0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,7.902721729035407,58.427746725999135,23.14401048157397,0.0,0.0,3.5609624388025356,19.112987705147912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.627503429747188,55.19837518343708,9.184880201067593,0.0,0.0,3.482500254063467,16.113807753780566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.373595333162056,71.11275950126888,15.743400535131489,0.0,0.0,4.068578471086486,19.94113545558054,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.742427484682233,71.59942955339015,39.50506580214427,0.0,0.0,4.169330825592737,25.93992187422578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.995521035174159,41.854952928157026,13.71203683750806,0.0,0.0,2.5635306809980882,13.375227946417585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.507537127728394,55.84248218252792,8.552257746275655,0.0,0.0,3.250532990056132,16.203212751704072,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.1994203967350305,45.35262307291903,26.778956140508807,0.0,0.0,2.586281616633278,16.2089136560201,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.213482682760947,84.58269760568206,45.46351944848754,0.0,0.0,5.065504480797773,30.39697935884197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.623238155064373,71.16113731864071,27.98790397697697,0.0,0.0,4.278657639132266,23.734300283329986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.67720328104763,101.63030077688052,65.8610592222966,0.0,0.0,5.996690153715089,38.97130607709922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.470652437259714,79.94340083898945,35.58874430345904,0.0,0.0,4.747857973106915,27.395323175918364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.873291306298221,46.90378865179416,2.7342709528914635,0.0,0.0,2.9319143132061445,12.857225948715962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.6880855332169125,68.94300674659362,46.09488616561682,0.0,0.0,3.966576657660208,25.72316018752577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.424189420443602,71.44466283045114,17.43380320603797,0.0,0.0,4.32317182213644,21.95285884392185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.97970439575201,47.4957822794052,4.397050632570658,0.0,0.0,2.9212304958067246,12.742589544906268,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.600819819598705,72.35148708902048,40.27896289009949,0.0,0.0,4.199970712230497,25.355314543127264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.230600255245276,68.91780400869247,30.247041530285074,0.0,0.0,4.160374987334368,22.45365969991335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.798828891054876,49.990882043053176,11.494822061548115,0.0,0.0,2.880299031139582,14.43097952401681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.298461936012126,63.334159060383975,34.464937634642816,0.0,0.0,3.8975202776892526,23.194832751276206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.872480327258296,66.19358732792954,27.25519211747789,0.0,0.0,3.9980372834511075,22.269302478174232,0.0,0.0,0.0,0.0,0.0,0.0
