0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,13.825380199187743,119.03422175726159,66.69029006414198,0.0,0.0,6.876292221443623,43.12159309697465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.495306579699684,15.381768382002196,1.6377484960146362,0.0,0.0,0.9318036300288143,4.148985341739056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.999805457405193,75.22746433688367,34.31702665181498,0.0,0.0,4.431090701050371,25.594619034532425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.697977135678081,52.56454730226766,17.387987016303843,0.0,0.0,3.1906466908314317,16.384371026329973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.053653613896454,52.755432836844584,28.986655411002154,0.0,0.0,2.9578946943570235,18.817822756935012,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.688550196301197,31.591373550999815,6.970829932470949,0.0,0.0,1.948913265263805,9.652410557610764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.814734549282532,23.8511087993773,1.550480220086909,0.0,0.0,1.4357386951045965,6.213416031649455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.474768951666185,41.63563395649233,6.35398005432549,0.0,0.0,2.5336100499748655,11.385128862916106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.74790483023098,86.94096030210457,14.838243810911692,0.0,0.0,5.006747715919101,24.153379026947988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.139641925689547,51.944280521647485,28.425586721588033,0.0,0.0,2.9539559533681383,18.11669454393211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.189984750763863,64.31163876606537,11.962431792723901,0.0,0.0,3.7266825476077683,18.379050094451372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.31489916696664,108.0688564110745,51.26867945226279,0.0,0.0,6.183186579607918,36.80151920809132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.94422751862834,82.63151178189753,18.728502440772424,0.0,0.0,5.005059909515033,24.238967380987187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.930140687256589,38.83301969569938,0.6550169391148344,0.0,0.0,2.3906990200565237,10.219706333058522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.654629985071798,41.786785118677614,2.3711173919080615,0.0,0.0,2.475647311138151,10.898290372780082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.562126713884105,39.902802380026934,4.2477564165812804,0.0,0.0,2.3921705243553304,10.775837179144323,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.755979841854368,49.341512759508994,16.42271605792097,0.0,0.0,2.9646848360035754,15.653031889946735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.442255905688491,50.073621780514394,22.52054249121835,0.0,0.0,2.934322079563474,16.67675609334821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.718154991878919,64.51151258042462,22.597431331861138,0.0,0.0,3.858144669978135,20.675932897973663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.977715434512895,70.95886915029438,31.801853784866676,0.0,0.0,4.1113491523968575,24.24196088117047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.052010003953948,69.45996984278642,27.26081546588958,0.0,0.0,4.106764471931673,22.994269580842065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.230561074073387,40.380745151082024,0.0,0.0,0.0,2.5139383745857473,9.462236608981208,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.192492188416148,69.0947770208735,26.327791527838542,0.0,0.0,4.0113136539104834,22.1242759224559,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.134483839327649,60.546362850852596,22.053458406543022,0.0,0.0,3.6465906064898688,19.675002663194245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.499881805940863,33.37613310709884,13.022470173525655,0.0,0.0,2.0538249310394203,11.077282088602807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.8423720148981757,26.31384359412562,6.8956401782055154,0.0,0.0,1.5882490344075302,7.911165639275616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.209752012906389,41.104929574954184,19.339645602002577,0.0,0.0,2.3955791299280036,13.798626096336712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.4136690120727438,23.6065837749829,6.321332879455843,0.0,0.0,1.3967090919692586,7.182631298252562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.550869337024576,88.22826555709922,52.9625502087615,0.0,0.0,5.153629992501259,32.19926580666527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.764007139214096,119.37510058097101,84.11272013506586,0.0,0.0,7.052183759192864,46.51105126102555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.378601851741838,26.4047369204372,1.3482397203174874,0.0,0.0,1.6189545592013077,6.8002028508434735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.572371040796604,28.834880254881114,4.747439133619908,0.0,0.0,1.7856385129940102,8.394372172750778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.731942249128268,59.11935259993983,31.649275036805953,0.0,0.0,3.544650793277188,20.44245914092853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.852392277068541,33.83392569191668,12.765298350459444,0.0,0.0,2.1147650465310788,11.467689668240391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.95245914529295,31.86431006523517,14.04069396807036,0.0,0.0,1.8285439318574148,10.323900221376128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.621808492699817,113.81811535778469,77.61321910473802,0.0,0.0,6.507363744872681,42.868688455267126,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.381803618860129,49.71770994900182,18.666539242488664,0.0,0.0,2.8593606782869356,15.707855122479863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.241986857672885,78.03818485231068,37.744103921659914,0.0,0.0,4.623393365555187,26.9704491357418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.656663485659552,34.209300352762014,12.619538286368643,0.0,0.0,2.043095547370442,11.100814469694932,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.901440398109917,39.70580796629952,2.1734588168624245,0.0,0.0,2.406500581938099,10.166036112708985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.3660061456451777,19.856904128118885,2.277829764988298,0.0,0.0,1.2706461393798882,5.855913788790478,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.722481386317208,122.96861789160445,86.39341942288895,0.0,0.0,7.050334554055816,47.01158553960786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.018199611373895,101.86977333836552,26.529208715516134,0.0,0.0,6.20614658896429,31.727220446727802,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.338803981862771,81.4750079781373,45.56295641993581,0.0,0.0,4.961668915881853,29.704867210193758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.90847617658389,28.9483862805714,9.324059133205706,0.0,0.0,1.7457972880362833,9.137715327396831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.806661686725584,22.06592736839215,8.912232578041248,0.0,0.0,1.3039694645092865,7.493425308673525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.43949834175791,74.05405037203333,36.85202062273847,0.0,0.0,4.469090495007127,25.571752332614462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.844455984827228,91.29645667438548,31.36038909910581,0.0,0.0,5.458132312746568,29.607301435827875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.762879139187502,64.38049437286347,23.005468154705657,0.0,0.0,3.843209998992635,20.784205161376303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.230262402347633,54.518328423169805,27.49639936658181,0.0,0.0,3.338371395191161,18.956172275988603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.725434960365515,94.26486643574805,71.12086329831094,0.0,0.0,5.589862527198967,37.030960576473724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.719559829272634,38.96819658784971,11.717038727629191,0.0,0.0,2.426079934326585,12.380345142734164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.19186936941563,92.60300434352064,60.89316679253885,0.0,0.0,5.174086736795312,33.789534966861325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.571990222287166,80.72303494446908,24.60988971240169,0.0,0.0,4.923492370059829,24.578464730365624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.9808757447631784,30.137327606715314,12.496450814485545,0.0,0.0,1.777448680232297,9.973647004519007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.31702912829859,56.330197559612984,12.251480233382384,0.0,0.0,3.2526674283417347,15.380281040688478,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.654301104061871,56.86965735042297,24.34498585113468,0.0,0.0,3.4768698976733687,19.65440190469079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.469333765272477,65.65443746740378,13.614401924657884,0.0,0.0,3.881775690288652,19.365418039584934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.974480880304903,63.77312548725253,11.189386735877589,0.0,0.0,3.992210330499882,18.711829224857293,0.0,0.0,0.0,0.0,0.0,0.0
