0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
42.86612088653819,7.140396207487536,46.43803137301248,118.9171476166116,16.626391967246327,0.0,3.086870031226474,31.37822483302804,0.0,0.0,0.0,0.0,0.0,0.0
37.43695723969684,6.436727087192071,43.29117026401912,109.63709252043618,14.392315181134792,0.0,2.8198028494470204,28.936842297309745,0.0,0.0,0.0,0.0,0.0,0.0
28.59002473521859,4.914763192599347,32.31571805396016,82.31878656485863,11.229091315138596,0.0,2.1224226127978114,21.73774048228756,0.0,0.0,0.0,0.0,0.0,0.0
44.63963671720379,7.549129941290959,49.695541368080136,126.04410241369027,13.580194140321517,0.0,3.222508896147729,33.22017134850523,0.0,0.0,0.0,0.0,0.0,0.0
23.811286751724772,4.080775016270352,26.981972469485246,68.44639044445407,8.499035031708706,0.0,1.7480622057546975,18.07363386856724,0.0,0.0,0.0,0.0,0.0,0.0
36.34097742432803,6.211146105441472,39.408824695123485,101.81507242859165,16.32935591418683,0.0,2.6753585074782618,26.935705554715437,0.0,0.0,0.0,0.0,0.0,0.0
33.36655491535189,5.716244988500167,37.49592208496673,95.4164439398324,11.555881583949674,0.0,2.4593296395659965,25.226603488784725,0.0,0.0,0.0,0.0,0.0,0.0
33.62939904736456,5.752755949533487,39.69703185749475,98.92610723949885,9.385589597732416,0.0,2.503651234534313,26.189874093738634,0.0,0.0,0.0,0.0,0.0,0.0
25.41268652612105,4.312173323925216,28.222515283194635,72.0398030645051,8.92815857923519,0.0,1.8599808640975346,19.010225732974703,0.0,0.0,0.0,0.0,0.0,0.0
24.939310643295684,4.341585696792568,31.22727344506186,76.18941112238053,5.289762473232725,0.0,1.9316833647120029,20.124025619663037,0.0,0.0,0.0,0.0,0.0,0.0
36.50437785097912,6.17462132508686,41.95671349986574,105.6488408052633,11.984682918227895,0.0,2.716242447723969,27.863171820201313,0.0,0.0,0.0,0.0,0.0,0.0
32.479627494561115,5.52300024544099,39.27388919005781,95.72076285561239,6.245572703993719,0.0,2.4263474623482217,25.406573300268384,0.0,0.0,0.0,0.0,0.0,0.0
28.200628740213446,4.894087435427272,33.143502695032765,83.24572811360699,9.793620162444855,0.0,2.137133132974707,22.039781211128265,0.0,0.0,0.0,0.0,0.0,0.0
36.15049064436761,6.359335467818544,44.953674207147266,110.90398490685749,11.217646057040646,0.0,2.8215566048571183,29.337384794810546,0.0,0.0,0.0,0.0,0.0,0.0
26.602506865573755,4.731523977559697,33.216046301474385,82.40751088910297,8.478463372924082,0.0,2.0922568858206896,21.769753578328395,0.0,0.0,0.0,0.0,0.0,0.0
40.17603493317323,6.826007756991267,45.13678905502007,114.62079381715745,13.978537523060892,0.0,2.9454606242185313,30.198240565061795,0.0,0.0,0.0,0.0,0.0,0.0
23.749799411244485,4.01588944145303,24.50987106468737,63.869332888051204,9.067176037860568,0.0,1.6783621372965327,16.823792912189035,0.0,0.0,0.0,0.0,0.0,0.0
38.87583491753629,6.52366400930907,38.79842062423221,101.6198497996541,17.44329765801702,0.0,2.715019372504511,26.88116677003025,0.0,0.0,0.0,0.0,0.0,0.0
21.927058606904424,3.68537745694892,24.810858114702548,62.94749770558196,7.405386047210744,0.0,1.6044361461866552,16.590438703856496,0.0,0.0,0.0,0.0,0.0,0.0
