0_channel,1_channel
0.427856536128167,7.4226214240552455
0.5855115645734648,7.84632431739859
0.5228748451910468,7.339392894614029
0.5378951791458079,7.461395145416858
0.38205980216827373,8.992025508173993
0.5522464254566022,7.399310805155653
0.6550140052479545,7.159561407233132
0.6629505601958664,8.07276585558814
0.5389166765621076,7.502233561003308
0.5296938073834848,9.013288795987807
0.5102278777737513,7.933605667809244
0.5881690348438874,8.633347177646186
0.6864593478746679,7.181119995065375
0.44568146490312743,9.377581864810221
0.6720469288297707,6.689997585930272
0.49774152559153484,7.352046137803095
0.45310968233885357,9.214919136674139
0.5887360033345297,8.263030403255861
0.49526080323196503,6.910634867142609
0.6652823632819289,8.039975111570008
0.5226593743831847,7.1392284191704265
0.3991121418178066,8.465047924571856
0.4029784027302679,9.623548353351902
0.4625415982657626,8.001261149382307
0.48101115069320693,9.007069336758212
0.36385702844491696,7.987504262272806
0.5557637603519525,8.12056913449177
0.5656831596383571,7.697724421086074
0.40889986869197453,8.120583646201245
0.46060285555188774,7.295834939445326
0.4793388025868482,8.624307234443336
0.4813619394773821,7.167777352366033
0.6045511168445719,7.6422340867533
0.5598220884421414,7.706894733596756
0.5407140285018488,8.603129571851209
0.7096059522308731,8.554871926682537
0.5049263432119283,8.411168296350665
0.7161616681444204,8.523782495856475
0.5244630304776046,8.29737628438575
0.4426988718426591,9.29256764735058
0.5433350810321457,8.03995659538822
0.6200572437554994,8.363194993373813
0.5346411230827516,7.929282537650978
0.6740713187872737,6.995310486276465
0.5392378099527669,8.002144467094022
0.5368713610461747,8.375001593749955
0.49442024745733487,8.442124733384214
0.4672333258882935,7.404278241461479
0.6251541250829831,6.727085985790925
0.7992653671413954,7.085153882326195
0.518531995807292,8.246831089301327
0.34911698150593495,9.106910984163477
0.6440666165726134,7.067713547173837
0.5649089693543442,7.687061096349101
0.46979261161938024,7.8628696874233315
0.47600431973135693,9.274062485832527
0.5113731087872032,8.472271647427648
0.7052998803013587,7.388869754798176
0.4643537868278696,7.767219718800565
0.6652570030408526,8.123234078591766
0.5699364250851785,7.801773663061603
0.5982768331710623,7.997391584974243
0.47277497366253907,8.698631579211618
0.3478630120370081,7.755219798681379
0.41620300794380233,8.935857871711843
0.519982177997912,8.958614041632552
0.5280764147490139,7.979386841824427
0.6601002361697685,7.144923175829006
0.5520450166751194,6.983430417889412
0.7277038388550164,6.7670917219617275
0.4271390814741574,7.989697733844688
0.5749756906391575,8.151047935828368
0.4950698312266921,6.877280342550334
0.5060370771058961,8.590075333272472
0.5318136586795119,8.252596283881614
0.48951280351148135,8.338870438390574
0.5624606557129532,8.240029153709786
0.583657017674927,7.572131768694996
0.7123056812005333,6.520142388730836
0.4700261306854797,8.148262359924566
0.6825411692652295,6.936657627167821
0.37049073865864857,8.433154423347125
0.6355371029655787,8.480979932126823
0.6617938238791155,7.810877132111606
0.47271309752240576,9.081600798418526
0.48686921577075887,8.229980198400735
0.5517754402401489,7.27459147213433
0.370919652278848,8.728241065608454
0.7003409341209959,6.145801736650973
0.40910262684206505,8.230773889013882
0.49724018238078077,7.056692468879757
0.7580933634120071,7.277047438705893
0.5603740190748158,8.229755944686074
0.3777360213492235,9.614923706085122
0.4422256866851361,8.594143471392357
0.5852755307779298,8.536462657227993
0.6268294877142787,6.916500632891682
0.494294727864897,8.287437021790199
0.4296274444993648,8.293241380091187
0.6260435904509924,7.666509566099921
