0_channel,1_channel
0.5973684870414446,8.017979635174102
0.6098205958310875,7.906057436123214
0.7326847942943635,6.933553500093274
0.5434566253704786,8.635532722485785
0.45321086103378466,8.578070327061505
0.4782033432149054,6.335600852579439
0.5842350815100992,7.267291302160411
0.6676680219374607,7.029647098626926
0.5834652628615339,7.866291199089206
0.5337593459758577,9.114319436269087
0.48102750419128254,7.845532598637946
0.6644806489929962,7.784640245967525
0.8665445023094674,5.999246497655107
0.3791112245700294,8.070963917580897
0.5492467288655555,6.945265924747618
0.3792860939735038,8.278581359356311
0.656402743849958,7.816780204107074
0.6533614969142375,7.210829120895262
0.5154126819474187,7.26713115076541
0.4066761895135985,9.069520293795476
0.5006074405471166,8.41539448202614
0.46786951171328833,6.93069239602132
0.7878637842123861,7.189043757732805
0.7676334523473904,7.175762327230749
0.5596984780911382,8.41109333086728
0.5448791812639436,6.991208313811813
0.465531708410639,7.968728102682408
0.5805953448494854,7.658507430963541
0.5551163588227326,8.51601405194223
0.43701463270008717,7.709104200220299
0.4781410506171833,8.853689632926857
0.667958212910216,6.9481588613068554
0.5438846183244891,7.680228455178028
0.6384751678655184,7.863741731446122
0.6503509225521154,8.18966693316899
0.5680657086962224,7.592565280905864
0.5530966859111061,7.633685925698459
0.6345613037243996,6.919645416842273
0.5303645610559102,7.14489679455421
0.6475020839764576,6.429753805698973
0.4298098275400476,9.293962758147215
0.478381217477545,8.236831546315198
0.6968312572718423,6.847907938060535
0.46506032325170926,7.65907010790052
0.773629281540545,7.777280186282043
0.3908631311472746,8.08702880241254
0.5527076645676849,8.110721587612082
0.7792712625668174,6.501619723948847
0.7072098370206823,7.263342608594608
0.4460608841289824,9.01601102870073
0.528132061080046,8.283995727124017
0.7645648677163002,7.0825147443387495
0.5445468970977311,7.660531377389196
0.5558284442172738,7.218720045042371
0.5675445261112206,8.653209076819628
0.8053880868989266,6.932418356046236
0.5629963410619548,8.439958121908285
0.5012127984710013,7.230063336772597
0.4676175154210296,8.222060923884529
0.6579047576143212,7.288225544880781
0.6151666047480056,7.068537759687171
0.5651848528679987,8.134753394063866
0.4025721494382843,9.581558681011998
0.6257834108140315,8.037320181738203
0.553536468180826,7.914613997895222
0.46131780572677555,8.362881711834346
0.5019349291681275,7.981963581939073
0.7382410858826551,6.876939486133428
0.608035046017029,8.229159372647132
0.5811284115236885,7.710641744123975
0.5601378864007514,7.259436875122351
0.5542897692407643,7.4684913126154955
0.6601708503262641,7.636619238262531
0.6049044331031244,7.642399620724048
0.641270818160285,8.106592060805411
0.7901913725102027,5.768156198815362
0.504876346982868,8.49904226020047
0.5072019691387277,8.619868597037911
0.5972149266771881,8.281864201585227
0.5579843449716365,8.234031163722436
0.6467205830761922,8.056505405825781
0.8333266504966177,8.207286580070958
0.5956305727789268,8.325359154864879
0.5502954476437094,7.806078411662347
0.3887298037451354,8.899755224508162
0.5720305100632802,7.633749777413676
0.6774080149923839,8.114582270266268
0.43527435151484145,8.551578249714652
0.5399284503651277,7.129259057226744
0.4424128029349024,8.53809313004779
0.5975117607694763,8.034169961140151
0.7121939969298035,7.20394508256206
0.3216820444531735,9.149189553566474
0.5787412981688638,7.852731101878509
0.5225683160097438,8.582187610363295
0.834762822551899,6.174724179653701
0.41339380311938645,9.08950957872816
0.6387618645886248,6.820949733083492
0.7924334492584368,6.468283957514306
0.4165945238840177,9.462938699984663
