0_channel,1_channel
0.575125928721456,7.177208340129605
0.487636101617539,8.983644296074367
0.6811695654887355,7.77644297576842
0.5751495475736319,7.579565439142363
0.6793072076134409,7.896580242603436
0.5129372861096752,8.208455525518353
0.5096464245157287,7.969773242941274
0.37598707682869015,9.242245060703956
0.42520958567780953,9.221984207483338
0.4880841106714414,8.275773569189534
0.5778887536163536,7.762307242265362
0.4915499495628162,7.866734406094624
0.6965165841510833,6.711240628070662
0.7850022482953036,7.443929347542079
0.5565542200938938,7.999286166524243
0.8159046782465118,6.854498918177152
0.6042895111079906,7.974502809029828
0.47762041718256304,9.131708449723106
0.5189474945135033,8.639551054900863
0.6230514528011243,7.615057259833802
0.7584794009164773,6.4279942462648485
0.39559009153007774,8.492273663947879
0.5101153765647665,7.884764834012744
0.8316213515241304,7.540853745119124
0.6173970492507338,8.429657535145765
0.4464502671060996,9.84066500764565
0.5464917945144134,8.190244644578067
0.5966136347011468,8.530857051929814
0.5232359169330351,7.680310308329511
0.4051585955898303,9.197227008971792
0.5561895875579222,7.727411706430694
0.29410256864782963,9.606586842865248
0.5113602727884174,7.871889732367612
0.5034562521650433,7.306248184541196
0.3454903109762101,8.808362301446993
0.5349881453990367,7.787905163438718
0.6419628745783106,6.948833133036435
0.5295918841120628,8.372023347322564
0.6390832869155368,7.781782365768556
0.5001445819301035,8.610079219305236
0.49994220645435244,7.906608192072041
0.6382797974817281,6.81631365892114
0.5950168364281626,7.469205006245083
0.5710123189842478,8.718240240797572
0.5022585567532898,9.016699853551705
0.3090027072107697,9.635311432116321
0.5910627337864393,8.784638350187548
0.5815651856767173,6.958695461230334
0.5851157148642673,7.561757182342759
0.6247303109897648,6.8378557461854
0.5706959558962252,8.886459832026878
0.5047190327205296,8.014932615804662
0.4199930230962797,8.605722803875057
0.567676237857843,6.603967203276274
0.6782549301168976,7.749294535585798
0.5405992406889144,8.684539172932444
0.5702342812778065,8.63755572637863
0.47127151962596564,7.785083448857807
0.5322513159851399,7.432271504279365
0.5435800305678467,7.991510455178878
0.43004010637776263,8.030398733251321
0.5620267342813388,7.432239132771474
0.6009770335026053,7.676631735102565
0.41817982353983785,9.1292971784774
0.45222173441751606,9.36508442447372
0.6356603254600757,6.8715791690502925
0.5290934268414669,7.811644708654948
0.4906764835442807,9.232439644612239
0.3312387196414466,8.93117529783249
0.4419365898452752,8.291355099478182
0.5822434589383965,6.488224109103207
0.8015760040780893,7.431402344911438
0.4859984709239385,8.461659392046444
0.6256527396924507,7.888691027810461
0.555110147901665,7.750893418484571
0.3304969285098077,8.234951968015494
0.4797476543704181,8.801623831086706
0.7061873954024116,6.266744011687079
0.5030482938289621,8.182266325638004
0.6728374329703875,7.459589351034431
0.550361125377482,7.995795075156918
0.48002520249955904,9.752248040470137
0.6709053105176159,7.190147435084276
0.48991180849628946,7.816381690736871
0.47123286684537,8.332855867924312
0.7782375850020592,6.899108317359321
0.6638074157810022,7.013052029691146
0.6487687788962171,7.254305865071808
0.5651846430981894,7.419792988650911
0.5594538379299251,8.692855571366179
0.5080331022848104,7.9138612896369045
0.8217459645437069,7.49060209586757
0.45674281697838087,8.331998009806686
0.5167571008012369,7.885926819164309
0.3933845305086303,7.900086779336086
0.6042263179062223,9.004924284979227
0.6278025420314526,7.438835214676912
0.5668237546052246,7.160209705986514
0.6430039867246464,6.906267870366134
0.6328727578572058,7.727242996235305
