0_channel,1_channel
0.43680178099927025,9.07269992702859
0.6204223795976677,7.67861239952965
0.4323518136302164,8.604302344819953
0.5545739507263757,7.79772571209344
0.4973539295717265,7.807581493783138
0.653255012384194,7.6610190071887825
0.46417453795778,8.054419643677265
0.6814843679723981,7.116471020592375
0.5401716388006422,6.89723809683979
0.5425686340124344,7.3781105331143655
0.6760917775178358,7.288209765442952
0.3761394884161193,8.805720439950754
0.5694603791294418,7.062018164127477
0.46115322623009936,8.63362835111669
0.6493861642101172,7.003960293514666
0.6043615535821757,9.532980436537574
0.4374029430920327,8.980907072059178
0.6026724416095984,8.8867702587927
0.41018286746771826,8.643359228294619
0.5760138210759232,7.463696729399753
0.5104277744851451,8.502656644428882
0.45715082156868947,6.950383247411535
0.5235946541829497,8.246756838062765
0.8418740150303369,6.9200566663765555
0.424427237821392,8.913558406352337
0.4685667379493103,8.091535443364151
0.34393664923247164,8.889708818537306
0.4793379583791429,9.132544542360563
0.5084263194181466,7.500010930772939
0.6251365118893145,7.3456665765915465
0.6454568143150771,7.7004356155532365
0.4531965803033201,8.093704319398974
0.48217048827868325,9.244237667969267
0.4020518943607946,8.969462985306505
0.5454269663376249,8.064726043509706
0.5396100985213944,8.030357673547163
0.4920809351027506,8.298190644341487
0.5571503761511355,8.329812625193679
0.3613479936969171,8.759427318239139
0.6844858724924944,8.14679396559464
0.6787811601921935,7.88393065773048
0.4784400360362382,8.437447996841946
0.4295291051081498,8.586664577451039
0.9556308280968523,6.212521641693049
0.49957670818286015,7.692058397171944
0.5368369431824027,8.659093762795608
0.5281745966899508,10.10443542065634
0.6284624408931399,7.398629611717811
0.5772458551410623,7.653468476162752
0.435005423432061,8.488897855454901
0.560001112769215,8.932286955466473
0.43844503117390443,9.301559528776261
0.5257335823526462,7.744181035461388
0.35450290017798847,8.685821957516174
0.5643030523126039,7.428736246993661
0.4609112361905962,8.238095374558972
0.4234631800738787,9.183550523851528
0.5589760161579624,8.512532004686266
0.49170267573852555,8.881767538264148
0.47513516925676236,9.577780126757533
0.6888404765898571,7.797367740420633
0.5992133432685194,7.448746281348437
0.47659493864603797,8.667585697128974
0.5747417957781596,6.307504704529936
0.5257668913459947,8.572405528153997
0.45919617949924624,7.472450677504947
0.8501340242015661,5.9809587388541665
0.5693789050914764,8.024194236628837
0.43737445216943377,8.241665274207682
0.4985112135290319,9.240657090843058
0.41928272470451955,7.892233051039745
0.6365970168019828,7.334343134111391
0.669644185953319,7.412305270268372
0.43633290530356195,8.782472788049697
0.5422994700244532,6.7857923553353166
0.35792510486659457,8.962344340324586
0.6781587080005027,8.496700861743069
0.6042646647241888,8.125606063082943
0.49396470286224314,6.894003167053881
0.8270177447496014,7.171858337223973
0.45080215380394806,9.588731905081477
0.5414796682151827,7.953315095490412
0.7665347187929609,7.404418947435425
0.65207696641657,7.535046426356504
0.5289823758760046,7.298108973547711
0.6995098900976732,7.936920555644796
0.5144914656110764,7.44962402318915
0.6796428712870275,7.970559096460973
0.4417432871154051,7.9866364810242825
0.519118035672235,7.007435245093737
0.5508310111496955,7.8300710138863705
0.49150471865480566,8.659447539552772
0.3886223667829824,9.223642999500614
0.46355108708501647,8.625380926154858
0.6430790928858872,6.552079121133635
0.559071064249932,8.469114570514046
0.4877814947751826,8.401721451625296
0.4472728812372852,9.107519981324025
0.5067046898326889,7.176416051823656
0.41019684279508345,9.37512097475553
