0_channel,1_channel
0.5681978351775908,7.4641648006359524
0.439940088896692,9.39933341466997
0.5488865245963285,8.977927493701811
0.3853328653811442,8.165320272797956
0.5032339394734278,8.330175126194042
0.4785633249113986,8.559673167715452
0.4783834832896843,9.080569164858229
0.7434436110809688,7.749899986336212
0.4318568989784323,8.684037371237872
0.6119211795088884,7.458133509935043
0.648818609495718,7.774103745980062
0.5021858266776745,6.690746458195243
0.46707729540477144,9.631603515254774
0.41643032564669547,8.048199392943898
0.5071419465773807,7.613088387302874
0.4760426481184165,7.784761982924556
0.5334879682904963,8.618153209394999
0.3735333220000897,8.03823054431435
0.6019647917033777,7.042900030608482
0.4851421711853887,8.936952309525976
0.6207070625431731,7.640064221474353
0.4311445394818422,9.389683700995905
0.6740572866268507,5.922969825983349
0.6086345628128593,7.7173102775640405
0.5034688497831623,8.386535991743953
0.6505034403292305,8.961988865042363
0.37059477869403185,9.808535281093222
0.45859446331014403,8.779993735840252
0.5135527148693838,6.993968356608739
0.6005398103442172,6.996024215223277
0.5426645042723814,8.259166396287721
0.5061860602563423,7.778722445437517
0.5809132712523339,6.789765176813706
0.627474961747695,7.978625576934519
0.5964084877967001,6.7085135619951695
0.4814982881511962,8.354286506867005
0.8252143176449197,6.532052755840883
0.4881397319154128,8.205244177688297
0.5096833725625511,7.669178764657258
0.45708696184831726,9.487329599671412
0.5696022799178155,8.706019306138616
0.3925305196123802,9.175452680793635
0.4818697407881718,7.944503233978461
0.44807514559691897,8.009355124236917
0.6895697720265416,6.633077647158973
0.6059102341495672,6.711275015702792
0.5293810493029374,7.878732094635326
0.6465327534573361,9.909447657047536
0.5272534577332871,8.86507856760151
0.45688578500044136,7.690621637967885
0.6503543401789791,8.030206051897528
0.5554215078817836,7.372054004019762
0.49727167954562,7.234128451453411
0.5809028971122114,7.540271270543149
0.5907334978621409,7.204284141476529
0.6213453080291056,6.69198242354354
0.5656087378981959,7.840616450810822
0.6656116612209952,7.212121780563249
0.5957966455515428,6.318866240722172
0.5402353334847267,8.339977284431205
0.4094671837822215,9.13488473643918
0.6903257824868189,6.936229739121042
0.5617803645215228,7.9528821058046155
0.6412465712344005,7.591416185340018
0.6029102951973385,8.835286197414284
0.6515821821895639,7.722154629159127
0.39374882283934837,8.854717911569091
0.5311891047146745,7.646102619147977
0.558308575178401,9.303323173632007
0.5533648853191351,8.01065875751249
0.4252384289468208,8.836951021724696
0.5617913426987167,6.822594879747959
0.47787060780428436,8.33612033720201
0.5353605666207493,8.45629202413173
0.5182940122581747,8.100287394798718
0.4123734555771039,9.279127783055127
0.5923730562734562,7.365097964527907
0.43964351463856904,8.355476711928057
0.5195655858799985,8.797448512267106
0.44763766509815794,8.41068874818348
0.4727589410744232,8.893611527735205
0.5253774564505734,8.659525506497333
0.5689079740373947,7.203197766866709
0.5769205814660383,8.713369664766065
0.5118325722174873,8.693480608431527
0.6402187445312483,8.463103289449315
0.7228738285066414,9.145552573018596
0.7657761759075932,7.224771133289258
0.4686410960546239,8.210648322271641
0.6961145118969,7.61524976014878
0.4664426960048303,7.569847667565286
0.4827437764081758,8.190737749935185
0.6269825745940453,6.247533534684744
0.3916263613255977,9.327101079788516
0.4962982162763607,8.615044752014773
0.40119310212573195,8.500322606249096
0.45963149518305796,7.506262091975534
0.502953992066567,7.428223930946613
0.5855661780622816,7.423972331400246
0.47542167507192845,7.590252749955295
