0_channel,1_channel
0.6853175755509366,4.9466480242347926
0.5393945581944547,7.5239691459349185
0.6111414538940552,6.967036274576451
0.5809773843770136,8.083475828706822
0.48535353832457007,8.599077506601533
0.6150770139402435,8.070832449400951
0.46999813012070973,7.609576253541174
0.5411351886525496,8.206570439780139
0.7814530815895695,7.211131356235187
0.697225484749727,7.503421973322183
0.5268829613442415,9.148381970402173
0.42358185062449544,8.091800784253193
0.5970607148625852,7.627515050281437
0.44744919855640347,7.616345820667959
0.48051058788957696,7.793175481190234
0.6014501968989792,6.895092598825335
0.48352652274347035,8.224652212171476
0.6084695044707188,8.770642498286996
0.724888633721165,7.926928636881495
0.5591619626632643,7.657284760848795
0.4521183876087961,8.772594025548122
0.7543798554827275,7.455428066519781
0.6671221449322968,8.283605851162129
0.567825386210164,7.632948864593168
0.5628679587715452,6.8407459743298284
0.5570817088425223,8.11150297825654
0.5630614289789867,6.538895164081877
0.41082708886825664,7.480773595097463
0.6585551558787252,7.437767565583389
0.6593222375119683,8.826127477619425
0.33166656146702744,9.460149421907472
0.48302474592911104,8.466902506041338
0.6388636326058184,7.371839820752878
0.6060736102662739,7.712595425660056
0.479156606630086,7.103648533049716
0.4950965253866154,8.275199596731955
0.6137200107504559,7.752245985017035
0.44221640817012003,9.254550520477299
0.6552015880310113,8.508712242619595
0.46420745085593207,8.194664394879648
0.6235535651826177,8.429417023633215
0.6840689777417075,8.164456105192313
0.5448834094227519,8.36609335511315
0.47243474473509045,8.783142183998388
0.41426821705403993,9.698901234711597
0.48667826117874613,8.438459757557094
0.5596570178776175,7.424394535681382
0.29369256122045767,8.748576044789134
0.4556836694364302,8.530981496965527
0.6049989075528617,7.889070057000616
0.48234369200798827,8.112717840090108
0.48062367408555245,8.270843158330177
0.47411380393993474,7.547036809456609
0.48302324203646146,7.918710531202371
0.5450617841888069,8.282823284701418
0.4096866397574467,8.678824497225369
0.48378205034894,8.541025887687923
0.5242893384034981,8.287016942721866
0.707642990132075,8.091979262026129
0.4718090502547255,9.011710904365227
0.49242307526063545,7.6269681049637175
0.6510059739452634,7.558940305444691
0.7075054558911826,7.863376890439928
0.590349223987837,7.688854529903498
0.6643480837733972,6.457669158947319
0.5924346399166481,7.553726252469842
0.5212893307382936,7.130533667815839
0.599709453736559,7.857069519976457
0.39240518869134905,9.076519950005467
0.5655687063194799,7.435970074028709
0.5158640393140849,9.111208694770296
0.7073264698479795,7.522032540526491
0.5735322937678331,8.362573822764467
0.532886463140387,8.130670718539413
0.4934110732463136,9.41412006336627
0.6010019287245402,7.716719762202873
0.5291610217439946,8.837939976967757
0.5439587460408075,8.569208550499006
0.6094531326110889,8.08450625428837
0.7238111706962735,6.930279111206815
0.4409200473815505,9.258303928593596
0.5886609799823214,6.428560383916064
0.5493141847090373,6.913263041472597
0.5468463346100573,7.28359242071799
0.541630047218417,7.805368901638259
0.44715214846980655,8.262424358720711
0.3511831966341644,9.574924052480638
0.45543503204105323,8.196749796633583
0.5812359410175273,7.482127568332409
0.47095582254616736,9.314934738800739
0.38052367688454697,8.99408509579694
0.5152873695609274,7.566750464022703
0.39792382058416154,8.976802740753756
0.35772034481156467,9.92369186395079
0.7478287039962296,6.921565349987152
0.576984109376343,8.634801111036769
0.7452755587911899,7.890135217790319
0.6541883658671622,8.10114364735288
0.6536358544121105,6.821866435500024
0.5759595605843146,7.378801168951437
