0_channel,1_channel
0.45096716304624335,8.871952506114738
0.4512816862894072,8.681014397757295
0.419690082972925,8.51788276271574
0.5169026113448659,7.872114168320553
0.5337373078343747,10.009665831357104
0.6666760777352305,7.4856329554109635
0.333312963438433,8.646601289066838
0.3772701607633086,9.29696096258021
0.49897923638982594,6.897602670470308
0.6596416957115634,7.873915203810635
0.5291376274270462,8.080459200211227
0.6081110904215756,7.907330260108004
0.44393042107652825,7.630034755473259
0.5371407714823416,7.274108339317717
0.4283876957547971,8.111544401219707
0.5908163282827299,7.2405859854430314
0.583300599613909,6.810646329438695
0.8773275900106345,7.635423110063672
0.6979973739492907,6.994461135769189
0.5546508287191139,8.97316391726767
0.45950838492281776,7.66314730075687
0.3783517077814721,8.669341566736497
0.40269235207313536,7.889170699590138
0.5259313446381074,7.698052691975588
0.508446589712728,8.756951266428102
0.7432300012170837,6.424579144812838
0.45753926596168193,7.4753995456092595
0.4908177858279191,6.937518483175831
0.6756393644935554,6.473628072835095
0.45043948584506244,7.55403159258187
0.6498615850623762,7.519860895758066
0.5401862242899977,8.180339591571522
0.6027407431423236,8.311119929789195
0.5107345488850417,7.171770977933719
0.5425918461436948,7.981486508293729
0.4699293532630372,8.077749942127422
0.5244819807220613,8.082901514884224
0.47895716578178094,8.468728894403483
0.6379770039107759,7.840310299189292
0.5300319848443086,7.973285202957208
0.7046468025964284,7.448054211015864
0.6251545772310644,6.786384947878689
0.5452008282898236,8.373113240431975
0.4621325985933883,8.889928158333628
0.47650193143200104,7.918466688955995
0.46937514176736633,7.9762669706154155
0.4898872761969405,7.647132396425935
0.5582957399495302,6.706422687230535
0.5684902747620598,8.139478531311351
0.3108006371694036,8.904655291021522
0.6257946542988773,7.752564358336713
0.5126082741374502,7.417216630611857
0.5890600020931092,8.57364077228228
0.587438967908906,8.667633527790542
0.6254625528559196,7.316732208849358
0.5270058356761949,6.665535005235381
0.5096399918556483,7.979653931559775
0.43829721683971,8.215628433695086
0.5672054918259368,8.004396144275018
0.4788614690989146,7.639635979079237
0.44493367005356854,6.940816816743362
0.9065733033097895,5.524869488813868
0.5603129354500668,7.9506373612846
0.7327205927579978,6.168728363000032
0.4232779769576248,9.379052270612046
0.4492756191172169,9.000851773377363
0.517701868543673,6.982277206388822
0.4634927778717287,8.17907885172504
0.5451318152418967,8.456719076902077
0.44293180824557415,9.46512574340251
0.5372814637114314,7.606632741288628
0.5085715772239849,8.9104269213457
0.33962011550472787,8.740915961386667
0.5344330665612745,7.118481139349933
0.4709055277185507,6.858334927895157
0.553632836215827,8.581682158931331
0.5268516584129587,7.660165509070794
0.5849780355530998,7.633455044776336
0.43312826533043475,7.5763951716354585
0.3984874984419231,8.132467804685371
0.42246298304473645,8.470851620919396
0.5301096822469925,8.160764961794637
0.5540029095685843,8.833995510378353
0.7564769633492026,6.513645997436588
0.5896798585142853,8.414128355438526
0.4997100728567735,9.547391278486138
0.725673204845379,6.523987173291033
0.5042428478163375,7.881521954344878
0.6820218377804674,8.207327513442799
0.6432381677310767,8.307432944083413
0.6145393630783682,7.827779567712841
0.7204352396117093,6.868771749047992
0.4152502653174829,8.549844046382791
0.5385269745060646,9.045480629571875
0.5637606123767122,7.945684001029325
0.5775860948392243,8.62621714775497
0.5300907432011301,8.38751098245874
0.47436433517059423,9.013049979730543
0.47234434863757047,8.403300337191892
0.3634306511878417,8.629182856493019
