0_channel,1_channel
0.5387711465884252,8.701769550106826
0.5966133741948851,6.435658830693641
0.6776978541606147,7.065131205308641
0.4518510622814607,7.49897432275301
0.5824844641009506,7.966722469160104
0.8153111711370719,7.491061328946588
0.8075139515868653,7.558170597883897
0.6695403086000827,6.941957861335219
0.689566398481182,7.40791848242467
0.4925581142322104,7.676225584960905
0.4664532702805055,8.87312702334761
0.5727940219997628,8.135909998277457
0.6660132398679202,7.307564307721816
0.7170467839369119,7.91055397443142
0.7508311011404589,6.530406481637609
0.46779350087694943,7.853099850758874
0.4134148881624861,8.200741731986202
0.6781785015773218,7.472693609609119
0.6505108286244793,7.6599584305437665
0.7645536057851195,7.244787609669594
0.393420855033814,8.93551475421991
0.40287973610173167,8.77301103713519
0.4416702408058568,9.472744434262076
0.4650412474501653,7.595580951162686
0.5308938776680664,8.240437894012102
0.4061845003093044,8.161569748418202
0.5172363442770381,8.025124982313294
0.7555166050474612,7.920779713354527
0.5280503801790075,8.478202145643722
0.555724580778281,8.031194604041636
0.5960546458185332,8.014341374553714
0.4975657343059283,7.927658370999576
0.4683863483568632,8.98333479439508
0.4884254722793402,8.600272179878612
0.6260371874404175,7.508481067853115
0.5098252943451647,7.650868301676342
0.7324505842929078,5.188852866616273
0.5278187202357928,7.88889121867936
0.6629825504805266,6.071131241311062
0.568811817575061,7.783731148987189
0.5102554210189986,8.458450321789023
0.3991239106173295,8.068032954709238
0.4325275154882953,8.033918550363765
0.4720741791601096,8.548994505016683
0.5506548370289107,7.057224423148343
0.6218158596911908,7.896013198465182
0.5988018982682146,6.620880209493809
0.5144904985412249,6.361518417428679
0.6767957579487663,8.742986224393622
0.7481795044199663,6.996434143558549
0.6498324435525723,6.698354108372381
0.5686199169963965,8.336490412144538
0.5553770841242701,7.585379974318032
0.528061152927188,8.177129615781194
0.42267606409505676,8.128342039183462
0.46425716032236464,7.058031289733735
0.46483854057676477,8.81657800257902
0.5182899031619801,8.447692844405475
0.32759173637441863,8.204015832966357
0.5264635470128554,7.460452238060286
0.6642835109790675,8.53653136920098
0.4444783121686606,9.321687073998469
0.646737399492648,6.833021848636825
0.5347671574927252,7.506230923919738
0.6829767454544597,7.48869574213063
0.661522978772142,7.432290147103472
0.5230352522922616,9.036207363631352
0.5922412727645024,8.085768945135067
0.45691254280238597,8.252847144848246
0.49736557507410506,8.11753887979149
0.4390485691750432,8.35630229700223
0.5519914352205076,7.4771847687221875
0.532896733370291,8.708952947742867
0.4667187073329913,8.554653274697959
0.4182490508970503,7.929857509238636
0.5658845343818554,7.143899972921772
0.5088029861126341,8.32959366687507
0.589772547667384,7.124217048547659
0.5135750193919946,7.899615155910847
0.40137992845866677,6.998543846980017
0.625183529222459,7.6263059179063255
0.5052868670468335,8.470696645507456
0.5314914537091915,8.814393178554269
0.3717464516210475,8.492968208548042
0.5184486873067556,8.168857178230214
0.40317937382173935,8.290398653794886
0.6572699815394638,7.083961345269511
0.6403948377015788,7.3599596391492215
0.5167849737876985,9.091120543830344
0.43095642108653304,8.718311752468448
0.5970672963004569,7.684698655925437
0.6618892987401859,6.764124856259855
0.509227270095725,7.609255482337202
0.5138657180664115,7.631579083415288
0.5675672755760218,7.925656950041004
0.5603062638874183,7.613289893836246
0.5882411383702102,9.21524868331524
0.7453340759372553,8.527168404589247
0.3621243152793284,8.608099192321225
0.5365049448797483,8.197699608887296
