0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
3.585778238880376,21.54283008151255,1.6775007689939634,0.0,0.0,0.0,11.274063116963745,8.14874061195646,0.329665891395743,0.0,0.0,0.0,0.0,0.0
3.246103445415882,19.959121800429344,1.5147468272604592,0.0,0.0,0.0,13.289114789661065,8.676755945753214,0.27898006013738996,0.0,0.0,0.0,0.0,0.0
2.192020745906392,14.000631164506329,1.0549478415197662,0.0,0.0,0.0,10.40553353559596,6.894681057776955,0.2034361721314588,0.0,0.0,0.0,0.0,0.0
2.122385016979366,13.137431553222877,1.015350293364635,0.0,0.0,0.0,8.313997203089492,5.752386896074244,0.22953354771885112,0.0,0.0,0.0,0.0,0.0
2.3219423430640624,14.913112863934565,1.0609280156190466,0.0,0.0,0.0,11.883264687840324,6.829700261919576,0.4569111014474151,0.0,0.0,0.0,0.0,0.0
1.5898263497925218,10.48606034352776,0.714242231317137,0.0,0.0,0.0,9.60146112434105,5.187308497264404,0.4104896396879818,0.0,0.0,0.0,0.0,0.0
1.8319503855039196,10.829635494506778,0.8660330622077566,0.0,0.0,0.0,5.078779474879686,4.081953300987909,0.11258627749152053,0.0,0.0,0.0,0.0,0.0
2.1394766530102007,13.627618374691544,0.8903388827677242,0.0,0.0,0.0,14.975364964657201,7.2426949278383335,0.7662175988026518,0.0,0.0,0.0,0.0,0.0
1.5219400070512128,9.219482080977572,0.7057772342201252,0.0,0.0,0.0,5.3120596386483845,3.698584309437781,0.14035368717824287,0.0,0.0,0.0,0.0,0.0
2.6607229336556575,15.986255188178797,1.2798172917461592,0.0,0.0,0.0,7.618625923161253,6.193138307036256,0.13967873223827817,0.0,0.0,0.0,0.0,0.0
2.701976549099473,16.9277072694404,1.2872765070982586,0.0,0.0,0.0,10.573566059475967,7.07735892056309,0.3134201612316318,0.0,0.0,0.0,0.0,0.0
3.763709741509275,22.375258184186436,1.8462683964805422,0.0,0.0,0.0,8.597883401835768,7.992791779834788,0.11737450519225048,0.0,0.0,0.0,0.0,0.0
2.213368985760954,14.492132793052502,1.04243328694934,0.0,0.0,0.0,11.94584787192464,7.122918279253383,0.38875701014253666,0.0,0.0,0.0,0.0,0.0
1.9946015845484195,12.40952794006982,0.9781881368033578,0.0,0.0,0.0,6.8556172303173755,5.312555337764357,0.1125495094538064,0.0,0.0,0.0,0.0,0.0
2.4794276492399074,15.802073933219884,1.1144856982972156,0.0,0.0,0.0,14.058546510655043,7.673007404443328,0.6022854825639176,0.0,0.0,0.0,0.0,0.0
3.140376002382214,19.405914258443104,1.5215030377001164,0.0,0.0,0.0,9.878231430425894,7.559769350532068,0.16846387925743686,0.0,0.0,0.0,0.0,0.0
1.7401812422211393,11.188092864856747,0.7565545714666762,0.0,0.0,0.0,10.99398408422936,5.661562094874876,0.5212895856846468,0.0,0.0,0.0,0.0,0.0
2.285368175357721,14.335959150113815,1.0688265525228975,0.0,0.0,0.0,9.324108031747436,6.138316557443538,0.2851873433972441,0.0,0.0,0.0,0.0,0.0
2.5132582912744303,15.118658720038862,1.2096879517572345,0.0,0.0,0.0,6.8457503470659855,5.620304004680211,0.17711877890024513,0.0,0.0,0.0,0.0,0.0
2.2231817032873913,14.001792066210156,1.0276548887462753,0.0,0.0,0.0,10.172200693419471,6.237178521813373,0.3570969885126292,0.0,0.0,0.0,0.0,0.0
1.0889011458941433,7.466466165911763,0.41152420686135954,0.0,0.0,0.0,11.749999386469588,4.980958434309703,0.7706080996242897,0.0,0.0,0.0,0.0,0.0
3.752030621306256,22.35515428354718,1.8707099782132095,0.0,0.0,0.0,7.4703427471122055,8.010225723100474,0.01320849285072058,0.0,0.0,0.0,0.0,0.0
2.9913205080418854,18.127625691232193,1.4790843122956079,0.0,0.0,0.0,6.934608529240409,6.607959093563001,0.10342030020343393,0.0,0.0,0.0,0.0,0.0
2.3831794225965677,13.594067613293706,1.2231732822072372,0.0,0.0,0.0,1.208471373378018,3.9105567276619273,0.0,0.0,0.0,0.0,0.0,0.0
2.85196213343719,16.487631107968067,1.4532544804224832,0.0,0.0,0.0,3.418825605176701,5.492756253970101,0.0023712231475497567,0.0,0.0,0.0,0.0,0.0
2.7111630151334,15.99290449336916,1.3435528364803173,0.0,0.0,0.0,5.6192775141134375,5.995422297673415,0.05632802491583666,0.0,0.0,0.0,0.0,0.0
2.3269941443557287,14.645204812958605,1.0862096887138297,0.0,0.0,0.0,11.205998784151344,6.831803361110833,0.3887249244745102,0.0,0.0,0.0,0.0,0.0
