0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
3.536757987061911,20.703538380890972,1.7400714601575382,0.0,0.0,0.0,6.499384443119284,7.005632904170782,0.01725051445950116,0.0,0.0,0.0,0.0,0.0
1.60955250621622,9.892601407245145,0.7832149618014524,0.0,0.0,0.0,4.80768936411531,4.0595869428327,0.06369798254547347,0.0,0.0,0.0,0.0,0.0
1.4946470309106659,8.985971064658646,0.7767922707590862,0.0,0.0,0.0,2.3651837817160613,3.1778640080728553,0.0012248163285170175,0.0,0.0,0.0,0.0,0.0
1.5187120011390627,10.16512625077179,0.6079534507154843,0.0,0.0,0.0,12.994765112465743,5.815492298713549,0.6956570255155358,0.0,0.0,0.0,0.0,0.0
3.090148055250766,18.496709855603502,1.4257396593942744,0.0,0.0,0.0,10.77860330909199,7.604137901205789,0.29618383606070825,0.0,0.0,0.0,0.0,0.0
2.5268400548643295,16.08578403770193,1.1813651008924555,0.0,0.0,0.0,10.903929417346005,6.9300752934890095,0.267925037079308,0.0,0.0,0.0,0.0,0.0
1.6282105511493294,10.221060649161766,0.7801215738969243,0.0,0.0,0.0,6.000318615975817,4.215341622234961,0.1570963454683602,0.0,0.0,0.0,0.0,0.0
1.9521820984477514,12.013431986432275,0.9570630591001118,0.0,0.0,0.0,6.390236703410125,5.0328626870987,0.12798729756159674,0.0,0.0,0.0,0.0,0.0
2.80387416539357,17.387392410099654,1.3174884704670409,0.0,0.0,0.0,11.441957473473002,7.4702691736657005,0.34688739823071,0.0,0.0,0.0,0.0,0.0
2.365124141022111,15.009973957311516,1.1347803319245844,0.0,0.0,0.0,9.644725548598077,6.5395328736162215,0.2492332064465051,0.0,0.0,0.0,0.0,0.0
2.3313144069323966,13.981194577731301,1.1213778899486289,0.0,0.0,0.0,5.998720239883533,5.105964885620921,0.13426128375019772,0.0,0.0,0.0,0.0,0.0
