0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.9706482633822168,6.141418346804231,0.42955575984480704,0.0,0.0,0.0,5.743070387690382,3.1334113759520985,0.23241407244238488,0.0,0.0,0.0,0.0,0.0
1.3852042612467519,10.144025543822403,0.6211819318166247,0.0,0.0,0.0,14.233103183069323,7.0465100764718,0.63147935643305,0.0,0.0,0.0,0.0,0.0
4.289206190343826,28.154940078128817,1.8097741805123029,0.0,0.0,0.0,31.511663896800552,15.26475303562231,1.7222336831752005,0.0,0.0,0.0,0.0,0.0
0.5809062278237151,3.604543145918694,0.26714775400546337,0.0,0.0,0.0,2.521344433255384,1.5619197313445496,0.09305637104715812,0.0,0.0,0.0,0.0,0.0
2.5114371992587303,14.46593819104667,1.3143973366840516,0.0,0.0,0.0,0.33631992157754076,3.762198130987385,0.0,0.0,0.0,0.0,0.0,0.0
3.142038985333946,20.42980295191469,1.445213414346643,0.0,0.0,0.0,17.780227805041058,9.971220900527031,0.714249429728635,0.0,0.0,0.0,0.0,0.0
3.0006508154458373,18.977359194542327,1.3311157533776368,0.0,0.0,0.0,15.66729711715691,8.673424202897502,0.6664037416218755,0.0,0.0,0.0,0.0,0.0
2.610830344254481,16.5228901268397,1.1803349767307094,0.0,0.0,0.0,13.518783189867813,7.702155281709163,0.5447848694869767,0.0,0.0,0.0,0.0,0.0
2.8074208426861404,16.769921277506146,1.4027480243998454,0.0,0.0,0.0,5.692408933676657,6.148575869894282,0.022597114102484113,0.0,0.0,0.0,0.0,0.0
3.500694587281212,20.432195272826352,1.8170148526343846,0.0,0.0,0.0,2.836254225908758,6.618267315489939,0.0,0.0,0.0,0.0,0.0,0.0
3.40214114004734,20.49926005120649,1.6473522050683098,0.0,0.0,0.0,8.64445139125778,7.636856318652448,0.11994436094331742,0.0,0.0,0.0,0.0,0.0
0.891728855257845,5.55865363519822,0.42599331237042376,0.0,0.0,0.0,3.590670766365237,2.39448106815297,0.09587655977372579,0.0,0.0,0.0,0.0,0.0
1.6143020293129824,9.579101390318584,0.7886305182307289,0.0,0.0,0.0,3.900516375034845,3.5149713783469556,0.039722609181127806,0.0,0.0,0.0,0.0,0.0
3.0892144405635333,19.088030034467195,1.5218583097335083,0.0,0.0,0.0,7.661483535460295,6.947770118268901,0.07125976986731526,0.0,0.0,0.0,0.0,0.0
3.0201050745743,18.22623076802873,1.5113178053198764,0.0,0.0,0.0,5.7870840874813085,6.402981359415872,0.03302633177823687,0.0,0.0,0.0,0.0,0.0
0.5828892200824317,3.88352443192392,0.2655841043743044,0.0,0.0,0.0,4.142713194686892,2.1988551970857575,0.17384701059775673,0.0,0.0,0.0,0.0,0.0
2.7522136955972294,16.65107932710351,1.3126746261036681,0.0,0.0,0.0,8.775665616109688,6.59903881898651,0.17804195731844463,0.0,0.0,0.0,0.0,0.0
3.0624315955166765,18.7380180204773,1.477026052543752,0.0,0.0,0.0,9.702296787885109,7.495764367657537,0.19141403291761294,0.0,0.0,0.0,0.0,0.0
2.08044434552478,13.064670001624958,0.9598700297948616,0.0,0.0,0.0,9.88018788443318,5.880713989943746,0.3371568498128254,0.0,0.0,0.0,0.0,0.0
1.9895044138985842,12.82555805099548,0.8125286034243899,0.0,0.0,0.0,13.893332568046285,6.51838644440871,0.7776019087371162,0.0,0.0,0.0,0.0,0.0
1.7143960628982038,11.196331324854901,0.7528748322533365,0.0,0.0,0.0,10.383741517153357,5.49517464312047,0.4546029566013465,0.0,0.0,0.0,0.0,0.0
3.288296095820761,20.570311604735256,1.4715906160850116,0.0,0.0,0.0,16.15062360446966,9.16782171728165,0.6895858014235078,0.0,0.0,0.0,0.0,0.0
2.291793800157836,14.341400420784723,1.055110376232729,0.0,0.0,0.0,9.994927992799362,6.282871601333228,0.410434637381126,0.0,0.0,0.0,0.0,0.0
1.4527366559678445,9.103576156493265,0.6912160818200682,0.0,0.0,0.0,5.74247694348977,3.891129946178501,0.15535371496459072,0.0,0.0,0.0,0.0,0.0
2.2771966535269947,13.522299488488654,1.1409606887580908,0.0,0.0,0.0,4.117488919300618,4.676689455020389,0.006306475931310507,0.0,0.0,0.0,0.0,0.0
2.108130237550203,13.040116128672064,1.0213962274283868,0.0,0.0,0.0,6.96485309686786,5.2867581745375585,0.15640880306042018,0.0,0.0,0.0,0.0,0.0
3.141701807507163,19.174051481956948,1.5596588522274226,0.0,0.0,0.0,7.940282282072385,7.383784462457098,0.05522415237032671,0.0,0.0,0.0,0.0,0.0
1.9855618889183082,11.827537341347652,1.0102226373877914,0.0,0.0,0.0,3.3001678360289155,4.261174551114751,0.0,0.0,0.0,0.0,0.0,0.0
1.2420074904234182,8.282135752156492,0.5394167532962233,0.0,0.0,0.0,8.265531330712362,4.169581463647968,0.42981936240415497,0.0,0.0,0.0,0.0,0.0
1.2195859699516365,7.357341999624103,0.5836210429715933,0.0,0.0,0.0,2.992999814500426,2.6249544708858763,0.039200411092266414,0.0,0.0,0.0,0.0,0.0
2.4193894219915544,14.827577180270463,1.1959244479018432,0.0,0.0,0.0,7.1268343970644095,6.0471005648552625,0.10775227946020885,0.0,0.0,0.0,0.0,0.0
0.5202202002355562,3.160392330975924,0.24007895640285296,0.0,0.0,0.0,2.0143618810077117,1.3018633887114326,0.05958713476690345,0.0,0.0,0.0,0.0,0.0
2.6232833340981103,16.785560123272884,1.2403112948912276,0.0,0.0,0.0,11.73962581234196,7.4722826152054225,0.36046761459044435,0.0,0.0,0.0,0.0,0.0
2.050124362685137,12.901366177731635,0.8974653494140085,0.0,0.0,0.0,11.220068365202714,6.016641855394663,0.48109280050019887,0.0,0.0,0.0,0.0,0.0
0.4517471883190644,4.739877357008291,0.1907353086349895,0.0,0.0,0.0,15.686350401702308,6.63131068730748,0.8505029938933186,0.0,0.0,0.0,0.0,0.0
5.490324309278154,36.48516233903388,2.395904083247848,0.0,0.0,0.0,37.406552388312406,18.907924575006504,1.9478977703558509,0.0,0.0,0.0,0.0,0.0
3.8926549478272707,24.421363004856612,1.6535559127021673,0.0,0.0,0.0,24.503308241465106,12.433475309261967,1.317350038420863,0.0,0.0,0.0,0.0,0.0
2.501819630346298,14.90576474319382,1.2085759671085539,0.0,0.0,0.0,6.12703155515687,5.451076015242493,0.07525288587032085,0.0,0.0,0.0,0.0,0.0
3.162122337112801,19.821736780246038,1.4576478736827392,0.0,0.0,0.0,14.564449076792634,8.882486541255192,0.4949666085776619,0.0,0.0,0.0,0.0,0.0
2.382754817569133,14.062361173406401,1.20747491746373,0.0,0.0,0.0,3.5880672794596142,4.813994290161949,0.0,0.0,0.0,0.0,0.0,0.0
2.117561388114258,12.995315274951741,1.069946181404512,0.0,0.0,0.0,4.956329648310776,5.015512759612956,0.047133683327849646,0.0,0.0,0.0,0.0,0.0
3.2232242561127182,19.705203127952963,1.5203484385676418,0.0,0.0,0.0,11.556314405201825,8.274667731400744,0.31834218782044893,0.0,0.0,0.0,0.0,0.0
2.169933218067767,13.3105482103761,1.0486871076516278,0.0,0.0,0.0,7.216292799303969,5.565059234177411,0.13307886779647315,0.0,0.0,0.0,0.0,0.0
2.6833613199744955,16.68840876510264,1.330856600700848,0.0,0.0,0.0,8.031053440849032,6.839653087212615,0.09452233041525442,0.0,0.0,0.0,0.0,0.0
0.6537474046158281,4.055667073919679,0.2950556460512404,0.0,0.0,0.0,3.2433173084391025,1.887403447409187,0.12096574381958623,0.0,0.0,0.0,0.0,0.0
2.391323461139299,15.034971599302882,1.093123179962703,0.0,0.0,0.0,12.208098237027981,7.028134070535878,0.4770484239789841,0.0,0.0,0.0,0.0,0.0
1.6613566840668759,9.776458922454918,0.8427198795550114,0.0,0.0,0.0,2.308903496477703,3.228159560529717,0.0,0.0,0.0,0.0,0.0,0.0
1.2765845255212729,7.780579370293012,0.6308257018431299,0.0,0.0,0.0,3.1536187116256,2.9166133040125093,0.029690794057207252,0.0,0.0,0.0,0.0,0.0
1.6725671268002147,10.443461850612536,0.7909594165199987,0.0,0.0,0.0,6.419160704484278,4.464499875943802,0.17265713005044334,0.0,0.0,0.0,0.0,0.0
2.5903705955547687,16.59541651442838,1.2224080664737473,0.0,0.0,0.0,12.38571578544164,7.629213535978039,0.47557751573088125,0.0,0.0,0.0,0.0,0.0
1.5165207136396717,9.074568821463307,0.750464358846574,0.0,0.0,0.0,3.4421694835245567,3.3425304570504006,0.02007012719561272,0.0,0.0,0.0,0.0,0.0
1.8411458561077336,11.18161009509948,0.8806856828516579,0.0,0.0,0.0,5.782584234275443,4.243731316053771,0.11349520850221524,0.0,0.0,0.0,0.0,0.0
1.8804570861393965,11.734975071742944,0.8912012641055908,0.0,0.0,0.0,7.470810834260647,4.992612651218972,0.19031795017329647,0.0,0.0,0.0,0.0,0.0
2.403994107239712,14.912080823001517,1.1680927249277717,0.0,0.0,0.0,8.232779661715906,6.1934984472714545,0.18744995671833448,0.0,0.0,0.0,0.0,0.0
2.405027889161098,14.652216940346426,1.1537094034323,0.0,0.0,0.0,8.303586029030614,6.176505206580607,0.25444719468221016,0.0,0.0,0.0,0.0,0.0
1.283590970478031,7.7835284817955115,0.6083815640190465,0.0,0.0,0.0,3.9556636184047216,2.9885759188724217,0.08578826667975284,0.0,0.0,0.0,0.0,0.0
4.03737702831969,25.018137793234935,1.9091075738310364,0.0,0.0,0.0,15.767319343382844,10.466050179179126,0.4748076204381309,0.0,0.0,0.0,0.0,0.0
4.020389174491911,25.24304964180646,1.974059810094558,0.0,0.0,0.0,13.732745658338905,10.586892299016359,0.21480717550876832,0.0,0.0,0.0,0.0,0.0
4.3247366843495225,25.72242300298132,2.135951431282454,0.0,0.0,0.0,9.525364023633793,9.27093928905963,0.11430155722113958,0.0,0.0,0.0,0.0,0.0
2.6675542100847176,15.519637214762538,1.3277602693212882,0.0,0.0,0.0,3.454800710793315,4.941146998828435,0.0,0.0,0.0,0.0,0.0,0.0
5.930493298227554,35.03999995623067,2.9796821586627456,0.0,0.0,0.0,8.265019223468324,11.75178275249047,0.0,0.0,0.0,0.0,0.0,0.0
3.0436733145425885,18.82244502050872,1.3712059954842541,0.0,0.0,0.0,14.193648975772847,8.279363045212092,0.5820930441067826,0.0,0.0,0.0,0.0,0.0
1.1938282859240965,7.070339872029663,0.6123680684296808,0.0,0.0,0.0,1.593983853593542,2.364579822924691,0.0,0.0,0.0,0.0,0.0,0.0
3.472193203622383,21.716361660593236,1.6807726175044706,0.0,0.0,0.0,12.31276029128227,9.045558265714645,0.25598475380479957,0.0,0.0,0.0,0.0,0.0
1.6955617817705186,10.163181433594357,0.7865693985881897,0.0,0.0,0.0,5.83220852790289,4.018845412830696,0.1718227923012388,0.0,0.0,0.0,0.0,0.0
3.1171825805074875,18.62274570081634,1.50371789450032,0.0,0.0,0.0,8.0176979048736,7.066583249012083,0.10320992146857157,0.0,0.0,0.0,0.0,0.0
2.222950431701809,13.25911590965659,1.1520341562175194,0.0,0.0,0.0,2.3637767673628787,4.358598837798886,0.0,0.0,0.0,0.0,0.0,0.0
3.8482734884991143,23.165050824701638,1.887559890629486,0.0,0.0,0.0,10.493281042534479,9.20821953989004,0.09856914421663375,0.0,0.0,0.0,0.0,0.0
2.570013897404948,15.922305759991092,1.1624910388666012,0.0,0.0,0.0,11.437426534705802,6.987172076841356,0.418694699429182,0.0,0.0,0.0,0.0,0.0
2.0498504199926884,12.11274178835679,1.01587068331598,0.0,0.0,0.0,3.4643869056204264,4.09261878429711,0.0059396774677137176,0.0,0.0,0.0,0.0,0.0
1.4604381558493078,8.956900858348657,0.7268416502546109,0.0,0.0,0.0,4.314395245456426,3.632819157791452,0.049344842794748295,0.0,0.0,0.0,0.0,0.0
0.5593703449522077,3.546638792341198,0.2532966693498359,0.0,0.0,0.0,2.9846269166411665,1.6987413600486494,0.11849651116794768,0.0,0.0,0.0,0.0,0.0
3.495703636469107,22.4810795982261,1.6529098414151995,0.0,0.0,0.0,17.043817681876057,10.68902761923509,0.5157494481188918,0.0,0.0,0.0,0.0,0.0
4.523331805180147,26.55268056140521,2.2604220567201865,0.0,0.0,0.0,6.574921337296961,8.581321224792221,0.009606429547855856,0.0,0.0,0.0,0.0,0.0
3.1145491799606653,19.341901761421106,1.455773557692898,0.0,0.0,0.0,12.747006856366562,8.406043072814649,0.35489569636178164,0.0,0.0,0.0,0.0,0.0
1.285486494654239,7.97406194118052,0.6406787678549136,0.0,0.0,0.0,3.3124542907026346,2.987441098409112,0.035759512086034825,0.0,0.0,0.0,0.0,0.0
2.200375486502436,14.425056389176165,0.9747758683796658,0.0,0.0,0.0,14.209504394991983,7.442337301470184,0.659187794705646,0.0,0.0,0.0,0.0,0.0
4.170874818711707,25.166627528341838,2.0867036102868974,0.0,0.0,0.0,7.593774163883922,8.728250970178784,0.05177483004901789,0.0,0.0,0.0,0.0,0.0
1.8245650351743168,11.523024786870517,0.8551147500129348,0.0,0.0,0.0,7.986973394126925,4.956473889612165,0.24745257214621394,0.0,0.0,0.0,0.0,0.0
0.8186616614035641,4.96931127873709,0.3852170574135723,0.0,0.0,0.0,3.01385229718659,2.0484120655182516,0.08492321197279638,0.0,0.0,0.0,0.0,0.0
2.9345298768478965,19.666283511252242,1.2590890677820172,0.0,0.0,0.0,20.488057265530653,10.111197691416772,0.9963989172829585,0.0,0.0,0.0,0.0,0.0
1.5117425268035047,9.08850132692159,0.738050084913166,0.0,0.0,0.0,3.55466042171469,3.3990995488558,0.04484538982598711,0.0,0.0,0.0,0.0,0.0
1.086792446758243,6.756249978180334,0.5137122044729381,0.0,0.0,0.0,4.030412582183967,2.8009037820866225,0.14341936437744188,0.0,0.0,0.0,0.0,0.0
2.6383678432022997,16.128885667767687,1.2179459756181066,0.0,0.0,0.0,10.409069393092103,7.001142153142119,0.263241406070394,0.0,0.0,0.0,0.0,0.0
2.927932514731952,17.985499194888032,1.4398741601199723,0.0,0.0,0.0,8.805138163448733,7.036224213562898,0.17878069898240184,0.0,0.0,0.0,0.0,0.0
1.571094223106902,9.963348268578164,0.704130609560704,0.0,0.0,0.0,8.29011423812698,4.726396934491425,0.31185039065015724,0.0,0.0,0.0,0.0,0.0
0.7879245151078269,5.186705005855054,0.34333745529792636,0.0,0.0,0.0,5.093565681388782,2.697885768882086,0.21533106325900678,0.0,0.0,0.0,0.0,0.0
4.148652761197982,24.894756488552037,1.9945632397884525,0.0,0.0,0.0,11.760202050534339,9.384701686984533,0.21702226619868087,0.0,0.0,0.0,0.0,0.0
1.4788561526541495,9.36806436371888,0.6784443558343608,0.0,0.0,0.0,7.320787821334273,4.303195822714076,0.28533934548156836,0.0,0.0,0.0,0.0,0.0
1.5323471856400372,9.661269700363821,0.72845931191787,0.0,0.0,0.0,6.897962490408755,4.45799591895901,0.20885014908916258,0.0,0.0,0.0,0.0,0.0
1.4239686798069706,8.698108401770451,0.6821775237714384,0.0,0.0,0.0,4.763441263127511,3.5331724877371133,0.12761777178800146,0.0,0.0,0.0,0.0,0.0
1.067007153699162,7.114680917874144,0.43637887747025705,0.0,0.0,0.0,8.581423523083215,3.948129279838411,0.500615813662374,0.0,0.0,0.0,0.0,0.0
2.9635589924603303,18.353332797881144,1.397128823338419,0.0,0.0,0.0,11.022926928367193,7.368251971134766,0.3588510110726309,0.0,0.0,0.0,0.0,0.0
2.0470757776467483,12.498952179757202,1.0328489848666578,0.0,0.0,0.0,4.520808220656966,4.6627506811500075,0.01949049088177967,0.0,0.0,0.0,0.0,0.0
2.2136538392895675,13.492323115841995,1.0179476848549731,0.0,0.0,0.0,8.510936234386108,5.5364894730853464,0.29212839716331496,0.0,0.0,0.0,0.0,0.0
2.7357922196967825,16.194699866812442,1.3506375631251797,0.0,0.0,0.0,5.937731162206022,5.8189855512851665,0.10007015219186075,0.0,0.0,0.0,0.0,0.0
4.165210740136712,25.42189152378299,2.073213085154522,0.0,0.0,0.0,10.956572023334624,9.767105556588627,0.0992566856588776,0.0,0.0,0.0,0.0,0.0
