0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.17175588216507648,0.5479823006778869,0.07064662725782579,0.0,0.0,0.0,0.0639023217492243,0.07541659165872165,0.0013903830680503343,0.0,0.0,0.0,0.0,0.0
0.46171505766577153,1.4766177611703142,0.19171718429993956,0.0,0.0,0.0,0.27447947981858295,0.23757780074614393,0.009246399040960678,0.0,0.0,0.0,0.0,0.0
0.4331081156470832,1.3811414078390072,0.17648583086122846,0.0,0.0,0.0,0.14211091340381346,0.1801159250796333,0.0017937379876098733,0.0,0.0,0.0,0.0,0.0
0.4190137447462095,1.3343114647621352,0.17252488550351794,0.0,0.0,0.0,0.1996384629753021,0.19493770778075672,0.005650756383590746,0.0,0.0,0.0,0.0,0.0
0.5196899327181886,1.6713711701393064,0.21597391459191964,0.0,0.0,0.0,0.3271632362108359,0.265757211769438,0.010921842470980702,0.0,0.0,0.0,0.0,0.0
0.37039447724941554,1.1790236127173255,0.14920448152677443,0.0,0.0,0.0,0.055700743480015864,0.13720768503859107,0.0,0.0,0.0,0.0,0.0,0.0
0.40410747224886356,1.290378981455214,0.165785341708469,0.0,0.0,0.0,0.15540144790889074,0.18602682764095943,0.003045803900538129,0.0,0.0,0.0,0.0,0.0
0.4106771608407072,1.3054389913470301,0.1677209384144651,0.0,0.0,0.0,0.12109879878203035,0.17001722942323574,0.0011770804687606432,0.0,0.0,0.0,0.0,0.0
0.41000254155941424,1.3085231707724936,0.16874032459338384,0.0,0.0,0.0,0.1813805986771975,0.18992658999294007,0.0051913934343312375,0.0,0.0,0.0,0.0,0.0
0.39628175793577414,1.2824583692862237,0.16461319197601904,0.0,0.0,0.0,0.19660980153442173,0.18799955634001977,0.005468693347636699,0.0,0.0,0.0,0.0,0.0
0.7617216957927955,2.4602943975902716,0.31758768574126467,0.0,0.0,0.0,0.41993087802146717,0.37160890167146016,0.014715876103707762,0.0,0.0,0.0,0.0,0.0
0.3819071882728907,1.2410663273198388,0.16010513609514973,0.0,0.0,0.0,0.257015536306108,0.20053339845848966,0.009882594712266752,0.0,0.0,0.0,0.0,0.0
0.45417858226600666,1.4550882165916195,0.18555837154406196,0.0,0.0,0.0,0.16464704746937708,0.19884133453139097,0.0026027183461733118,0.0,0.0,0.0,0.0,0.0
0.4454430867642365,1.4219983709073494,0.18209033480298997,0.0,0.0,0.0,0.13100420491655576,0.1849776155080695,0.0027224777267355637,0.0,0.0,0.0,0.0,0.0
0.4031636884195768,1.2899564480722887,0.16728205690789824,0.0,0.0,0.0,0.21970097181212503,0.1946613427216156,0.008106599316636352,0.0,0.0,0.0,0.0,0.0
0.367232523764753,1.1644639373945522,0.14806724986895428,0.0,0.0,0.0,0.05931606288295575,0.13689007509424683,7.442163741668008e-06,0.0,0.0,0.0,0.0,0.0
0.32046067804765777,1.0280905971149028,0.132057811845283,0.0,0.0,0.0,0.12998775924648764,0.14267969138517828,0.0028953275867050227,0.0,0.0,0.0,0.0,0.0
0.41672197299950214,1.330624738419954,0.17032459203041225,0.0,0.0,0.0,0.1495646167891654,0.1859716557827956,0.0034219362110504267,0.0,0.0,0.0,0.0,0.0
0.2434930166178768,0.7822919928858154,0.10033895347099756,0.0,0.0,0.0,0.09835771026909008,0.11041890568973227,0.002657937309264548,0.0,0.0,0.0,0.0,0.0
0.35431353470913896,1.1399135204622992,0.14578895750041185,0.0,0.0,0.0,0.13895115193289714,0.1601426443325303,0.0027570012522685075,0.0,0.0,0.0,0.0,0.0
0.5382699476212884,1.7384624958732624,0.22456013665116178,0.0,0.0,0.0,0.3406173040875197,0.2755458613192433,0.014261821054018435,0.0,0.0,0.0,0.0,0.0
0.43385322232187257,1.3985816163566815,0.17873984197924175,0.0,0.0,0.0,0.210582428218628,0.1972302553545059,0.006559459406517305,0.0,0.0,0.0,0.0,0.0
0.44471070563400866,1.430775553308452,0.1833031698273181,0.0,0.0,0.0,0.1922794711918446,0.20406562825047717,0.004188798541012307,0.0,0.0,0.0,0.0,0.0
0.5511198161276782,1.7755194520671227,0.2273635415666514,0.0,0.0,0.0,0.2134778617867719,0.2543223112878496,0.005862605819799755,0.0,0.0,0.0,0.0,0.0
0.33214660331061296,1.0649341195036017,0.13768279064144906,0.0,0.0,0.0,0.16739059056156208,0.15722921716999297,0.006246804091980605,0.0,0.0,0.0,0.0,0.0
0.27571838220455724,0.8844443368765417,0.11319497421772115,0.0,0.0,0.0,0.11383054143004712,0.1204467391409156,0.0029666816045835548,0.0,0.0,0.0,0.0,0.0
0.4338071687528801,1.3939237650235023,0.17896044564538838,0.0,0.0,0.0,0.1868338477928037,0.20191271154395435,0.005372201224101971,0.0,0.0,0.0,0.0,0.0
0.33816481355685635,1.0892499518979213,0.14017692726383166,0.0,0.0,0.0,0.16207297904891652,0.16359306912024268,0.0049236204258068786,0.0,0.0,0.0,0.0,0.0
0.4477616902601979,1.460561663811745,0.18766493440199894,0.0,0.0,0.0,0.4023162336750136,0.2663948042956698,0.019362407704249473,0.0,0.0,0.0,0.0,0.0
0.2594126292748217,0.8239062044163084,0.1051635468412444,0.0,0.0,0.0,0.06018934528753718,0.10076867684108426,0.0003527902566303917,0.0,0.0,0.0,0.0,0.0
0.40865762079616635,1.301909195479818,0.16730298463272436,0.0,0.0,0.0,0.1541722359284295,0.17604717294646424,0.003228147667349689,0.0,0.0,0.0,0.0,0.0
0.4097488191345059,1.3107114005190952,0.16902536967444864,0.0,0.0,0.0,0.20497902116088032,0.1928076959918362,0.006622400575677696,0.0,0.0,0.0,0.0,0.0
0.490769349245727,1.5728394972766455,0.2007782897695431,0.0,0.0,0.0,0.14833195719457973,0.20854299452337444,0.0023284602147880754,0.0,0.0,0.0,0.0,0.0
0.33272536367486083,1.0648876465639912,0.1366480875843346,0.0,0.0,0.0,0.12391013387924335,0.14672551314182336,0.0030045802055995168,0.0,0.0,0.0,0.0,0.0
0.5534299129371603,1.7674303223910197,0.2288681723929214,0.0,0.0,0.0,0.3205265113019424,0.2710520987550875,0.010618291938555015,0.0,0.0,0.0,0.0,0.0
0.35807354651751094,1.1551296293072855,0.14959127931907956,0.0,0.0,0.0,0.2333719489608611,0.17948442436444803,0.009028636297635242,0.0,0.0,0.0,0.0,0.0
0.3540986632908943,1.1384480052408619,0.1428468736507629,0.0,0.0,0.0,0.05276455353243883,0.13537198741756593,0.0,0.0,0.0,0.0,0.0,0.0
0.3581712032419036,1.1382530712228132,0.14539785345960077,0.0,0.0,0.0,0.08229295816690861,0.14569064025203868,0.00035256289864547027,0.0,0.0,0.0,0.0,0.0
0.520665249531905,1.6551062068090308,0.2119332639426734,0.0,0.0,0.0,0.1461825344739017,0.21651268563603235,0.0013648457283450492,0.0,0.0,0.0,0.0,0.0
0.38871606601152714,1.2446839262918064,0.16049453758966123,0.0,0.0,0.0,0.1904485994211481,0.1840043548861583,0.005769204004674329,0.0,0.0,0.0,0.0,0.0
0.39680540196630704,1.28997163785875,0.16595989412120807,0.0,0.0,0.0,0.2883157471216133,0.21306721829084982,0.011408647808478497,0.0,0.0,0.0,0.0,0.0
0.24211510494286548,0.7810652669179974,0.10049259571257915,0.0,0.0,0.0,0.1266737329906794,0.11661478594494294,0.0046814394715065585,0.0,0.0,0.0,0.0,0.0
0.44784361553887964,1.440363381077592,0.18367941903410853,0.0,0.0,0.0,0.14270621340455192,0.1929409344865912,0.0014116779820853886,0.0,0.0,0.0,0.0,0.0
