0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
30.085510345324213,33.55655011435307,7.032815229993804,23.410766912193385,15.77485935713209,93.72213731508798,2.561845542590254,48.577290840637325,40.11051224211097,3.8667444900203916,0.0630456940441544,10.754306197271003,30.692614218223728,0.5366945808129442,0.9033583894877137,7.054500302220746,0.0,0.0,12.842539135398994,1.1913974989818867,0.0,1.7211827157722515,0.0,0.0,0.0,0.0,0.0,0.0
19.06171353835334,21.13451330276422,4.463953760298771,13.761881418226016,9.90622611043328,56.27948569253638,1.6235312996283406,28.23866404315092,22.318597833389852,1.7849428405706436,0.0,5.106185364549605,9.385734487956173,0.3435123389318428,0.4517969016611752,3.4326674572436557,0.0,0.0,7.1087559102460425,0.5486269197722056,0.0,0.2307050318334337,0.0,0.0,0.0,0.0,0.0,0.0
14.661446116496569,16.255341866164393,3.420645693038926,11.0900545444903,7.642373597326701,44.74183255153088,1.2347949142008112,22.7744348166494,18.408643775781233,1.6470948127624838,0.0,4.6823289309651,10.69623182195674,0.26076077961003125,0.38941105408005466,3.117461264410813,0.0,0.0,5.93640129487684,0.5048496523808668,0.0,0.4628990420884935,0.0,0.0,0.0,0.0,0.0,0.0
23.247748016039615,26.0832646579752,5.498054408610707,19.07285514368943,12.379616471917977,75.06084332632383,2.004062499737019,38.88691638341533,32.81600002320366,3.3935062243115777,0.20109618797669743,9.240664733742706,33.51301975941151,0.41816451626440176,0.7502315456857482,6.027205189118663,0.0,0.0,10.592898062017444,1.0629823151198574,0.0,2.040463278653114,0.0,0.0,0.0,0.0,0.0,0.0
28.856745575122087,32.01646484925343,6.835802981406546,23.887968644397986,15.478338098540183,93.83154323946616,2.5025963535389435,50.404410664744745,44.01973196666466,5.183569955074814,0.9075967287420407,14.175665107935934,62.5909382581322,0.5259475004650725,1.0523266476405926,8.471614029569553,0.0,0.0,14.206363168933219,1.6312947919187113,0.0,4.538270157495983,0.0,0.0,0.0,0.0,0.0,0.0
14.372262311687983,16.0893305919248,3.368073156681167,11.139033510573956,7.5605673015269526,44.635785443642334,1.221146626595865,23.135759398628966,18.936441342338945,1.8194418787206583,0.01681780383848171,5.069386292796555,14.56767476310431,0.2572685482914627,0.42304049916547565,3.361090168948895,0.0,0.0,6.121317152495441,0.5656178010293483,0.0,0.8185284589544177,0.0,0.0,0.0,0.0,0.0,0.0
31.208296129703108,34.47689434882988,7.259343089046593,21.735427325408022,16.222109384123307,90.03587002362146,2.6232347230090545,43.5402378659213,33.610220500349264,2.2947680409882354,0.0,6.613271898562826,10.24877653104987,0.5555950783822456,0.6580700463741344,4.253612096309784,0.0,0.0,10.612226467070208,0.6897608989106001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.15017072878005,21.081230111328825,4.450821215967075,14.459145234418568,9.968573170926915,57.652720045813396,1.6145572665665888,29.629455503558805,23.71106006467537,2.081115973296129,0.0,5.787885227735712,13.626901309652668,0.34002344218210595,0.5085994323922186,3.9320142005781036,0.0,0.0,7.613606555825512,0.6414662505062965,0.0,0.5734438948379251,0.0,0.0,0.0,0.0,0.0,0.0
66.86748513262164,74.25017495120775,15.591690728900925,51.82108689192829,35.06283159212067,205.824611464129,5.67442038787751,106.11248818215387,88.44109685726552,8.30148332628267,0.00960446992638867,22.52095715535048,64.55201581700479,1.1894902725243917,1.932595182955671,15.275504080540824,0.0,0.0,27.9672039417154,2.545934874390186,0.0,3.255978392106832,0.0,0.0,0.0,0.0,0.0,0.0
55.01148706208971,61.19999802142232,12.852096829493833,40.96086540174447,28.96481995837652,167.29513084418016,4.663295027253276,86.23353406922706,70.02775797065067,6.373201900353524,0.0,17.5618432308752,46.53734419145523,0.9801794316956461,1.4939114582629172,11.947732895219339,0.0,0.0,22.523977440139763,1.9547822117204294,0.0,2.051274188943884,0.0,0.0,0.0,0.0,0.0,0.0
41.19530679538033,45.57406376089501,9.587743302019572,29.23096936044329,21.46733320603329,121.08499648337686,3.4674096605646585,59.31726460819564,46.56268404555559,3.3955248627940113,0.0,9.618284661678913,16.48820340590032,0.7345370433761549,0.9294755833118626,6.3496244333584615,0.0,0.0,14.703998718389247,1.0179612685804738,0.0,0.03988461272771316,0.0,0.0,0.0,0.0,0.0,0.0
43.52870943104334,48.33587514724638,10.162745995934511,33.33624442995244,22.82937676894701,133.9267323053096,3.69496157344449,69.05848549816507,56.42644923073603,5.1679355122918835,0.0,14.595353718826932,38.51850732725099,0.7785962597709868,1.2274345980037533,9.68868512398453,0.0,0.0,18.17304110165948,1.5983967478557912,0.0,1.9267174991975498,0.0,0.0,0.0,0.0,0.0,0.0
22.31631789677175,24.80426229752668,5.215797305521557,17.121122301107274,11.636299975623096,69.32606300222001,1.8942380015200204,35.72802998707857,29.103069128361522,2.750078613342609,0.012485758135749161,7.475268262452042,21.495844521354048,0.3969860167220247,0.6258250623852297,5.113279796693126,0.0,0.0,9.55786771683221,0.8504865894603683,0.0,1.063644308056282,0.0,0.0,0.0,0.0,0.0,0.0
40.03681878009641,44.668936613903334,9.353148545182156,29.02591032187146,20.768926833831493,119.40986050732359,3.3696889434471085,58.61092952150922,45.90492029668654,3.500596594485999,0.0,9.653824534786986,17.948920066696672,0.7119962393765714,0.9409237734007251,6.531986584080444,0.0,0.0,14.675732067536838,1.0536539328882104,0.0,0.11721470790532465,0.0,0.0,0.0,0.0,0.0,0.0
34.90448996214052,38.79934700857391,8.147353951144765,26.106784014082283,18.171176923516125,105.72050757274266,2.9464297220373203,53.42454194377318,42.90033734642347,3.6307597215053855,0.0,9.92228209789312,22.318229686816622,0.623830026860198,0.9156879391248246,7.006003438160944,0.0,0.0,13.673456087991799,1.1110656793917915,0.0,0.7824552201565012,0.0,0.0,0.0,0.0,0.0,0.0
24.592203900697225,27.41781152470567,5.771073379988093,19.326367619767584,12.979787363596127,77.33351748608877,2.1009505799120554,40.4026216962426,33.75249654141984,3.3712460879664863,0.13090308770450937,9.511299901889814,28.865609325957372,0.4436679043075764,0.747894637686947,6.144026364254517,0.0,0.0,10.895907474209391,1.047324512119255,0.0,1.839266997355344,0.0,0.0,0.0,0.0,0.0,0.0
37.977278518560695,42.07425650139429,8.850967295863448,29.36612738131032,19.846094275567566,117.58527525638142,3.2225461896442784,60.617323444001954,49.85257449107288,4.831988423862713,0.10890899113686459,13.44924832790416,39.87441788493334,0.680698668763136,1.107502919727287,8.970619415050823,0.0,0.0,16.066960087198982,1.5010378813793452,0.0,2.201684014483646,0.0,0.0,0.0,0.0,0.0,0.0
20.26971266890284,22.58885014126965,4.764997560746022,16.25633823580293,10.716500306724717,64.2523926796183,1.740855606100868,33.9802604951279,28.599532730384187,3.032872256433514,0.226592715716015,8.296216592999292,29.17790255100879,0.364364528394488,0.6714723051525269,5.308700629783182,0.0,0.0,9.310188497457494,0.9434044084552086,0.0,1.9285671748015958,0.0,0.0,0.0,0.0,0.0,0.0
6.588604741327657,7.320430436979703,1.547231023310896,5.23945351799118,3.470268010515488,20.62112489123782,0.566658286861569,10.895303078586934,9.372550820344854,0.9806201566401072,0.0867863160558848,2.726742348097654,9.43078285252186,0.11928848387733833,0.21523479032268744,1.7634043608098915,0.0,0.0,3.0080385076527296,0.31006424986606645,0.0,0.6702284010879742,0.0,0.0,0.0,0.0,0.0,0.0
38.73817949468954,42.826467877812725,9.01691681838519,29.33444841833347,20.115341129666263,116.77022639590689,3.285993891411338,60.82902126937362,49.55278397412662,4.615987662772633,0.002425380560072521,12.963196514690933,34.220980785642155,0.6927609908171913,1.076330998508543,8.765738032379787,0.0,0.0,16.057301391461674,1.4259779044143963,0.0,1.7265832401882772,0.0,0.0,0.0,0.0,0.0,0.0
