0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
44.350180889389044,49.65754357920675,10.471743836268924,35.79104953100624,23.559607261301142,142.6448576651716,3.8237261619847063,75.49559964633859,63.82604580584486,6.856013612425674,0.6425903472067329,19.132007059792898,69.94639927616895,0.7987354757272845,1.5119472601251653,11.883040109896816,0.0,0.0,20.793739242177566,2.1462020303051585,0.0,4.57821276999799,0.0,0.0,0.0,0.0,0.0,0.0
24.566952829200307,27.22555493144734,5.7504398047067715,19.534857652819266,12.957920374414677,76.84417234984842,2.106071969985461,40.758213985874704,34.17019585427595,3.5945841488253962,0.23119106507296033,9.874389563858205,31.795722904112527,0.4424171739346538,0.7891386211449163,6.389094996739344,0.0,0.0,11.05017043559148,1.1152562131393329,0.0,2.2306319988893004,0.0,0.0,0.0,0.0,0.0,0.0
51.616882357675756,57.57636390908747,12.10453126463558,40.84963089776371,27.0425254627685,163.0427642052661,4.41250716435838,85.09296272766959,70.9621154405232,7.154778794384862,0.3212240089003842,19.69569387946377,64.03167345673155,0.926679437199909,1.6135896793983182,13.078258311420543,0.0,0.0,22.937489202194527,2.2321057557153257,0.0,3.988815952293801,0.0,0.0,0.0,0.0,0.0,0.0
24.088256926518405,26.946643118933036,5.698649249582984,19.99933030970226,12.880363747185344,77.65655028647039,2.0845948060234316,41.44941363817483,35.702109506149135,3.988203663901249,0.5016132069880181,10.92673517224481,43.3182693578915,0.4374634902873489,0.8358325412140675,6.831497166591833,0.0,0.0,11.590391403752232,1.2563070859620475,0.0,3.060994084912657,0.0,0.0,0.0,0.0,0.0,0.0
12.709972090297757,14.074756289090503,2.9606876329115175,9.828093640043578,6.66521380683196,39.241702574943666,1.0801778898322194,20.408583088881407,16.87926029283636,1.6519797295931749,0.04655402140257214,4.568014720762611,13.092360862997808,0.22664683617110598,0.37408452647629936,3.0542611604399745,0.0,0.0,5.482499083000629,0.5112873147167603,0.0,0.8162152633246351,0.0,0.0,0.0,0.0,0.0,0.0
42.96779908145923,47.73418446251884,10.053229053496697,33.69820929530025,22.434862484426073,133.38295167548029,3.659137490809765,69.24027840190558,57.146556389238484,5.457235728921794,0.06266919186497931,15.254961148616443,45.097859119522354,0.7700278488009314,1.286683044181308,10.198963963400672,0.0,0.0,18.338361934507724,1.6977581361253147,0.0,2.471537839995098,0.0,0.0,0.0,0.0,0.0,0.0
45.09173533779368,50.08933784625752,10.557491899413142,34.25823513809733,23.78098734785808,138.35674636029236,3.845305531444013,70.44428918884076,57.49857567725944,5.223740498595863,0.0,14.307047494846689,36.541563019579336,0.8061593368079645,1.2419483634345219,9.80730675398524,0.0,0.0,18.365290823039402,1.6018251111447024,0.0,1.5634390588828793,0.0,0.0,0.0,0.0,0.0,0.0
43.060125243770244,47.77213095972471,9.984909437785216,31.535085401759513,22.378407162462942,127.7301978614743,3.6317347138257614,64.00468846894003,50.9076883078691,4.086989132064719,0.0,11.594375616624333,23.487273369201432,0.7655416961628294,1.0448403673315894,7.663067309723757,0.0,0.0,16.348521266850966,1.2409570377859722,0.0,0.4944892161433659,0.0,0.0,0.0,0.0,0.0,0.0
28.359843181887836,31.477989860870913,6.611805064235024,20.495848735204554,14.924017310738215,83.52981093383359,2.3799271021815955,41.46098579590218,32.41097718936128,2.499366786191633,0.0,7.098525309900646,13.006760451999616,0.5061671988252492,0.6693379519042393,4.754220622178351,0.0,0.0,10.322795005152733,0.7561706136857159,0.0,0.1187795357512789,0.0,0.0,0.0,0.0,0.0,0.0
28.83299275519495,32.15924940020892,6.796273248026036,23.47120780100658,15.35682011054071,91.91438853272177,2.488908477888924,48.926009307154075,41.879168015589556,4.56074983900304,0.4641196303488793,12.508522445785804,47.42641894877147,0.5218238455308641,0.9716504150918865,7.894795211761167,0.0,0.0,13.466461949250046,1.4311765628927706,0.0,3.3230507853276645,0.0,0.0,0.0,0.0,0.0,0.0
22.867070094304108,25.342882165543944,5.350184819109279,17.344552452873614,12.016154328794993,69.3758292030987,1.9503919159550802,36.11673849429048,29.4167213862572,2.6909195711481955,0.0,7.527728201342169,20.200298556854715,0.4118476432665647,0.6435570983062083,5.044676847630209,0.0,0.0,9.501439821791564,0.8312901826828353,0.0,0.97731884697101,0.0,0.0,0.0,0.0,0.0,0.0
21.0606784545182,23.38174545509765,4.9319950775188195,16.893807331160744,11.008450280613859,66.69192103066628,1.792364505474595,35.00884643674592,29.431325543552845,2.9928221552935663,0.18438456081027493,8.275603811029882,27.525415830687045,0.3747410474143704,0.665166379837467,5.322456840464459,0.0,0.0,9.444246439354904,0.935385434716854,0.0,1.7413554693080284,0.0,0.0,0.0,0.0,0.0,0.0
22.203155916380673,24.70887104047168,5.252831907636316,18.061237947628612,11.775709712434747,70.90769067750307,1.9190842621474649,37.83007881913026,32.55401602732367,3.6325278939169823,0.46729222531011844,9.864237640764243,39.26322511494068,0.4046494667909024,0.7648859529341274,6.284312213450498,0.0,0.0,10.57736925413092,1.1467741780519505,0.0,2.848216391747214,0.0,0.0,0.0,0.0,0.0,0.0
34.4340373210153,38.39083953742784,8.097882187621249,27.623589691160202,18.311731225408657,108.8945933957078,2.9573698044755927,57.69557275700926,48.93624525631056,5.1162205633365305,0.417086425336117,14.139531814846857,47.9592315315993,0.6225482065850069,1.1174507191462988,9.118657331402842,0.0,0.0,15.75560448419158,1.6058482549232989,0.0,3.322525685338135,0.0,0.0,0.0,0.0,0.0,0.0
29.497606520522975,32.65336832691287,6.853930607007761,22.018988774912867,15.264892967513237,89.93905400667533,2.4796764501677058,45.29324718590066,36.01858569048544,3.0473045594790182,0.0,8.230711055861551,19.022146382562966,0.5221254958891968,0.7610667344112971,5.736796060625972,0.0,0.0,11.658200949956488,0.9313524169899112,0.0,0.5516845911142476,0.0,0.0,0.0,0.0,0.0,0.0
8.508501392536262,9.42704954109694,1.9993112612592912,6.786717327423091,4.4861880424902205,26.52407873438067,0.730976078360173,14.007016705854063,11.776772763793595,1.218185492277327,0.07361456537121652,3.3440179923849915,11.138122021259942,0.1538013833539937,0.2722299911279638,2.2109910366037036,0.0,0.0,3.8237185570178043,0.3806981452288657,0.0,0.7474196984597757,0.0,0.0,0.0,0.0,0.0,0.0
22.452390428336756,24.678124034133354,5.225716734145926,17.18458625781415,11.72847738473327,68.84745100453405,1.9015508294193126,35.46811344075862,29.3844641099676,2.8106356280076557,0.044620424251277886,7.617664505032725,21.40013162899877,0.402815757222851,0.6471905229912599,5.2510723380662325,0.0,0.0,9.424220469568088,0.8686865643331747,0.0,1.2485405468475823,0.0,0.0,0.0,0.0,0.0,0.0
19.952791601022554,22.15631243703999,4.656616746849047,14.525581778166806,10.379105065021532,59.549231805476225,1.684458382399899,29.4207801297567,23.402572575220972,1.8335785934969941,0.0,5.1710642057278955,10.236524954687841,0.35609558508038053,0.4770046107162739,3.4748747470118833,0.0,0.0,7.42362940289625,0.5562858390833993,0.0,0.14422978328584007,0.0,0.0,0.0,0.0,0.0,0.0
41.145234438040866,45.383949271391316,9.636395145734978,32.459893118781096,21.58945995828426,129.82172854650665,3.5300541508378496,68.81274097174328,57.97504712474093,6.255591045451184,0.5869121455223232,17.08031904391508,59.75795335898435,0.7415405006459576,1.3530379840010807,11.043575800987322,0.0,0.0,18.724694179386734,1.939859828960598,0.0,4.1257609671032025,0.0,0.0,0.0,0.0,0.0,0.0
31.1018402365181,34.79914350537234,7.357624083317113,24.957506452336585,16.47512868655387,98.59011245483809,2.693353033929246,52.3706821843012,43.984817769532064,4.570728461774365,0.2873006187175893,12.690613435246043,44.59745532210268,0.560778282292269,1.0170172156936623,8.070107329729511,0.0,0.0,14.179196922295631,1.4301042771970178,0.0,2.8327854080941135,0.0,0.0,0.0,0.0,0.0,0.0
28.32014867331627,31.456004923807644,6.640824227508361,22.829340403785057,15.031555162110253,89.76973275778275,2.423930077812009,46.98059318376922,39.649260590738436,4.1235314170126145,0.24913185117545184,11.310745563394725,39.46170662708113,0.505727594234733,0.8995770650502891,7.2139811840161,0.0,0.0,12.93777562045745,1.2841005985562441,0.0,2.5143019586940922,0.0,0.0,0.0,0.0,0.0,0.0
20.794240718537793,23.156981805718527,4.856596418818512,16.513597706525715,10.908701361619944,66.30692069417692,1.7727627169522544,34.24359341207055,28.964184141671392,2.9087357104946903,0.1643247598626893,8.185118545749566,27.092196497244508,0.3707036385855089,0.6518524533316429,5.273242080680114,0.0,0.0,9.30489475380283,0.9128898346090284,0.0,1.7071430173980942,0.0,0.0,0.0,0.0,0.0,0.0
29.26791209110428,32.38437886613423,6.775420256289328,22.15190989727107,15.22805624573796,89.9190768143469,2.447824887078295,44.966110783820014,35.85049814425876,2.9290390047417105,0.0,8.23449863563205,18.34228525435461,0.5109357467767699,0.7654032496264109,5.456697442579325,0.0,0.0,11.490957466335534,0.893663859364348,0.0,0.38024538485524456,0.0,0.0,0.0,0.0,0.0,0.0
28.824649521839532,32.18795948141235,6.742728306596192,22.413301635689702,15.099941190264428,89.51680450293414,2.4579327878502237,46.93473874048862,38.81993845638444,3.801916508634748,0.11802770978537129,10.354533908916606,31.879916252058624,0.5155795713267681,0.8865271054706613,7.037460745523858,0.0,0.0,12.536082858639729,1.188924465892097,0.0,1.923834577044849,0.0,0.0,0.0,0.0,0.0,0.0
25.810657567165137,28.70969959189896,6.044401261024365,20.078642052662723,13.631418512279245,80.6012291327227,2.2051173423230517,42.0611628861034,34.78473972754251,3.421584161318906,0.0956969687174062,9.404130873544341,28.22334791996147,0.4631602672923668,0.7848145539079965,6.195043603100973,0.0,0.0,11.19228711201277,1.0671574268971384,0.0,1.6835293815231769,0.0,0.0,0.0,0.0,0.0,0.0
38.787171221466586,43.13563370562005,9.083990049543031,30.052346735545495,20.280705318209133,120.99311025751682,3.3084335569172034,63.15452431557993,53.08305712691092,5.370341598560223,0.26146614983641203,14.845775077357171,47.652403423597,0.6983331957266361,1.2129020349489537,9.855478100544794,0.0,0.0,17.012767766533287,1.667819195915645,0.0,2.9434389992240457,0.0,0.0,0.0,0.0,0.0,0.0
14.042616377786015,15.640462650819316,3.2953241689217685,10.946524991183015,7.4251591617546975,43.99972080522322,1.2020737619634558,22.631630905711052,18.76459478873089,1.8056010410358525,0.025401202333404385,5.031064015268761,14.0202772014976,0.251673964535206,0.410776185715627,3.354916998662252,0.0,0.0,5.990370666203585,0.5585096436109575,0.0,0.8369892738853272,0.0,0.0,0.0,0.0,0.0,0.0
37.618378388145004,41.75302372036794,8.802934594553184,29.47971566721072,19.761199316758304,117.41930387812184,3.219126772015695,60.77033426842735,51.11631606617215,5.151249256342773,0.22904420908423598,14.254064047982894,43.0981539185812,0.6762142608427252,1.1638611461879795,9.306744262609019,0.0,0.0,16.482288288937358,1.5881894296326386,0.0,2.6314331947009713,0.0,0.0,0.0,0.0,0.0,0.0
