0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
51.026770338265706,44.60827325450071,5.356915509109091,2.2085008689234056,7.140169504491231,0.0,19.09172635713607,2.3515502968726034,0.0,0.0,0.0,0.0,0.0,0.0
42.82667837617826,37.80596527704183,4.76216661571379,1.9025938586613673,6.0046598265996245,0.0,15.875646168196551,2.005412969747356,0.0,0.0,0.0,0.0,0.0,0.0
56.77731622648335,49.73857177158179,6.688729476646089,3.131923879414643,13.841803350569107,0.0,21.693911450675646,2.997912437210153,0.0,0.0,0.0,0.0,0.0,0.0
70.78537655520972,61.62439292192262,9.95220029628579,6.5545423513452405,28.583276611921097,0.0,27.39284232686736,4.652555433508925,0.0,0.0,0.0,0.0,0.0,0.0
38.79543396699839,34.27133484841853,4.94534984725263,2.4538197820577103,10.819782949248497,0.0,14.964268969412394,2.1491331868263432,0.0,0.0,0.0,0.0,0.0,0.0
90.71781249011393,79.57737992994912,11.830678047620909,6.660543224426016,28.65516495689612,0.0,35.08031223391153,5.305549364062757,0.0,0.0,0.0,0.0,0.0,0.0
43.88527362131646,38.32126979429883,4.424713994145106,1.6961373832563558,3.4467603058116136,0.0,16.034815225782374,1.9059922967316136,0.0,0.0,0.0,0.0,0.0,0.0
42.86329556272213,37.56141511990289,4.963321680807606,2.1109336634418985,7.935178880830654,0.0,16.101526686704556,2.130617828645112,0.0,0.0,0.0,0.0,0.0,0.0
89.94415247837271,78.9003734800072,10.252764232512746,4.8754241016946915,19.24079210450002,0.0,33.94309307515408,4.590960792744267,0.0,0.0,0.0,0.0,0.0,0.0
70.95375877123745,61.85799131075565,8.240078195018368,3.491035026131156,12.794969770013669,0.0,26.298828352592285,3.491661769427651,0.0,0.0,0.0,0.0,0.0,0.0
63.556623913313615,55.993312340151576,7.64164265014113,3.662367680649798,17.616608729430478,0.0,24.17359948726626,3.4376652048961063,0.0,0.0,0.0,0.0,0.0,0.0
92.82976167160487,80.90324286545209,10.546218629607614,4.6980885992300525,19.97465762233404,0.0,34.90698697008071,4.735338208738597,0.0,0.0,0.0,0.0,0.0,0.0
36.996435052188694,32.41850260989102,3.913742261969232,1.5281811525691174,4.488210936550198,0.0,13.759242601451282,1.672083478461193,0.0,0.0,0.0,0.0,0.0,0.0
77.62866001376275,68.344457762759,8.802372971718826,3.6748973345040987,13.560592551617518,0.0,29.09787370158742,3.7405291382986103,0.0,0.0,0.0,0.0,0.0,0.0
40.45655620342335,35.54348424757196,4.699343830237077,1.9830291963191249,7.999141653768289,0.0,15.140409723382467,2.02644649349573,0.0,0.0,0.0,0.0,0.0,0.0
51.35026078078447,45.44597288508445,6.503386530517458,3.4745116623763073,15.925941698761738,0.0,19.65076713193037,2.9286057326837724,0.0,0.0,0.0,0.0,0.0,0.0
59.62882747160465,52.58418192117176,6.755947236302889,3.0517617262784036,12.590596030176362,0.0,22.541140138825277,3.0392292613391656,0.0,0.0,0.0,0.0,0.0,0.0
56.45551237548154,49.108500506409875,7.0021033897557885,3.5769760929738665,13.821363962789018,0.0,21.268649841479224,3.125699202976643,0.0,0.0,0.0,0.0,0.0,0.0
51.65945502199736,45.552488246862936,6.094707037663131,2.9609492880450055,12.027871452764106,0.0,19.6728084064777,2.7602412658912696,0.0,0.0,0.0,0.0,0.0,0.0
45.16511062450372,39.95431170500438,5.283038174851091,2.394264825228092,9.200055568151967,0.0,17.037582299493998,2.3161073457737795,0.0,0.0,0.0,0.0,0.0,0.0
81.44829154970219,71.23961680017831,9.950733486706437,5.043536365109937,22.977700454720676,0.0,31.092702515610693,4.467173789973207,0.0,0.0,0.0,0.0,0.0,0.0
82.7306486938415,72.40115627849303,8.536089390198105,3.2711134556728587,8.007621232759593,0.0,30.962455159625872,3.5852950514027793,0.0,0.0,0.0,0.0,0.0,0.0
64.35879371884609,56.3987755313366,7.645544352555068,3.38507486389103,13.789347657543349,0.0,24.510229223747544,3.298307695611122,0.0,0.0,0.0,0.0,0.0,0.0
48.385368581003,42.25636177587659,4.556976265414613,1.710581063015856,0.6387898219182893,0.0,17.269217750343078,1.8942779729406602,0.0,0.0,0.0,0.0,0.0,0.0
52.774994625899446,46.331103139062485,5.718975494309734,2.305594415261455,8.238039026585968,0.0,19.734160474519637,2.494206860037554,0.0,0.0,0.0,0.0,0.0,0.0
64.20772292621231,56.15374169864291,7.470352685532946,3.3255061129618437,13.633948005876988,0.0,24.29924350105687,3.2739693162305605,0.0,0.0,0.0,0.0,0.0,0.0
68.0421742777236,60.31282154863718,9.28381378792092,5.901887821671803,26.826576914858006,0.0,26.659335568976147,4.323672990004548,0.0,0.0,0.0,0.0,0.0,0.0
66.02388053867976,58.18249663941827,8.580150021418124,4.831478556244016,21.517223129720318,0.0,25.446116051133078,3.8604056892244145,0.0,0.0,0.0,0.0,0.0,0.0
61.9912993463179,54.09101353340905,7.635820277906129,3.6545300256109883,16.255443098398576,0.0,23.681920545922374,3.3478057225103157,0.0,0.0,0.0,0.0,0.0,0.0
69.02078204608634,60.296173139580475,8.658967102590479,4.215077712492692,18.661034084857288,0.0,26.15046610377195,3.8347585345786848,0.0,0.0,0.0,0.0,0.0,0.0
61.22835149795961,53.9070021574538,8.068842011197972,4.496178831391129,20.65473538350325,0.0,23.57995806280667,3.6675796852426443,0.0,0.0,0.0,0.0,0.0,0.0
60.12114483375147,52.74645252665782,5.689041451458203,2.1433866400451307,2.7553997218014197,0.0,22.03062534591993,2.469709438598233,0.0,0.0,0.0,0.0,0.0,0.0
56.997331223814136,50.446175848156614,7.022813906210563,3.4526722198264714,15.64096646685171,0.0,21.82931813614406,3.116468372382312,0.0,0.0,0.0,0.0,0.0,0.0
89.57401642704778,78.81903909019248,10.052209242960723,4.3632916455641,17.078906810384087,0.0,33.567382837356874,4.415965892092893,0.0,0.0,0.0,0.0,0.0,0.0
41.41401031992483,36.312236296227674,4.52032904356232,1.8481559320037428,5.8682575208364005,0.0,15.378163052807391,1.9471787035136205,0.0,0.0,0.0,0.0,0.0,0.0
77.45868641414569,67.9129627285652,9.208387230834544,4.395549291893893,18.653480504620873,0.0,29.236876667049263,4.070285069565777,0.0,0.0,0.0,0.0,0.0,0.0
76.04108439926803,66.9797118334694,10.075836765849361,5.816824070965506,25.658281855560553,0.0,29.243508211971605,4.569609432021886,0.0,0.0,0.0,0.0,0.0,0.0
39.6898642474178,34.799630766233385,5.095299738102912,2.7804635110419618,12.186001171049007,0.0,15.158598218160769,2.292568355488688,0.0,0.0,0.0,0.0,0.0,0.0
