0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
57.32514976515057,50.41420609893887,5.362180677293308,1.960181956720449,1.2744554227118918,0.0,20.580222236811657,2.2467343781615257,0.0,0.0,0.0,0.0,0.0,0.0
52.63302006157192,46.315987099321994,6.629471886590611,3.269755843141332,14.653801125243158,0.0,20.16159604641298,2.8989210869053106,0.0,0.0,0.0,0.0,0.0,0.0
28.72652603160862,24.96209979377655,2.8935644716056723,1.0877262026653078,1.9878369004736243,0.0,10.53967898916817,1.2301237613228846,0.0,0.0,0.0,0.0,0.0,0.0
81.62030539033123,71.76928366418399,9.57787100862173,4.607763239751541,18.802986511721674,0.0,31.339155886861285,4.317087533913488,0.0,0.0,0.0,0.0,0.0,0.0
84.92611805372194,74.04682868367556,8.179025720895595,3.040302888076968,4.8098654692740626,0.0,30.850543100393025,3.480200662473526,0.0,0.0,0.0,0.0,0.0,0.0
62.223051998002504,54.222547563945255,6.465150671101287,2.567149660018932,7.257946799479496,0.0,22.957881302038107,2.7622435140432,0.0,0.0,0.0,0.0,0.0,0.0
54.70532958946029,48.06216162750437,6.744070723699531,3.055319329892731,13.633196795306278,0.0,20.781075201541114,2.9206579961782957,0.0,0.0,0.0,0.0,0.0,0.0
96.12672841104906,84.09335247727371,11.001638742929854,4.525739932329849,17.318255485600634,0.0,36.11810554381342,4.63434640289717,0.0,0.0,0.0,0.0,0.0,0.0
17.01231329517591,14.897875537616686,1.8173850081506513,0.7190355380614188,1.9915724825221695,0.0,6.354711952922872,0.7846036011225676,0.0,0.0,0.0,0.0,0.0,0.0
45.398345775102364,39.40975855040687,5.032368858927753,2.1257722177236547,7.680651258716801,0.0,16.941064774327213,2.2050225842609787,0.0,0.0,0.0,0.0,0.0,0.0
49.466643660219866,43.01560879969367,5.937796384343625,2.7739793438463916,11.43510267503744,0.0,18.755375924773524,2.630116912146355,0.0,0.0,0.0,0.0,0.0,0.0
77.16815212698943,66.9864335118254,9.47445967919947,4.599797153250669,19.776013984677505,0.0,29.114431891589557,4.117945495834499,0.0,0.0,0.0,0.0,0.0,0.0
52.286508391298234,45.825475766912085,5.784498292475829,2.5663579805696237,9.45486535557718,0.0,19.757735883391792,2.5868263441191743,0.0,0.0,0.0,0.0,0.0,0.0
54.29438682845215,47.5933050554566,5.6193948492331085,2.356170446326566,8.277665454504298,0.0,20.15192332089223,2.523194562569534,0.0,0.0,0.0,0.0,0.0,0.0
40.260942994822464,35.04646671316836,4.733381185659869,2.178011998732217,9.116563750476748,0.0,15.27257835435528,2.0683814132950666,0.0,0.0,0.0,0.0,0.0,0.0
89.09481416788935,78.15733297095957,10.36668669036112,4.819713025233925,20.570442191601913,0.0,33.605489793908454,4.612858325210415,0.0,0.0,0.0,0.0,0.0,0.0
64.55060101122164,56.675281769412564,7.963617921744713,3.7274149459276167,16.596198736765682,0.0,24.64992652877495,3.452684200658008,0.0,0.0,0.0,0.0,0.0,0.0
67.72924810077782,59.64971247567498,8.042149084795435,3.8081235884736677,17.876356579699067,0.0,25.951402529922483,3.5870444483519575,0.0,0.0,0.0,0.0,0.0,0.0
75.57796708571725,66.25661678810725,8.135502329946595,3.171568949512488,8.761978410448986,0.0,27.857678273400985,3.434941121385419,0.0,0.0,0.0,0.0,0.0,0.0
19.282209637689704,16.948350970083784,2.192694283797144,0.8966563273605132,3.227060021077481,0.0,7.267735741191605,0.9276518756781411,0.0,0.0,0.0,0.0,0.0,0.0
42.5787182502889,37.15604874747392,4.57538701705608,1.8074487502790129,5.615027020203699,0.0,15.716102910937051,1.9605510999179303,0.0,0.0,0.0,0.0,0.0,0.0
62.33747267380685,54.865023944722594,8.213028397615833,4.259444293301873,19.019306891402923,0.0,23.95647737277831,3.6042024803891812,0.0,0.0,0.0,0.0,0.0,0.0
58.9416032942943,51.763252319584325,5.63653710333492,2.028844615661017,1.790852812024298,0.0,21.2706610804448,2.387414935559135,0.0,0.0,0.0,0.0,0.0,0.0
24.729037264883768,21.52940709690117,2.762934306996895,1.204820784999084,4.420332552585669,0.0,9.164542818280793,1.2125675251126677,0.0,0.0,0.0,0.0,0.0,0.0
45.808996849707555,40.472503617436054,5.292375363315559,2.456781571646585,10.390444860277167,0.0,17.405940514900742,2.3479226169236562,0.0,0.0,0.0,0.0,0.0,0.0
94.02211307599322,82.27644445375162,10.803372211890258,4.609880936294624,17.639622352939277,0.0,35.33422529505504,4.622683615735363,0.0,0.0,0.0,0.0,0.0,0.0
111.75442012917678,97.59924335936836,12.996242520589343,5.694467223805889,21.917108287139072,0.0,42.131796909097744,5.617202476698414,0.0,0.0,0.0,0.0,0.0,0.0
67.22467169775096,58.86504163229704,7.088919357419382,2.7987380449865427,7.878832946705606,0.0,24.99475511590176,3.048542701474602,0.0,0.0,0.0,0.0,0.0,0.0
52.591275348563535,45.93701555565416,6.31983321772164,2.895162094779406,11.826133908652686,0.0,19.840015617087982,2.7327146119762538,0.0,0.0,0.0,0.0,0.0,0.0
58.66462208799267,51.38814030767557,7.257048834113802,3.556412101628826,15.263702463199532,0.0,22.38210944453065,3.2286790216914527,0.0,0.0,0.0,0.0,0.0,0.0
59.64425870641901,52.23206105370684,7.780471071148737,4.241105345803102,18.658887188945748,0.0,22.916553370956752,3.500676528438619,0.0,0.0,0.0,0.0,0.0,0.0
90.70076983521624,80.09356540948811,10.415522041012933,4.577400987077449,17.226912140745668,0.0,34.24117223824679,4.560441293460671,0.0,0.0,0.0,0.0,0.0,0.0
49.007219298731144,42.88129224367409,5.624471211380623,2.6580102507719476,10.663732415131069,0.0,18.47608149445465,2.5020096558465417,0.0,0.0,0.0,0.0,0.0,0.0
67.41654521951477,59.186158649074414,8.140716302913667,3.911191760913808,18.012968254430415,0.0,25.744373644532757,3.666320886605317,0.0,0.0,0.0,0.0,0.0,0.0
52.5222655922923,45.978276255734094,6.856195069201916,3.73791289175771,16.924984462704376,0.0,20.39413869371375,3.0766805753502386,0.0,0.0,0.0,0.0,0.0,0.0
59.05819289603131,52.059891339934836,6.946926875228594,3.1509992098342754,12.487808858230558,0.0,22.281517108940292,3.0382271995036985,0.0,0.0,0.0,0.0,0.0,0.0
67.28761898152925,59.297026437170246,7.026466255892384,2.781872378696345,8.453672055562755,0.0,24.862122797826125,3.0115297400993595,0.0,0.0,0.0,0.0,0.0,0.0
95.3383573638841,83.33224855179522,10.076201095033898,4.092809991774925,13.278305865267004,0.0,35.65165234365713,4.446378615843403,0.0,0.0,0.0,0.0,0.0,0.0
26.4071661612472,23.12623554340106,3.3425377647403627,1.799128645406007,8.050212901864866,0.0,10.136882146787094,1.5159909956371085,0.0,0.0,0.0,0.0,0.0,0.0
105.57554766348046,92.96706182383117,12.653477428792819,5.876196537480767,26.069887003089498,0.0,40.26131316488476,5.534620843350013,0.0,0.0,0.0,0.0,0.0,0.0
117.9963544494959,103.67613789371407,13.874104000976772,6.650863814042187,27.498977111082734,0.0,45.05580820126028,6.0830787719330335,0.0,0.0,0.0,0.0,0.0,0.0
