0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
42.544880444125376,37.1931063679426,4.070462869140332,1.5147271041976291,1.7675003272848688,0.0,15.398975961406546,1.7441536470632077,0.0,0.0,0.0,0.0,0.0,0.0
45.52489681192691,39.80855153169669,5.569408384252744,2.912359982183982,12.861748380739298,0.0,17.535646192563277,2.5548569913329264,0.0,0.0,0.0,0.0,0.0,0.0
47.7634132474762,41.58469453901026,5.606255776856962,2.4017703726280883,9.386376393136759,0.0,17.895921095643796,2.3913665241361186,0.0,0.0,0.0,0.0,0.0,0.0
40.11251412203783,35.38921636596442,4.354774260846016,1.8311291887958039,7.148240908305891,0.0,15.097515068778643,1.9280959135888405,0.0,0.0,0.0,0.0,0.0,0.0
55.51133707483138,48.651057541018226,6.7485017414758355,3.5656465813648097,16.023849790631836,0.0,21.153546186219415,3.0775834091810443,0.0,0.0,0.0,0.0,0.0,0.0
49.233298961147234,42.89582264684918,6.106736804620575,2.954879662727367,12.726827659867046,0.0,18.799360716978757,2.6490001563017302,0.0,0.0,0.0,0.0,0.0,0.0
71.89799916631765,62.604634857996345,7.893405695559992,3.012768093319692,7.999685353107077,0.0,26.51961930929559,3.285404422993844,0.0,0.0,0.0,0.0,0.0,0.0
48.65325731594682,42.67259744689612,5.303025376911805,2.283843981913993,8.520959779173968,0.0,18.285829507357636,2.3323782015524923,0.0,0.0,0.0,0.0,0.0,0.0
53.14112541857492,46.43749494476084,6.361205831242023,3.0772936844960754,13.99386192507657,0.0,20.233971920087928,2.8064297631418054,0.0,0.0,0.0,0.0,0.0,0.0
73.73440154138657,65.11838781495062,8.206988637890571,3.4670734064265503,13.041184058585795,0.0,27.780038069921552,3.551064688658663,0.0,0.0,0.0,0.0,0.0,0.0
70.26878230667751,61.61726682074033,9.537751167333282,5.364152229340914,23.49462795202432,0.0,27.08402885399587,4.227199135314285,0.0,0.0,0.0,0.0,0.0,0.0
42.47228307670794,37.381961823289316,4.434065524342381,1.797585240840868,5.944336660011309,0.0,15.863494597022337,1.9426119727085125,0.0,0.0,0.0,0.0,0.0,0.0
60.36617507943167,53.28698830892291,6.73264577147404,2.6372205921823078,8.827787456552631,0.0,22.43763174565928,2.8365641873601715,0.0,0.0,0.0,0.0,0.0,0.0
74.6258256329739,65.36405184768188,7.026726815440763,2.5818845685799885,2.0712368530585112,0.0,27.0523185018882,2.926289955038997,0.0,0.0,0.0,0.0,0.0,0.0
36.568986739465224,32.21213992363394,3.9027109838584493,1.6055649222703852,5.303380182181764,0.0,13.701707625544742,1.6918933797855593,0.0,0.0,0.0,0.0,0.0,0.0
49.4309969641736,43.31168308803115,5.281168623935374,2.148129588852831,7.092289535880447,0.0,18.391425988620163,2.2995021988334883,0.0,0.0,0.0,0.0,0.0,0.0
73.0502285782566,63.6325386653209,7.858027654889947,3.336109789427135,11.145409051327341,0.0,27.23627249019317,3.4300878534331454,0.0,0.0,0.0,0.0,0.0,0.0
66.74193964559099,58.347327399463,8.513197475432525,4.387611611842975,18.413351498886968,0.0,25.458150782523497,3.705106186260545,0.0,0.0,0.0,0.0,0.0,0.0
