0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,46.483796866211485,79.18425708872378,86.6398733440314,104.26882346839872,80.3104772786024,11.315897321465144,13.933629810370345,0.6677279981235587,7.039425878587107,64.73269588117913,113.8802304318815,58.72506241817752,218.34594169131088,158.69968013066298,166.03930923972987,0.9405469293771528,0.9719161839440656,0.4277293880929629,0.9594128199406607,1.731962409795037,21.697552634034576,67.13880258506181,159.45617024403614,205.21936397166212
0.0,0.0,0.0,21.711495776882657,29.849273383108017,52.92827605699646,158.07553706737932,174.81105316011352,34.46323651319268,19.007629667776236,1.688602560125123,2.8686917899615625,100.01467506317854,96.86330764124558,28.8014995429753,192.09500269831622,122.69561087670459,127.18674049453061,0.54513575400788,1.4240540115099614,0.24470573836889062,1.0856292235032983,0.7139415982242531,32.27054196003723,60.32128184340009,93.72486467879241,98.46101961810315
0.0,0.0,0.0,87.5830638263461,49.17315675720663,145.6766727014084,147.90977982780467,99.97860939145338,12.358173487427537,6.184299085316541,1.306528583657663,6.743690887335649,70.85214544792368,60.52369920376027,54.72278228942299,94.45765831602122,220.04293256424015,225.77382399588777,0.8412152060943622,2.009578746726146,0.45362919634719323,0.7381006519482328,1.993029708947146,35.190807023585684,23.04685003426955,259.819107909914,95.35823875968167
0.0,0.0,0.0,89.8423888961278,34.23981020793676,23.345729470955774,97.8804680157625,114.53579103653999,6.843593510937897,16.507321889109026,0.6726121363613392,5.9568842205268,43.770954360715365,86.01222973770359,52.34258903194902,125.44584670284235,85.62058964456877,138.4577798290815,0.5921432814576841,1.1587871207338085,0.2774323384230207,1.3008283552756004,4.6707629958300485,23.649641642968565,31.206295909717106,182.03377087780203,218.5708934050557
0.0,0.0,0.0,24.953015145617215,50.77634668837626,85.54088417022567,98.73944960286971,99.5218976318694,23.83106990034657,6.3756151248671085,0.44840025486916435,3.0539214120983664,74.64409151840289,92.94708075512848,32.032658631298986,63.213851752795605,113.99602625344397,110.06910322244359,0.54226235714171,2.8581503129377483,0.303424306525177,0.8835647247307151,0.8372909720186547,36.579486532437606,14.311625805040851,144.47760356268208,174.08039836428264
0.0,0.0,0.0,73.81632205799204,37.52227678447183,65.63950663908588,71.09868157601841,138.76073525762027,14.720330309709503,42.35195463877782,1.568416588670293,4.977053104128423,53.490012947712586,101.4929408051064,46.91921205337159,224.0380322832764,205.00934467783333,128.82376934870902,0.34936133502017175,1.984500262388303,0.4595454074626271,1.0926607333325087,3.3563149464456,23.757386587358173,27.366856251447466,226.29287084170525,209.60308379613534
0.0,0.0,0.0,102.62676087455873,11.114267829178676,61.952324069014885,99.83620347639544,121.93157006339409,7.6403880042356995,26.742882393726855,1.0011949586705011,5.104007013684549,47.96254132182775,85.18546720837654,30.152557101539085,146.53142667797252,202.15425608537612,287.9447602621173,0.8832922844931556,1.830919539812361,0.16478643840004198,0.7006045105042151,4.34432826782435,38.02428914586077,40.44372528324778,115.92725504091248,150.958931857502
0.0,0.0,0.0,48.716333927107684,20.432799001901728,43.92123444601154,121.94380262001597,77.66463206832432,9.916268394409968,2.0524446834681442,0.3098850491881966,5.48116010409567,86.41434271686498,76.39038815633003,41.78175942241481,106.61884991814853,148.3339949658044,65.76800129227321,0.674586075548222,1.263393965995152,0.4344694633456465,0.5734428526808963,2.4472568258091996,10.517864860698932,25.74879175921438,66.99613334498224,142.9257781201008
0.0,0.0,0.0,45.84210090017078,32.05906212480404,79.36975636590158,265.39732403666875,15.261833632247376,28.171944800377716,34.26580624100357,3.191305552070296,7.827539485207403,133.24903891063525,24.358707530848385,37.43793538236036,54.023177153966905,102.7707351465625,119.61599839090177,0.9965768884372799,2.3335079156035508,0.2213762013306209,0.7560549592121788,1.6137781425387234,18.252647889861212,38.77796358103578,117.98793018890542,88.50189973648796
0.0,0.0,0.0,54.314577464336715,59.14412818477757,161.1553382876993,38.94775070969269,62.53889478499448,9.714404049134934,37.62492463277012,0.46709845033661673,3.835774631399026,18.445512317820626,171.2337904836177,14.449322840163127,125.3325012038932,61.4943147846573,142.766658784612,0.3610932301106887,1.7771357257159188,0.17177081548226797,1.186173367981033,2.9118103206371715,55.98692528221544,47.94993781707589,107.35014571576538,261.015164578519
0.0,0.0,0.0,83.45703934305422,43.21025345902186,127.74940772493214,77.2361257767302,57.25728089950108,9.198599095173435,9.437545898677591,0.6177125723013108,3.2637780189808465,72.33681272863193,151.8160189687425,14.183834927904693,54.641160373034936,84.61785545705264,170.32273230542555,0.8933945820181287,1.4070688325919243,0.33907620131586724,1.830055880354331,1.9039369694726098,22.24111232596844,24.69637388900594,135.95173800216062,148.07453512765167
0.0,0.0,0.0,50.06850569050373,30.660427397344122,112.81683060615111,133.49172355487357,43.161732282189035,14.371868005033448,46.06689095138454,0.7185136100182345,4.904850297679718,29.239978799290622,93.12660050410341,64.47132428349781,26.043177221160047,96.56814427933635,94.37415092948186,0.39473422906756284,3.7998891083274593,0.29759623794011236,1.2685165138497019,3.1169581709218135,27.057490236256797,37.32686919043897,193.93789049682917,310.2119237624667
0.0,0.0,0.0,105.6611860751248,41.563680377267794,130.82363899502008,133.301868661271,75.84025716871318,24.99169232913561,29.573665920394806,1.9838313681335795,8.039268291766195,68.277086974802,77.15600684296543,28.97314903536911,86.26402877502667,230.59756385235872,51.37186653864228,0.4737126570513831,1.1042240933722776,0.20381294926520221,1.817559822265395,2.8929093922663616,17.447562057547174,52.427573555931204,116.43751362046486,117.62511435564804
0.0,0.0,0.0,55.79978377797052,75.73699424657227,39.18988630854661,125.02784514424053,20.321859872117876,17.19897823581717,10.553381510677475,1.006334866630303,1.5039729674831401,62.48649211354109,119.88491522757673,6.820531548948734,164.243657379922,84.78683904905667,38.5894639443772,0.33035434306881567,1.012958871115809,0.16380648118732802,1.553397773913992,0.8303207741759826,20.126965311799182,18.682323874197593,125.03435065586457,75.2753954063712
0.0,0.0,0.0,79.17769232328908,16.431888511196526,53.58299027147717,157.03343409228245,44.17139155875423,9.32459313219085,17.089758507826463,0.8871584891018647,1.967392464920636,44.7508962983555,74.16634108797344,69.9829526379348,31.86380356116925,142.43334205934312,225.12031447177688,0.5424104063793975,1.9238274403282116,0.15559303146762915,0.4392037719801127,1.1361953579878363,21.42723341856984,33.02670535363651,48.309844391645164,169.43329205999328
0.0,0.0,0.0,46.59409621546853,13.56585193641853,77.32472602222971,114.05746237221308,123.17971993377128,9.35924923465857,8.604978919095364,0.6839962055152767,2.8772706555996015,74.00616660413891,46.291285233587665,12.739541879552128,131.38591656446,89.1708656486413,143.22622094307624,0.6918732888901604,2.1245925970135637,0.31461713396168284,1.1143441872419741,1.3835532970901119,19.858283800896178,28.69536252793673,107.6799367901562,212.19497289886243
0.0,0.0,0.0,69.60610478032038,57.667074316696414,82.96062245159257,84.8671483227903,69.13973079150287,10.341527394557566,14.195188189428237,0.673182330252899,3.800850126150949,62.04224838503502,61.032940624546086,38.67146478361508,24.071536919192553,143.66602879171205,75.07576895689013,0.8579347507997426,1.781338023984121,0.5877522124364084,2.08574938479798,2.500090666299638,32.40308257581948,29.730313924554146,108.83771306911268,396.23470762289486
0.0,0.0,0.0,86.95654101450558,49.57906053983946,127.58499410234452,139.53213574188632,72.71104090705244,7.4439401188354,14.247973975832558,0.6932390137646031,4.992187893309834,139.92627775212569,117.01378203531723,19.199318998512645,91.20612549769957,250.86720916212408,81.69719312079499,0.3218372761991149,2.006821695611706,0.4155261103019746,1.6592249306495461,2.3048316302917558,22.287655983457896,34.5372712785501,225.25812988672425,176.9644384037993
0.0,0.0,0.0,88.28441185049499,13.991175837951804,81.94472426434405,78.7863798667714,50.779867530324815,9.16628312046116,8.732977751280748,0.8734640053316509,2.1561189975004393,68.45852139558937,51.47170996708498,19.325590890483284,104.48079476821235,85.04638923060655,57.982932623022066,0.6578668300154834,0.7162088465052272,0.25614600316561514,0.6898103791209486,2.8678822581522287,29.472990902023298,26.642167937185956,180.82107533423851,242.99107858295244
0.0,0.0,0.0,51.00669052974982,7.6848557035677425,71.87588343527106,171.43273393510327,55.794667938561616,9.259032099485605,2.2583682282058675,0.6183907861969393,3.235701920071431,49.958619089880614,128.41325402223214,37.564026297199476,61.6026595280336,64.33475586286028,84.16352149397864,0.3563509650580413,0.7549396334232776,0.18026668259863224,0.6998642004437547,3.514736571723611,41.37477213927158,20.33642247654662,242.97596215966593,209.1400857274227
0.0,0.0,0.0,60.697611202620294,74.87832267896623,94.26992864673277,150.08880493129857,33.2637835420172,35.64807802438885,54.3705436373679,1.8192867537563453,9.166348874236244,79.98200913748511,146.69804851617627,47.220341441518606,43.95927789355406,194.20211798390707,174.60674544962353,0.5935214108372796,3.6168915385840705,0.1313299580393424,3.8080123558071084,5.451007679899294,14.640819987226015,35.94058272275029,94.28393438871959,435.6415691521319
0.0,0.0,0.0,16.531654888437927,40.549505642496484,81.27518709802915,176.64156172464155,112.53628749805267,5.7414710130061595,11.046130652478473,0.34457500519903717,2.0171198380035102,38.44252131509555,88.27448239096428,48.14215605329965,116.91343264407186,93.86845048127293,123.64800757383512,0.31365212047470836,1.153657213030285,0.31444500943767,1.0969761304508363,0.7186584158538873,26.617113469919673,14.176954630917775,101.46931174759168,46.44527179905326
0.0,0.0,0.0,108.37508278606904,24.381047867217514,27.295256652025245,209.52924881857217,99.6927228937279,9.840755283719806,16.164773892794948,2.0797802588681416,3.2397809585451083,106.90165388189209,173.56526184105314,19.382234417140253,43.5760221609123,166.97225226682517,77.288531303576,0.5780128438327494,2.8190088045009416,0.21698157662543435,1.0643863522189978,1.408192545085462,28.497450495101376,27.472396714662377,164.99584274304635,379.20282984409545
0.0,0.0,0.0,61.05715288317833,25.46991920081153,71.62438178098638,22.531516112780658,113.60614393072399,18.837990255150324,27.297457593297455,1.239265818211109,2.9065329113795806,66.74394246742695,224.50709841106388,32.49818514612476,99.77330925090114,104.83385389955014,204.5717897672617,0.6346261904970084,2.231789423838007,0.3969213045951883,1.06239032075194,1.8981652271593548,12.645145744039807,14.33121612338236,190.00179516366182,101.36293592664993
0.0,0.0,0.0,15.628705859255348,44.42878055694207,52.44918303368771,69.1485546407249,90.68164689336825,7.619893438964459,11.442873579520779,0.7333122030988946,3.798008041203717,94.22307323763299,178.2098509811372,53.522767263523825,101.33218129987696,217.46506923948232,132.1311333030133,0.541535815899889,2.33679580606755,0.20853290720754358,0.27250336514233453,4.293110933253928,59.18015530628338,22.28908571258516,144.18449571600573,129.82090105494285
0.0,0.0,0.0,85.27023857270288,18.54732624380297,109.4160727403087,77.73910100996353,107.23148893909368,12.66145799013045,24.86135212493497,1.0587166467591431,6.845492060860527,72.60899611189777,40.35171675805397,22.282643970133712,71.79105509069379,38.31298279278153,137.07908068597504,0.5767049648060849,1.589737292690506,0.30791979821312065,0.9584526200924166,1.8347027649746006,7.045563299471649,36.76074735054462,90.20492728639617,125.05423520464699
0.0,0.0,0.0,78.9548784152558,35.327757123685615,26.858435876988317,117.9490246744027,72.53876800764175,8.318776831810355,3.457804424867587,0.625366095942467,4.8072845349499955,74.38902084102307,58.0038417979856,45.03809663290359,62.071023855935366,60.6592643613549,129.18738169109693,0.6494617849269507,0.8895037582835321,0.2684618146791469,1.1186220139492475,0.46902392369859436,14.973536061719372,33.890748589115,158.88014090085923,239.85389842010312
0.0,0.0,0.0,70.71133635506628,22.006200532616184,86.88774003029079,137.55708394282632,54.366286795532744,6.996648742470351,3.696090988588926,0.3918055769708476,1.8180490109036762,46.496028246663066,67.84204753382677,11.968822722266337,140.70191713400013,201.4673571478698,84.4289633883891,0.4315419218295237,1.0701786153428763,0.14410786800008052,0.32450039294387056,1.5627288551834073,36.053392012435935,24.176675293932963,201.64277969121355,175.45193782336116
0.0,0.0,0.0,81.83488993451442,25.420628385235595,96.54872589779589,72.2086995908314,38.28531528474365,19.16798617035085,16.138053750338358,0.8902297864279589,1.842213989292738,42.36308955152761,160.71822105102416,46.51888456627659,124.37778415676007,45.88286305636841,118.18697378054439,0.4405459921324624,2.926388827885082,0.12720172018535847,0.5195363612936854,1.4546998032426812,8.782790122888825,27.345182919745763,61.876866719011524,163.20184408974072
0.0,0.0,0.0,124.71359267968157,35.82578805372483,94.7115595819276,251.43711343834076,107.32833196489105,14.869367479760143,11.34861317957512,1.2481480845246447,3.2832988398511582,33.33079672865168,130.75933690049038,18.046897660558116,124.20904704367061,114.02985106702916,93.9412244624453,0.39821499695909035,2.24488436935845,0.11061396769712312,0.9837136740878222,2.608035900199851,40.95865120043051,16.47048877942862,84.91352540979759,95.41224570320195
0.0,0.0,0.0,31.705201296557973,11.152059717138966,75.47181166910697,119.7150902887416,93.16252028165304,4.128309356176666,1.6456561427641816,0.16885425440204388,1.7868135782225862,62.561697749218354,148.67030262032912,28.854986858045073,53.5314683780054,281.18956989434065,39.221180208123904,0.446042730534771,1.6268893916937046,0.10969266527243067,1.3194154770439985,1.654247460221854,22.236210843118055,21.90668399579897,121.32848239323454,250.80871876214078
0.0,0.0,0.0,43.26077103779325,40.893804486498496,78.55887383403854,152.5073581163968,77.45625251458551,9.90802782274692,5.649893685097748,0.9719440514345952,4.778267272244919,51.89625358702028,121.2962854859377,52.55434346071427,94.43834776297993,52.540869249016076,131.41915659675024,0.8687678177223771,0.7860110177831944,0.23020144293499553,0.558631832766277,1.699622582840525,30.78058072790538,33.05298306307559,187.0754048145726,127.8008807724484
0.0,0.0,0.0,105.77691222445333,52.94620309115131,87.14570460843443,140.2616957891822,50.93579215829975,2.799960578279885,5.636568397232527,0.29413025652091107,3.1909141745692167,13.156099815012674,62.466007430963685,46.98888374011186,114.72712295164564,65.53098063955215,131.51678068451002,0.5634126340339902,1.5004386552369813,0.19411352182306013,0.8431382225543091,0.494719525765357,43.81344499075982,28.921626136212627,102.9697702762448,395.51092331689495
0.0,0.0,0.0,92.3189853880114,30.66937760257338,98.9979341700836,197.19250286709237,115.34026197006486,5.176589406371165,12.744132001631268,0.829473848720182,6.278325407899693,36.534554343942204,33.40930422546706,15.731237360228047,124.29872811349956,64.75152583599343,163.88068039873733,0.2729125529991106,1.344045059549492,0.10252463423280118,0.44311838281042665,0.27932358110182304,12.241281911194427,16.625170451328074,85.74168309875566,87.26959067652446
0.0,0.0,0.0,55.47690196432004,14.01343315448511,75.82095081322734,125.01354633739193,53.856889808488845,9.597161276364899,5.506428610045158,1.38856030671971,3.890112975169664,39.36897251516099,114.47579864729565,15.590798835269434,46.81392514640927,237.28762094549722,60.19871433204656,0.8854687235382493,1.8150694129347429,0.5008124306184228,1.5649117083229158,1.3660621889337006,33.996903464958415,36.63257357675065,200.24325351323418,85.39054730081544
0.0,0.0,0.0,96.25611261992107,34.22408058970193,62.20227668845658,146.7565198014749,67.18678392621554,7.447544972599793,44.92588949529507,1.3259204473484485,1.9782691451021732,138.97672535202264,57.03823731015082,26.68704315184765,89.24596512902404,42.304635549141345,80.32655700553052,0.5721338225348207,0.9171108639322079,0.45147002490655164,0.8068235327473792,1.9508930731050937,26.40829006324602,55.11556614021982,60.25018344568063,179.9924129452566
0.0,0.0,0.0,63.629889349407144,11.228472304924074,69.15123361636999,139.15677643541682,30.17660104248872,9.153406260742424,19.613935607379936,0.883239669925503,3.872228593874022,86.34207147539342,236.20960537365775,60.360139766803535,62.58449406613709,206.430158700687,84.00807192979663,0.8353849220039558,2.2152314636488475,0.44350958400026025,1.7484735203551902,1.7126475500109297,24.81786318462235,24.485353925296337,100.67754509377158,180.65717266716845
0.0,0.0,0.0,87.70530217387083,19.413595023916393,121.4739878099697,81.89594621169044,45.62136072415394,8.50767721998604,50.325413982169074,1.132786089709462,8.192787088748133,85.53107302348849,227.34567012639923,14.845030123225936,149.23301678520428,48.54187151041098,131.74285422316456,0.5500599198441196,1.6893708641440541,0.3642759417940385,0.8499583787065469,2.592736139876364,30.254181826129624,28.20931917549257,67.78959203412347,231.7955972493828
0.0,0.0,0.0,134.50289564035964,26.02268794472421,126.65258807196437,200.19903802186087,84.77314662654231,12.617135207412831,31.732645163929064,0.770305057856922,3.6939605257715042,144.08174926898388,63.56918498199604,30.794990035839028,103.82170175895993,77.25640045026617,167.70234679749092,0.2668989066016036,2.125119518993629,0.10068987760042236,1.956249515520216,2.4770360512937355,33.26044407794649,38.561946739491894,193.83373127641715,152.016665552628
0.0,0.0,0.0,92.83890570643152,71.84185024035106,101.79427391130272,72.03954487448446,69.13748644042767,8.110428223435571,7.308292056062241,1.4009357805432963,2.5076418358940913,19.0412280856821,20.63533903768373,70.65843423926106,95.72892119128765,244.7690766801241,147.21458058969492,0.383418893994844,1.8625983193003788,0.5714072919093527,1.6477096398804427,1.8421766946430955,21.989157758756505,32.45766672641592,125.18751847124545,179.19735330275114
0.0,0.0,0.0,122.48196060775437,13.974207031045157,120.3298791795162,96.75443440463565,91.03207196710542,11.25172156507976,2.366793671023106,0.7578991628858265,4.677930987163797,82.49510277752692,149.39563681970967,24.177239008469734,61.79207292758175,158.4901945042799,126.5922208247138,0.9926950423260559,2.2138161512382326,0.17854945241264017,0.9146878917522809,1.0894404868316474,31.17398474476488,15.975169212685907,60.881093943038515,282.6323640213751
