0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,105.843253385339,37.33157490921366,106.94456943036201,109.48797728038687,71.82715552162236,13.017520567218396,11.451272352671747,0.8973428578696001,3.6244531221118628,49.05920822322556,46.90895635230609,24.250890841274103,94.16080352966686,94.15430349590108,108.71985344717885,0.6732845608974347,1.5442600151878576,0.31501043594452643,1.5370232979128087,2.7894176686955046,30.2212182353751,31.71340115808872,107.07524455590342,182.43294108767827
0.0,0.0,0.0,80.17051314571779,50.47347237503572,71.44604569162902,74.2564964635654,70.32345387085567,11.88829364487988,9.161282087135252,0.8496247869122739,4.711799875686396,88.7448221394161,133.72959073146671,31.997462497656603,78.24168816845273,128.55658438989195,104.7406354540842,0.6095473248524633,1.7288985205094451,0.3010399765078824,0.8442999265375958,1.2368276788267174,40.18810527023616,26.878557662292238,73.1624215543214,131.0858836204356
0.0,0.0,0.0,50.04926180345542,40.468723088422166,89.55464158068324,110.59218381665788,94.86097914390389,32.01925573894383,49.1624238883612,2.905632726709497,4.739303851023115,73.2185332926206,94.9965173438842,46.99944800297064,96.86848820650617,228.76570417288175,246.7552069638499,0.6763179042239351,1.4336301398687712,0.2615897250836365,1.1582390252330967,2.2130158680691445,22.925439160688168,26.685850455090364,175.31796674784067,236.4037133654599
0.0,0.0,0.0,50.1576625285811,35.31553799151268,114.84842890729524,132.08464231551068,60.740958487566076,10.544475166445798,47.65083840420287,1.1423397921187102,5.6891699726064795,113.13775364908093,129.5074472600969,42.436137265415816,100.10977305101446,111.3500847027869,85.74630094250854,1.2105847737074065,2.075739997252225,0.31504173978661015,1.6525917388082967,2.9756367863967217,36.54758760113128,28.79693652593858,183.76602137243734,269.30281606371005
0.0,0.0,0.0,57.626511529068814,37.73210615006699,44.22981577143839,154.31762206863925,73.06841321786708,12.535468297040254,8.431215272113164,0.927255190387638,5.316551292482985,49.06231391898107,121.37958805782604,29.7958848980684,112.38247157393234,107.4847869116587,104.64430033809512,0.7956786762478627,1.4245888430384608,0.3025353279375107,1.181186972192727,2.867313557740527,19.57142671306972,27.172623571646945,141.99788939482548,171.64453817104484
0.0,0.0,0.0,112.62085976177262,33.37179941611001,103.34990408972706,113.91007128657597,80.17894672247408,13.896189361587771,9.296952700817448,0.6298026394098892,3.2049002391837784,63.081038281477184,125.94626737246149,33.58400255988984,106.21379745446177,95.47546997348343,95.63430692701894,0.4677238734024573,1.1645983046315063,0.40923736173761754,1.4622456999877114,2.279428869445709,19.65839953897274,40.20813606619418,97.51244338075563,187.04245242957074
0.0,0.0,0.0,64.93617947558435,39.51365884713947,77.21640258689169,107.11495456367852,82.27383907943715,14.065960818451131,35.45437825831203,2.009455764263841,4.984477704279464,116.65655636886146,149.07390724226593,38.89624542063688,84.99937431813908,182.04561015860273,155.72247132479643,0.7731654630894376,2.4646999209696325,0.5591045128153791,1.076765387097738,3.8256634465203576,33.41666015416694,25.69750860682,109.77668686342994,253.62075218218453
0.0,0.0,0.0,75.36731357633316,29.81379921870995,77.67602032181605,146.83503668871043,133.5865191614662,20.178936008403582,39.44574184091524,2.592622584852,3.895486775835951,46.13994702805876,86.47686325691592,34.06728177086366,84.03171175547111,156.84540048129728,169.43122004801498,0.7798525806051632,1.5444418896252894,0.38775841242303477,1.570622340035229,3.2598491504710805,23.389942393020977,29.606083538478522,175.97131720597358,207.03065333536827
0.0,0.0,0.0,64.64372672467081,33.65367012674268,64.90521001644119,88.1197349635759,82.21206880447666,13.751173935001392,27.05429188230459,1.4454880014044493,4.8601621635697665,111.78879292176438,124.06224209535097,33.63242339266041,102.58730575649916,99.97727692540178,157.38236716529985,0.6623103520818636,2.3262641601510508,0.2997566833673055,1.5876944576135703,3.3492997327235323,37.03887034995592,41.40106597965144,92.5690772697564,139.77826887986515
0.0,0.0,0.0,59.41771475453858,42.18657140250616,87.4181116435034,111.28035721828317,56.46690349846086,14.72832227211438,19.22970104239705,1.1071858992571773,6.049910941491423,71.79959391617612,98.72043976079404,46.991467793312474,89.31717686876395,146.743978498022,104.41849331842609,0.4660680181461793,1.938287854335905,0.29310734814502315,1.262256543431794,2.1276026926482228,45.27330267449304,28.769562841455105,191.92015290933688,242.22880731384546
0.0,0.0,0.0,61.366606884177976,29.777398287469197,76.68507501293332,92.71225972667064,47.19630347898198,11.958538322737374,11.021451372439781,0.817032055625676,3.8283326451875648,24.42145346945327,82.89268386889759,25.450654190944597,82.67295026190263,130.81829067281822,128.52172892225457,0.39974593313123613,1.425074604158073,0.3278079969478123,0.7434551902915877,1.738360363164366,27.231806666825644,30.284346600449986,127.57930554023062,175.31796294718924
0.0,0.0,0.0,72.17256417911132,29.202906331461048,68.6878967787112,101.908612956761,52.18493130797984,18.09078104718747,45.473750354172665,2.059425798197012,3.7441416917266555,78.84467799618086,97.0275531600214,39.58854745260661,84.73902849622525,184.32436868399475,100.9110750917465,0.7193455074234362,1.4259742659811165,0.27995099494413744,0.8071489995386761,1.7489709480309719,25.954091621122004,32.39137717663177,94.40395598186788,224.08989476667395
0.0,0.0,0.0,37.342860488514184,30.618106003950334,87.90220270435823,107.44312203724597,61.34292577952047,8.219007247983564,15.371280227921092,0.6155452174537994,3.8894186555244503,59.86897138763772,103.23082013834032,29.520278712647915,80.72989940979376,139.44980606912517,154.9184959548883,0.3606566496335197,1.2888258070169716,0.3562242489592578,1.3743843571637295,2.5694351369244868,21.838805106733492,46.887070469346924,133.52615756211546,234.97800757411247
0.0,0.0,0.0,52.746368439151745,42.9987701584822,68.32729403348999,141.89699995411402,36.86186699338916,9.689490245030814,4.763797796279177,0.47775298168940933,3.714967335732046,46.808746517356866,127.63895182265829,36.74746084081347,68.17456091718866,133.39939316526767,86.01914978685261,0.36394882660075506,1.402461047549923,0.2787738579810285,0.8569632417918559,2.249182444324589,34.920263745198774,21.353968376136912,73.17994622190389,148.58675660842036
