0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,48.7086253671154,45.06717377598938,97.82617487256381,140.34698089885603,100.51882501278311,14.01252702061859,22.26226689983283,1.6814086479778085,2.1725180055475897,66.7156738355851,100.54647319378708,33.105052951520065,95.0656825650899,140.62022347512863,169.5761750263348,0.493833365464606,1.3466199649344224,0.3816818816875624,1.6569130798200884,2.143486698809454,24.232236967488078,45.632155477579396,147.2260565760151,187.70718339606682
0.0,0.0,0.0,94.41203143925364,30.480293672460395,88.608036676908,133.96180725755625,63.62940520309406,7.960621524291909,7.659454268601751,0.5315750225203362,3.76023254845115,66.10664537365766,78.83241860511934,43.78805771238447,137.43405503729653,135.35441525036717,51.716208911655194,0.51505795114852,1.2202288221928346,0.2631989301390713,1.3342071913057973,2.390273912087273,27.007778812249477,26.229827132420503,125.63889623910363,147.0837155286942
0.0,0.0,0.0,76.71885986449422,43.526275084421805,65.11551630207173,138.10631207580275,50.25404834839162,10.420000768719467,11.415314519595583,0.6206388122823496,4.529785435702787,64.75437631345922,95.28865083597637,31.218425883343464,103.83918970157967,135.83297049321655,134.08842477237764,0.4687460296383358,1.821715949643398,0.28613123201186486,1.0580093438546154,1.6775464191631615,31.859940224249943,22.25375518838563,171.13478133513715,247.28332149338289
0.0,0.0,0.0,74.4393544229637,29.276940923014283,102.32526649151518,80.72165672741187,87.85011031608846,9.71522858581778,11.279564359806418,0.8077189280509129,3.771226237080555,41.96084615799206,92.96551496415923,30.951618670747713,83.99327981287361,119.15882038669741,147.11076017729135,0.3848932060209946,1.5370497855307017,0.4649155399439119,1.145520660855909,1.8943288921783865,26.425581107981863,25.76428805645489,137.6914333378984,208.11342337284742
0.0,0.0,0.0,60.037578944522586,38.280845231553116,84.56760105597802,142.26855723875968,72.11725109810615,6.369364884449709,8.982027774707039,0.799938319522852,4.300865178458365,50.681112853356964,108.32703098740933,27.298857967084608,59.4857796095346,130.5711474902778,96.3480232211867,0.6490027597892847,2.3468312935963263,0.24213641008657663,1.0435621199493799,1.9950617758585092,25.14211682279666,27.466376612938504,91.88154667446486,174.7378127007501
0.0,0.0,0.0,93.02156181271188,37.216606387073845,55.58457384964567,131.6669685982365,71.49986507608692,10.691501395820428,25.41493410830305,0.9512494694993041,3.853198084140726,78.51310451313608,75.78939911716655,39.036814885701496,99.6703527723163,110.97962394504322,106.56353117141839,0.5184039260315348,2.327286673195481,0.22043516466694446,0.9018662192972167,1.763728656246123,32.87356117750951,23.327008357113797,159.59395087504592,202.06112837130397
0.0,0.0,0.0,75.13833042027619,36.920720651809546,89.95538364151254,118.67242066899628,79.24749242341824,21.671644687825733,36.47959064168405,2.4477863298933844,5.421010107076204,45.09161613596798,113.33022431971045,28.02746717239469,95.10857397501354,245.85114140168602,154.49650246664575,0.4617925580246077,1.7960398608375452,0.3430629698421689,1.8205324240762573,2.504596633726104,48.26525270189883,33.0613504528645,141.2539060028984,160.4301954200549
0.0,0.0,0.0,49.79175608617828,39.19098599530733,102.66858855266305,102.58185967870249,53.813225408340514,7.376935163836419,6.3903247301831945,0.6172825713830529,4.5805930202197755,65.64761068947288,129.9582331901556,31.589161545007016,91.16186505075706,74.87069118669774,118.5694815206489,0.4156273083230919,1.7165261849518603,0.24309710313099073,1.0307599079371594,1.412268733025709,26.517563547201068,25.46725111213709,116.35915312794424,125.64489299708963
0.0,0.0,0.0,60.57847600383052,24.779287397743236,72.81163596637761,115.85811879862034,77.56446857086193,11.248745847799881,3.263015169136995,0.45689890313231946,3.2060686640677547,59.04259337748838,34.37748534526561,16.2448165134618,115.30222502410761,148.02651272834515,114.88537023883487,0.42444198274271444,1.3905751190280702,0.20497680752382605,0.6997927910737,2.5187000472644523,37.19528347769497,22.365843415697192,102.9882769696846,196.47066195409676
0.0,0.0,0.0,108.83695156980404,36.629119156664665,59.45511137543443,97.86323996447781,52.87891875686769,14.657445640626339,18.3207254749367,1.2878750383564412,5.482869920816295,52.20705596674199,91.2964674624656,42.075464255628944,77.78206712066391,104.47512196564884,118.4596843404448,0.4546758356694253,2.198988990561078,0.3293404278129213,0.9774553545006572,3.619208722299631,40.42606096269792,27.293490141969603,166.43317661552754,258.7703920156374
0.0,0.0,0.0,50.76091980705097,32.663909575132976,73.0717283413295,73.98611669308062,83.58152420668779,12.171713186928816,14.968681915443284,0.8271923910154046,3.8248951523393946,97.04653035178212,146.04511347289167,50.02212123551914,104.23031895044016,210.24127170758632,154.78053634889167,0.433869229738126,1.3109415639699622,0.2512710841250637,1.5332345640034828,3.9616890742913693,39.62397634001418,22.832468815081327,196.53067863241827,189.47572368824197
0.0,0.0,0.0,66.50261897708417,37.92568033753913,103.60425757908581,90.8953291304086,47.72479052945841,10.053045336104956,24.442760605280068,1.0970404918331575,4.009333901158483,62.62623122142423,107.02046482672391,40.73385705977836,54.305960175710474,157.26503960286274,124.41805670052912,0.5342515961678371,0.9281737350599591,0.4621652845680629,1.5620419769741842,2.1326566956855926,20.866365943760254,19.72990663292589,175.6156687586502,211.54389003406948
0.0,0.0,0.0,53.83205883321757,30.489357948211257,72.83154410172291,117.83957781791695,75.45754913420414,7.7278129919940195,6.058859354781296,0.5215491890195008,3.1467718318838327,69.29510877164486,121.06613457408123,22.325632883896965,76.76879510776024,103.58390058998499,159.86586852211772,0.5699101163988098,0.834009586800178,0.33327682691149796,0.9974998113925213,1.2423607051533334,49.872986115151264,23.90048277518997,148.2016842362679,116.96434906027858
