0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,50.03136113863957,32.981402691282746,79.66652413941733,86.45432838898174,94.46556465863961,11.945775244720707,13.896970194991573,1.0888255266487215,3.7710906693795545,81.47457001439382,116.5819140269391,29.545068319812653,82.19409542583807,158.5559988265799,103.54217600492478,0.36776179608000414,1.6911199958207255,0.3608257672312531,0.7305533261545402,2.072760732064398,23.25652551689083,45.08327093495024,95.61175927475286,169.66261639376683
0.0,0.0,0.0,49.263775142069086,41.12350439051928,97.14315716789494,167.84807579280601,45.78942238599786,17.81982338773265,6.547959385689541,0.638939500161243,5.156186894383524,78.57367909403872,134.5536582995421,47.69330170806776,124.5183050416458,77.32046728714515,65.53573065317113,0.5761600472452487,2.3049203233890565,0.44986455714895046,1.0874232896632705,2.0403820834328767,30.569223179075216,38.61808025021743,162.4558137752741,316.2840021375632
0.0,0.0,0.0,84.32583060846827,26.224020501987102,75.33406591040018,111.73319600543954,89.06695086739603,6.623112791982599,2.8568672711846514,0.5598050577507547,5.166137799326827,54.305671067686,121.99940493806608,39.72842765877644,80.59424570083134,129.91180319839785,112.45545036541475,0.418830997987863,1.0316048146041492,0.22742930131289896,1.408334609334412,1.8774978635274144,27.83584955679293,24.212754587059575,107.34664018078095,126.09132123801763
0.0,0.0,0.0,86.81056783458402,21.639610404440667,78.65036453696642,86.55422205607975,80.00586056337144,6.187592338070766,18.215363560082828,0.8099003166602079,4.579891318846268,61.55806511813204,88.57693090899777,23.0650354048141,91.39580176253119,134.5253732966185,154.6518407721292,0.3862761839105438,1.0301959838969998,0.3814760124049038,0.9687895307370106,2.099915945016446,32.00399847148044,35.961414556610116,87.02099950973711,217.16397809154034
0.0,0.0,0.0,56.42572067391326,30.649613507646375,97.84978963301963,116.91720952963381,67.91781386356539,11.995365410155372,7.878717269305408,0.7210979368197398,4.388881406763786,83.2633586976628,84.54099105917106,30.014655880967236,97.73561394356456,111.27543159532915,130.57069111063274,0.44000287231745455,1.1357317295043807,0.3281481430368483,1.434030474378441,1.1140528209226341,35.16618683211641,14.877022547718472,193.0544917556213,138.05787343491232
0.0,0.0,0.0,74.21965046680567,26.574572325187667,98.47553666764561,152.58925000084352,111.65303754349601,9.88506585055316,22.26567180757528,1.1233812941067662,5.869676846702426,100.77913059014037,143.9221870489149,28.84530443581334,112.53924246439018,107.77011570785184,196.35970206528992,0.6695884547225653,1.184206161714542,0.15811069051974708,1.2471914572819225,2.330113256990075,26.151958732041848,39.793166596676734,164.7786607187698,238.19589396372078
0.0,0.0,0.0,64.43279678979701,18.510039699207393,75.79150414041231,96.69259680169759,71.05122401229042,6.780616427181589,10.35452207928594,0.7542948437764319,2.48509588550057,63.1209216893494,91.64925403655332,26.002573798692882,66.66325061581556,93.87750443063658,100.69106893759337,0.273232992879743,1.8146654493450198,0.32128410090936277,1.0389955111506692,2.0931888377918457,22.49272705312206,30.992005606345884,98.56166719208385,202.8708508685902
0.0,0.0,0.0,71.27625757553675,40.674330108970864,84.13134351883762,97.33705086528087,67.12138479549404,20.299610821145592,42.21887021374365,2.152451288134108,6.378561775474606,35.436833099549,85.8923155729034,47.60291106246303,117.97755999328035,122.41858834513405,177.84486240782354,0.8101941616675796,1.8024556190620822,0.28033852409182014,1.9941377098004391,4.10488058645924,22.979749506239752,34.49559234853142,107.15102668789298,290.81363985065116
0.0,0.0,0.0,50.86870635338556,37.16440679095335,53.14662374358491,145.89914315260222,85.4320570114349,4.569003935963228,4.16526712503992,0.5358484771151355,2.0169169695345945,64.0792537273297,63.6956047846012,44.16520579050354,98.64881249662285,99.04903388405398,109.46278884325646,0.3151721110436097,1.477562622996328,0.22294783007593344,0.716614708317488,1.7124481819821031,26.403033207812115,28.935509366752484,90.20549168587283,153.07048007244285
0.0,0.0,0.0,47.95696110678299,45.95986550555091,79.03000724520494,135.12724194502965,69.45320712027953,8.678301636878572,8.973523063361203,0.3717760092576161,4.06321888911639,55.787809897672595,87.48420448178824,32.344935998872316,88.63982371929184,129.31498619404692,129.9830054764381,0.7122882292259296,1.6602246982509377,0.22743733337552563,0.7890813706771954,2.8172073600297716,33.64286453832711,34.88854581555151,134.76793821909826,144.04289464052837
0.0,0.0,0.0,47.09528573661487,32.08534424453317,89.23280588209676,209.77055488174096,73.75948605882328,20.487040911509467,22.806881627774303,1.0074191767805711,3.6109628716908477,87.3717674484452,113.97236922441076,19.42025433510717,94.38969877581489,129.4316359042054,182.57583248666984,0.3569284897252887,2.4335461916965344,0.40372864694108235,1.1292660588389904,3.110135708479915,32.328399741312325,50.601436331660196,157.01141212974548,160.7214000669347
0.0,0.0,0.0,85.14121219433342,34.93422289139,71.83678526691874,149.9944298339448,58.46381902032509,11.521299506478156,14.621707656880794,0.6755124355520742,5.422769740685084,78.43442141167868,78.42650210199795,37.20264705271082,101.2684155721021,64.14084079927873,137.8499709968901,0.5368661381107632,2.119492917020879,0.2552109904692911,0.7964791318685506,1.6330993623775332,32.94815901280406,30.181482426282813,155.01151491900947,223.27246802665726
0.0,0.0,0.0,84.31250045623094,46.97780970336857,97.4876688355425,136.63476499015727,48.89545717061844,8.930355597223492,20.359617812340577,0.8868581483067579,4.78542315424416,83.65062639102797,127.68413624319903,29.66583603301232,59.61102730202047,78.42666718911568,108.50941061658528,0.4787498100784651,0.8152054183385534,0.23177124843352842,1.098068131226276,2.01085263380706,27.800200826535768,22.546302104600414,136.93709924081332,158.0090557601253
0.0,0.0,0.0,67.47455424159467,25.415293951407385,91.85172932768788,115.04253993070553,112.9741197956345,8.256601066039623,11.213772265051444,1.0119471984629933,5.360035265211429,69.09689123293468,89.87236183948384,40.6369966290369,86.40675054905056,91.48786421525935,143.85558886692678,0.7174556434721235,1.7232704134345098,0.21794007041846036,1.1754652654970668,3.6306434695478997,42.82367395381831,29.730798911641944,114.29666358258513,236.99036049741773
0.0,0.0,0.0,56.13783258660318,43.845216862655214,48.928389961798516,107.91305243360726,86.38011302973518,13.718893976474437,42.51947610305102,2.072495010439317,7.089254279206526,65.49328296929,122.4617315596587,34.322402267273766,88.41478339256335,151.71364260252312,207.64030280305911,0.769661717764273,1.8580346725373238,0.34156000345060455,1.2851875549045644,2.896888764181904,45.52539916948772,31.28406611112404,129.8869439982058,177.04603829469107
0.0,0.0,0.0,103.83048906945217,47.25407004880232,94.478949380012,153.41242406713317,78.86254723973637,14.09725924738935,23.295711950623428,1.2031634471402648,5.474946726214733,66.85589977824407,137.82957825433274,34.22791584021406,96.35531223135526,165.3003581968431,145.99692620417807,0.5247841383124778,2.0102775702406084,0.20804171010800143,0.9126933818986382,2.4439388771399257,48.62348375398469,25.328855782208777,161.02032371173493,225.91270452843645
