0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,72.25622249442654,37.47664179605481,133.24272640651517,128.5036355316597,70.51214835825542,10.784279253721783,7.35640455147287,0.44209501755805425,4.138492860022468,67.73716447944577,151.5152089460286,34.107697870875896,74.73471531202745,165.9345650872262,171.72910861769813,0.8623836222452792,1.1541314972469616,0.275070242668432,1.2837761471904359,1.4298111050204092,38.85107904101065,40.449412595198574,152.1901120787779,219.91617762078928
0.0,0.0,0.0,54.9628681468279,33.65666017462346,97.29445765654006,186.47944323758824,86.60273556639268,10.216462224446836,20.66572802309065,1.0021654307887724,3.496881043466891,53.67778365509901,93.96807496041924,31.775817807375876,88.74875428319703,138.9300609318795,109.51701891075183,0.7861429014203624,1.4365564142821838,0.2242552338472437,1.132892961158437,1.9863067043893925,29.003671750412344,39.92150575389448,138.46277621954218,232.44936903526795
0.0,0.0,0.0,107.20458210965948,31.52587687869717,59.428705257826984,123.81344291853739,62.392368950873156,13.984647322792375,15.376249052929818,0.7136753474696854,4.709880100422628,63.16400076860649,123.66283645658054,32.394650907022985,89.10953307129822,144.98430657412305,144.24781435227007,0.4948069530339224,2.2663113912385993,0.3431461363187808,1.0257999221440306,3.085542690924028,24.478582900816573,23.82835126284471,123.50016937450312,224.90886494327287
0.0,0.0,0.0,44.61040821523844,71.9236623897985,54.21942365048006,133.14871428014442,57.99427404871787,20.299652456190287,26.37148978125434,1.064501638964963,6.69044412913388,69.35853742612338,98.4996606035514,44.80708258478238,97.89884711950681,151.66989119781758,117.77875340430707,0.4378086501768428,2.2076468671451157,0.28715631273248526,1.132072559255196,1.7397772699248686,35.21975186696736,29.73091119557145,115.57584582906401,246.33571894507563
0.0,0.0,0.0,55.711664501759024,44.449317129028735,68.58115498545598,85.02620764715495,72.09333523032171,9.034387079296847,3.1563330421936815,0.4416591754549343,3.4335708913245266,48.72589980218022,78.4078883763474,42.68223898872353,83.21240903750243,155.2551429855871,93.8485014891954,0.5007285019433904,1.1107502163930603,0.20877405111338887,0.7561852093802347,1.8774275770617979,20.862529120719348,34.68656074999838,132.46482501193694,129.7215165030033
0.0,0.0,0.0,43.63028291080966,43.843256116324895,97.2565410876142,96.35977116833861,57.91201147983067,15.596947009221415,13.905013212761219,0.7525434755101557,3.826040819056267,64.15284375190656,104.5615688391692,37.82843733027757,114.20165433096754,99.69665614845695,89.12902909635507,0.8186950446821261,1.5682622326237046,0.2897843430260405,1.461822647923055,2.1634946563396116,38.86351043567549,27.519363955606014,110.90828578434082,218.25419205227618
0.0,0.0,0.0,55.416985012411295,28.184282417367946,72.66687432232834,186.89457662348008,74.55107892958881,24.357601606208476,20.671628396372167,0.6872737306665893,4.5888626224912725,84.06953523727823,116.78613573142898,46.3208945086657,148.91542845608785,147.11261974610238,98.89513239956462,0.5479847913896889,1.7634077180378278,0.3575500314260313,1.3583417216405858,2.689151764062113,50.72845641090237,25.947267210472525,149.5775412801969,190.1842339571625
0.0,0.0,0.0,66.30184971320304,35.24885641485896,104.78468530107257,127.81583940094998,58.81954583010044,8.688278750753538,3.0724403612826774,0.5458512284448401,3.0889613288899955,60.547225149474265,78.18542626825575,34.515449410829724,67.63506425848651,92.01037640968877,91.85917616338732,0.39717569188265395,1.0675987442559798,0.22703593112054232,1.148525560064068,1.7394258678692418,25.953673620427725,22.82028507100617,144.23275306203186,127.5300643802328
0.0,0.0,0.0,53.74711241639768,51.53623650266351,69.98610062877687,124.23794085755455,79.80704598774696,9.749447963836328,24.804549715626443,1.1832733886862128,4.213862603928216,50.380012281103866,139.66125515177043,19.71970856954351,84.2385389870784,93.3220818746921,119.89448486436609,0.622450675458953,1.9499877447893064,0.3374297367738836,1.391930224920994,2.4058108032044028,23.21462399586644,43.370039860385894,176.2112483710191,259.1773060267039
0.0,0.0,0.0,46.74404682842905,31.621547717000738,86.96864265528225,135.1227130766457,70.43216981025842,5.801716272212519,14.606915179356253,0.6484539251791703,5.238088327847467,48.65042183478682,93.33629751111987,32.30818305889097,104.52643297235412,147.8464734858283,93.02694333051166,0.47835197197418045,1.3218062632017151,0.25279517021413817,0.9026391817072051,2.6004780599929846,25.335185839567963,24.72195136884927,133.15874959162002,222.69678085348485
