0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
0.0,0.0,0.0,64.46274071503417,21.438555012750427,93.7046833882273,192.8110064093531,68.091482060682,10.89396432853866,4.850187850563858,0.4860966689349016,3.7789179897394027,49.84332241597746,94.36830648543429,43.077348564511304,69.74736844635015,84.14919096971022,75.53100024834677,0.4839169453007201,1.670814950722906,0.33042469233656907,0.7609398775990401,2.0378615529176276,46.02430961888518,38.746948177367315,166.42026991053015,120.33332972229448
0.0,0.0,0.0,60.89093585466125,32.5932025885788,83.6523553089834,96.99393752428149,64.6953437783801,21.053113872904294,22.53848732727033,1.5356180504990413,5.379421301575262,56.797011557306234,134.57121936622724,34.59670861159441,95.64721888715835,154.62867897752125,132.29609152300276,0.4076158548085063,1.9195992801333255,0.2898238943119327,1.175188612970846,2.478733304440407,28.986405494612626,21.693327529737832,78.4471585016872,260.94070053454317
0.0,0.0,0.0,79.90829841286879,54.91617674999255,94.20206208669308,89.34203344406275,58.08533296320424,19.839552846779668,27.61155597389475,2.0775700608467313,5.251331722510257,81.4689849717847,104.16222341285952,56.517842651192446,100.02032462631811,149.89471313029438,105.51444305936842,0.6440377191822261,2.061504319589556,0.28570263315936034,1.6462159890197177,2.127444206760415,33.57255169209624,51.642449691284966,150.2839165467646,128.72879738413803
0.0,0.0,0.0,62.67420076333386,31.591758036644894,111.4693948921825,163.5377902913179,88.08078483118666,14.743129501586598,7.0095398928352255,0.742536057568537,4.383950791678073,76.88573549643824,92.48615446000917,42.13719652565779,123.74374169704228,96.32255411402723,115.13207551151996,0.5258436255346458,1.0448993931929134,0.36802249218554856,1.7646303190579533,2.648806690879554,21.647196347320488,15.18539572325192,113.55937348080136,191.8940837026228
0.0,0.0,0.0,97.05704057392441,26.237309589306083,71.88978118963065,144.9092804835227,60.742042349391866,10.701440455124356,13.058569237425134,0.5317201742491479,2.9304778381009866,42.14836035640329,143.99118266252873,31.142157750912062,108.80769928384797,102.44752471948554,125.74958222986753,0.5118270521976884,1.2576329084550077,0.36173244922434683,1.4571112147919225,2.5681189447201125,31.783800570674483,27.56034403073911,188.84568020943763,256.0494970845273
0.0,0.0,0.0,73.21696596336916,41.51246516187973,114.35361932800993,102.79827598581697,78.53363169649143,17.985094462669046,24.831336357670434,2.062815501281163,3.295978421894331,73.08636977029789,111.07723970872108,29.1806368310777,102.80722829638829,90.61341776902871,78.77919736623302,0.47381673107605243,1.360557008236907,0.37430122069608823,0.6696530975593687,1.9281666078423558,21.441291981874546,29.317919781257814,114.90759878173266,196.16952815804308
0.0,0.0,0.0,87.41595758982254,34.4567078649804,65.60445513969898,106.61371620340908,90.97271461003254,13.192072947863679,17.00319526163629,0.7820550342778898,4.500251711966856,85.0448102933747,76.3235493725198,28.156673665314703,116.18286066148387,102.0522534909955,115.78718961652336,0.38101815688099644,1.710370449018333,0.34529740582811486,1.5623548516244843,2.177502058416902,33.94341975474629,33.97696127854509,161.51530943172546,137.21287341417417
0.0,0.0,0.0,61.06907635429857,41.648596991307315,68.1435444358916,143.53207076817762,85.69916891182194,11.623269491271078,12.733213217006362,0.730494284728127,5.34798437094957,73.86297272478902,99.58316923144152,27.589379406115956,126.4246727689304,133.57616645173925,137.2743420567735,0.550435609590524,2.06292087600881,0.4428130751136339,1.6015066062580865,1.978357872634116,38.24143603174156,24.382564097260307,154.24297845894878,84.96526871649236
0.0,0.0,0.0,58.746581720210166,44.187373312971715,82.09626222354821,122.79609606760769,50.05401154629838,10.46887578718902,7.097826359126664,1.040275100125499,3.430988052511108,105.09352516833876,97.95987056252602,35.819533420031036,56.41857128895897,96.81553739394309,78.81850413938483,0.6072231530961085,1.7025652752099387,0.27344879576030384,0.8945489001513813,1.8287787635313935,35.34592476067166,20.860284695859896,145.3880797596915,152.5218461582936
0.0,0.0,0.0,61.17755487086677,33.00462060650981,66.25182925075856,112.76678126169081,93.42524974511295,31.329265933479,73.14778194267652,2.674278348948116,10.568823514984766,62.78939027086679,87.7670947904121,42.75509147017909,105.40372863604817,248.91084260925257,160.97586783742202,0.6861132497954305,1.6798987600363697,0.4023635037649775,1.1129746527329067,3.5855005498655608,26.743086245721805,31.539484360631754,170.5462001591575,275.8986019731331
