0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
24.575361419275776,1.4828930082568788,6.830343322249914,202.37351096842946,1192.7969932684277,84.55202001757385,241.67323464892618
26.477487001009663,1.7857887051318222,7.589559475132053,219.17290471236348,1270.3964858561378,92.99775263968283,264.7628769887809
30.550436442783283,2.056728726387579,8.010109219515577,243.10801651441685,1317.5670711820442,98.25387348374207,285.5427510511568
33.516049759006556,2.1273917542369065,8.390045716928103,221.02558321751764,1272.0526144142648,92.92938700726242,267.50582184843597
28.662194063175658,1.604423806460259,7.105042176879476,209.88852559168657,1184.5796652229337,89.36798791775409,252.20254003536428
28.562495964533166,1.8775609221872758,6.761545311483884,221.05426244958718,1201.4959043954425,87.50992995110566,256.60360930362464
22.383905712914764,1.3625880368119725,5.912658208799988,205.3052668279434,1099.921684784413,79.97319197539301,224.41011304599087
25.115766329443368,1.4952220968433563,5.728592231970702,211.60288216051597,1163.4579957306123,88.09995508705353,248.9164773565705
29.94336942283355,1.5666205444975276,6.792655140993827,215.58484784645614,1155.1191311665261,86.77280841641114,254.56654939285886
21.43839180335392,1.4028913442038524,6.292583618777588,202.60803502677817,1198.2333296049821,85.39699215516286,235.5775891171322
30.608114944670533,2.202034025538966,8.442764817377153,233.28577080778186,1335.246956841189,92.24249559957772,264.85184469018174
32.84975344622536,1.959430385826317,8.368941524421922,221.44315401448893,1327.5587088249583,97.9876828764082,272.39694655390474
30.69655123336014,1.762355569695732,7.00883373624991,201.8375518170395,1144.9065518735956,89.93180167735622,246.36187812535596
22.21182845465081,1.5145643762046952,5.863026609404788,194.64829466427997,1169.8777967647206,87.83757358181991,233.0607414330774
30.74103988655655,1.7523860931230457,7.408410034664558,207.0382176769369,1234.8912506069053,90.58102915041538,260.64624980746606
27.18585329371455,1.6276485200407649,6.950782055697806,209.62038961610097,1264.5129957731892,91.3196039146079,268.2039541428493
29.762884193736422,1.9650111175610396,7.815095217332933,228.41545703658426,1234.364951199783,92.5751157904267,267.10826034518533
