0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
27.848926154243244,1.9052360592485527,7.898471407467178,207.3767854313551,1259.9142047593466,94.13444168842747,262.2401497589156
28.138464316962605,1.8715396607376813,6.453945319836469,229.72029569998014,1287.5294693022836,94.70513478881527,271.8575323725483
25.703795393638956,1.6857934380828563,5.631352989167616,227.3988402845614,1155.9948275123459,85.51785444685409,242.99461229070408
29.539997035112613,1.6816031821579638,7.786435777840222,216.36336255282257,1256.1126192441557,91.87226120709262,261.28968451259516
33.64339335602388,1.7671222202015724,7.268651834632393,214.51223403955885,1324.24321555151,96.87106985474306,269.97899640704543
34.403145385831685,2.1874893999584883,8.637203884802977,242.9379092977304,1295.9598999659,97.07684184142254,279.3594952454655
25.644499008467896,1.5554245845999963,6.336577930442182,218.64326916427086,1254.8482798282355,91.88232198637203,257.4527288680086
28.105683463425628,1.4698749562088402,6.7806247092293646,222.13525321756217,1245.383622890083,92.15910919995564,266.5677515136332
19.7038274548245,1.3163721774575472,6.309613348368598,194.29293147906424,1116.2105921255288,80.32940252768323,232.97130959555366
42.33528562941496,2.4598297061267695,9.761770197042404,251.2568351640305,1421.774544675874,101.82042550209927,286.1957637510276
22.060284142624884,1.6156771227624789,7.5543978832985,224.35167915715334,1284.797627534151,93.43810077578736,261.54116949149613
31.793378197517903,2.071899034443016,8.515559656210316,235.8837925898648,1296.1439135602257,92.33441723189941,280.3596045142086
34.6605568936576,2.2006182423947727,9.421934283561907,225.75999928994443,1359.656169167855,94.12072057992681,280.23673447314786
27.679452022022616,1.7253891101553918,7.439797095161816,205.29927484123488,1178.5081577324297,87.51480853874364,236.97785488448739
23.349832378005306,1.643022793744694,7.168199880882001,201.07260584169808,1130.8486809034107,82.23889535398803,238.18240467214025
36.30612369120674,2.184916106927018,8.29550728814709,231.14153196567403,1330.2929593256974,97.55774863191944,263.75240304401643
29.533483260376215,1.8007157076012899,6.971494611636036,224.73532039485758,1280.7116300652635,94.37414107245347,256.5238790436592
24.71034799177993,1.6348194064386754,6.4660242586225385,219.2815967638705,1229.9093074018822,86.42818806065789,244.4147353503494
36.79567339998425,2.1637493974439943,8.931410157882132,235.77341256561334,1240.0520433188663,92.54162649570033,269.43129391800557
22.872764762641797,1.5278519806169528,6.602478758849525,198.3414234298552,1208.4926111012387,83.3743609450148,240.0425444302337
41.063092697858025,2.208038484676287,9.50844031048021,252.54912225614268,1388.400040103204,100.20714367948054,273.59784358925134
26.886890629095433,1.4340869574534727,6.214595185160254,207.34673843084423,1192.8635757008667,86.06382395387402,244.04005761245043
28.523057396580164,1.9779905510692446,7.651379466770052,234.69876028260398,1214.0700451692342,89.96695258332088,250.48924029386149
23.464099073706713,1.4678503248924843,5.157866385609919,217.29781720614415,1177.6250733878614,81.93133822692624,230.11371654417448
38.41574689294103,2.1834736708581155,9.507405022158391,237.5717622903212,1321.7062997824328,97.64702173190774,279.7151471684214
28.721157303077636,1.6387786555216197,7.187575366732665,220.13448173979165,1212.0794147537229,93.65432848915034,257.80633483856036
27.387635479830102,1.5878091899907796,6.853529087319783,200.5010296687374,1208.8683720153438,85.55571497157132,241.22030974732297
23.204829690503257,1.304082572013282,6.584453814812434,203.28726667694502,1185.771943387367,88.9366457204125,249.50058377236178
32.63780889719215,2.209929843091159,8.224701884443117,235.2812591403351,1334.2723163086944,98.0074550688627,293.43167206089316
23.037880742305028,1.3939084711433751,5.798069658003995,197.90015691914945,1156.3079738054698,85.10899954168933,241.16260186453215
36.61516042475009,2.4035067356490383,9.594582875998169,244.77225455547656,1280.2414247394004,99.04345805018005,275.36265299922866
27.342216965994805,1.7657543290815596,7.958243076996529,216.4704986462866,1210.451037124904,91.25198678270964,251.64834153065152
24.997574398129792,1.6575980547942584,6.888648823804505,231.07463709845746,1198.1395378432044,92.3150978477655,261.2467908576061
31.35719516169985,1.8049245790419404,7.65877815199022,220.95267561698,1235.073027432611,90.0849540573867,255.55673288924496
25.130932805054577,1.673229859983495,6.688506594954703,217.25415629633503,1145.8823829641415,88.8382055071222,245.030485121338
34.12366832212126,2.190194565819468,9.987463708898527,246.24619603679713,1304.4849766888437,94.25835103728554,268.3055661040952
33.531627930897166,2.0622729877946124,8.494843015653787,256.2956308471606,1269.9452499287888,93.87338955106028,271.96651583011146
23.144230324009985,1.533976538857675,6.011380126724669,200.0559309254966,1147.602758484946,88.54043485316929,232.04727239514804
32.097345017069124,2.0293323508523606,9.056590389909328,224.99635910060204,1354.5841442014053,97.91220523607191,282.28415794882187
32.12324223435285,1.782429959163131,6.655066111070229,216.4847756317957,1230.3896313034281,91.55670701878643,265.22204609983714
27.23638224687799,1.382928748433677,6.201953984222772,193.3705425682058,1193.471866263799,84.83132022839558,244.59121322368318
