0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
21.308869701112744,1.2847343759256993,4.714738878444543,186.16421433316555,1046.5770727329045,78.51374031697418,221.79131914392434
30.040860575470003,2.1425781807045907,6.689653766633223,219.51284914181005,1186.0344217365146,89.11212183366949,250.2458404999083
33.18929342211903,1.975479520179981,9.194641886402149,228.21267421546602,1272.2305137820504,93.38444393031591,257.4345475476567
27.276010028029056,1.6490636437874011,6.6356572144616255,212.08883829685686,1179.4509101820984,82.44175003144852,246.06908066486636
28.311911343129633,1.4692060405233762,6.210327611922957,214.9571686430876,1152.1114798231847,83.50326838283993,236.44380017626034
29.514066935096935,1.6201659268646358,7.543285644515158,224.83308036138948,1268.0252461998487,86.41448342391129,245.12352313645764
28.111936933960653,1.5158173508215331,6.670190204433528,208.68759359307612,1229.3851305434512,86.55705310603722,253.474826850953
27.581840505469454,1.6631426694735043,6.9640587504724225,223.8549109371219,1229.9365134130762,88.35861212490195,262.17909361642165
36.369770311591544,2.1311864085828236,9.49143798248615,230.8482414704026,1348.906771983413,97.69171329292581,270.64891871143965
27.068070236566733,1.7682195187569565,7.896719707844218,221.38639083852425,1177.7130951918825,87.21982061764194,239.69720653551107
33.37485832232153,2.0379831036340263,8.704965067736863,228.87081078153957,1285.7475921849782,93.51029512357456,276.979970195813
28.10348513794662,1.7639559343259772,7.703289836415789,227.90564789882183,1224.9400593226385,90.66270166564753,259.6793617223397
33.13188299276292,1.8912155199799459,9.254141256259915,228.9290057939532,1265.2381978142728,96.96019451904067,257.53926919001066
24.82996906111576,1.4277480588137732,5.548739289514026,212.31833851864755,1118.2424452396294,83.38228154943299,241.26791426651593
25.258887277320987,1.3845506864354467,5.814220784718872,199.12237420753445,1172.489801774084,84.45633851777309,251.05083362969995
33.17064715589181,2.057377446926476,8.833670591729415,232.98566829741546,1269.5253109946862,103.33359447614741,269.58840606204325
22.532657531158673,1.3415364452676188,6.830519340698594,204.52799924359854,1183.762978768741,89.03107541404708,252.87833302472959
35.72216261345944,1.8987247255591098,8.396377862296044,218.63926914403942,1216.247289192509,88.87153386798236,259.7958682153649
24.644480281463785,1.8426556486227872,6.6486409959669714,217.74040294681814,1201.4258019284284,89.2321721698378,248.51535224321418
33.18549435865159,2.2443846993943484,8.797616351962295,232.49767070638185,1381.1761800898926,99.02659161069171,276.1042934349363
30.544623269648753,1.6476298492957528,7.730300696850288,223.4651749906383,1217.8467175306987,84.69091651826716,251.7468263436577
30.94188339493127,1.8607778799683736,8.11828067823184,232.22821308562345,1304.5636397719315,94.47497997673044,267.33109697084296
31.581402338906468,1.5473946954500521,7.727540845269139,214.1499897897843,1223.1161287717744,94.31193565553203,263.27880641655224
