0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
28.02148228033006,1.7547666006379972,7.173344894544078,212.93856531329814,1191.64679017817,87.79376350346325,249.34950720795712
20.73907208168247,1.3632640381081507,6.205367557597487,199.657895871471,1080.0833143489626,77.27452019597892,222.4358456313066
23.976034472546484,1.3917828945283701,5.717361514398995,184.55536890132217,1088.039169957654,77.5890783794563,225.07431372784495
30.04569764760232,1.5489836792719993,6.026228432468192,202.4500122899728,1116.1689329599174,86.01635800965813,241.02863303652134
28.795006288298307,1.6904575620028806,7.420983234159106,228.70466728225767,1215.500719643866,89.83595109852311,262.45217514697697
36.62140114875636,2.0185190155952366,9.09175850503686,239.3774866893874,1344.4204955015089,91.76618517750073,268.6432683727069
29.82085426444218,1.7584252049383,6.939370036091212,227.28123652882027,1189.2460882895123,88.96548099504226,257.93259509021027
24.02653809097093,1.3480226673653515,6.323502169114886,201.47585422328896,1155.5072982680706,85.08876553751264,245.49181913194772
30.41248460326998,2.0100736798245573,8.556306983814789,221.28129263207768,1124.5294487855797,89.04090356490894,247.59902751923428
30.794303783092563,1.8051375387469673,8.511928943978294,234.08502592555286,1227.2534776478294,90.40952471851324,263.4675444030193
27.981475489773462,1.839846193698135,6.718029270868967,232.22881123884773,1239.5167314348337,89.05893023568312,246.2794334838252
29.14494654246426,1.6439316061898985,7.032768028534878,215.3247361763693,1128.6167449002667,85.37944967231654,241.75835575565273
30.699745067107532,1.706057874621145,6.8701283902981425,208.47341888285985,1224.0790250813648,92.64530627989404,253.31238786294685
28.516106789264267,1.8817299941824104,7.1965189029038665,221.8852934573111,1238.658036287916,93.85143479597158,258.84501867569185
26.645007193464178,1.79496205376415,7.189969851753789,205.5230268986072,1220.7618946707748,84.43314597389148,256.18272065801875
25.104329586414078,1.525235891756508,6.944418967292061,215.2971867853814,1234.622623077869,90.1709577319325,243.48651529267025
33.890179850145174,1.887985795289533,7.895210897912621,229.9945233703679,1297.359912511524,92.69650150033196,273.5502417081169
26.67289507138421,1.6729586127462055,6.218489791491879,191.44461616480655,1201.704579087464,83.57750142441502,241.09812604522693
27.14325857318326,1.502268880815587,6.516372362634761,215.44606743417094,1168.0226123976443,89.11540646823488,245.29356546473633
29.91006116855299,1.8064502192653553,7.45964209357452,216.42091291402954,1172.0919340856608,87.92541743668227,244.99558299506393
30.858517054685283,1.592983929581004,8.908719933389133,220.8573172078236,1304.5122101852342,92.60167388887417,278.53833235848884
29.175409910102154,1.9581577141682778,8.75440402865127,228.61668223965975,1267.0500005731478,93.34775621528742,263.61874687616165
29.061485973428812,2.03803998347708,9.168527881273597,247.7204282855553,1266.7326134421005,95.46055728603996,276.86917473406555
31.929896458209246,1.9294288584685193,8.396989416021672,233.29321730719715,1320.1385789701062,94.82988999334528,279.8139962626797
22.480905748451672,1.6371660927481446,6.594861365196302,217.83571230695472,1173.853747085344,88.54978118534788,247.76697373250605
35.94388295934378,1.8552271151395674,8.81422942114347,214.45577491821223,1191.8274348501648,90.44097664716365,258.6474134668053
30.224130615817085,1.9666450026553197,7.623239105014603,221.5556770026968,1275.3566791712421,89.01737003404733,257.66210215706
37.75074090164447,2.5780529041688185,10.939425971562692,254.036645855749,1365.4730359643818,101.17721469015872,278.6628188614734
31.877072015580747,1.6735074480247099,7.453454724222231,222.32679305685843,1208.5887205553222,89.70174907439525,250.42060332407002
21.293872745827397,1.4744830273594671,6.353983902257108,222.08969283624853,1192.3689454645485,83.32442340009416,246.22155498073909
32.75957522912681,2.082474532509184,8.231815326631825,230.11584001943766,1279.922931408357,94.48594021075111,270.57112640638286
