0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
30.225899916550656,1.8437715034950803,8.533730574396074,227.6951876909453,1267.5478680418719,93.37430315876948,268.17378090096975
22.45136998815737,1.4035929319135545,5.870670387366173,199.46510982735427,1133.527972122619,82.78694483100575,217.35860155247985
26.17477372276742,1.585919205634765,7.657278276434341,207.1628068835833,1199.0352590585221,91.3405794150167,254.552128938589
30.541903280966366,1.80765779282781,7.400361198811693,204.9926398716679,1246.9177925961828,93.75068863816665,255.20448029552256
27.032272063429815,1.5139646541266134,5.776791104669542,210.04723485752922,1162.0691132206225,88.1863610036949,235.8271324834332
20.77776254161435,1.507287794245438,6.7127970707507805,203.39160729559137,1139.6092403622615,81.53887668666013,241.74894615462938
30.880897778233226,1.9169610006434377,8.176917852158295,224.23684464031643,1205.8311301993824,90.65987807835616,251.78564941915215
27.011270326991383,1.7444118907048718,8.655154465269804,221.50469814870692,1222.7958578910743,90.04727458111869,250.0451900044936
23.41631599984659,1.3732054251413182,6.140246414726159,206.22163021912363,1140.0975127359313,82.46546255668663,223.07607904794736
27.829970828512593,1.9838176728188155,8.698901478050303,230.26209981717645,1279.397377450615,93.53455994744924,262.06483278404085
31.900536690462346,1.6921946626555968,7.410904981557789,240.94195035969673,1190.0631850591794,90.12361849683685,262.8236289158853
27.48221642662357,1.7569556336638175,8.325961630800583,212.4944681826116,1212.194236210894,86.58400271487673,254.86137361204504
35.975232217259396,2.267877602835552,9.496294888273436,236.67381633564182,1275.4010649743152,93.81014236531321,271.582006207388
32.698014171630575,2.0359571126521767,7.70575769868007,240.46374887354924,1355.0653128682673,95.2030060640133,275.1028526360465
33.096668316472886,2.0107088096264016,8.178195678308422,226.95164894531612,1295.8140733246541,89.50246009279898,272.3364804437577
24.220938286442493,1.3745278551058753,6.408059683692216,196.03678315197257,1101.1700113144084,83.22274423707896,238.5177670237707
27.92598188632069,2.1062352703241753,8.09997333685594,223.76931991159424,1406.947979482655,90.85726645235961,271.55803257589935
37.57150597333957,2.294607520285874,9.425263327440575,257.4248383533596,1423.0766311341115,103.00097977818507,290.17160468335334
36.148088579163336,2.218668343234872,8.443251931793215,243.63033734052692,1274.4207833069465,95.36095128175903,287.2279476123774
30.241105554353105,2.1911823505323924,9.162869769723747,233.92828805925106,1314.4380211948542,93.91226008930508,277.73145181566025
28.423385959093064,1.6008821354459217,7.32074289024257,221.29582581769444,1223.6805487945549,91.2451059224045,255.5076667512456
28.906406200605126,1.815054958252008,7.152631287136979,223.32761695894285,1331.1147637406405,92.0760879815024,262.76162185148416
27.367536868086585,1.5560711445140174,6.783666447774481,197.51658217057053,1234.564521441647,89.25955977007226,255.68905684481078
34.333582820531355,2.157012941765939,8.755909309514745,232.2298140814242,1304.2896766953268,97.66339960175718,282.28572775867764
22.489616176695577,1.4397836788237128,6.453139666178952,200.98764451297154,1174.7122685418362,86.31649440379728,240.83963273743308
29.66294262043709,1.6718196154157863,7.814673867077478,217.19181943079874,1243.05002086618,92.88357008373461,260.33824227150757
27.374006065115886,1.6062638856174607,7.29716011492252,214.25603092970255,1207.1047438295814,92.79194572883202,255.17227911118317
32.30197333009465,2.053449827074736,8.508659419101509,217.09462707888488,1290.4460065914457,90.31046555339701,245.16539555041228
32.60153132670623,1.7878329024699733,7.443801234926414,223.33793925381062,1268.9654712041445,92.8331820269877,276.73401655748705
25.332237766040986,1.4768220293866487,5.989746842309147,203.2805401242609,1152.693605307022,83.67865661637481,234.72597923061798
32.72759327487432,1.9533501418530168,7.686817897929464,227.01277529429217,1260.1510961198894,91.67126323719164,258.8071193719119
29.239082349807994,2.0678377494157245,6.965477563503896,231.1747938185607,1215.4847995428206,88.36315237909237,250.65280261629675
25.514176199939627,1.7603298517846429,7.4563438117670575,209.788136592858,1269.481798848019,87.7985102878807,259.6289237982714
28.344981375361986,1.575103485609976,7.351877914434028,208.49821903781753,1225.6085084603728,86.94451629161372,251.3936298240017
24.75672038813695,1.6529198634143283,6.422644041779021,215.4982323779374,1151.1428257700943,87.57479591997888,248.3682488541779
27.454196806548303,1.846157177546445,6.403086300450373,209.18084946642207,1120.2043470431724,84.79014127959702,246.49254769985228
33.68928101032697,2.0322798092413277,8.232306523847406,224.6719144220772,1301.3706785861136,93.90051588853626,269.28601892353583
26.708296653922268,1.723085553149252,7.043497860205422,203.09211413033708,1178.0655077701283,90.06862883855486,255.80340446152186
31.64460325449546,1.7198962161667481,7.350571252103547,232.28987273652362,1231.403499979782,91.8288438060231,254.63298305710174
32.54632514115864,1.9864084893721756,8.17372971164567,232.9599053120972,1284.3602837652472,97.29634026783074,274.4753786236228
22.41170165854756,1.5275290183437606,5.973267567552056,190.89496253751798,1221.106240694978,86.58311583642761,250.04942016761703
26.171984708086768,1.6852600907792936,6.454649592861144,202.54594103914,1135.114922089174,82.39470862674611,236.11653909833996
25.352197920568777,1.8685801466362655,6.58519848013153,205.67386539554295,1215.2004788718239,89.74130184035708,242.9763115184839
23.45972950065394,1.2628396413759027,6.140571367862645,182.16693883216186,1077.3318484305116,82.0266263048665,229.61895089203247
27.280256273566994,1.6288119284247713,6.956933513197092,219.9248031471049,1165.6726554353575,83.9793605740683,243.7515209624492
40.02541840964958,2.413891311803711,10.096261892550245,273.43116864517543,1490.7374226250852,108.56924780098721,307.72255912080965
29.705278282097037,1.7375840190026544,8.42014261801822,219.39087698236753,1197.5888153752833,94.36777755021556,265.68609942726977
27.790547836284947,1.4901101826366847,5.503926311011687,212.81188846204162,1211.2357666746361,90.45246566334245,244.8585410777877
31.431537155126815,1.5945045515644691,6.408654572643722,233.73716982991297,1229.155894639624,91.63109683154795,263.1426498296813
23.49615602333889,1.3710304924640437,5.391244723919637,207.1711706092917,1026.7021359381934,79.83262489830922,225.28579462625876
30.203551656160602,1.7127272695331277,7.522962616072588,213.49409991360343,1203.2948574991199,89.67883339885034,253.8882160708817
29.99554285788806,1.8877087583544219,7.95753174955289,224.4865095118328,1215.382156886424,90.64788716596637,262.0234420417793
29.756955204103445,1.786647617667586,7.132144511429446,216.27322892308484,1204.562557045382,90.89069989805844,261.03160857235537
26.725568602619404,1.3791237410476607,6.423328826178277,212.4058642276283,1177.101973937478,90.2195834629443,238.8440760840242
29.544124890269238,1.7792669280953033,6.704744634883945,221.75654679323998,1235.589301746788,92.62274290026807,256.38744327704046
37.09487050449806,2.033909964170511,9.94942661443756,256.5977695620963,1317.01109148993,96.04420151109268,281.03260847490435
32.25147824818709,1.9220050183337252,8.595182164987815,219.0945188189891,1275.1172640172651,90.32785700079555,260.70441435836744
33.14704246323872,2.156348433422663,8.145529637254224,229.5487554621909,1252.7180718633422,91.59075102776299,272.8329887408103
30.32001282347233,1.618045786741913,8.264089242721724,213.03866668438158,1256.5415655233608,93.441848689811,268.5044096988966
28.545892223677146,1.5400190647221061,6.892652427781246,207.1146578808359,1193.734596937186,88.38999383269868,251.24147087990693
23.572536013897494,1.8968263025858232,7.149312471528802,209.3006017810475,1192.4193472002441,89.00231173813535,258.60365920937886
24.83872750902039,1.5851306404118928,8.717007417319603,199.9793468371618,1240.9028429106772,86.2092788996519,243.5658797813215
24.148327128858753,1.637747512960551,6.63585503361869,219.94146094071576,1167.1250343835745,86.83445257447238,242.15226220261167
27.46678300283058,1.6154741369562333,6.521133251518494,222.50210294441135,1172.8284643932016,91.05194393166396,246.47663463243003
25.28296889136069,1.4119712702423544,7.694869482751677,206.07541350726254,1182.704067175205,87.3025515116805,244.18167211916202
34.678456762173504,2.075570520992738,9.158711162451194,233.16800505007603,1306.7677454260242,100.8508233010803,288.83980442083464
28.969286022899702,1.9691826243078085,7.717552139861619,226.30501542271264,1275.3793489320851,94.58488014514118,256.4207602210391
23.679678667390622,1.4154918361747366,6.6069904484502775,198.92107325705922,1157.7546452140477,82.61719361255892,241.9719574025653
28.996154010275852,2.0216062270884594,8.668346402177125,219.31994897585687,1241.4799768813505,89.49216731991814,264.9686334517817
34.267055276177054,2.055946354222725,8.286048817482211,226.83499550510706,1264.7996589180902,91.86030007972259,271.9141460423857
24.19803191752867,1.3476103990470807,6.578625290111082,202.8209942222359,1134.38765809161,83.62148707094148,231.88069896703132
24.173731103117543,1.4670225601336897,5.158786302740481,193.84874444670942,1147.5970316950966,89.87807242418319,246.8918428895777
31.04749728451665,1.8778932412060827,7.497290612534346,235.25621848233567,1267.168907423582,92.04652933884475,269.27357245006567
26.80681599440119,1.6896647560337423,6.827479635826465,212.3789392572389,1164.372791348289,85.3760862196965,250.48786515488933
31.195928029624213,1.846214557687109,7.90081111009917,223.92372909328458,1217.4674344326202,92.61061614366581,269.5677241603773
34.24215532075395,2.0787458973286665,9.884534210049921,232.77713058336923,1285.322229576441,95.33598685522416,277.851348812436
39.66721886352171,2.484672707567316,12.688911053508303,252.09688167260134,1370.6455926733354,99.57535489607741,288.1505831602557
25.63420246237877,1.5469894219030207,6.398129902819075,207.16319183153482,1132.1146213363324,83.55377541460014,223.22017622829208
26.478277347077672,1.8944126359578903,7.92455950116406,223.12873728373452,1269.0037880382163,94.63212348954885,272.5168922148395
