0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
28.634295391478037,1.8176565539441656,7.253031785647942,215.8426236063358,1252.330758542118,98.84901379805805,249.61572222689304
27.035404276605284,1.7365857884202731,7.422772737799375,216.0501383211818,1190.4040240015438,89.99059770002243,254.68492936831535
33.20321140199806,1.98986056002749,9.016337775079842,235.99000540070998,1255.0726785187017,93.23167445415184,264.6993008393749
21.994029187591348,1.4706046978680187,6.641396258008783,202.1362577495885,1170.788202136159,88.44948232882352,242.55690532026273
29.74147600999465,1.6704442975912257,7.225533991283869,223.92792658896695,1222.7012126418417,92.49684326863971,257.09557950503637
23.029394153564617,1.5483619111289555,7.415205551824898,214.74184442522704,1211.9835774364867,89.66254444840847,238.7728322617571
33.70475439827869,2.0528170469434737,8.82893946710173,223.9228848782026,1233.184608402919,88.53793943488226,259.05103600041053
24.977689694505084,1.6466014818041244,5.956512263942809,196.97309296325648,1096.0503991932198,83.16903594140265,235.06439712534447
27.44881581043888,1.7647841169152898,6.989038208802717,227.14720820923566,1261.7269444047229,91.51475757650644,260.3724768609875
30.7997181534991,1.4632845734162014,7.567909546978709,204.15174348338422,1244.1066228448826,89.59932785725275,246.81236211924843
32.38595255133179,2.1240064876182285,8.25861967979109,224.59153524728845,1279.1975006136606,95.29642686684079,263.5380690885811
35.55703727186543,1.9833545187062809,9.299115512327832,220.37285074187463,1254.3582480422513,94.07872565204481,264.52428203972636
29.160228311501488,2.114137293695222,7.3148741880132055,214.27082769488638,1217.1057036216378,91.25111977279404,263.2890498689169
33.47937848888935,2.052223381281349,8.69965837754217,221.1019784185234,1275.7508202269526,92.24641260543068,274.6388018274024
28.904699074912752,1.8272131352006864,7.475214203518125,227.89641712694424,1205.8263354247792,86.08306927757495,258.9900690141669
25.298331257594675,1.6749783609473754,7.005094042916357,218.4031665632848,1265.937046190657,90.2088052303399,242.7725084563171
22.48596607143741,1.2001471642171913,4.848498814991578,181.49144840695416,1104.761246445993,78.15790442196611,231.80479156881745
23.082751459018148,1.3930574652126937,5.654085363345751,196.58762970076512,1134.1974203101222,86.5038541099517,240.3085839724117
33.02031174954211,1.951347810324222,8.75386545698501,240.07858856196287,1317.746417443171,94.07651144767996,262.5158590584162
25.85623293334376,1.6854300575134096,6.53420523470963,207.48760085302834,1184.3886695680346,88.50527648438558,245.32640071633
33.31833795303815,2.017569585376804,8.001059726559571,225.82317975681121,1301.5475453919314,101.90138831072069,268.6710361136881
22.765182188876388,1.5796613128229662,6.16578199454745,194.11702961891004,1118.0790373371383,83.9224268673478,242.21262779419857
26.79669311900853,1.706237541353065,7.184801787150811,231.6812182492931,1255.879417949574,93.53166504019234,259.7925397953943
33.93357369103112,2.1700229533889477,7.932417543332969,237.61435535474314,1256.5771185750002,93.9129248779231,272.8232672614259
29.921668476999958,1.7864796451515148,8.22079174310987,207.27284611578202,1201.927672457967,92.0472245440399,255.66655822353022
33.17050220176116,2.0484233119741737,8.41550356681471,224.8990432304848,1379.5870002030003,101.08618558855252,299.8851434888548
22.678405817652507,1.6201319176894404,5.863870635505693,187.05376165794792,1056.9599710884488,83.84676602633661,225.43370223012653
27.600442141155494,1.7933594662790042,7.438324713733605,221.52164444390687,1233.41698306188,84.46539344317092,247.6378792698377
28.20435396609614,1.6093116456345498,6.394812405522376,203.58660314928932,1062.389068507394,86.31052109452382,230.43384450786243
28.83809710275392,1.6793330263555546,7.292891871352557,211.1288270877858,1174.0895712164702,92.57193973441497,256.3437656543415
35.57344182071888,2.0655375530034683,9.607101066112758,236.06527659980674,1281.4751350210156,90.93740759691718,259.2016513882835
27.235540179571213,1.6707278886405756,6.960864034235124,219.74061864561003,1215.602550784614,89.47782598990756,251.00711209438487
27.973523438921806,1.2803010183304022,6.502505873438301,208.80134011740714,1188.0173950306637,85.97525859832959,237.9186380605689
26.559573443501804,1.9749724724591966,7.081215259952061,209.620582118685,1254.3975697389105,89.61937705457647,266.8264699728648
34.46515846730071,1.8059042784548587,7.609639282809065,226.5182966953998,1304.0383531563346,94.05459838582122,263.60927993509813
46.29987210260023,2.2257849239680105,9.358632909144047,259.7883909401206,1413.6390965814828,101.41864234519,290.8099814392573
20.962857000193566,1.4267220376841523,6.015111209754474,205.71063636803927,1162.1977361590516,86.99389097369381,234.57499533091948
30.454318597289365,1.641910185780233,8.005163085361762,207.71002791951574,1195.1632010900098,90.05023310479388,244.96044639957498
20.24022431378199,1.0930315389791785,5.051177749719815,188.73980164788304,1044.920507021869,76.68558964348632,221.72184005672946
28.003203187245802,1.3547993061061856,6.449203273749264,193.93175767578114,1192.1275778324039,86.2212781815137,237.84679464022597
24.51950732320891,1.3904876027427533,6.722496538993786,204.69067330574762,1125.2212500972341,87.3755362006037,233.67988512193025
25.197291326659645,1.5202667696615724,6.484814745982963,213.90421733210957,1196.116996266594,86.96325108998379,242.8980029274095
27.63922292914573,1.6453694751580463,6.916454855810004,207.15215465549045,1182.599811223418,90.22299974127299,251.44087415240656
26.16878598043101,1.4909512959498392,6.429177255564495,202.0768040728067,1205.4039784963188,88.77148331628707,256.3229473930838
36.63976801727598,2.2254560930771166,8.141432554923616,249.62442779634466,1310.0893591977456,98.16901531263765,271.4325329542996
26.43023489788213,1.7657833069856657,7.2700787483762594,199.28089429821827,1162.8927867223156,89.54481735716911,247.87055400579357
32.75771882361019,2.3205712669609557,8.623699313708865,228.5977827563993,1296.5730399109698,93.87167069230095,269.1324501684969
