0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.15606479982687424,0.043244679141937595,0.019498773292137925,0.519988817717677,0.04763168316208392,0.3571412798512517,0.010899100820189982,0.42283495372914176,1.1936085179876803,0.40339716278750565,0.0,0.9613040830188564,21.524949693716714,0.016989520860817172,0.10607339177169432,0.5012024698743933,0.0,0.0,0.4109995760970071,0.12985937434432837,0.0,0.16451386359073175,0.0,0.0,0.0,0.0,0.0,0.0
0.08889781381376961,0.023461388644830782,0.0130681714946559,0.32360990024148567,0.0321707135724171,0.24885403978500187,0.007714729527014596,0.2848967173919928,0.7599543545359109,0.21712449648730253,0.0,0.5377487611234555,11.555786586591381,0.010709935389171761,0.0614825031970688,0.23349621114362212,0.0,0.0,0.25872094034389537,0.0688743082142043,0.0,0.004797565794853248,0.0,0.0,0.0,0.0,0.0,0.0
0.15080791451740605,0.045351182846888854,0.015366399526328218,0.4576236169992842,0.035019649984127245,0.27289315035352246,0.008395159715969956,0.334363623919335,1.0284248158740734,0.3981369791413455,0.0,0.9242968861465507,21.42245025541906,0.014800698350074611,0.10034041354429946,0.5327711364965139,0.0,0.0,0.3555097954944315,0.13002049580178973,0.0,0.33901173269840984,0.0,0.0,0.0,0.0,0.0,0.0
0.07683613438973698,0.019171825847842307,0.010122384261268371,0.266676509946351,0.021835941130709875,0.17381394431916214,0.005378294776206818,0.19794074448690896,0.5958794083636114,0.22376584320775272,0.0,0.5204138958409269,12.05941639777924,0.008591393610447608,0.056613872620409234,0.29812669242488377,0.0,0.0,0.20620454621849804,0.07296793474046992,0.0,0.18924587670653858,0.0,0.0,0.0,0.0,0.0,0.0
0.14347372700526373,0.04504259920154738,0.01259384699302346,0.4108026568566604,0.027397528867614405,0.21598100765963024,0.0067433916306954686,0.27792121192793806,0.8977564145194701,0.3718066229391954,0.0,0.8495557863822756,19.90558278081732,0.012922883077919174,0.09139836104376507,0.5155394057148234,0.0,0.0,0.3102747209425338,0.12197591107180464,0.0,0.40069836275549375,0.0,0.0,0.0,0.0,0.0,0.0
0.14651503557027973,0.04287608898597645,0.016634729848635458,0.4637336850654554,0.036330824131359574,0.2914887978427106,0.00905656084613003,0.34071241895370635,1.0570439806961482,0.39911506123857804,0.0,0.9301116975104832,21.367156747408472,0.015128185250193429,0.10087130674492324,0.5292106044972417,0.0,0.0,0.36531097503713655,0.13034151386916182,0.0,0.3436293717748707,0.0,0.0,0.0,0.0,0.0,0.0
0.16119346578764845,0.044934255529453904,0.021189609576490936,0.570210811980762,0.04749195504266536,0.37811089047604146,0.011248531091759752,0.4278479687828481,1.2788885854855234,0.47215848204711736,0.0,1.1032381780167075,25.221338276518672,0.018248335743695183,0.11978166315834475,0.6211296114174432,0.0,0.0,0.43706120539633564,0.15365436590687578,0.0,0.35897713756418487,0.0,0.0,0.0,0.0,0.0,0.0
0.09531059010838117,0.01852522045144011,0.019783834176693504,0.4283557039679577,0.049045629762729574,0.34664759329953493,0.010802928075466962,0.36676502823104407,0.9661408127386121,0.3061065266319825,0.0,0.7359827133072544,16.236937670412434,0.013886591067477402,0.08219420681396333,0.37204457911615296,0.0,0.0,0.33105700110847713,0.09866874175632992,0.0,0.11401653263021548,0.0,0.0,0.0,0.0,0.0,0.0
0.0719185123566505,0.014726414052771303,0.016199443491038495,0.33823505640930673,0.041083476689556406,0.2952274318735717,0.009377722091380353,0.3221322903548807,0.7826286262276253,0.20207680480685325,0.0,0.5046738068417694,10.437748501648265,0.011201159082850472,0.0596882478669725,0.20428334764393194,0.0,0.0,0.2675050006764639,0.06335412238869367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1195286990085501,0.03371979156689223,0.012097981571614996,0.3667082579749762,0.028042325047245607,0.21985463971805247,0.006840332392473673,0.2624066349886051,0.8218059056250472,0.31339401143280116,0.0,0.7286918569823219,16.826570255665473,0.011740926633403913,0.07889263954136766,0.41947409820152554,0.0,0.0,0.28249867911725207,0.1023795235313012,0.0,0.2668226131251849,0.0,0.0,0.0,0.0,0.0,0.0
0.10231681456956943,0.02671608701910104,0.012149157176853614,0.3316093534765341,0.02616307450663262,0.20999163063800533,0.0065101361672064454,0.24275363852485665,0.7477523572137056,0.2831778346963846,0.0,0.6600281596592306,15.23474391882857,0.010744691824720641,0.07159499113082543,0.37688029470658635,0.0,0.0,0.25763545310736424,0.09242187889988475,0.0,0.23409576406864907,0.0,0.0,0.0,0.0,0.0,0.0
0.12231954821705042,0.04099061447141009,0.00843093466845461,0.29630815902687124,0.017383922032602195,0.15626848542920838,0.004492098508364401,0.18755868334775566,0.681233111888603,0.2898915553585766,0.0,0.6579517055972163,15.600718845511583,0.0096780901222866,0.07091804693643686,0.4058328689677253,0.0,0.0,0.23283742682187353,0.09540411933053976,0.0,0.34040251126551013,0.0,0.0,0.0,0.0,0.0,0.0
0.12432954474152509,0.038195297275000456,0.010572877623846868,0.3357969527347004,0.02262947148100693,0.19733870018126715,0.005846624645453992,0.2418374511212985,0.7686326274533029,0.2982200766971699,0.0,0.6919611352229326,15.95424645628168,0.01096195472016755,0.07487578952468227,0.3992796405202736,0.0,0.0,0.26568110934633066,0.09733033630268975,0.0,0.2417359920701452,0.0,0.0,0.0,0.0,0.0,0.0
