0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.25860318927133236,0.07887671996015741,0.021915501086327997,0.7066112661780616,0.0499249510547387,0.3844941338357974,0.012113558377591632,0.49038762877683356,1.6008452290384703,0.6422257172378912,0.0,1.4760149338910225,34.55607849254791,0.022765338169292763,0.15973491484473204,0.8828523519834329,0.0,0.0,0.5461552536499058,0.21058704061794614,0.0,0.6513320330355532,0.0,0.0,0.0,0.0,0.0,0.0
0.08292124309223244,0.02410660746824127,0.008596636219216938,0.25424781154557957,0.018325969351818083,0.145952233390718,0.0044791555661693435,0.1719940615056243,0.5564269986492195,0.2295792775988335,0.0,0.5243785103976061,12.350075357089647,0.00807400489116158,0.05667254350090741,0.3188701899478101,0.0,0.0,0.19230232120197174,0.07540029707029096,0.0,0.24719644429334917,0.0,0.0,0.0,0.0,0.0,0.0
0.05707300111671834,0.016306025126483416,0.005849904648055296,0.16923561865034703,0.012933507720657895,0.11186520010275339,0.003256759049264771,0.1300586629236,0.3928188434190941,0.1430390834625382,0.0,0.33783149455567674,7.662663399047509,0.005585154439061795,0.03675287698226857,0.1878295088602026,0.0,0.0,0.13513331834821718,0.046580882680941946,0.0,0.09185341403699929,0.0,0.0,0.0,0.0,0.0,0.0
0.21834193929452997,0.07320574546370867,0.012179040430847986,0.4878418078255993,0.023324579296695173,0.2321221811436645,0.006954779670608275,0.3109687242745497,1.0971983791847508,0.4766835138870418,0.0,1.0805677073711912,25.59480085486698,0.015645656484889303,0.11627065098656139,0.667981266949867,0.0,0.0,0.3773477576554482,0.1569904452340566,0.0,0.5509308363796629,0.0,0.0,0.0,0.0,0.0,0.0
0.12435562286810153,0.035533650442697164,0.01314387336297913,0.38761904962772625,0.030361006039891114,0.24567513800939217,0.007236889833382356,0.27459305875985196,0.8651173821228714,0.3366714219452211,0.0,0.7786540533925925,18.096921409427427,0.012481945911840313,0.08441793482842931,0.4526492145878384,0.0,0.0,0.2979849933471178,0.109951541662971,0.0,0.30671358447164476,0.0,0.0,0.0,0.0,0.0,0.0
0.09288227562684241,0.01888187900701936,0.019421666669560283,0.4188041434011404,0.04995956481460306,0.3417790674842098,0.01079410648186175,0.3804686828534615,0.959415438653472,0.26916017846283685,0.0,0.6672762933351568,14.223103979279111,0.013734602915945998,0.07639203395380269,0.2966589887750769,0.0,0.0,0.3286996246515743,0.0857990920424463,0.0,0.007744978188413437,0.0,0.0,0.0,0.0,0.0,0.0
0.08603909471930497,0.02755670097951881,0.006228408781780813,0.21653512112995338,0.01379414846985336,0.11440445227405162,0.003550043858432922,0.15134613773041375,0.5010069562525568,0.19856360575517226,0.0,0.4596365118456725,10.69267910078898,0.007115487726077897,0.04961377939537259,0.2678698396382522,0.0,0.0,0.1723817203487365,0.06486578096951424,0.0,0.17518780216826785,0.0,0.0,0.0,0.0,0.0,0.0
0.12588472621965707,0.0325141881690094,0.016091384512518896,0.43648710068348956,0.03489527466700923,0.27723896285044525,0.009124919526313145,0.33001717066791847,0.963552428608996,0.35112022340134413,0.0,0.8247724191702758,18.809652949541174,0.013910516973684315,0.09020992937884627,0.4574123378275162,0.0,0.0,0.33427508815810136,0.11410580935904126,0.0,0.24338087000692166,0.0,0.0,0.0,0.0,0.0,0.0
0.047048960181705485,0.008200108875313425,0.011998958829004485,0.24311510140651782,0.027664069118858083,0.20245485388097567,0.006304947223231448,0.21253008050474206,0.5387187419680189,0.16283031492584674,0.0,0.39647438759033315,8.564358308035043,0.0077814095830297265,0.0444670583314785,0.19239356981095582,0.0,0.0,0.18411557388215338,0.05215924319472489,0.0,0.03958454473512856,0.0,0.0,0.0,0.0,0.0,0.0
0.11687825442967627,0.03060049745844954,0.01446361791226433,0.39728970787003953,0.03322856774062727,0.25821967532269274,0.007719156300494361,0.2881517439204906,0.8715014798755807,0.3327226681470207,0.0,0.7711088555880332,17.910726875735676,0.012567269258198148,0.08381921022692984,0.44627263674460693,0.0,0.0,0.29942873170584006,0.10882188589795704,0.0,0.297590548351117,0.0,0.0,0.0,0.0,0.0,0.0
