0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5917.053047374508,5942.892538722851,6190.950839573077,6210.108617841213,6197.632552653284,6216.79033092142,6227.92651938843,6361.15895261152,6367.840665691727,6467.075869465048,6478.212057932058,6479.551934652978,6486.233647733185,6497.369836200194,6512.960500054009,6473.757582545254,6499.597073893597,6814.17380862214,6840.013299970483,6637.283982503491,6648.420170970501,6639.511220196893,6646.1929332771,6643.965695583697,6807.492095541934,6818.628284008944,6819.968160729864,6826.649873810071,6837.78606227708,6853.376726130895
5931.258003400403,5953.2933912019935,6206.507932521256,6218.339702041749,6216.711550802354,6228.543320322847,6245.549350791343,6379.0975492648695,6389.3011675459675,6485.159067735809,6502.165098204306,6486.787218975202,6496.990837256301,6513.996867724798,6537.805310380693,6495.362686016907,6517.398073818497,6840.541919504133,6862.5773073057235,6657.748684479422,6674.754714947919,6661.149890573121,6671.353508854219,6667.95230276052,6830.338301223035,6847.344331691532,6831.966452462429,6842.1700707435275,6859.176101212024,6882.9845438679195
5932.754788144638,5947.419982929388,6204.4211036241695,6212.588046691614,6210.919355341475,6219.08629840892,6229.916717937763,6373.329429326079,6379.8276810433845,6478.25350300947,6489.083922538312,6479.9221943596085,6486.420446076914,6497.250865605757,6512.413452946137,6484.751754726775,6499.416949511526,6822.568406130593,6837.233600915343,6647.161828711379,6657.992248240222,6649.327912617147,6655.826164334453,6653.6600804286845,6816.070154413287,6826.90057394213,6817.738845763426,6824.237097480732,6835.067517009575,6850.230104349955
5925.353285266263,5958.005776425482,6205.040223655084,6229.0478596962375,6213.68507877315,6237.692714814303,6252.100806677746,6380.204528513622,6388.8493836316875,6487.6087804165945,6502.016872280037,6502.971561339682,6511.616416457748,6526.02450832119,6546.19583693001,6496.25363553466,6528.906126693879,6846.582245251736,6879.234736410955,6662.773085275132,6677.181177138575,6665.6547036478205,6674.299558765886,6671.417940393198,6837.93739013367,6852.345481997113,6853.300171056758,6861.945026174823,6876.353118038266,6896.524446647086
5921.299979379868,5948.178556681188,6192.120487769984,6206.397445546275,6204.722107295012,6218.999065071303,6240.001764279685,6363.221299141031,6375.822918666059,6467.141536001776,6488.144235210158,6468.816874253039,6481.418493778067,6502.421192986449,6531.824971878182,6479.743155526805,6506.621732828125,6821.9447782688985,6848.823355570218,6638.242347372823,6659.245046581204,6642.442887214499,6655.044506739528,6650.843966897852,6809.34315874387,6830.345857952251,6811.018496995132,6823.620116520161,6844.622815728542,6874.026594620275
5917.54849754322,5947.020903018651,6188.920814919459,6215.2030466454535,6192.1109886688955,6218.39322039489,6223.71017664395,6356.7735371429435,6359.96371089238,6461.35652354551,6466.67347979457,6484.448581522069,6487.638755271505,6492.955711520564,6500.3994502692485,6464.546697294946,6494.019102770377,6800.252141741916,6829.724547217346,6629.209245768995,6634.526202018055,6630.2726370188075,6633.462810768244,6632.399419518431,6797.061967992479,6802.37892424154,6820.154025969038,6823.344199718475,6828.661155967534,6836.104894716218
5924.083660052414,5953.519503703661,6207.643822360603,6237.933461806817,6206.790026565635,6237.079666011849,6235.656673020237,6380.452809523033,6379.599013728065,6490.919386070467,6489.496393078854,6522.062821311649,6521.209025516681,6519.786032525069,6517.793842336811,6490.0655902755,6519.501433926746,6835.68356460036,6865.119408251607,6663.728373232898,6662.305380241285,6663.443774634576,6662.589978839608,6662.87457743793,6836.537360395328,6835.114367403715,6867.680795636509,6866.826999841542,6865.404006849929,6863.411816661672
5926.241714852587,5955.5716182295255,6194.301353392217,6219.068062066879,6198.8645480944915,6223.631256769155,6231.236581272946,6360.164594899777,6364.727789602051,6463.882056832604,6471.487381336395,6484.085570804992,6488.648765507267,6496.254090011058,6506.901544316366,6468.4452515348785,6497.775154911817,6800.171734549998,6829.501637926936,6629.745298340164,6637.350622843955,6631.266363240922,6635.829557943197,6634.308493042438,6795.6085398477235,6803.2138643515145,6815.812053820112,6820.375248522387,6827.980573026178,6838.628027331486
5921.592091843403,5947.148471153386,6189.698586764252,6206.27353810423,6198.680014734256,6215.254966074234,6230.224012690907,6357.069621693155,6366.051049663159,6460.798891008435,6475.767937625108,6468.392414378411,6477.373842348415,6492.342888965087,6513.299554228429,6469.780318978439,6495.336698288422,6804.522388836245,6830.078768146228,6628.169925937338,6643.138972554011,6631.163735260673,6640.145163230677,6637.151353907342,6795.540960866241,6810.510007482914,6803.134484236217,6812.115912206221,6827.084958822893,6848.041624086235
5929.827745632889,5959.02543862962,6194.396398716046,6217.603938932952,6200.386551495872,6223.594091712777,6233.577679679153,6358.796561668645,6364.786714448471,6460.961769392477,6470.9453573588535,6478.179156829557,6484.169309609383,6494.152897575759,6508.129920728686,6466.951922172303,6496.149615169034,6795.752248077502,6824.949941074234,6625.361932345077,6635.345520311453,6627.358649938352,6633.3488027181775,6631.352085124902,6789.762095297677,6799.745683264053,6806.979482734756,6812.9696355145825,6822.9532234809585,6836.930246633885
