0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5919.241582483608,5957.3983576551045,6195.930360513142,6229.04355812776,6200.97393807002,6234.087135684638,6242.493098279436,6367.318360164382,6372.361937721261,6474.300331061636,6482.706293656433,6502.369951119375,6507.413528676254,6515.819491271051,6527.587838903768,6479.343908618514,6517.500683790011,6822.119907920995,6860.276683092491,6645.6883307128755,6654.094293307673,6647.369523231835,6652.413100788714,6650.731908269754,6817.076330364116,6825.482292958914,6845.145950421856,6850.189527978734,6858.595490573532,6870.363838206248
5923.680567490244,5948.629303141954,6205.100493599323,6220.36435700359,6214.785365846765,6230.049229251033,6246.190682996769,6381.064465183688,6390.74933743113,6489.748710457549,6505.890164203286,6495.327701614375,6505.012573861817,6521.154027607554,6543.752062851585,6499.433582704992,6524.382318356701,6851.361525873722,6876.310261525431,6665.712682041914,6681.854135787651,6668.940972791062,6678.625845038504,6675.397554289357,6841.676653626279,6857.818107372016,6847.255644783105,6856.940517030547,6873.081970776284,6895.680006020315
5933.708546080171,5954.597191738077,6203.612223354346,6220.1540480311305,6207.959044335466,6224.500869012251,6231.745570647453,6370.3586532976615,6374.705474278782,6474.964840955561,6482.209542590763,6487.159844651225,6491.506665632346,6498.751367267548,6508.893949556829,6479.311661936682,6500.200307594588,6812.804521823314,6833.6931674812195,6641.711270898877,6648.955972534079,6643.160211225917,6647.507032207038,6646.058091879998,6808.457700842193,6815.702402477395,6820.652704537857,6824.999525518978,6832.2442271541795,6842.386809443461
5920.235868827791,5946.688370529777,6203.567593257838,6223.027378933683,6210.560309283978,6230.020094959824,6241.674621670058,6379.560558793322,6386.553274819463,6489.23022302993,6500.884749740164,6501.697292679635,6508.690008705776,6520.344535416009,6536.660872810337,6496.222939056071,6522.6754407580565,6848.2088701270395,6874.6613718290255,6665.223188565415,6676.877715275648,6667.554093907462,6674.546809933602,6672.215904591555,6841.216154100899,6852.870680811133,6853.683223750604,6860.675939776745,6872.330466486978,6888.646803881306
5929.976454247839,5958.874468225477,6195.443328277681,6219.660898775598,6200.123771757402,6224.341342255319,6232.142081388189,6359.719889893615,6364.400333373336,6462.470350134097,6470.271089266967,6482.007477152293,6486.6879206320145,6494.488659764884,6505.4096945509,6467.150793613819,6496.048807591457,6795.703916845686,6824.601930823324,6626.746911750031,6634.547650882901,6628.307059576605,6632.987503056326,6631.427355229753,6791.0234733659645,6798.824212498834,6810.56060038416,6815.241043863882,6823.041782996751,6833.962817782767
5929.145565265629,5957.815045565077,6196.118347313699,6212.067029496752,6208.839145430093,6224.787827613147,6245.9891578071365,6364.718730117599,6377.439528233993,6467.331395400567,6488.532725594557,6470.559279467227,6483.28007758362,6504.481407777611,6534.163270049197,6480.052193516961,6508.721673816409,6817.252959124762,6845.92243942421,6635.931778204467,6657.133108398457,6640.172044243265,6652.892842359659,6648.652576320861,6804.532161008368,6825.733491202358,6807.760045075028,6820.480843191422,6841.682173385412,6871.364035656999
5937.66992937344,5951.922453395806,6220.823834008452,6238.682746293842,6217.217445745427,6235.076358030818,6229.065710925775,6392.428488574775,6388.82210031175,6502.7756092224545,6496.764962117412,6524.2409097708705,6520.634521507845,6514.623874402803,6506.208968455745,6499.169220959429,6513.421744981795,6842.378530092076,6856.631054114442,6674.3802637887775,6668.369616683735,6673.178134367769,6669.571746104744,6670.773875525752,6845.984918355101,6839.974271250059,6867.450218903517,6863.843830640492,6857.83318353545,6849.418277588392
5926.282538092194,5962.278426142559,6196.097634118689,6223.092644136384,6205.098512151359,6232.093522169053,6247.094985556836,6364.958274686289,6373.959152718959,6468.91302282274,6483.914486210522,6486.907154807765,6495.908032840435,6510.909496228217,6531.911544971113,6477.913900855409,6513.909788905774,6815.635181990609,6851.631070040974,6637.77366339034,6652.775126778122,6640.7739560678965,6649.774834100566,6646.774541423009,6806.63430395794,6821.635767345722,6824.628435942966,6833.629313975635,6848.630777363417,6869.632826106313
5920.436279988081,5948.54569870604,6195.740238835715,6218.652927498977,6200.936968890412,6223.849657553674,6232.5108743115015,6366.018159666367,6371.214889721064,6472.776441034915,6481.437657792742,6490.492399643479,6495.689129698177,6504.350346456004,6516.476049916963,6477.973171089611,6506.08258980757,6818.529012750914,6846.638431468873,6643.054361865566,6651.715578623393,6644.786605217131,6649.983335271828,6648.251091920262,6813.332282696218,6821.993499454045,6831.048241304782,6836.24497135948,6844.9061881173075,6857.031891578266
5922.420640847788,5963.775494595863,6190.332046099246,6226.271277778138,6195.747668168431,6231.686899847322,6240.712936629297,6356.516186669388,6361.931808738573,6460.048658707099,6469.074695489074,6490.572268316806,6495.987890385991,6505.0139271679645,6517.650378662728,6465.464280776284,6506.8191345243595,6797.832561916568,6839.187415664644,6626.232799277242,6635.258836059216,6628.0380066336365,6633.453628702821,6631.648421346426,6792.416939847383,6801.442976629358,6822.94054945709,6828.356171526275,6837.382208308249,6850.018659803012
5917.328949474364,5948.362627152092,6190.122528103184,6209.301880407573,6201.976853476524,6221.1562057809115,6240.913414736477,6361.851809534337,6373.706134907678,6466.867548523118,6486.624757478683,6474.192575454168,6486.046900827507,6505.804109783072,6533.4642023208635,6478.721873896457,6509.755551574184,6822.180436758763,6853.2141144364905,6638.596829954271,6658.354038909836,6642.548271745383,6654.402597118724,6650.45115532761,6810.326111385424,6830.083320340989,6817.6511383164725,6829.505463689811,6849.262672645376,6876.922765183168
5929.049182800329,5950.983008298177,6195.313071279641,6210.028879211355,6202.531088845775,6217.246896777489,6229.27692605438,6361.310684313087,6368.528701879221,6463.982965614332,6476.012994891223,6471.480755979911,6478.698773546045,6490.728802822937,6507.570843810584,6471.200983180466,6493.134808678315,6803.196209247359,6825.130034745207,6629.980578647778,6642.010607924669,6632.386584503156,6639.60460206929,6637.198596213912,6795.978191681224,6808.008220958115,6803.475982046803,6810.693999612938,6822.724028889829,6839.566069877476
