0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5924.383977938133,5949.709508411402,6199.193562648911,6218.389795658717,6205.322860112373,6224.51909312218,6234.7345888946165,6369.887353193637,6376.016650657099,6476.046246514176,6486.261742286613,6489.113182060521,6495.242479523983,6505.45797529642,6519.759669377831,6482.175543977639,6507.501074450907,6823.56312506709,6848.888655540359,6646.740037058902,6656.955532831339,6648.78313621339,6654.912433676852,6652.869334522365,6817.433827603628,6827.649323376065,6830.500763149972,6836.630060613435,6846.8455563858715,6861.147250467283
5917.6586337933895,5948.413563032445,6196.4495566458745,6221.6145431896875,6202.039499341117,6227.20448588493,6236.521057043668,6369.315505720184,6374.905448415427,6477.103793730107,6486.420364888845,6496.678837578678,6502.26878027392,6511.585351432658,6524.628551054891,6482.69373642535,6513.448665664406,6828.425634573969,6859.1805638130245,6649.9697428044165,6659.2863139631545,6651.833057036164,6657.422999731407,6655.559685499659,6822.835691878726,6832.152263037464,6842.410735727297,6848.000678422539,6857.317249581277,6870.36044920351
5912.478339222806,5948.119470832995,6194.736952864475,6229.018228208501,6196.096809130637,6230.378084474663,6232.644511584933,6368.123227879095,6369.483084145257,6477.448851928197,6479.715279038466,6510.370271006061,6511.730127272223,6513.996554382493,6517.169552336871,6478.808708194359,6514.449839804547,6825.581258223598,6861.222389833786,6650.835126942817,6653.101554053086,6651.288412364871,6652.648268631033,6652.194983208979,6824.221401957436,6826.487829067705,6857.1428210353,6858.502677301462,6860.769104411732,6863.94210236611
5923.005414280347,5953.569746171726,6187.28511756335,6208.315936067094,6196.818630950984,6217.8494494547285,6233.738638434119,6352.919768062797,6362.453281450431,6454.74265864223,6470.63184762162,6466.23996375834,6475.7734771459745,6491.662666125365,6513.9075306965115,6464.276172029864,6494.840503921243,6795.545473028758,6826.109804920137,6620.377309141677,6636.266498121067,6623.555146937555,6633.088660325189,6629.910822529311,6786.011959641124,6801.9011486205145,6797.509264757235,6807.042778144869,6822.931967124259,6845.176831695406
5928.059257140331,5961.491415947096,6197.17376608259,6223.212742560193,6204.5669484117525,6230.605924889355,6242.927895437959,6364.74174936787,6372.134931697033,6468.752669134569,6481.074639683173,6487.398463283011,6494.791645612172,6507.113616160776,6524.364374928821,6476.145851463732,6509.578010270497,6811.281818034292,6844.713976841057,6636.3206524198495,6648.642622968453,6638.7850465295705,6646.178228858733,6643.713834749012,6803.88863570513,6816.210606253733,6822.534429853571,6829.927612182732,6842.249582731336,6859.500341499382
5924.1996193299,5949.489427787282,6197.277968650276,6218.716339348168,6201.1294064097665,6222.567777107658,6228.986840040142,6365.576106210283,6369.427543969773,6471.64013055715,6478.059193489634,6489.22706349555,6493.078501255041,6499.497564187525,6508.484252293002,6475.49156831664,6500.781376774022,6812.087843436652,6837.377651894034,6639.938268117156,6646.35733104964,6641.222080703653,6645.073518463143,6643.789705876647,6808.236405677162,6814.655468609646,6825.8233386155625,6829.674776375054,6836.093839307538,6845.080527413014
5924.328702027941,5943.7031308206215,6199.937757718971,6215.83955557229,6203.410388658332,6219.312186511651,6225.099904743919,6369.859285905977,6373.331916845338,6476.704357056454,6482.492075288722,6489.133523970412,6492.606154909773,6498.393873142041,6506.496678667217,6480.176987995815,6499.551416788495,6820.020044369828,6839.394473162508,6646.62588524346,6652.413603475728,6647.783428889914,6651.256059829275,6650.098516182821,6816.547413430467,6822.335131662735,6828.976580344425,6832.449211283786,6838.236929516054,6846.33973504123
5929.607210828324,5951.741058059031,6199.826976132908,6204.39991334138,6217.387886155144,6221.960823363615,6251.229006734008,6372.157024360931,6389.717934383167,6475.9003781115725,6505.168561481965,6462.912405297808,6480.473315320043,6509.741498690437,6550.716955408987,6493.461288133808,6515.595135364515,6838.121384589853,6860.25523182056,6648.230426339595,6677.498609709988,6654.084063013674,6671.644973035909,6665.791336361831,6820.560474567617,6849.82865793801,6807.5725017538525,6825.133411776088,6854.401595146482,6895.377051865032
5921.955900976034,5934.468032011065,6215.699041400901,6227.430437750305,6216.479776086526,6228.211172435931,6229.512396911974,6395.390895555768,6396.171630241393,6509.702426720975,6511.003651197018,6520.6530883847545,6521.433823070381,6522.735047546424,6524.556761812883,6510.4831614066015,6522.995292441632,6869.866869716337,6882.379000751367,6689.394280875843,6690.695505351886,6689.654525771052,6690.4352604566775,6690.175015561469,6869.0861350307105,6870.3873595067535,6880.03679669449,6880.817531380116,6882.118755856159,6883.9404701226185
5923.507078686829,5950.657115607872,6207.301464257862,6229.825383759129,6211.927581677637,6234.451501178904,6242.161696878529,6382.694640336236,6387.32075775601,6492.6378889688185,6500.348084668443,6510.535691050312,6515.161808470086,6522.872004169711,6533.666278149185,6497.264006388594,6524.414043309636,6848.050358545341,6875.200395466383,6668.031065047193,6675.741260746818,6669.573104187119,6674.199221606892,6672.657182466968,6843.424241125567,6851.13443682519,6861.322043207059,6865.948160626835,6873.658356326459,6884.452630305934
5928.339651176213,5955.1454174244245,6203.372116418039,6228.546447091972,6205.003551992316,6230.17788266625,6232.896941956712,6372.116330201687,6373.747765775964,6478.948393517956,6481.667452808418,6502.491288617613,6504.12272419189,6506.841783482352,6510.6484664889995,6480.579829092233,6507.3855953404445,6818.06825665953,6844.874022907741,6647.692607301605,6650.4116665920665,6648.236419159697,6649.867854733974,6649.324042875882,6816.436821085253,6819.155880375714,6839.979716184909,6841.611151759186,6844.330211049649,6848.136894056296
5924.707460155432,5961.606553884474,6202.448091632466,6240.206816278986,6201.588460714987,6239.347185361507,6237.91446716571,6371.85139943942,6370.991768521942,6479.902179470339,6478.4694612745425,6518.520535034337,6517.6609041168595,6516.2281859210625,6514.222380446947,6479.042548552861,6515.941642281903,6817.84916416677,6854.748257895812,6649.305487277294,6647.872769081497,6649.018943638134,6648.159312720656,6648.4458563598155,6818.708795084248,6817.276076888451,6857.327150648245,6856.467519730768,6855.034801534971,6853.028996060855
5913.078769956974,5941.555763456965,6200.290803968046,6222.992360047891,6206.066241388193,6228.767797468037,6238.393526501614,6378.05837267277,6383.833810092917,6489.427983785834,6499.053712819411,6506.354102445533,6512.129539865678,6521.7552688992555,6535.231289546264,6495.20342120598,6523.680414705971,6850.738558615428,6879.215552115419,6667.195552490558,6676.821281524135,6669.120698297273,6674.896135717419,6672.970989910704,6844.963121195282,6854.588850228859,6861.889239854981,6867.664677275126,6877.2904063087035,6890.766426955712
5922.971488418921,5946.187060768921,6197.410299732491,6222.2942112789115,6195.741960536071,6220.625872082491,6217.8453067551245,6364.7236425226165,6363.055303326197,6471.292997980589,6468.512432653222,6497.845248723429,6496.176909527009,6493.396344199642,6489.503552741328,6469.624658784169,6492.840231134169,6804.251344364418,6827.466916714418,6638.606340770713,6635.825775443347,6638.05022770524,6636.38188850882,6636.938001574294,6805.919683560838,6803.139118233472,6832.471934303679,6830.803595107259,6828.023029779892,6824.130238321578
5926.366566624525,5956.663840134868,6202.498802946907,6224.558940459783,6210.735938944374,6232.79607645725,6246.524636453028,6375.158580300319,6383.395716297786,6481.376751268443,6495.10531126422,6495.199752783853,6503.436888781319,6517.165448777097,6536.385432771186,6489.613887265909,6519.9111607762525,6834.933441972734,6865.230715483077,6654.036528621855,6667.7650886176325,6656.782240621011,6665.0193766184775,6662.273664619322,6826.696305975267,6840.424865971045,6840.519307490677,6848.756443488143,6862.485003483921,6881.7049874780105
5921.630937780029,5960.575411732511,6189.314803801738,6218.991296362229,6198.58278519373,6228.25927775422,6243.70591340754,6356.743514489278,6366.01149588127,6460.087996954112,6475.534632607431,6480.496508122611,6489.764489514602,6505.211125167922,6526.836415082569,6469.355978346103,6508.300452298586,6804.213399721183,6843.157873673666,6627.516707641652,6642.963343294971,6630.606034772315,6639.874016164307,6636.784689033643,6794.945418329192,6810.392053982511,6815.353929497691,6824.621910889682,6840.0685465430015,6861.693836457649
5926.282244421009,5948.111241423613,6199.057888988948,6210.002317923006,6209.9424570574965,6220.886885991553,6239.027832772466,6370.061582946403,6380.946151014951,6475.461722913072,6493.602669693985,6475.521583778581,6486.406151847129,6504.547098628042,6529.94442412132,6486.34629098162,6508.175287984224,6828.353678896528,6850.182675899133,6646.4654168705265,6664.60636365144,6650.093606226709,6660.978174295257,6657.349984939075,6817.46911082798,6835.610057608894,6817.528971693489,6828.4135397620375,6846.55448654295,6871.951812036228
5913.798913949023,5963.098462715638,6189.055047634929,6241.724464531136,6185.685179505337,6238.354596401544,6232.738149518891,6355.811341460345,6352.441473330753,6463.187891944305,6457.571445061652,6519.227176970104,6515.857308840512,6510.240861957859,6502.3778363221445,6459.818023814713,6509.117572581328,6793.330611465545,6842.63016023216,6629.944185769721,6624.327738887068,6628.82089639319,6625.451028263598,6626.574317640129,6796.700479595137,6791.084032712484,6852.739764620936,6849.369896491344,6843.753449608691,6835.890423972976
5941.9269448548275,5963.537167307797,6206.949213525042,6229.741592979271,6205.767056523782,6228.559435978012,6226.589174309245,6368.503761782549,6367.321604781289,6471.577429861504,6469.607168192738,6495.5519663169935,6494.369809315734,6492.399547646967,6489.641181310694,6470.395272860244,6492.005495313214,6793.504369375258,6815.114591828227,6633.1319781190105,6631.161716450244,6632.737925785257,6631.555768783997,6631.949821117751,6794.686526376518,6792.716264707751,6818.661062832007,6817.478905830747,6815.508644161981,6812.750277825708
5923.650016284222,5957.385912324049,6186.7702166293075,6215.105674854958,6192.170654443483,6220.506112669134,6229.506842359427,6350.02903024818,6355.429468062355,6451.690562912451,6460.6912926027435,6474.625583323927,6480.026021138102,6489.026750828395,6501.627772394805,6457.091000726627,6490.8268967664535,6783.608627964372,6817.344524004199,6614.949376531325,6623.950106221617,6616.749522469383,6622.149960283558,6620.3498143455,6778.208190150197,6787.208919840489,6801.143210561672,6806.543648375848,6815.544378066141,6828.145399632551
5926.662836722475,5954.205821356594,6206.654448994698,6234.998797754511,6205.853084869005,6234.197433628818,6232.861826752663,6377.51902549624,6376.717661370547,6486.3789398916915,6485.0433330155365,6515.524652777198,6514.723288651504,6513.387681775349,6511.517832148732,6485.5775757659985,6513.120560400118,6827.306728769081,6854.8497134032,6657.243516393232,6655.907909517077,6656.976395018001,6656.175030892308,6656.442152267539,6828.108092894774,6826.772486018619,6857.25380578028,6856.452441654586,6855.116834778431,6853.246985151814
5927.123770724222,5966.413136075789,6187.713843606701,6220.002214968145,6194.714837596824,6227.003208958268,6238.67153227514,6349.866977942588,6356.867971932711,6450.637581152555,6462.305904469426,6475.924958523877,6482.925952514,6494.594275830871,6510.929928474491,6457.638575142678,6496.927940494245,6781.944843814452,6821.234209166019,6612.7907154884415,6624.459038805313,6615.124380151816,6622.125374141939,6619.791709478564,6774.943849824329,6786.6121731412,6800.231227195651,6807.232221185774,6818.900544502645,6835.236197146265
5928.973200920234,5955.412992285751,6198.195472866748,6213.784121507683,6209.04661559133,6224.6352642322645,6242.720502106568,6368.18829700395,6379.039439728532,6471.034792388122,6489.120030262426,6475.772298304474,6486.623441029056,6504.70867890336,6530.028011927385,6481.885935112704,6508.3257264782205,6821.871583387109,6848.311374752626,6641.027616525324,6659.112854399628,6644.644664100185,6655.495806824767,6651.878759249907,6811.020440662527,6829.105678536831,6815.7579465788795,6826.609089303462,6844.694327177765,6870.01366020179
5928.623059012699,5960.142249031769,6200.699892408287,6228.047436448558,6204.871538387087,6232.2190824273575,6239.171825725357,6368.75158907076,6372.9232350495595,6474.167274463476,6481.1200177614755,6497.3431725249475,6501.514818503747,6508.467561801746,6518.201402418945,6478.338920442276,6509.858110461346,6814.442313767221,6845.961503786291,6642.218971125949,6649.171714423948,6643.609519785548,6647.781165764348,6646.390617104748,6810.270667788422,6817.223411086421,6833.446565849893,6837.618211828692,6844.570955126692,6854.30479574389
5937.972905897113,5958.234221905806,6212.253047534104,6225.766457419305,6219.000953657595,6232.514363542797,6243.760873748616,6383.111319216404,6389.859225339896,6488.782491212259,6500.029001418078,6495.547994973967,6502.295901097459,6513.54241130328,6529.287525591428,6495.53039733575,6515.791713344443,6837.24694070035,6857.508256709043,6659.640762894558,6670.887273100378,6661.890064935722,6668.637971059214,6666.38866901805,6830.499034576858,6841.745544782678,6837.264538338567,6844.012444462059,6855.258954667879,6871.004068956027
5922.2579025266,5947.685832095604,6202.887443313852,6230.061015858296,6201.1418003384115,6228.315372882856,6225.405967923789,6373.753842216429,6372.008199240989,6482.93510310929,6480.025698150223,6511.8543186291745,6510.108675653734,6507.199270694668,6503.1261037519735,6481.18946013385,6506.617389702854,6822.922257939004,6848.350187508008,6653.801502011867,6650.892097052801,6653.219621020054,6651.473978044613,6652.055859036427,6824.6679009144445,6821.758495955378,6853.587116434329,6851.841473458889,6848.932068499822,6844.858901557128
5926.818117554236,5945.528818533929,6209.35887824276,6227.907165315355,6209.521292149857,6228.069579222452,6228.340269067612,6382.041597119742,6382.204011026837,6491.953776900316,6492.224466745478,6510.339650065815,6510.502063972912,6510.772753818073,6511.151719601299,6492.116190807414,6510.826891787105,6837.481628561374,6856.192329541065,6664.636495777297,6664.907185622458,6664.69063374633,6664.853047653425,6664.798909684394,6837.319214654277,6837.5899044994385,6855.705087819775,6855.867501726872,6856.138191572034,6856.51715735526
5925.182107319715,5949.443445550152,6199.408322320841,6222.999026493497,6200.078956378622,6223.669660551278,6224.787383980914,6367.258620216587,6367.929254274368,6473.858082007894,6474.97580543753,6496.778152122768,6497.448786180549,6498.566509610186,6500.131322411676,6474.528716065675,6498.790054296112,6810.229311857168,6834.490650087605,6641.708379903641,6642.8261033332765,6641.931924589568,6642.602558647349,6642.379013961422,6809.558677799387,6810.676401229022,6832.478747914261,6833.149381972042,6834.267105401678,6835.831918203168
5932.1815891268525,5958.732587446853,6206.535874311777,6226.058559887469,6213.564187056087,6233.086872631778,6244.800727205627,6377.053566179482,6384.081878923792,6483.232930411472,6494.946784985321,6495.727303242854,6502.755615987163,6514.469470561012,6530.868866964401,6490.261243155781,6516.812241475782,6831.296626891191,6857.847625211192,6653.750622279177,6665.464476853026,6656.093393193946,6663.121705938256,6660.778935023486,6824.268314146882,6835.982168720731,6836.762686978264,6843.790999722573,6855.504854296422,6871.904250699811
5921.066968316576,5954.088216642855,6195.813868414545,6222.916498881149,6201.73248627422,6228.835116740824,6238.699479840281,6366.431320616683,6372.349938476357,6472.533641132404,6482.398004231862,6493.717653739333,6499.636271599008,6509.500634698466,6523.310743037707,6478.452258992079,6511.473507318357,6819.687163396356,6852.708411722634,6643.151093334543,6653.015456434,6645.123965954434,6651.042583814109,6649.069711194217,6813.768545536681,6823.632908636138,6834.95255814361,6840.871176003285,6850.735539102742,6864.545647441983
5920.444360025724,5949.895825315788,6200.661705316784,6234.053526122774,6196.721349800857,6230.113170606848,6223.545911413637,6370.365557393226,6366.425201877299,6479.5655987692,6472.998339575989,6516.897775091117,6512.957419575191,6506.39016038198,6497.195997511485,6475.625243253274,6505.076708543338,6815.032947406157,6844.484412696222,6649.269450845642,6642.702191652431,6647.955999007,6644.015643491073,6645.3290953297155,6818.973302922083,6812.406043728873,6856.305479244001,6852.365123728075,6845.797864534864,6836.603701664369
5911.716566819537,5957.557230305893,6186.058809486154,6231.050274285794,6186.908008172871,6231.899472972511,6233.314804117039,6354.681666794588,6355.530865481304,6460.684118381679,6462.099449526207,6504.826384494602,6505.675583181319,6507.090914325847,6509.072377928185,6461.533317068395,6507.373980554752,6798.779031685261,6844.619695171617,6629.306975690111,6630.722306834639,6629.590041919017,6630.439240605733,6630.156174376828,6797.929832998544,6799.345164143072,6842.072099111468,6842.921297798184,6844.336628942712,6846.318092545051
5921.429364302407,5951.574569169028,6200.027799971225,6224.907541080918,6205.293263728155,6230.173004837847,6238.948777766062,6372.650830904938,6377.916294661867,6480.381390225686,6489.157163153902,6499.99566757845,6505.261131335379,6514.036904263594,6526.322986363095,6485.6468539826155,6515.792058849237,6830.892915850042,6861.038120716664,6653.0044211593995,6661.780194087615,6654.759575745043,6660.025039501972,6658.269884916329,6825.627452093113,6834.403225021329,6845.241729445876,6850.507193202806,6859.282966131021,6871.569048230522
5936.96274043515,5951.591079517019,6206.788477488689,6219.496012656863,6208.7092814023845,6221.416816570558,6224.618156426717,6372.64955840715,6374.570362320846,6477.254482513459,6480.4558223696185,6488.041213767938,6489.962017681633,6493.163357537792,6497.645233336414,6479.175286427155,6493.803625509024,6810.897448264078,6825.525787345947,6643.11556343192,6646.31690328808,6643.755831403152,6645.676635316848,6645.036367345616,6808.976644350382,6812.177984206542,6819.763375604861,6821.684179518556,6824.885519374715,6829.367395173337
