0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5922.904808852971,5947.39792371839,6200.508560427099,6234.562653306898,6190.947582412719,6225.0016752925185,6209.066711935219,6366.372183504707,6356.811205490328,6474.925319329766,6458.990355972467,6518.540390223945,6508.979412209565,6493.044448852266,6470.735500152047,6465.364341315387,6489.857456180806,6797.091587470604,6821.584702336024,6640.7889424073755,6624.853979050076,6637.601949735916,6628.040971721536,6631.227964392996,6806.652565484984,6790.717602127685,6850.2676363791625,6840.706658364783,6824.771695007484,6802.462746307265
5916.951025071431,5949.380197499075,6202.294464729608,6231.891773657721,6205.126328229138,6234.723637157252,6239.443409656469,6377.763325723628,6380.595189223159,6488.581858887629,6493.301631386847,6515.347304316211,6518.179167815742,6522.89894031496,6529.506621813864,6491.413722387159,6523.842894814803,6842.351444375199,6874.780616802843,6664.050719881649,6668.770492380866,6664.994674381492,6667.826537881022,6666.882583381179,6839.519580875669,6844.239353374886,6866.285026304251,6869.116889803782,6873.836662303,6880.444343801903
5920.375695994623,5959.511962301804,6192.607938065009,6223.771395375078,6200.58074706212,6231.744204372189,6245.032219367375,6362.460407330983,6370.433216328094,6467.49778313443,6480.785798129616,6490.688431447389,6498.6612404444995,6511.949255439685,6530.552476432945,6475.470592131542,6514.606858438722,6815.17553066349,6854.31179697067,6637.350252400404,6650.6382673955895,6640.007855399442,6647.980664396553,6645.323061397516,6807.202721666378,6820.4907366615635,6830.393369979337,6838.366178976447,6851.654193971633,6870.257414964893
5929.163243918614,5960.948450962643,6203.4067990174,6224.772919008613,6213.825886070215,6235.192006061428,6252.5571511494545,6375.818497099005,6386.237584151821,6481.123383133791,6498.488528221817,6492.070416072189,6502.489503125004,6519.8546482130305,6544.165851336266,6491.542470186607,6523.327677230635,6836.365866349817,6868.151073393846,6653.5350812153965,6670.900226303423,6657.008110233001,6667.427197285817,6663.954168268212,6825.946779297002,6843.311924385028,6836.893812235399,6847.312899288215,6864.678044376241,6888.989247499477
5917.971583805803,5948.487635211757,6197.338103812859,6219.488579546924,6205.703679484749,6227.8541552188135,6241.79678133863,6371.569618793084,6379.935194464974,6479.4931490438785,6493.435775163695,6493.278049106052,6501.643624777942,6515.58625089776,6535.105927465504,6487.858724715768,6518.374776121723,6836.321754676221,6866.837806082175,6653.724664024105,6667.6672901439215,6656.513189248068,6664.878764919958,6662.090239695995,6827.956179004331,6841.898805124148,6841.741079066504,6850.106654738394,6864.049280858212,6883.568957425956
5924.375371579667,5941.879103393299,6212.127367721549,6218.369656384478,6223.388810872251,6229.6310995351805,6248.400171453019,6392.603588576043,6403.865031726746,6503.633178246998,6522.402250164836,6498.6140237592235,6509.875466909926,6528.644538827765,6554.921239512739,6514.894621397701,6532.3983532113325,6875.847063106689,6893.350794920321,6684.109399101492,6702.87847101933,6687.8632134850595,6699.124656635762,6695.370842252195,6864.585619955987,6883.354691873825,6859.566465468212,6870.827908618915,6889.596980536754,6915.873681221728
5916.726730047994,5948.128021719246,6192.737753032531,6212.247576307458,6204.629221428856,6224.139044703783,6243.958158697657,6366.314354045663,6378.205822441988,6472.712598815843,6492.531712809718,6480.330953694446,6492.222422090771,6512.041536084645,6539.788295676069,6484.604067212168,6516.00535888342,6831.75726923843,6863.158560909682,6646.289199828974,6666.108313822849,6650.2530226277495,6662.144491024074,6658.180668225299,6819.865800842105,6839.68491483598,6827.484155720708,6839.375624117033,6859.194738110907,6886.941497702331
5934.465305710745,5961.486946383815,6195.840604001645,6210.549371422795,6208.153477253565,6222.862244674715,6243.383700094581,6360.472450723815,6372.785323975735,6461.3201933765195,6481.841648796386,6463.716087545749,6476.028960797669,6496.550416217536,6525.280453805349,6473.633066628439,6500.654707301509,6802.896760072778,6829.918400745848,6625.952040098689,6646.473495518556,6630.056331182663,6642.369204434583,6638.264913350609,6790.583886820858,6811.105342240725,6792.979780990088,6805.292654242008,6825.814109661875,6854.544147249688
5926.084236474119,5941.899836785479,6206.742782489658,6223.544010189815,6205.757155100861,6222.558382801018,6220.915670486357,6378.065717365666,6377.08008997687,6487.072786042265,6485.430073727604,6504.859641131218,6503.874013742422,6502.231301427761,6499.931504187235,6486.087158653469,6501.9027589648285,6828.733028405484,6844.548628716844,6658.395720918273,6656.753008603612,6658.067178455341,6657.081551066544,6657.410093529476,6829.7186557942805,6828.07594347962,6847.505510883234,6846.519883494438,6844.877171179776,6842.577373939251
5910.359588064468,5942.459540912442,6189.462820071673,6220.259048703506,6190.766544287815,6221.562772919648,6223.735646613217,6360.601897220217,6361.905621436359,6469.000626817593,6471.173500511162,6498.493131233285,6499.796855449426,6501.969729142995,6505.011752313992,6470.304351033735,6502.404303881709,6812.582505330822,6844.682458178796,6640.139703966137,6642.312577659706,6640.574278704851,6641.878002920993,6641.443428182279,6811.27878111468,6813.451654808249,6840.771285530372,6842.075009746513,6844.247883440082,6847.289906611079
