0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5937.2743960708385,5951.257830807788,6203.0764625741285,6217.0871507772445,6203.049209107963,6217.059897311078,6217.014474867469,6365.662715569186,6365.6354621030205,6468.869444588697,6468.824022145088,6482.907386257978,6482.880132791813,6482.834710348203,6482.7711189271495,6468.842191122531,6482.825625859481,6794.014697112647,6807.998131849597,6631.455697583754,6631.410275140145,6631.446613095032,6631.419359628867,6631.428444117589,6794.041950578812,6793.996528135203,6808.0798922480935,6808.052638781928,6808.007216338318,6807.943624917265
5927.149277038903,5945.058000657295,6205.904883456813,6221.786567900122,6207.931922631898,6223.813607075205,6227.192005700345,6377.190546945195,6379.2175861202795,6485.336169599752,6488.714568224892,6499.190814867976,6501.21785404306,6504.5962526682,6509.326010743396,6487.363208774836,6505.271932393228,6829.934535751599,6847.843259369991,6656.621833088134,6660.000231713274,6657.297512813161,6659.324551988246,6658.6488722632175,6827.907496576515,6831.285895201655,6841.762141844739,6843.7891810198225,6847.167579644963,6851.897337720159
5925.339350444519,5944.816352995434,6186.218763938302,6188.123694671103,6203.790835756415,6205.695766489216,6234.982552852737,6353.499503672214,6371.071575490327,6452.955534704788,6482.242321068309,6437.288393619478,6454.86046543759,6484.1472518011105,6525.14875271004,6470.527606522901,6490.004609073815,6805.089085990726,6824.56608854164,6620.2362744387,6649.523060802221,6626.093631711405,6643.6657035295175,6637.808346256813,6787.517014172613,6816.803800536134,6771.8498730873025,6789.421944905415,6818.7087312689355,6859.710232177865
5930.832731560029,5954.273254101061,6205.665798886415,6224.904012804958,6209.868107508905,6229.106321427447,6236.110169131597,6375.949958203143,6380.152266825633,6481.8996357536325,6488.903483457782,6496.9355410496855,6501.137849672175,6508.141697376324,6517.947084162133,6486.101944376122,6509.542466917154,6826.670263009577,6850.110785550609,6652.183795070359,6659.187642774509,6653.584564611189,6657.786873233679,6656.386103692849,6822.467954387087,6829.471802091237,6837.50385968314,6841.70616830563,6848.710016009779,6858.515402795588
5920.540733762933,5948.278238034363,6209.843532671309,6232.853799876303,6214.570769737745,6237.581036942739,6245.459765386799,6388.748700263795,6393.475937330231,6500.722077268495,6508.600805712555,6519.005107407053,6523.732344473489,6531.611072917549,6542.641292739233,6505.449314334931,6533.186818606361,6863.259649519905,6890.997153791335,6679.6272448609825,6687.505973305042,6681.202990549795,6685.930227616231,6684.354481927418,6858.532412453469,6866.411140897529,6876.8154425920275,6881.542679658463,6889.421408102523,6900.451627924207
5917.1284261931105,5958.915112863308,6177.974314583237,6214.908260783848,6182.827055052824,6219.761001253435,6227.84890203608,6339.411179478454,6344.263919948041,6440.437783129893,6448.525683912539,6472.518988860917,6477.3717293305035,6485.45963011315,6496.782691208853,6445.29052359948,6487.077210269678,6768.164253389913,6809.950940060111,6601.87464802511,6609.962548807755,6603.492228181639,6608.344968651226,6606.727388494697,6763.311512920326,6771.399413702971,6795.392718651349,6800.245459120936,6808.333359903582,6819.656420999286
5923.990310171305,5958.24456307449,6198.070691684013,6223.229128267706,6207.166508003504,6232.324944587197,6247.484638453016,6369.638021134878,6378.733837454369,6475.183011969884,6490.342705835703,6491.245632234086,6500.341448553577,6515.501142419396,6536.724713831542,6484.278828289375,6518.53308119256,6827.413487191106,6861.66774009429,6646.7503414207495,6661.910035286568,6649.782280193913,6658.878096513404,6655.84615774024,6818.317670871615,6833.477364737433,6834.380291135816,6843.476107455307,6858.635801321127,6879.859372733273
5923.661731788754,5945.485525310426,6197.881821049156,6215.389982988449,6202.197452631536,6219.705614570828,6226.898333874794,6367.617406108042,6371.933037690422,6473.540454170354,6480.733173474319,6486.732984527267,6491.048616109646,6498.2413354136115,6508.311142439164,6477.856085752733,6499.679879274405,6817.327255870504,6839.151049392176,6643.276039229239,6650.468758533205,6644.714583090032,6649.030214672412,6647.591670811618,6813.011624288125,6820.2043435920905,6826.204154645038,6830.519786227417,6837.712505531383,6847.782312556935
5921.099424802713,5945.961633426323,6206.622810962837,6232.448376091185,6205.6594544581,6231.485019586447,6229.879425411885,6380.881033455149,6379.917676950412,6491.82507828805,6490.219484113487,6518.613999921135,6517.650643416397,6516.045049241834,6513.797217397447,6490.861721783312,6515.723930406922,6839.378166767935,6864.240375391545,6666.083300780361,6664.477706605799,6665.762181945448,6664.798825440711,6665.119944275623,6840.341523272673,6838.73592909811,6867.130444905758,6866.16708840102,6864.561494226457,6862.31366238207
5928.730442196694,5952.246305858501,6198.555616038353,6219.2241378066055,6201.402957931908,6222.07147970016,6226.817049522751,6364.654655188621,6367.501997082176,6469.329903844532,6474.075473667123,6487.15108371923,6489.998425612785,6494.743995435376,6501.387793187003,6472.177245738087,6495.693109399894,6804.375324038622,6827.891187700429,6635.428942994799,6640.174512817391,6636.378056959317,6639.225398852872,6638.276284888354,6801.527982145068,6806.273551967659,6819.349162019766,6822.19650391332,6826.942073735911,6833.5858714875385
5928.450010466117,5955.956012477576,6193.322772896893,6207.990529844833,6206.161017960413,6220.828774908352,6242.225850014219,6361.009492305289,6373.847737368809,6462.474950348842,6483.872025454709,6464.304462233262,6477.142707296781,6498.539782402648,6528.495687550861,6475.313195412362,6502.819197423821,6810.686634229155,6838.192636240614,6630.161669757239,6651.558744863106,6634.441084778412,6647.279329841932,6642.999914820759,6797.848389165635,6819.245464271502,6799.677901050055,6812.516146113574,6833.913221219441,6863.869126367654
5921.930511024248,5956.998710528642,6201.258524750427,6234.013715221484,6203.571533783764,6236.326724254821,6240.181739310383,6373.164873488006,6375.477882521343,6481.35754148772,6485.212556543282,6511.799722925439,6514.112731958777,6517.967747014339,6523.364768092125,6483.670550521057,6518.738750025451,6827.483247996214,6862.551447500608,6653.263890225298,6657.11890528086,6654.03489323641,6656.3479022697475,6655.576899258635,6825.170238962877,6829.025254018439,6855.612420400596,6857.925429433934,6861.780444489496,6867.1774655672825
5929.5065727105,5951.278011385521,6202.483426316172,6205.732755578954,6221.00553572841,6224.254864991192,6255.125047344923,6377.121917385334,6395.644026797572,6481.634316392589,6512.50449874632,6466.361536243133,6484.883645655372,6515.753828009102,6558.972083304324,6500.156425804827,6521.927864479848,6849.433407943154,6871.204846618174,6656.272807461753,6687.142989815483,6662.446843932498,6680.968953344736,6674.794916873991,6830.911298530916,6861.781480884646,6815.638518381459,6834.160627793698,6865.030810147428,6908.24906544265
5916.909273044168,5955.536581405844,6200.711186189406,6229.643298346782,6210.406382393708,6239.3384945510825,6255.497154891585,6378.139940988313,6387.835137192615,6487.744831402745,6503.903491743247,6506.98174735582,6516.676943560121,6532.835603900622,6555.457728377324,6497.440027607046,6536.067335968723,6852.29753720486,6890.9248455665365,6665.173586201652,6681.332246542154,6668.405318269753,6678.100514474054,6674.868782405953,6842.602341000559,6858.761001341061,6861.839256953634,6871.534453157935,6887.693113498436,6910.315237975138
5929.464545630375,5943.256333862605,6208.097311728074,6219.612401625047,6210.3740100633295,6221.889099960304,6225.68359718573,6379.13571419407,6381.412412529326,6487.4889772708575,6491.283474496284,6496.727368832575,6499.004067167831,6502.798564393258,6508.110860508856,6489.765675606113,6503.557463838343,6831.842480538105,6845.6342687703345,6658.527379736854,6662.32187696228,6659.286279181939,6661.562977517195,6660.804078072109,6829.565782202849,6833.360279428275,6838.804173764566,6841.080872099822,6844.875369325249,6850.187665440847
