0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5927.824308020013,5943.365211000694,6203.419310945527,6216.410715652542,6205.968809219194,6218.960213926209,6223.209377715652,6373.174938228476,6375.724436502142,6479.864146628929,6484.113310418373,6490.306053062278,6492.855551335944,6497.104715125388,6503.05354443061,6482.4136449025955,6497.954547883277,6821.924899468495,6837.465802449176,6649.619773911879,6653.8689377013225,6650.469606669768,6653.019104943434,6652.169272185545,6819.375401194829,6823.624564984272,6829.817307628177,6832.366805901844,6836.615969691287,6842.564798996509
5915.2385981546,5950.523843903458,6190.248889498637,6209.1484676064365,6206.634557139696,6225.534135247495,6252.843581315927,6365.451093899488,6381.836761540547,6470.721070056361,6498.0305161247925,6473.2349805231015,6489.62064816416,6516.930094232592,6555.163318728395,6487.10673769742,6522.391983446278,6837.511146499121,6872.796392247979,6645.923274457212,6673.232720525643,6651.385163670898,6667.7708313119565,6662.308942098271,6821.125478858063,6848.434924926494,6823.639389324803,6840.025056965862,6867.334503034293,6905.567727530097
5920.449216799423,5954.196547376386,6197.482071609662,6232.690561815097,6196.020911981189,6231.229402186625,6228.7941361391695,6366.145968336006,6364.684808707533,6474.027873210411,6471.592607162956,6510.697523044319,6509.2363634158455,6506.801097368391,6503.391724901955,6472.566713581938,6506.3140441589,6809.894507034625,6843.641837611588,6642.691769936754,6640.256503889299,6642.204716727263,6640.74355709879,6641.230610308281,6811.355666663098,6808.920400615643,6848.025316497006,6846.564156868533,6844.128890821079,6840.719518354643
5928.50626830868,5956.113428862003,6198.460375103947,6216.615470691714,6207.912440069502,6226.06753565727,6241.820977266529,6367.71778069422,6377.169845659775,6471.565170221066,6487.318611830325,6480.2682008432785,6489.720265808834,6505.473707418093,6527.528525671056,6481.017235186621,6508.624395739945,6819.532046367167,6847.13920692049,6640.8225758113385,6656.576017420597,6643.97326413319,6653.425329098745,6650.274640776894,6810.079981401612,6825.83342301087,6818.783012023824,6828.235076989379,6843.988518598639,6866.043336851601
5929.473388479333,5949.348595892989,6195.895499174308,6209.524216553124,6202.141989209147,6215.770706587963,6226.181523312695,6361.250867787719,6367.497357822558,6464.399773214228,6474.81058993896,6471.782000558204,6478.028490593044,6488.439307317776,6503.014450732402,6470.6462632490675,6490.521470662723,6801.3570004758885,6821.232207889544,6629.755141827639,6640.165958552371,6631.837305172586,6638.083795207425,6636.0016318624785,6795.110510441049,6805.521327165781,6802.492737785025,6808.739227819865,6819.150044544597,6833.725187959223
5931.058106084871,5955.665716324603,6198.588904518261,6209.595513163014,6212.189906113239,6223.196514757993,6245.864850749624,6368.052776502761,6381.653778097739,6470.653370149976,6493.321706141606,6468.058977199751,6481.65997879473,6504.32831478636,6536.063985174643,6484.254371744954,6508.861981984686,6823.182115713954,6847.789725953686,6640.117242134475,6662.785578126106,6644.650909332802,6658.25191092778,6653.718243729454,6809.581114118975,6832.249450110606,6806.986721168751,6820.587722763729,6843.25605875536,6874.991729143642
5934.014981387254,5958.35952722191,6202.562613671717,6222.755466975377,6206.7143062027135,6226.907159506373,6233.826647058034,6368.564477069886,6372.7161696008825,6472.494143466513,6479.413631018174,6488.535304239176,6492.686996770173,6499.606484321834,6509.293766894158,6476.6458359975095,6500.990381832165,6808.649562793848,6832.994108628504,6638.496006864682,6645.415494416343,6639.879904375014,6644.03159690601,6642.6476993956785,6804.497870262852,6811.417357814513,6820.539031035515,6824.690723566512,6831.610211118173,6841.297493690497
5926.488484449389,5952.62560048469,6197.573097566064,6215.394091594521,6205.889219572907,6223.710213601365,6237.570416946103,6366.563506448018,6374.879628454862,6471.429751351686,6485.2899546964245,6480.9346233732995,6489.250745380143,6503.110948724882,6522.515233407517,6479.745873358529,6505.88298939383,6817.726691122438,6843.863807157739,6640.42016023364,6654.2803635783785,6643.1922009025875,6651.508322909431,6648.736282240483,6809.410569115595,6823.270772460333,6818.915441137208,6827.2315631440515,6841.091766488791,6860.496051171426
5924.879134047605,5955.8043722202065,6187.167463894076,6207.050683002613,6198.20948295814,6218.092702066678,6236.496067173452,6352.026135508932,6363.068154572997,6453.136466761902,6471.539831868676,6461.977666806375,6473.019685870439,6491.423050977213,6517.187762126697,6464.178485825966,6495.103723998568,6793.895829055678,6824.82106722828,6617.995138376758,6636.398503483532,6621.675811398113,6632.7178304621775,6629.037157440823,6782.853809991614,6801.257175098388,6791.695010036087,6802.737029100152,6821.1403942069255,6846.905105356409
5928.1758241937905,5948.425933007351,6202.24683661662,6216.204743517383,6208.539038529418,6222.496945430181,6232.983948618177,6372.532804264366,6378.825006177163,6478.415249677048,6488.902252865045,6486.080954665013,6492.373156577812,6502.860159765808,6517.541964229003,6484.707451589847,6504.957560403407,6825.279386885337,6845.529495698897,6648.701217324794,6659.18822051279,6650.798617962394,6657.090819875191,6654.993419237592,6818.987184972539,6829.474188160535,6826.652889960504,6832.945091873302,6843.432095061298,6858.113899524493
