0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5922.314174199216,5941.718175536515,6198.872505454314,6212.5843123357945,6204.564699910132,6218.276506791613,6227.76349755131,6370.670453537144,6376.362647992962,6477.328234861351,6486.815225621048,6485.347847287014,6491.040041742832,6500.527032502529,6513.808819566106,6483.020429317169,6502.424430654469,6826.61632548283,6846.020326820129,6649.126182944181,6658.613173703878,6651.02358109612,6656.715775551938,6654.818377399999,6820.924131027012,6830.4111217867085,6828.943743452674,6834.635937908492,6844.12292866819,6857.404715731766
5924.92751868428,5950.135830504286,6205.078618537936,6224.4070866159545,6210.958462279923,6230.286930357942,6240.08666992792,6378.8763249268695,6384.756168668857,6487.189666305587,6496.989405875565,6500.638290641619,6506.518134383607,6516.317873953584,6530.037509351554,6493.069510047574,6518.27782186758,6840.664922825443,6865.873234645449,6660.987372694521,6670.787112264499,6662.947320608517,6668.827164350504,6666.867216436508,6834.7850790834555,6844.584818653434,6848.233703419488,6854.113547161475,6863.913286731453,6877.632922129423
5932.7129999379085,5951.23724143894,6204.870388829145,6217.122205736833,6211.142813422489,6223.394630330176,6233.848671319083,6374.0804321598835,6380.352856753228,6479.118585918162,6489.572626907069,6485.097978232507,6491.370402825851,6501.824443814757,6516.460101199225,6485.3910105115065,6503.915252012538,6823.811097172985,6842.335338674016,6648.328629248901,6658.782670237808,6650.419437446682,6656.6918620400265,6654.601053842245,6817.538672579641,6827.9927135685475,6823.518064893985,6829.790489487329,6840.244530476235,6854.880187860704
5927.187723774086,5964.118559345762,6195.806508897108,6227.1223231078075,6201.421530258084,6232.737344468784,6242.095713403744,6362.534095058748,6368.149116419724,6466.296967807123,6475.655336742084,6491.997760656846,6497.612782017823,6506.971150952783,6520.072867461728,6471.911989168099,6508.842824739775,6805.367161491379,6842.297997063055,6633.024553968763,6642.382922903724,6634.896227755755,6640.511249116731,6638.639575329739,6799.752140130403,6809.110509065364,6825.452932980126,6831.067954341102,6840.426323276063,6853.528039785007
5937.809621406832,5955.858919863322,6203.640059830384,6222.736437364315,6202.592980752944,6221.689358286874,6219.9442264911395,6365.803898404432,6364.756819326992,6469.1214718947895,6467.376340099055,6489.264928506161,6488.21784942872,6486.472717632985,6484.029533118957,6468.074392817349,6486.123691273839,6792.402069965444,6810.451368421934,6631.285310468837,6629.540178673103,6630.936284109691,6629.88920503225,6630.238231391397,6793.4491490428845,6791.70401724715,6813.592605654256,6812.545526576815,6810.80039478108,6808.357210267052
5929.218837653947,5951.104109763478,6199.046583493721,6213.430745350721,6206.547693746253,6220.931855603252,6233.433706024138,6367.043687675809,6374.544797928341,6471.374699417673,6483.876549838558,6478.25775102214,6485.758861274671,6498.260711695558,6515.763302284799,6478.875809670204,6500.761081779735,6814.87001803438,6836.755290143911,6639.371803599761,6651.873654020646,6641.872173683938,6649.373283936469,6646.872913852292,6807.368907781849,6819.870758202735,6814.251959386316,6821.753069638848,6834.254920059734,6851.757510648975
5933.439547737164,5962.138023590495,6200.076552097306,6221.6806686697255,6207.170911378218,6228.775027950638,6240.598960085492,6365.933340407266,6373.027699688178,6469.07834288442,6480.9022750192735,6483.588100175927,6490.68245945684,6502.5063915916935,6519.059896580488,6476.172702165332,6504.871178018664,6807.88627878525,6836.584754638582,6634.935131194378,6646.759063329232,6637.29991762135,6644.3942769022615,6642.029490475291,6800.791919504338,6812.6158516391915,6815.301676795845,6822.396036076758,6834.219968211612,6850.773473200406
5931.994165258334,5960.040604774318,6198.807394718708,6213.951272727146,6211.709956226254,6226.853834234692,6248.358103413935,6367.341768125341,6380.2443296328875,6469.92147801493,6491.425747194173,6472.1627945158225,6485.065356023369,6506.569625202611,6536.675602053551,6482.824039522476,6510.87047903846,6819.892786335743,6847.939225851727,6638.455851421563,6659.9601206008065,6642.756705257412,6655.659266764958,6651.358412929109,6806.990224828197,6828.49449400744,6809.23154132909,6822.134102836636,6843.638372015878,6873.744348866819
5927.5999274867545,5957.708508032275,6194.138300319458,6215.521056484409,6202.864124700026,6224.246880864978,6238.789921499259,6360.614060690555,6369.339885071123,6463.585281279017,6478.128321913298,6476.2422130634,6484.9680374439695,6499.511078078251,6519.871334966244,6472.311105659586,6502.419686205107,6805.262626401779,6835.3712069472995,6630.061041650113,6644.604082284394,6632.96964977697,6641.695474157538,6638.786866030682,6796.53680202121,6811.079842655491,6809.193733805593,6817.919558186162,6832.462598820443,6852.822855708437
5917.852846468849,5947.064676057133,6192.800002510481,6214.598439635605,6200.213394973641,6222.011832098765,6234.367486204031,6363.969358955476,6371.382751418636,6470.218289373166,6482.573943478432,6484.6033340351305,6492.01672649829,6504.372380603556,6521.670296350929,6477.631681836326,6506.8435114246095,6819.970394726316,6849.1822243146,6641.387645818161,6653.743299923427,6643.858776639215,6651.272169102374,6648.801038281321,6812.557002263156,6824.912656368422,6826.942046925121,6834.3554393882805,6846.711093493546,6864.009009240919
5924.620405361807,5937.534545961939,6199.674328348856,6208.23464931934,6204.028147978504,6212.5884689489885,6219.844834998403,6369.674208315812,6374.028027945461,6476.179524545788,6483.435890595202,6480.3860258866225,6484.739845516271,6491.996211565686,6502.155124034867,6480.5333441754365,6493.447484775569,6820.533104109349,6833.447244709481,6646.179404512744,6653.435770562159,6647.630677722627,6651.984497352276,6650.533224142393,6816.1792844797,6823.435650529114,6820.385785820535,6824.739605450183,6831.995971499598,6842.154883968779
5921.723424032414,5946.8609591556615,6199.102576266486,6227.091210705998,6196.251476950221,6224.240111389733,6219.488279195959,6367.513273198356,6364.662173882091,6475.5313620618035,6470.779529868029,6506.371095817581,6503.519996501315,6498.768164307541,6492.115599236257,6472.680262745539,6497.817797868786,6809.501656609278,6834.639191732525,6643.9420589936735,6639.190226799899,6642.991692554919,6640.140593238654,6641.090959677409,6812.352755925543,6807.6009237317685,6843.19248968132,6840.341390365054,6835.58955817128,6828.9369930999965
5927.185973698485,5956.232325802815,6204.159823498766,6223.626426756781,6213.739572345079,6233.206175603095,6249.172423680285,6377.235645309151,6386.815394155464,6484.3269229144835,6500.293170991673,6494.213777326186,6503.7935261725,6519.759774249689,6542.112521557754,6493.9066717607975,6522.953023865127,6840.058315381567,6869.104667485896,6657.402744724868,6673.368992802058,6660.595994340307,6670.17574318662,6666.982493571182,6830.478566535253,6846.444814612442,6840.365420946955,6849.945169793269,6865.9114178704585,6888.264165178523
5922.554056511278,5961.595873520267,6196.184700872229,6224.9572307644385,6206.453987989009,6235.226517881218,6252.341996409184,6368.303100043285,6378.572387160065,6473.238440938774,6490.35391946674,6491.741683714204,6502.010970830983,6519.126449358949,6543.088119298101,6483.507728055553,6522.549545064542,6827.744526397664,6866.786343406653,6645.356840109829,6662.472318637795,6648.779935815422,6659.049222932202,6655.626127226608,6817.475239280885,6834.590717808851,6835.9784820563145,6846.247769173094,6863.36324770106,6887.324917640212
5920.559402025684,5948.875558839626,6191.765741060726,6202.394741340471,6209.452897594922,6220.081897874668,6249.56049209833,6364.66557489533,6382.352731429526,6468.8677989405,6498.346393164161,6461.809642686048,6479.4967992202455,6508.975393443907,6550.245425357032,6486.554955474697,6514.871112288639,6832.354623143904,6860.670779957846,6641.767632775103,6671.2462269987645,6647.663351619836,6665.3505081540325,6659.4547893093,6814.667466609707,6844.146060833368,6807.609310355256,6825.296466889453,6854.775061113114,6896.04509302624
5908.813984773641,5962.557863252477,6186.81661178828,6230.402161810059,6196.974940245337,6240.560490267116,6257.491037695544,6360.9640388488615,6371.1223673059185,6468.205348288605,6485.135895717033,6501.6325698533265,6511.790898310383,6528.721445738812,6552.424212138611,6478.363676745662,6532.107555224497,6826.658530866825,6880.40240934566,6642.352775349186,6659.283322777615,6645.738884834872,6655.897213291929,6652.511103806243,6816.500202409768,6833.430749838196,6849.927423974489,6860.085752431546,6877.016299859974,6900.719066259774
5925.929123505175,5951.340682553032,6202.019967417979,6229.927521641331,6199.523972242485,6227.431526465836,6223.271534506679,6370.030142475369,6367.534147299874,6477.278812938952,6473.118820979795,6507.682362337798,6505.186367162303,6501.026375203146,6495.202386460325,6474.782817763457,6500.194376811314,6810.803167878237,6836.214726926094,6645.288987996342,6641.128996037185,6644.45698960451,6641.960994429016,6642.792992820848,6813.299163053732,6809.1391710945745,6843.7027124525775,6841.206717277083,6837.046725317926,6831.222736575105
5920.9696169685185,5956.742636909167,6191.108877937393,6214.567656216372,6203.423119599063,6226.881897878042,6247.405633980826,6361.837622915988,6374.151864577658,6465.352886126825,6485.876622229609,6476.4974227441335,6488.811664405804,6509.335400508588,6538.068631052484,6477.667127788495,6513.440147729144,6819.124617745684,6854.897637686333,6636.08163110542,6656.6053672082035,6640.186378325976,6652.500619987646,6648.39587276709,6806.810376084014,6827.334112186798,6817.954912701322,6830.269154362993,6850.7928904657765,6879.526121009673
5920.454945714891,5949.090921583516,6196.881041542645,6215.9266801989825,6206.471378754933,6225.51701741127,6241.500912765083,6369.719780785072,6379.310117997359,6476.503916441162,6492.487811794975,6485.959217885212,6495.549555097499,6511.533450451312,6533.910903946649,6486.094253653449,6514.730229522074,6831.7717321383025,6860.407708006927,6649.342655683588,6665.326551037401,6652.539434754351,6662.129771966638,6658.932992895876,6822.181394926015,6838.165290279828,6831.636696370065,6841.227033582352,6857.210928936165,6879.588382431502
5919.991664206766,5953.672093288029,6198.50369688344,6230.392806353256,6200.295016494889,6232.1841259647035,6235.16965865045,6369.297372623142,6371.088692234591,6477.612836097265,6480.598368783012,6507.710625955632,6509.50194556708,6512.487478252827,6516.667224012873,6479.404155708713,6513.084584789976,6820.991507188116,6854.671936269379,6648.406511836967,6651.392044522714,6649.003618374116,6650.7949379855645,6650.197831448415,6819.200187576668,6822.185720262415,6849.297977435035,6851.089297046483,6854.07482973223,6858.254575492276
5923.058055825438,5945.674654186345,6200.1098120646575,6222.506980951446,6200.329241538777,6222.726410425565,6223.0921262157635,6369.645905025891,6369.86533450001,6477.234711461916,6477.600427252115,6499.412450874585,6499.631880348705,6499.997596138903,6500.50959824518,6477.454140936035,6500.0707392969425,6816.526326858504,6839.142925219411,6646.77080442315,6647.136520213349,6646.84394758119,6647.0633770553095,6646.99023389727,6816.306897384385,6816.672613174584,6838.484636797054,6838.704066271173,6839.069782061371,6839.581784167649
5920.908310113531,5965.52894030371,6185.033125199365,6226.372961268383,6188.313919320527,6229.653755389544,6235.121745591481,6347.76385225085,6351.044646372012,6450.251538325586,6455.719528527523,6488.310580273442,6491.591374394604,6497.05936459654,6504.714550879251,6453.532332446748,6498.152962636927,6778.993786549717,6823.614416739896,6612.982265377071,6618.450255579008,6614.075863417458,6617.35665753862,6616.263059498233,6775.712992428555,6781.180982630492,6813.77203437641,6817.052828497573,6822.520818699509,6830.17600498222
5919.983568452817,5943.589003480837,6201.003212255628,6223.61609307989,6201.995766459386,6224.608647283648,6226.262904289912,6373.238020148956,6374.230574352714,6482.353707459692,6484.007964465955,6503.9740340801945,6504.966588283954,6506.620845290217,6508.936805098986,6483.34626166345,6506.95169669147,6827.815877450106,6851.421312478126,6654.58851535302,6656.242772359284,6654.919366754272,6655.91192095803,6655.581069556778,6826.823323246348,6828.477580252612,6848.443649866851,6849.43620407061,6851.090461076874,6853.406420885643
5921.681486843813,5953.884390115678,6191.6218836975395,6210.417876330725,6205.028794336218,6223.824786969404,6246.169638033869,6362.128440388631,6375.53535102731,6466.031250764158,6488.376101828623,6471.420332758665,6484.827243397343,6507.172094461809,6538.45488595206,6479.438161402837,6511.641064674702,6820.451274785021,6852.654178056886,6636.537807455251,6658.882658519716,6641.0067776681435,6654.413688306822,6649.94471809393,6807.044364146343,6829.389215210807,6812.433446140849,6825.840356779528,6848.185207843993,6879.467999334244
5930.450485228861,5943.42656460901,6202.8611702067365,6200.91638069389,6217.782039099732,6215.837249586885,6240.7053644085445,6375.380027035278,6390.300895928273,6480.245478148943,6505.113592970602,6463.379819743101,6478.300688636096,6503.1688034577555,6537.984164208079,6495.166347041939,6508.142426422088,6840.204060699022,6853.180140079171,6652.764334977484,6677.632449799144,6657.737957941817,6672.658826834812,6667.68520387048,6825.2831918060265,6850.151306627686,6808.417533400184,6823.33840229318,6848.206517114839,6883.021877865162
5924.262374938506,5952.6731725454,6204.600082006356,6235.127780018823,6202.4831816007845,6233.010879613251,6229.482712270631,6374.9200970206875,6372.803196615116,6484.232155605684,6480.703988263064,6516.876754023723,6514.759853618151,6511.231686275531,6506.292251995862,6482.115255200112,6510.526052807007,6822.755285228773,6851.166082835667,6654.552170620014,6651.0240032773945,6653.84653715149,6651.7296367459185,6652.435270214442,6824.8721856343445,6821.344018291725,6857.516784052384,6855.399883646812,6851.871716304191,6846.9322820245225
5938.44220505638,5955.64762253509,6202.582718309267,6207.489334242881,6214.8815198543625,6219.788135787977,6240.286138363136,6370.2955245625835,6382.594326107679,6470.822832077185,6491.320834652344,6463.430646465703,6475.729448010799,6496.227450585959,6524.924654191182,6483.121633622281,6500.3270511009905,6818.547246128915,6835.7526636076245,6638.5356383305025,6659.033640905662,6642.635238845534,6654.93404039063,6650.834439875598,6806.248444583819,6826.746447158978,6798.856258972337,6811.155060517433,6831.653063092593,6860.350266697816
5923.795540227892,5946.716362373224,6196.31043989046,6211.047514080796,6204.494187845456,6219.231262035792,6232.870841960785,6366.445304207233,6374.629052162229,6471.553255538026,6485.192835463019,6478.106581773367,6486.290329728363,6499.929909653355,6519.025321548344,6479.737003493022,6502.657825638354,6820.006732126568,6842.9275542719,6641.688119854799,6655.327699779792,6644.416035839798,6652.599783794793,6649.871867809795,6811.822984171572,6825.462564096565,6818.376310406913,6826.560058361909,6840.199638286901,6859.2950501818905
5932.218415212803,5956.038518479154,6189.690397887938,6199.794887580923,6203.406011461304,6213.510501154289,6236.3698571098985,6352.566835060564,6366.28244863393,6451.734251754194,6474.593607709803,6448.123127873814,6461.838741447179,6484.698097402788,6516.701195740642,6465.44986532756,6489.269968593911,6791.202739672812,6815.022842939163,6614.61068892682,6637.47004488243,6619.182560117943,6632.898173691308,6628.326302500186,6777.487126099446,6800.346482055055,6773.876002219066,6787.591615792431,6810.4509717480405,6842.454070085894
5921.68442812046,5943.231081632332,6200.34193577063,6223.562176105124,6198.668348948007,6221.888589282501,6219.099277911464,6369.97285876665,6368.299271944027,6478.441581146592,6475.652269775555,6503.335408303708,6501.661821481086,6498.872510110049,6494.9674741905965,6476.76799432397,6498.314647835841,6816.029840316009,6837.57649382788,6648.072504142612,6645.283192771575,6647.514641868404,6645.841055045782,6646.39891731999,6817.703427138631,6814.914115767594,6842.597254295747,6840.923667473125,6838.134356102088,6834.229320182635
5919.922601605675,5960.815543975312,6185.514094788108,6216.516883753531,6195.404248192323,6226.407037157745,6242.89062616477,6351.91926978575,6361.809423189965,6454.402305771949,6470.885894778973,6475.5149413331565,6485.405094737371,6501.888683744395,6524.96570835423,6464.292459176163,6505.1854015458,6797.102809171445,6837.995751541082,6620.807480769589,6637.291069776614,6624.1041985709935,6633.994351975209,6630.697634173804,6787.212655767231,6803.696244774255,6808.325291328439,6818.215444732653,6834.699033739677,6857.776058349512
5925.381276221596,5954.278867411229,6207.023914298972,6236.650520402882,6206.294899384696,6235.921505488605,6234.706480631478,6378.75288674095,6378.023871826674,6488.423547404923,6487.208522547796,6518.779168423108,6518.0501535088315,6516.835128651705,6515.134093851728,6487.694532490646,6516.59212368028,6831.152477374603,6860.050068564236,6660.152519846902,6658.937494989775,6659.909514875476,6659.1804999611995,6659.423504932625,6831.88149228888,6830.666467431753,6862.237113307065,6861.508098392788,6860.293073535662,6858.592038735685
5922.875977108528,5938.224737583,6207.959724179532,6204.185650361073,6227.082558472463,6223.308484654004,6255.179875142222,6390.030452444459,6409.15328673739,6499.417749348179,6531.289139836397,6476.520841236789,6495.643675529721,6527.515066017939,6572.135012701444,6518.54058364111,6533.889344115582,6882.682040170966,6898.030800645438,6681.488477613107,6713.3598681013245,6687.86275571075,6706.985590003681,6700.611311906037,6863.559205878035,6895.430596366253,6840.662297766645,6859.785132059576,6891.656522547794,6936.276469231299
5921.553303567093,5958.204596626539,6200.402464397791,6220.746182380403,6216.710039474622,6237.0537574572345,6264.233049251953,6377.7566059532355,6394.064181030067,6484.687483587432,6511.866775382151,6488.7236264932135,6505.031201570045,6532.210493364763,6570.2615018773695,6500.9950586642635,6537.646351723707,6855.703341775153,6892.354634834596,6662.041625142877,6689.220916937596,6667.477483501821,6683.785058578652,6678.349200219708,6839.3957666983215,6866.57505849304,6843.431909604103,6859.739484680934,6886.9187764756525,6924.969784988259
5926.798676335649,5957.928500369208,6201.563351825469,6225.966757781981,6208.289769902516,6232.693175859028,6243.903872654107,6372.442898347122,6379.169316424169,6478.570166674303,6489.780863469382,6496.247154553768,6502.973572630815,6514.184269425894,6529.879244939004,6485.296584751351,6516.42640878491,6827.055677794657,6858.185501828216,6649.449713195957,6660.6604099910355,6651.691852554973,6658.41827063202,6656.176131273004,6820.32925971761,6831.539956512688,6838.006247597074,6844.732665674122,6855.9433624692,6871.63833798231
5922.615071734864,5944.428717034211,6204.006508164756,6225.684858791408,6204.141802837452,6225.820153464104,6226.045644585263,6376.379420489219,6376.514715161915,6485.443042818882,6485.668533940041,6506.986098772839,6507.121393445534,6507.346884566693,6507.662572136316,6485.578337491577,6507.391982790925,6830.324162140502,6852.13780743985,6657.815955143344,6658.041446264503,6657.861053367576,6657.996348040271,6657.951249816039,6830.188867467807,6830.414358588966,6851.731923421764,6851.867218094459,6852.092709215618,6852.408396785241
5914.058715882322,5948.739260524433,6191.344491474466,6224.0424243471,6193.327103243944,6226.025036116577,6229.329389065708,6361.711431209743,6363.694042979221,6469.291137656436,6472.595490605567,6500.006458759592,6501.98907052907,6505.2934234782,6509.919517606982,6471.2737494259145,6505.954294068026,6812.007628896467,6846.688173538579,6639.658077391713,6642.962430340844,6640.318947981539,6642.3015597510175,6641.640689161191,6810.025017126989,6813.32937007612,6840.7403382301445,6842.722949999623,6846.027302948753,6850.6533970775345
5920.813196065565,5946.186143855313,6196.855300835488,6213.6078241268615,6205.475725333863,6222.228248625237,6236.595622789195,6369.22932892897,6377.849753427345,6475.770880438203,6490.1382546021605,6483.902979231201,6492.523403729576,6506.8907778935345,6527.005101723076,6484.391304936577,6509.764252726326,6829.139361123542,6854.51230891329,6648.144908531684,6662.512282695642,6651.018383364476,6659.638807862851,6656.765333030059,6820.518936625167,6834.886310789125,6828.6510354181655,6837.27145991654,6851.638834080499,6871.7531579100405
5919.365397801846,5935.771053325422,6211.0766957022615,6235.095649894404,6203.463397033695,6227.482351225838,6214.7935201115615,6386.55124694327,6378.937948274704,6500.250227379824,6487.561396265547,6531.8824802405325,6524.269181571966,6511.58035045769,6493.815986897702,6492.6369287112575,6509.042584234834,6843.586031193273,6859.9916867168495,6675.724778620831,6663.035947506554,6673.187012397975,6665.573713729409,6668.111479952265,6851.199329861839,6838.510498747562,6882.831582722548,6875.218284053982,6862.529452939705,6844.765089379717
5923.52504236048,5953.980617716251,6194.856810260365,6215.203659132029,6204.96553674447,6225.3123856161355,6242.160263089644,6364.675194689383,6374.783921173488,6469.55815365495,6486.406031128458,6479.79627604251,6489.905002526615,6506.752880000124,6530.339908463036,6479.666880139055,6510.122455494826,6819.303648997092,6849.7592243528625,6639.376538083969,6656.224415557477,6642.746113578671,6652.854840062776,6649.485264568074,6809.1949225129865,6826.042799986495,6819.4330449005465,6829.541771384652,6846.38964885816,6869.976677321073
5929.240114151406,5953.673145412763,6196.853776893677,6205.959827625802,6212.180757422909,6221.286808155034,6246.831775703754,6366.580279570818,6381.90726010005,6469.57643314569,6495.12140069441,6463.355503348584,6478.682483877816,6504.2274514265355,6539.990405994744,6484.903413674922,6509.33644493628,6824.356419029205,6848.789450290563,6639.302935822831,6664.847903371551,6644.411929332576,6659.738909861808,6654.629916352063,6809.029438499973,6834.574406048693,6802.808508702867,6818.135489232099,6843.6804567808185,6879.443411349027
5917.103997005307,5935.312300995555,6201.076538026836,6219.624922512043,6200.736457531877,6219.284842017084,6218.718041192153,6374.39951836362,6374.059437868661,6484.935718883378,6484.368918058447,6503.824183863544,6503.484103368585,6502.917302543654,6502.12378138875,6484.5956383884195,6502.803942378668,6831.241599061987,6849.449903052235,6658.258699220162,6657.691898395231,6658.145339055176,6657.805258560217,6657.9186187252035,6831.581679556945,6831.014878732014,6850.470144537111,6850.130064042152,6849.563263217221,6848.769742062317
5927.336088610284,5945.988674702777,6202.926105120617,6208.734989606082,6215.769806727644,6221.57869121311,6242.984860558156,6376.57421411544,6389.417915722467,6482.797355499959,6504.203524845005,6475.762538378397,6488.6062399854245,6510.01240933047,6539.981046413534,6495.641057106986,6514.293643199479,6842.937275096631,6861.589861189124,6656.445464494782,6677.851633839828,6660.726698363791,6673.5703999708185,6669.289166101809,6830.093573489604,6851.49974283465,6823.058756368042,6835.902457975069,6857.308627320115,6887.277264403179
