0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5925.512599557912,5956.947237231837,6189.3470804603885,6219.353176276108,6190.775622318593,6220.781718134313,6223.162621231321,6351.262700252562,6352.691242110767,6453.657741982267,6456.038645079275,6482.235295939781,6483.663837797987,6486.044740894995,6489.378005230807,6455.086283840472,6486.520921514397,6778.917523424818,6810.352161098743,6615.57336177444,6617.954264871448,6616.049542393842,6617.478084252047,6617.001903632645,6777.488981566613,6779.869884663621,6806.066535524127,6807.495077382333,6809.875980479341,6813.2092448151525
5923.926757052118,5945.102078307991,6200.567761839501,6218.524129892201,6203.786715042675,6221.7430830953745,6227.108005100664,6370.911202258369,6374.130155461542,6478.281751027943,6483.646673033232,6493.019165877468,6496.238119080642,6501.603041085932,6509.113931893337,6481.500704231116,6502.67602548699,6822.187585068852,6843.362906324725,6648.62519144681,6653.9901134521,6649.698175847868,6652.917129051041,6651.844144649984,6818.968631865679,6824.333553870968,6833.706046715204,6836.924999918378,6842.289921923668,6849.800812731073
5937.189122929012,5961.822567876458,6204.104426523301,6226.029568685544,6206.8127293085045,6228.737871470747,6233.251709446086,6368.981372875876,6371.6896756610795,6471.92249771266,6476.4363356879985,6491.1393370896985,6493.847639874902,6498.3614778502415,6504.680851015716,6474.630800497863,6499.264245445309,6804.384693203013,6829.018138150459,6636.799444065235,6641.3132820405735,6637.702211660302,6640.410514445505,6639.507746850438,6801.67639041781,6806.190228393149,6820.893229794849,6823.601532580052,6828.115370555392,6834.434743720866
5927.612126553917,5946.367287458629,6200.94386000896,6216.088631881697,6204.554249040933,6219.699020913672,6225.716335966961,6369.784546561076,6373.39493559305,6475.479056474659,6481.496371527948,6487.013439315424,6490.623828347398,6496.641143400687,6505.065384475292,6479.089445506633,6497.844606411345,6816.770818610866,6835.525979515578,6644.3197430267755,6650.337058080065,6645.523206037434,6649.133595069407,6647.930132058749,6813.160429578892,6819.177744632181,6824.694812419657,6828.305201451631,6834.32251650492,6842.746757579525
5939.510539961459,5960.904054236283,6203.56334844826,6204.137809375612,6224.382401795732,6224.956862723084,6259.655284968871,6374.149078240746,6394.968131588219,6474.555841384218,6509.254263630005,6454.311248964098,6475.13030231157,6509.8287245573565,6558.406515701458,6495.37489473169,6516.768409006514,6836.546354316664,6857.939868591488,6645.141571176705,6679.839993422492,6652.081255625862,6672.900308973334,6665.960624524177,6815.727300969193,6850.425723214979,6795.482708549072,6816.301761896544,6851.000184142331,6899.577975286433
5917.887386467383,5949.496728126332,6188.048773462079,6215.334602751824,6192.372285831282,6219.658115121028,6226.8639690697,6355.00273066975,6359.326243038953,6459.651331246509,6466.857185195181,6482.61364816705,6486.937160536254,6494.143014484926,6504.2312100130675,6463.974843615712,6495.584185274661,6797.882758031054,6829.492099690003,6626.60528845418,6633.811142402852,6628.046459243915,6632.369971613118,6630.928800823383,6793.559245661851,6800.765099610523,6816.521562582392,6820.845074951596,6828.050928900268,6838.13912442841
5920.866181041629,5954.233986491766,6192.104376891759,6221.463949743638,6196.112609490016,6225.472182341896,6232.152570005658,6359.489563319656,6363.497795917913,6464.678650274642,6471.359037938404,6490.0299905282645,6494.038223126521,6500.7186107902835,6510.071153519551,6468.686882872899,6502.054688323036,6803.457255728693,6836.82506117883,6632.0638367025385,6638.744224366301,6633.399914235291,6637.408146833549,6636.072069300796,6799.449023130435,6806.129410794198,6824.800363384058,6828.808595982315,6835.488983646077,6844.841526375345
5924.6663211087425,5948.966516868477,6201.773064184038,6219.063386866939,6208.782937260872,6226.073259943772,6237.756381738496,6374.166659361352,6381.176532438186,6481.21643161828,6492.899553413004,6491.496881224347,6498.50675430118,6510.189876095904,6526.546246608516,6488.226304695114,6512.526500454848,6833.013495049741,6857.313690809476,6653.6100267955935,6665.293148590317,6655.946651154538,6662.956524231372,6660.619899872428,6826.003621972907,6837.686743767631,6836.284071578974,6843.2939446558075,6854.977066450531,6871.333436963144
5928.682572230118,5964.966825163657,6192.298469701098,6217.211679495708,6203.669512840026,6228.582722634636,6247.534461199517,6358.118183322227,6369.489226461155,6459.704714885055,6478.656453449936,6473.2468815407365,6484.617924679665,6503.569663244546,6530.102097235379,6471.075758023983,6507.360010957522,6802.715185266241,6838.999438199779,6625.5244285061835,6644.476167071064,6629.314776219159,6640.685819358087,6636.895471645112,6791.344142127313,6810.295880692193,6804.886308782994,6816.257351921922,6835.209090486804,6861.741524477637
5921.292458944123,5948.355128202082,6193.971697905831,6205.983828106259,6209.022236963362,6221.03436716379,6246.118598926341,6367.345121471953,6382.395660529483,6471.66778322005,6496.752014982601,6468.6293743629485,6483.679913420479,6508.7641451830295,6543.882069650601,6486.718322277581,6513.78099153554,6833.465169409823,6860.527838667782,6645.041206786172,6670.125438548723,6650.058053138682,6665.108592196213,6660.0917458437025,6818.414630352292,6843.498862114843,6815.37622149519,6830.426760552721,6855.510992315271,6890.628916782843
