0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5922.798704826348,5957.904841847889,6191.465491890529,6222.72607566007,6195.311045142529,6226.57162891207,6232.98088433207,6357.067435245921,6360.912988497921,6461.414130038711,6467.823385458711,6488.829160556252,6492.674713808252,6499.083969228252,6508.056926816253,6465.259683290711,6500.365820312252,6796.463570001497,6831.569707023038,6627.016073394103,6633.425328814104,6628.297924478104,6632.143477730104,6630.861626646103,6792.618016749497,6799.027272169496,6820.033047267038,6823.878600519038,6830.287855939037,6839.260813527038
5936.778064233883,5964.243834474926,6199.010486239218,6216.149082499359,6209.337660220121,6226.476256480261,6243.688213115099,6363.647070254919,6373.974244235821,6464.685299571522,6481.897256206359,6471.49672185076,6481.823895831662,6499.0358524665,6523.132591755272,6475.012473552424,6502.478243793467,6804.285641583825,6831.751411824868,6629.321883587222,6646.53384022206,6632.76427491419,6643.091448895092,6639.649057568125,6793.958467602923,6811.17042423776,6800.769889882161,6811.097063863063,6828.309020497901,6852.405759786673
5916.8041285964055,5951.778364676457,6191.052088558502,6209.370813180721,6207.707600016335,6226.026324638554,6253.785510401609,6365.700802487941,6382.356313945774,6470.851885673208,6498.611071436263,6472.5150988375935,6489.170610295427,6516.929796058482,6555.7926561267595,6487.507397131041,6522.481633211093,6836.804824989919,6871.779061069971,6645.5005996026475,6673.259785365703,6651.052436755259,6667.707948213092,6662.156111060481,6820.149313532086,6847.908499295141,6821.812526696472,6838.468038154305,6866.22722391736,6905.090083985638
5915.21051675438,5958.9238291473375,6193.14492833372,6228.474911309674,6201.528257750723,6236.858240726678,6250.830456421683,6366.762349185436,6375.145678602439,6473.87378305206,6487.845998747066,6500.820436611011,6509.203766028015,6523.17598172302,6542.737083696029,6482.257112469064,6525.970424862022,6829.491954172495,6873.205266565453,6647.491203903776,6661.463419598782,6650.285647042778,6658.668976459781,6655.87453332078,6821.108624755491,6835.080840450497,6848.055278314442,6856.438607731446,6870.410823426451,6889.97192539946
5924.871454782168,5952.7668248820055,6202.484943537764,6223.308398823369,6209.556858351995,6230.380313637601,6242.166838327987,6374.906891319575,6381.978806133807,6482.455737231437,6494.242261921822,6496.207277702811,6503.279192517042,6515.065717207428,6531.566851773969,6489.527652045668,6517.4230221455055,6834.37154760929,6862.2669177091275,6654.877685013247,6666.664209703633,6657.234989951325,6664.306904765556,6661.949599827479,6827.299632795059,6839.086157485444,6841.051173266433,6848.123088080664,6859.90961277105,6876.410747337591
5925.746414634364,5958.268626895717,6184.91458197259,6204.423704656372,6197.92767155016,6217.436794233943,6239.125276863227,6348.768197402812,6361.781286980382,6448.420445836673,6470.1089284659565,6454.916478942885,6467.929568520455,6489.61805114974,6519.981926830737,6461.433535414243,6493.955747675596,6789.140766274687,6821.66297853604,6612.274061266895,6633.962543896178,6616.611757792752,6629.624847370322,6625.287150844465,6776.127676697117,6797.8161593264,6782.623709803329,6795.636799380899,6817.325282010183,6847.689157691181
5916.417787508004,5946.071509944688,6194.458376538713,6222.22778529086,6196.34269022325,6224.112098975397,6227.252621782959,6364.930372319151,6366.814686003688,6473.127070130934,6476.267592938496,6499.012165198544,6500.896478883081,6504.037001690643,6508.433733621229,6475.011383815471,6504.665106252155,6815.955375376348,6845.609097813031,6643.599065911372,6646.739588718934,6644.227170472885,6646.111484157422,6645.483379595909,6814.07106169181,6817.211584499372,6839.95615675942,6841.840470443957,6844.980993251519,6849.377725182106
5915.213553148401,5951.128256839632,6192.084472010935,6229.621964616639,6190.461683096462,6227.999175702166,6225.294527511378,6360.627724204681,6359.004935290208,6468.414461235313,6465.709813044525,6507.574742755491,6505.951953841017,6503.247305650229,6499.460798183125,6466.79167232084,6502.706376012071,6803.87817670833,6839.792880399561,6636.957713429058,6634.253065238269,6636.4167837909,6634.793994876427,6635.334924514585,6805.500965622803,6802.796317432015,6844.661247142981,6843.038458228507,6840.333810037719,6836.547302570615
5927.565520649425,5947.951673237657,6212.932922779528,6232.250473381617,6214.00152476567,6233.31907536776,6235.100078677997,6387.963412894522,6389.032014880664,6498.656525571677,6500.437528881914,6516.905474187624,6517.974076173767,6519.7550794840035,6522.248484118336,6499.725127557819,6520.111280146051,6849.786107787807,6870.172260376039,6673.687015686671,6675.468018996908,6674.0432163487185,6675.111818334861,6674.755617672813,6848.717505801665,6850.4985091119015,6866.966454417612,6868.035056403754,6869.816059713991,6872.309464348324
5933.525279654706,5961.629993827869,6197.691425206099,6213.089529487336,6210.398035098025,6225.796139379262,6246.973822532472,6364.538673528065,6377.245283419991,6466.093107388133,6487.270790541343,6468.784601777445,6481.49121166937,6502.66889482258,6532.317651237074,6478.799717280059,6506.904431453222,6812.494213923993,6840.598928097156,6632.9403557101,6654.11803886331,6637.175892340742,6649.882502232668,6645.646965602026,6799.787604032067,6820.965287185277,6802.479098421379,6815.1857083133045,6836.363391466514,6866.012147881008
