0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5926.1693208477245,5955.747981413431,6201.428052348433,6216.237610227801,6216.197155034771,6231.00671291414,6255.621884058037,6375.744595282508,6390.513697968846,6481.60981807792,6506.224989221817,6481.6502732709505,6496.419375957289,6521.034547101186,6555.495786702641,6496.3789207642585,6525.957581329965,6845.012006632408,6874.590667198115,6655.926361011995,6680.541532155892,6660.849395240775,6675.618497927113,6670.695463698334,6830.242903946069,6854.858075089966,6830.2833591391,6845.0524618254385,6869.6676329693355,6904.128872570791
5930.664120335661,5956.27972690652,6198.17145567823,6219.718769773231,6202.239748154089,6223.787062249089,6230.567549708855,6363.250119681778,6367.318412157638,6467.034888512752,6473.815375972518,6484.513910131894,6488.582202607752,6495.362690067518,6504.85537251119,6471.103180988612,6496.718787559471,6801.260508995708,6826.876115566567,6632.113552516301,6638.894039976067,6633.469650008254,6637.537942484113,6636.18184499216,6797.192216519848,6803.972703979614,6814.67123813899,6818.739530614848,6825.520018074614,6835.012700518286
5928.361821164237,5949.8024898701915,6203.406196423152,6222.127408074766,6206.125653477492,6224.846865129107,6229.379293553007,6372.658085721642,6375.377542775982,6479.357057366848,6483.889485790748,6495.358811964122,6498.078269018462,6502.610697442363,6508.956097235823,6482.076514421188,6503.517183127143,6820.580293018167,6842.020961724122,6648.6089466653375,6653.141375089238,6649.515432350118,6652.234889404458,6651.328403719678,6817.8608359638265,6822.393264387727,6833.862590561101,6836.582047615441,6841.114476039342,6847.459875832802
5918.717259664681,5947.164908974686,6192.514572652132,6219.657461144982,6193.819333469288,6220.962221962138,6223.136823324064,6360.7712444500075,6362.076005267163,6466.746805911969,6468.921407273895,6492.584933587664,6493.889694404819,6496.064295766745,6499.108737673441,6468.051566729125,6496.49921603913,6804.564910324876,6833.012559634882,6635.003477709844,6637.17807907177,6635.43839798223,6636.743158799385,6636.308238527,6803.260149507721,6805.434750869646,6829.098277183415,6830.403038000571,6832.5776393624965,6835.622081269193
5924.269666612711,5952.629373606649,6194.908377885449,6212.291656664457,6205.88480610038,6223.268084879387,6241.562131904272,6365.003396475815,6375.979824690746,6469.205898563166,6487.499945588051,6475.612749127242,6486.589177342173,6504.883224367058,6530.494890201896,6480.1823267780965,6508.542033772034,6820.372363958826,6848.732070952764,6639.3009171535305,6657.5949641784155,6642.959726558507,6653.936154773438,6650.277345368461,6809.395935743895,6827.68998276878,6815.8027863079715,6826.779214522902,6845.073261547787,6870.684927382626
5928.7325116066395,5945.530732256538,6212.18567951327,6231.4818164045,6209.687763271938,6228.983900163168,6224.820706427615,6384.3087655057825,6381.810849264451,6494.806208672789,6490.643014937235,6516.60026180535,6514.102345564018,6509.939151828466,6504.110680598692,6492.308292431457,6509.106513081355,6836.554464416483,6853.352685066381,6666.929294665301,6662.766100929748,6666.096655918191,6663.598739676859,6664.431378423969,6839.052380657815,6834.889186922262,6860.846433790376,6858.348517549044,6854.185323813492,6848.356852583718
5932.064262099016,5959.5421412676,6203.866101516691,6223.821503751353,6211.388578450613,6231.343980685275,6243.881442241812,6373.228484801255,6380.750961735177,6478.175433245674,6490.712894802211,6490.608358546413,6498.130835480335,6510.668297036873,6528.220743216025,6485.697910179596,6513.17578934818,6824.4226767487235,6851.900555917307,6647.537816530238,6660.075278086775,6650.045308841545,6657.567785775467,6655.06029346416,6816.900199814801,6829.437661371338,6829.3331251155405,6836.8556020494625,6849.393063606,6866.945509785152
5936.157277196477,5968.746695208721,6192.461518670761,6206.166792744878,6211.345662608886,6225.050936683005,6256.524509913214,6356.910129664183,6375.794273602309,6455.060474791087,6486.534048021296,6449.881604927078,6468.765748865204,6500.2393220954145,6544.302324617709,6473.944618729212,6506.5340367414565,6802.841840716057,6835.431258728301,6619.509085784509,6650.982659014719,6625.803800430551,6644.687944368677,6638.393229722635,6783.957696777931,6815.431270008141,6778.778826913923,6797.662970852049,6829.136544082259,6873.199546604554
5927.220621205604,5957.911010500152,6194.8213915048345,6219.403441239602,6200.929731064613,6225.511780799382,6235.692346732347,6361.0237659737695,6367.132105533548,6464.4582749906585,6474.638840923623,6482.931985165647,6489.040324725426,6499.220890658392,6513.4736829645435,6470.566614550437,6501.257003844985,6802.971363488307,6833.661752782855,6630.6606494595935,6640.841215392558,6632.6967626461865,6638.805102205965,6636.768989019372,6796.8630239285285,6807.043589861493,6815.336734103517,6821.445073663296,6831.625639596262,6845.8784319024135
5933.593175952301,5959.781199200495,6201.0854154378885,6223.90145944698,6204.457394676992,6227.273438686083,6232.89340408459,6366.17411223172,6369.546091470824,6469.701648003178,6475.321613401685,6489.1457127731655,6492.5176920122685,6498.137657410775,6506.005608968684,6473.073627242282,6499.261650490476,6803.251020829945,6829.43904407814,6634.790344797009,6640.410310195516,6635.91433787671,6639.286317115814,6638.162324036113,6799.879041590842,6805.499006989348,6819.323106360829,6822.695085599932,6828.315050998439,6836.183002556348
