0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5918.359945561557,5947.922424611918,6205.883815777308,6236.456133371196,6204.873977233782,6235.44629482767,6233.763230588459,6381.634388664593,6380.624550121067,6493.071073145218,6491.388008906008,6524.653229282632,6523.643390739106,6521.960326499895,6519.604036565001,6492.0612346016915,6521.623713652053,6843.562380376261,6873.124859426623,6668.821646032503,6667.138581793292,6668.48503318466,6667.475194641134,6667.811807488976,6844.572218919788,6842.889154680577,6876.154375057202,6875.144536513675,6873.4614722744645,6871.10518233957
5927.725992089063,5958.179030404339,6200.65226372418,6227.006148683439,6204.751417080195,6231.105302039456,6237.937224299482,6369.084994263427,6373.184147619442,6474.944919811301,6481.776842071327,6497.199651414545,6501.298804770561,6508.130727030588,6517.695418194625,6479.044073167317,6509.497111482593,6815.909534245812,6846.362572561088,6643.377650350548,6650.2095726105745,6644.744034802554,6648.843188158569,6647.476803706564,6811.810380889796,6818.6423031498225,6834.06511249304,6838.164265849056,6844.996188109083,6854.56087927312
5921.878733305888,5950.35238349198,6198.774085599522,6228.370171935768,6197.651649449368,6227.247735785613,6225.37700886869,6367.597510417195,6366.475074267041,6475.295292509772,6473.424565592848,6506.013814996171,6504.891378846017,6503.020651929093,6500.401634245401,6474.172856359617,6502.646506545709,6811.819705994963,6840.293356181055,6644.118717327445,6642.247990410521,6643.744571944059,6642.622135793906,6642.99628117729,6812.942142145118,6811.071415228194,6843.660664631518,6842.538228481363,6840.66750156444,6838.048483880747
5922.482294980192,5951.9416327238,6197.487650943435,6219.294253157127,6205.140386473352,6226.946988687043,6239.701547903571,6369.078129091405,6376.730864621321,6475.043918749983,6487.798477966511,6489.197785433758,6496.850520963675,6509.605080180202,6527.46146308334,6482.6966542799,6512.155992023508,6825.877610575841,6855.336948319448,6646.634396897954,6659.3889561144815,6649.185308741259,6656.838044271176,6654.28713242787,6818.224875045924,6830.979434262452,6832.378741729699,6840.031477259616,6852.786036476143,6870.642419379281
5917.769804477577,5953.821199985909,6203.201604069308,6243.331442073099,6199.123161573848,6239.2529995776395,6232.45559541854,6376.126602916947,6372.048160421487,6487.27392282922,6480.476518670121,6531.482203328472,6527.403760833012,6520.606356673912,6511.089990851172,6483.19548033376,6519.246875842092,6829.045478029037,6865.096873537369,6660.198921676859,6653.401517517759,6658.839440845039,6654.760998349579,6656.120479181399,6833.123920524497,6826.326516365398,6877.332201023749,6873.253758528289,6866.456354369189,6856.939988546449
5923.109340268735,5947.332461113329,6196.362027234139,6216.176027344175,6200.771147968696,6220.585148078733,6227.933682636329,6365.026695726597,6369.435816461154,6471.084421111061,6478.432955668656,6486.48930048654,6490.898421221097,6498.2469557786935,6508.534904159328,6475.493541845618,6499.716662690213,6812.822878830536,6837.045999675131,6639.74908960352,6647.097624161115,6641.218796515039,6645.627917249596,6644.158210338077,6808.413758095979,6815.762292653574,6823.818637471458,6828.227758206015,6835.5762927636115,6845.864241144246
5925.1655791086,5960.70142694132,6192.198250259931,6221.736598450627,6198.195749901956,6227.734098092652,6237.7299308293605,6357.7616130914785,6363.759112733504,6461.230087958605,6471.225920695313,6484.770936507274,6490.768436149299,6500.764268886009,6514.7584347174015,6467.22758760063,6502.76343543335,6798.354313263725,6833.890161096446,6626.793450790152,6636.78928352686,6628.7926173374935,6634.790116979519,6632.790950432177,6792.3568136217,6802.3526463584085,6815.89766217037,6821.895161812395,6831.890994549104,6845.885160380497
5920.462924902887,5947.367570445783,6193.167375541052,6204.637099903843,6208.6022967211575,6220.072021083948,6245.796889717457,6366.183024393582,6381.617945573687,6471.016799905919,6496.741668539427,6467.051603088604,6482.486524268709,6508.211392902218,6544.226208989131,6486.451721086024,6513.35636662892,6832.483018791085,6859.387664333981,6644.0324487584485,6669.757317391957,6649.177422485151,6664.612343665256,6659.467369938554,6817.048097610979,6842.772966244488,6813.0829007936645,6828.51782197377,6854.242690607279,6890.257506694192
5925.7682371316205,5949.418636880109,6198.401184058235,6221.29837839532,6199.15438946964,6222.051583806724,6223.3069261590645,6365.291585989457,6366.044791400862,6471.285199455318,6472.540541807659,6493.429188380998,6494.182393792403,6495.437736144743,6497.195215438021,6472.038404866723,6495.688804615212,6805.819208729166,6829.469608477655,6638.17560138654,6639.43094373888,6638.426669857008,6639.179875268413,6638.928806797944,6805.066003317762,6806.321345670102,6827.209992243442,6827.963197654846,6829.218540007187,6830.976019300464
5923.120399339393,5951.35819359409,6193.2323834052295,6210.770714116882,6203.931846948275,6221.470177659927,6239.302616898336,6362.530719980649,6373.230183523695,6466.910855318748,6484.743294557157,6473.749722487355,6484.449186030401,6502.281625268809,6527.247040202581,6477.6103188617935,6505.848113116491,6816.206992012632,6844.44478626733,6636.209191894168,6654.041631132577,6639.77567974185,6650.475143284895,6646.908655437213,6805.507528469587,6823.339967707996,6812.346395638194,6823.045859181239,6840.878298419648,6865.84371335342
