0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5928.034467263522,5957.763324872738,6200.278797351042,6224.293873794621,6205.992578516679,6230.007654960258,6239.5306235696535,6368.99288940256,6374.706670568196,6474.427721160439,6483.950689769835,6492.729016438381,6498.442797604019,6507.965766213414,6521.297922266567,6480.141502326077,6509.870359935293,6817.569686429113,6847.298544038329,6643.141813211958,6652.664781821353,6645.046406933838,6650.760188099474,6648.8555943775955,6811.8559052634755,6821.378873872871,6830.157200541417,6835.870981707055,6845.39395031645,6858.726106369603
5937.872057248267,5965.6429768740945,6195.9139042562765,6210.601894588239,6208.996833550143,6223.684823882104,6245.4897060385465,6358.802702375402,6371.885631669268,6458.3167276955755,6480.121609852018,6459.921788733672,6473.004718027537,6494.8096001839795,6525.336435202999,6471.399656989441,6499.170576615268,6797.177253227693,6824.94817285352,6621.205525814701,6643.010407971144,6625.566502245989,6638.649431539855,6634.288455108566,6784.094323933828,6805.89920609027,6785.699384971924,6798.782314265789,6820.5871964222315,6851.114031441251
5935.199799078315,5944.430588761184,6206.751796690946,6217.496224882062,6205.2381581827,6215.982586373815,6213.459855526738,6372.516072597678,6371.002434089432,6477.799248134163,6475.276517287085,6490.057314833524,6488.543676325277,6486.0209454782,6482.4891222922915,6476.285609625916,6485.5163993087845,6807.814161439381,6817.04495112225,6643.563524040896,6641.040793193818,6643.058977871479,6641.545339363233,6642.049885532649,6809.327799947628,6806.80506910055,6821.585866646989,6820.0722281387425,6817.549497291665,6814.017674105757
5926.650659435662,5952.991058515728,6201.206833393906,6222.60821107169,6206.1458547961865,6227.547232473971,6235.7789348111055,6370.960949704809,6375.899971107089,6477.409347819576,6485.641050156711,6493.87170409508,6498.81072549736,6507.042427834495,6518.566811106484,6482.348369221857,6508.688768301922,6821.856601843663,6848.197000923728,6647.163464130479,6655.395166467613,6648.809804597906,6653.748826000186,6652.10248553276,6816.917580441383,6825.149282778517,6833.379936716886,6838.318958119166,6846.550660456302,6858.07504372829
5919.344379972669,5947.900799277869,6199.472440230121,6222.588190850987,6204.913108914455,6228.02885953532,6237.096640675876,6373.453671664189,6378.894340348523,6481.414056715684,6490.4818378562395,6499.089138652216,6504.529807336549,6513.597588477105,6526.292482073884,6486.854725400017,6515.411144705216,6834.8171882681545,6863.373607573354,6655.395288149753,6664.463069290308,6657.208844377863,6662.649513062197,6660.835956834086,6829.376519583821,6838.444300724377,6847.051601520354,6852.492270204687,6861.560051345243,6874.254944942021
5933.566676941843,5949.0478951872965,6195.785625004792,6203.3126175758525,6203.739850679184,6211.266843250245,6224.523886040899,6359.145422552772,6367.099648227165,6460.655981625871,6473.913024416525,6460.22874852254,6468.182974196932,6481.440016987586,6499.999876894502,6468.610207300264,6484.091425545717,6795.329802396224,6810.811020641678,6624.015779173851,6637.272821964505,6626.667187731982,6634.621413406375,6631.970004848244,6787.375576721832,6800.632619512486,6786.9483436185,6794.902569292893,6808.159612083547,6826.719471990463
5915.052176112613,5955.637406757213,6192.750000669715,6226.250830933396,6199.8344010506335,6233.335231314315,6245.142565282513,6365.474267833682,6372.5586682146,6472.809292020455,6484.616625988653,6499.225721903219,6506.310122284138,6518.117456252335,6534.647723807811,6479.893692401374,6520.478923045975,6825.342226729307,6865.927457373908,6645.533559184422,6657.34089315262,6647.895025978062,6654.979426358981,6652.617959565341,6818.257826348388,6830.065160316586,6844.674256231152,6851.758656612071,6863.565990580268,6880.096258135744
5915.301451900648,5950.767766326178,6188.912754337905,6213.4107826718655,6199.881040429475,6224.3790687634355,6242.659545582719,6360.797186598759,6371.765472690329,6466.180152139019,6484.460628958303,6479.709894381409,6490.678180472979,6508.958657292263,6534.551324839259,6477.148438230589,6512.614752656119,6820.9173027522975,6856.383617177828,6638.064584399874,6656.345061219157,6641.72067976373,6652.6889658553,6649.032870491444,6809.9490166607275,6828.229493480011,6823.4787589031175,6834.4470449946875,6852.727521813971,6878.320189360968
5924.007988800404,5960.189248704107,6195.046676111749,6220.47557886006,6205.799033267142,6231.227936015452,6249.14853127444,6365.8013917681665,6376.553748923559,6469.669482474891,6487.590077733879,6484.346028067809,6495.098385223202,6513.018980482189,6538.107813844772,6480.421839630284,6516.603099533987,6821.93127094312,6858.112530846823,6640.424198131309,6658.344793390297,6644.008317183107,6654.7606743384995,6651.176555286702,6811.178913787727,6829.099509046715,6825.855459380645,6836.607816536038,6854.528411795025,6879.617245157608
5925.354664865405,5955.230780132163,6197.9695602758775,6212.33519988979,6213.480035928724,6227.845675542636,6253.696468297379,6371.206900821737,6386.717376474583,6475.7546142372985,6501.605406992042,6474.609778198364,6490.120253851211,6515.971046605954,6552.162156462596,6491.265089890145,6521.141205156903,6837.739770981863,6867.615886248622,6648.991954783158,6674.842747537901,6654.162113334107,6669.672588986953,6664.502430436004,6822.229295329017,6848.0800880837605,6821.084459290083,6836.594934942929,6862.445727697673,6898.636837554314
5925.078458007259,5960.935683835502,6196.489054469905,6236.946577505902,6191.888757262151,6232.346280298148,6224.679118285224,6360.679734072208,6356.079436864454,6466.366218529966,6458.699056517043,6511.424038773718,6506.823741565964,6499.15657955304,6488.422552734946,6461.765921322212,6497.623147150455,6790.147280526818,6826.004506355061,6630.5568981322685,6622.889736119345,6629.023465729684,6624.42316852193,6625.9566009245145,6794.747577734572,6787.080415721648,6839.8053979783235,6835.2051007705695,6827.537938757645,6816.803911939552
5929.95127341681,5964.774901333829,6205.290691207179,6232.812948236229,6212.592062095148,6240.114319124198,6252.283270604146,6376.613701498413,6383.915072386382,6483.063899293539,6495.232850773487,6503.284785434619,6510.586156322588,6522.755107802537,6539.791639874466,6490.365270181508,6525.188898098527,6833.011290763975,6867.834918680994,6654.386909584772,6666.55586106472,6656.820699880762,6664.122070768731,6661.688280472741,6825.709919876006,6837.878871355954,6845.930806017086,6853.232176905055,6865.401128385004,6882.4376604569325
5929.841583745848,5956.084030816752,6200.905058544995,6226.062811350646,6201.989752810247,6227.147505615899,6228.9553293913195,6371.119656361964,6372.204350627217,6472.330098099227,6474.137921874648,6496.403156639626,6497.4878509048785,6499.295674680299,6501.826627965888,6473.41479236448,6499.657239435383,6813.843987998417,6840.086435069321,6642.544695916195,6644.352519691616,6642.90626067128,6643.990954936532,6643.629390181448,6812.759293733165,6814.567117508585,6836.832352273564,6837.917046538816,6839.724870314237,6842.255823599826
5928.676191363125,5956.010361329419,6207.024669654663,6229.180085823775,6212.203423451844,6234.358839620956,6242.990095949592,6379.128189203829,6384.30694300101,6487.099399211927,6495.730655540563,6504.076061583858,6509.254815381039,6517.886071709675,6529.969830569765,6492.278153009109,6519.612322975402,6836.48519210744,6863.819362073733,6659.202918761093,6667.834175089729,6660.92917002682,6666.107923824002,6664.381672558275,6831.306438310258,6839.937694638894,6848.283100682189,6853.46185447937,6862.093110808006,6874.176869668096
