0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5930.988755036954,5958.329660335468,6197.309360109527,6227.378642269681,6194.580983247888,6224.650265408041,6220.1029706386435,6358.974276258024,6356.245899396385,6462.720506228221,6458.173211458823,6495.518165250014,6492.789788388374,6488.242493618976,6481.876280941819,6459.992129366582,6487.333034665096,6783.321961663575,6810.6628669620895,6624.3854223767175,6619.83812760732,6623.475963422838,6620.747586561199,6621.657045515079,6786.050338525214,6781.503043755816,6818.847997547007,6816.119620685367,6811.5723259159695,6805.206113238812
5928.964350928448,5948.252172444917,6199.962188556765,6215.494081601519,6203.71811702848,6219.250010073234,6225.509890859426,6367.148600717993,6370.904529189708,6472.2120023423195,6478.471883128512,6483.987966915358,6487.743895387073,6494.003776173266,6502.767609273935,6475.967930814035,6495.255752330504,6810.340755136492,6829.628576652961,6639.398414503548,6645.658295289741,6640.650390660787,6644.406319132502,6643.154342975264,6806.584826664776,6812.844707450969,6818.360791237815,6822.11671970953,6828.376600495722,6837.140433596392
5925.825040642623,5950.708500785029,6198.066514853044,6214.415100850672,6206.601388997821,6222.94997499545,6237.174765236745,6368.065478952958,6376.600353097735,6473.152947111724,6487.377737353018,6480.966658964575,6489.501533109353,6503.726323350647,6523.641029688461,6481.687821256501,6506.571281398907,6821.685749456328,6846.569209598734,6643.1519112116375,6657.376701452932,6645.996869259897,6654.531743404674,6651.6867853564145,6813.150875311551,6827.375665552846,6820.9645871644025,6829.49946130918,6843.724251550475,6863.638957888288
5916.951468116545,5948.98265190915,6203.708540047409,6236.531541066296,6202.916722821126,6235.739723840014,6234.420028462877,6378.752329693892,6377.960512467609,6490.201672902846,6488.881977525709,6523.816491148016,6523.024673921734,6521.704978544597,6519.857405016605,6489.409855676564,6521.4410394691695,6839.4974349695285,6871.528618762134,6665.245462549328,6663.925767172191,6664.981523473901,6664.189706247618,6664.453645323046,6840.289252195811,6838.9695568186735,6873.904070440981,6873.112253214698,6871.792557837562,6869.94498430957
5928.869664806584,5944.675573377173,6205.619800611218,6221.8400091589765,6205.20550063405,6221.425709181807,6220.73520921986,6374.843114175016,6374.428814197848,6482.2318364234625,6481.541336461515,6498.866344948389,6498.452044971221,6497.761545009273,6496.794845062545,6481.817536446294,6497.623445016883,6820.26416357389,6836.070072144479,6651.4551499872605,6650.764650025313,6651.317049994871,6650.902750017703,6651.040850010092,6820.6784635510585,6819.987963589111,6837.312972075985,6836.898672098817,6836.208172136869,6835.241472190141
5909.974957277406,5951.448945974406,6184.283644719402,6217.439121934176,6192.6021562016285,6225.757633416402,6239.621819220113,6355.343565082335,6363.662076564561,6461.365169322141,6475.229355125852,6486.2021350546875,6494.520646536914,6508.3848323406255,6527.794692465821,6469.683680804367,6511.157669501367,6811.803521530233,6853.2775102272335,6632.4250896850735,6646.289275488784,6635.197926845815,6643.516438328042,6640.7436011673,6803.485010048007,6817.349195851718,6828.321975780554,6836.64048726278,6850.504673066492,6869.914533191687
5922.32217957137,5962.492750421624,6190.59196127126,6222.199162261725,6199.155331131048,6230.762532121514,6245.034815221161,6358.214345359077,6366.7777152188655,6461.716199591078,6475.9884826907255,6484.760030721756,6493.323400581545,6507.595683681191,6527.576880020697,6470.279569450867,6510.450140301121,6805.5243376265025,6845.694908476757,6629.338583678897,6643.610866778544,6632.193040298826,6640.756410158615,6637.901953538685,6796.960967766714,6811.233250866361,6820.004798897392,6828.5681687571805,6842.840451856827,6862.821648196333
5927.023212440825,5953.57061641104,6206.327587799502,6226.04843221696,6213.154147352259,6232.874991769717,6244.252591024312,6379.715244857811,6386.541804410568,6487.907483009097,6499.285082263692,6500.801767873798,6507.628327426555,6519.0059266811495,6534.934565637583,6494.734042561854,6521.281446532069,6841.509356678472,6868.056760648687,6661.295140067406,6672.672739322001,6663.570659918325,6670.397219471082,6668.121699620163,6834.682797125714,6846.06039638031,6847.5770819904155,6854.403641543173,6865.781240797767,6881.7098797542
5928.7448763822495,5959.862357928822,6208.703842065571,6242.356360922603,6206.168804755111,6239.821323612144,6235.596261428043,6379.020379977043,6376.485342666583,6487.817795312073,6483.592733127973,6524.005351479565,6521.470314169105,6517.245251985006,6511.330164927266,6485.282758001613,6516.400239548186,6825.915833824558,6857.033315371131,6658.134333223546,6653.909271039445,6657.2893207867255,6654.754283476265,6655.599295913085,6828.450871135018,6824.225808950918,6864.6384273025105,6862.10338999205,6857.878327807951,6851.963240750211
5928.1142624798895,5957.687355349214,6189.771753890009,6211.362061864467,6197.754538784876,6219.344846759333,6232.649488250778,6353.554719535822,6361.537504430689,6454.090173598419,6467.394815089863,6467.69769667801,6475.6804815728765,6488.985123064321,6507.611621152343,6462.072958493285,6491.64605136261,6789.638889784911,6819.211982654236,6617.873139244231,6631.177780735676,6620.53406754252,6628.516852437387,6625.855924139098,6781.656104890045,6794.960746381489,6795.263627969636,6803.246412864502,6816.551054355947,6835.177552443969
5915.897886280706,5933.265367364865,6203.831738170719,6207.935527831169,6217.095429594428,6221.199219254878,6243.305371627726,6386.406651984058,6399.670343407767,6496.186820535301,6518.29297290815,6487.0269187720405,6500.29061019575,6522.396762568599,6553.345375890588,6509.45051195901,6526.817993043169,6874.600339585688,6891.967820669846,6678.76173434864,6700.8678867214885,6683.18296482321,6696.446656246919,6692.025425772349,6861.336648161979,6883.442800534827,6852.176746398718,6865.440437822427,6887.546590195277,6918.4952035172655
5919.425225282518,5954.430393545385,6186.091716612294,6214.308938853969,6192.879662633486,6221.096884875161,6232.410128243814,6352.0437848688425,6358.831730890035,6455.020856615801,6466.334099984454,6476.450132836284,6483.238078857476,6494.551322226129,6510.389862942244,6461.808802636992,6496.81397089986,6793.71293915009,6828.718107412958,6620.97292487235,6632.286168241003,6623.23557354608,6630.023519567272,6627.760870893541,6786.924993128899,6798.238236497552,6808.354269349382,6815.1422153705735,6826.455458739227,6842.293999455342
5931.814953148455,5961.698549150581,6198.637168090456,6219.954893765462,6207.203038417575,6228.520764092582,6242.7972146377815,6365.375738132226,6373.941608459345,6468.314673141495,6482.591123686695,6481.066528489382,6489.632398816502,6503.908849361702,6523.895880124981,6476.8805434686155,6506.764139470742,6810.357683552156,6840.241279554282,6635.053243183265,6649.329693728465,6637.908533292306,6646.474403619425,6643.619113510385,6801.791813225036,6816.068263770236,6814.543668572923,6823.109538900043,6837.385989445243,6857.373020208522
5924.497289435287,5960.924083100545,6190.022815334401,6224.394870454274,6192.077553879785,6226.449608999659,6229.874173241967,6353.167481924959,6355.222220470344,6456.233254081976,6459.657818324284,6488.5505706564645,6490.60530920185,6494.029873444158,6498.824263383389,6458.287992627361,6494.7147862926195,6784.577325808476,6821.004119473735,6619.377920672534,6622.802484914841,6620.062833520996,6622.1175720663805,6621.432659217919,6782.522587263092,6785.947151505399,6814.83990383758,6816.894642382966,6820.319206625273,6825.113596564504
5918.15863777446,5954.204747665551,6191.613573625657,6228.618862526064,6190.654394616343,6227.659683516748,6226.061051834557,6358.401163606271,6357.441984596957,6464.748783140418,6463.150151458226,6502.713251050139,6501.754072040823,6500.1554403586315,6497.917356003563,6463.789604131102,6499.835714022193,6797.36478409233,6833.410893983421,6631.536373121032,6629.93774143884,6631.216646784593,6630.257467775278,6630.577194111716,6798.323963101646,6796.725331419454,6836.288431011367,6835.329252002051,6833.73062031986,6831.492535964791
5927.5009651825485,5952.669576758783,6200.346974519804,6220.587467947219,6205.275092668621,6225.515586096038,6233.729116344067,6369.175851051497,6374.103969200315,6474.835689906664,6483.049220154693,6490.148065185263,6495.07618333408,6503.2897135821095,6514.788655929351,6479.763808055482,6504.932419631716,6817.421561118869,6842.590172695103,6643.664566438358,6651.878096686387,6645.307272487964,6650.235390636782,6648.592684587175,6812.493442970052,6820.706973218081,6827.80581824865,6832.733936397468,6840.947466645497,6852.446408992739
5929.270638615004,5945.135854125191,6200.975266325535,6208.692347507604,6209.123400653653,6216.840481835722,6230.420705715919,6370.339567973005,6378.487702301123,6475.395938812105,6488.976162692302,6474.964885666056,6483.1130199941745,6496.693243874371,6515.705557306646,6483.544073140223,6499.40928865041,6822.272676435162,6838.137891945349,6644.760240459575,6658.340464339772,6647.476285235614,6655.624419563733,6652.908374787693,6814.124542107043,6827.7047659872405,6813.693488960995,6821.841623289113,6835.421847169309,6854.434160601585
5923.420000200546,5936.900684854274,6211.240392224943,6221.718761686723,6214.242707416891,6224.721076878671,6229.724935531917,6388.403883103751,6391.406198295698,6500.061555979991,6505.065414633237,6507.537610249822,6510.53992544177,6515.543784095017,6522.549186209562,6503.063871171938,6516.544555825666,6857.390852929552,6870.87153758328,6677.225046858797,6682.228905512044,6678.225818589446,6681.228133781394,6680.227362050745,6854.388537737605,6859.392396390851,6861.864592007436,6864.866907199384,6869.870765852631,6876.876167967176
5932.355864883776,5956.322904949149,6190.066502703831,6204.302297697375,6199.797747775661,6214.033542769204,6230.252284555588,6351.489053853223,6361.220298925053,6451.020888881163,6467.239630667546,6455.525438802877,6465.256683874707,6481.4754256610895,6504.181664162025,6460.752133952993,6484.719174018366,6783.597236251776,6807.564276317149,6612.4434400305545,6628.662181816938,6615.687188387831,6625.418433459661,6622.1746851023845,6773.865991179946,6790.084732966329,6778.37054110166,6788.10178617349,6804.320527959872,6827.026766460808
5926.999297809074,5940.246822880324,6206.829666628515,6224.482174995653,6202.424683332627,6220.077191699765,6212.735552873284,6375.9402673136265,6371.535284017738,6485.19170768266,6477.85006885618,6507.249199345686,6502.844216049798,6495.5025772233175,6485.224282866246,6480.786724386772,6494.034249458022,6819.007925756995,6832.255450828245,6654.302308367772,6646.960669541291,6652.833980602476,6648.428997306588,6649.897325071884,6823.412909052883,6816.071270226403,6845.470400715909,6841.065417420021,6833.72377859354,6823.4454842364685
5923.307686773214,5953.778471487138,6197.4984542153725,6221.08834893916,6204.3793442055085,6227.969238929296,6239.437388912856,6367.752654421715,6374.633544411851,6473.982851654243,6485.451001637803,6490.691856387895,6497.572746378031,6509.04089636159,6525.096306338573,6480.863741644379,6511.334526358302,6821.372142057065,6851.842926770988,6644.237051860586,6655.705201844145,6646.530681857298,6653.411571847434,6651.117941850722,6814.491252066929,6825.959402050488,6831.200256800581,6838.081146790717,6849.549296774276,6865.604706751259
5925.9919854775835,5958.574849745021,6194.261906280101,6225.760689169188,6195.345987658453,6226.844770547539,6228.651572844792,6358.764992417099,6359.849073795451,6462.893187542069,6464.699989839322,6493.307889052804,6494.391970431156,6496.198772728409,6498.728295944562,6463.977268920421,6496.560133187859,6792.983441194418,6825.566305461856,6627.396273679068,6629.203075976321,6627.757634138518,6628.84171551687,6628.48035505742,6791.899359816067,6793.70616211332,6822.3140613268015,6823.398142705153,6825.204945002406,6827.734468218559
5929.914900280986,5950.838917285008,6200.359728814851,6212.517699639421,6209.125774994303,6221.283745818873,6235.8938227846265,6369.206452345688,6377.9724985251405,6473.726572741865,6488.336649707619,6477.118497386984,6485.884543566436,6500.4946205321885,6520.948728284243,6482.492618921317,6503.4166359253395,6820.186065982992,6841.110082987014,6642.573296272703,6657.183373238457,6645.495311665854,6654.2613578453065,6651.3393424521555,6811.42001980354,6826.030096769293,6814.811944448658,6823.5779906281105,6838.188067593863,6858.642175345917
5931.513836593738,5942.488345460788,6202.895823792101,6209.729780648981,6207.0363758022695,6213.87033265915,6220.771252676099,6370.503641580739,6374.644193590908,6475.657994993852,6482.558915010801,6478.351399840564,6482.491951850733,6489.392871867682,6499.054159891409,6479.798547004021,6490.773055871071,6815.014182581299,6825.988691448349,6643.265812782491,6650.166732799439,6644.64599678588,6648.786548796049,6647.40636479266,6810.87363057113,6817.7745505880785,6813.567035417842,6817.707587428011,6824.608507444959,6834.269795468686
5905.2320139118465,5947.382043417208,6181.289025252975,6211.244856021835,6193.483223989476,6223.439054758336,6243.762719319171,6354.979391171883,6367.173589908384,6461.410769506271,6481.734434067106,6479.17240153863,6491.366600275131,6511.690264835966,6540.1433952211355,6473.604968242772,6515.754997748133,6820.985700080588,6863.135729585949,6635.10113542518,6655.4247999860145,6639.165868337346,6651.360067073847,6647.29533416168,6808.791501344087,6829.115165904922,6826.553133376446,6838.747332112946,6859.070996673782,6887.524127058951
5932.894812048347,5954.80840857966,6194.353453429981,6202.704115371067,6207.916388020207,6216.267049961293,6238.871940945003,6359.873144939776,6373.436079530002,6460.333073008355,6482.937963992065,6455.120800359216,6468.683734949443,6491.288625933152,6522.9354733103455,6473.8960075985815,6495.809604129894,6804.935390618171,6826.848987149484,6625.85276451815,6648.45765550186,6630.373742714893,6643.936677305119,6639.415699108376,6791.372456027945,6813.977347011655,6786.160183378806,6799.7231179690325,6822.328008952742,6853.974856329935
