0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5926.339925369308,5956.332593725806,6183.0495600336135,6190.020793684577,6206.070994739148,6213.042228390112,6251.411286232669,6349.33055339006,6372.351988095595,6447.433006266431,6485.802064108989,6431.38280521186,6454.404239917394,6492.773297759953,6546.489978739533,6470.454440971966,6500.447109328464,6803.016427684859,6833.009096041357,6613.713999622878,6652.083057465436,6621.387811191389,6644.4092458969235,6636.735434328412,6779.994992979325,6818.364050821882,6763.944791924753,6786.966226630288,6825.335284472846,6879.051965452427
5924.703265839061,5954.157646594061,6194.903804717676,6224.954818254535,6194.307171935818,6224.358185472676,6223.363797502911,6359.687016768813,6359.090383986954,6464.9054660023385,6463.911078032574,6495.553112321056,6494.956479539197,6493.962091569432,6492.569948411762,6464.30883322048,6493.76321397548,6793.875257322752,6823.329638077752,6629.688678053474,6628.694290083709,6629.489800459522,6628.893167677663,6629.0920452716155,6794.471890104611,6793.477502134846,6825.119536423328,6824.522903641469,6823.528515671705,6822.1363725140345
5924.150924761444,5960.165991448816,6189.949985762832,6220.953943272805,6194.96109494023,6225.965052450204,6234.316901079202,6354.526161772127,6359.537270949526,6457.419416490018,6465.771265119016,6483.412264822593,6488.423373999992,6496.7752226289895,6508.467810709587,6462.430525667417,6498.445592354789,6791.582877686008,6827.59794437338,6621.995592499314,6630.347441128311,6623.665962225114,6628.677071402512,6627.0067016767125,6786.571768508609,6794.923617137607,6812.564616841184,6817.575726018583,6825.9275746475805,6837.620162728178
5920.179108955725,5954.878451134551,6195.291072476966,6218.450124818178,6206.831362314581,6229.990414655793,6249.224231051818,6368.437049780271,6379.977339617886,6474.249799277413,6493.483615673438,6485.86856178101,6497.408851618625,6516.64266801465,6543.570010969085,6485.790089115028,6520.489431293855,6832.082043721638,6866.781385900465,6647.395776580718,6666.629592976743,6651.242539859923,6662.782829697539,6658.936066418333,6820.541753884023,6839.775570280048,6832.160516387619,6843.700806225234,6862.934622621259,6889.861965575695
5919.391519562519,5953.699164742436,6193.930835587386,6225.4079460604835,6196.761370294206,6228.238480767303,6232.956038612003,6362.784464130674,6365.614998837494,6469.4136631811925,6474.131221025892,6498.060238947471,6500.890773654291,6505.608331498989,6512.212912481568,6472.244197888012,6506.551843067929,6809.951454974588,6844.259100154505,6638.267291724481,6642.98484956918,6639.210803293421,6642.041338000241,6641.097826431301,6807.120920267768,6811.838478112468,6835.767496034046,6838.598030740866,6843.315588585565,6849.920169568144
5927.229607224925,5938.846502630982,6196.241098340175,6194.37006568012,6209.729026406288,6207.857993746233,6230.337873856421,6366.049438707317,6379.537366773429,6469.748565477463,6492.228445587651,6454.389604751295,6467.877532817408,6490.357412927596,6521.829245081858,6483.236493543575,6494.853388949633,6822.8531742778605,6834.470069683918,6639.556905844605,6662.036785954793,6644.052881866643,6657.540809932755,6653.044833910718,6809.365246211748,6831.845126321936,6794.0062854855805,6807.494213551693,6829.974093661881,6861.445925816143
5915.284826444889,5950.731837369112,6191.83213889554,6219.141693099853,6199.96959561545,6227.279149819763,6240.841577686279,6364.075200963075,6372.212657682985,6471.091936919494,6484.654364786011,6490.264034403897,6498.401491123807,6511.963918990324,6530.951318003447,6479.229393639404,6514.676404563627,6823.7155177744735,6859.162528698696,6643.3349989870285,6656.897426853545,6646.047484560332,6654.184941280242,6651.4724557069385,6815.5780610545635,6829.14048892108,6834.750158538966,6842.887615258876,6856.450043125393,6875.437442138516
5928.482746751898,5949.547333116487,6202.493583494959,6214.38668791241,6211.665065442097,6223.558169859548,6238.843973104778,6373.507135369172,6382.67861731631,6479.561580887066,6494.847384132297,6482.283203357378,6491.454685304516,6506.740488549747,6528.14061309307,6488.733062834204,6509.797649198793,6830.7601665826305,6851.824752947219,6650.57513276128,6665.86093600651,6653.6322934103255,6662.803775357464,6659.746614708418,6821.588684635492,6836.874487880723,6824.310307105804,6833.481789052942,6848.767592298173,6870.167716841496
5925.20853745469,5952.106945491792,6201.286539016784,6219.758363019928,6209.713123050744,6228.184947053887,6242.229253777153,6373.5353586210185,6381.961942654978,6480.173401923532,6494.217708646797,6490.218641892716,6498.645225926675,6512.689532649941,6532.351562062513,6488.599985957491,6515.498393994594,6833.0976251659595,6859.996033203062,6652.422221527766,6666.466528251031,6655.231082872419,6663.657666906379,6660.848805561725,6824.671041132,6838.7153478552655,6834.716281101184,6843.142865135143,6857.187171858409,6876.849201270981
5925.501446822353,5958.554881874823,6193.987998756417,6216.596898331786,6204.432534233519,6227.041433808888,6244.44899293739,6362.462979107531,6372.907514584633,6465.956062516183,6483.363621644686,6478.12042661445,6488.564962091552,6505.972521220055,6530.343103999958,6476.4005979932845,6509.454033045755,6813.3505586955125,6846.403993747983,6634.431042867297,6651.8386019958,6637.912554692997,6648.357090170099,6644.8755783443985,6802.906023218411,6820.313582346914,6815.070387316678,6825.51492279378,6842.922481922283,6867.293064702186
5932.330740240781,5955.964712408266,6193.356282397478,6213.2780035794485,6197.068533382992,6216.990254564963,6223.17733954082,6354.401647027303,6358.113898012817,6455.619241549346,6461.806326525203,6471.828711745802,6475.5409627313165,6481.728047707174,6490.389966673374,6459.33149253486,6482.965464702345,6781.422221794509,6805.056193961994,6616.664606179171,6622.851691155028,6617.9020231743425,6621.614274159857,6620.376857164685,6777.7099708089945,6783.897055784852,6793.919441005451,6797.631691990965,6803.818776966822,6812.480695933023
5916.385558499721,5951.825838666604,6197.52633287437,6223.518748461737,6206.9741974538865,6232.966613041253,6248.713054007114,6373.0206692003485,6382.468533779865,6481.816395442192,6497.562836408052,6498.360946450042,6507.8088110295585,6523.555251995419,6545.600269347623,6491.264260021708,6526.704540188591,6842.252932673665,6877.693212840548,6657.310731768171,6673.057172734031,6660.460019961342,6669.9078845408585,6666.758596347687,6832.805068094149,6848.551509060009,6849.349619101999,6858.797483681516,6874.543924647376,6896.58894199958
