0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5931.95265639177,5967.171500247034,6195.695433116671,6212.664289035805,6213.9454210528,6230.914276971935,6261.33092353215,6364.349376257901,6382.59936419403,6465.521539153616,6495.938185713831,6464.240407136622,6482.49039507275,6512.907041632966,6555.490346817268,6483.771527089745,6518.990370945009,6821.079413372205,6856.298257227469,6634.175482294845,6664.592128855061,6640.258811606888,6658.508799543018,6652.4254702309745,6802.829425436075,6833.246071996291,6801.548293419081,6819.79828135521,6850.2149279154255,6892.798233099727
5922.01944688897,5951.779177234858,6194.195523860176,6223.697356293352,6194.453421772888,6223.955254206064,6224.385084060584,6360.7689268774875,6361.0268247901995,6466.457566802286,6466.887396656806,6495.701501322749,6495.959399235462,6496.389229089982,6496.99099088631,6466.715464714998,6496.475195060886,6799.862270749621,6829.6220010955085,6633.030969819597,6633.460799674117,6633.116935790501,6633.374833703213,6633.288867732309,6799.604372836909,6800.034202691429,6828.848307357372,6829.1062052700845,6829.5360351246045,6830.1377969209325
5933.981105186684,5964.470833222407,6198.3843118012755,6219.959118175788,6207.299233462488,6228.874039836999,6243.732242605686,6364.090909046316,6373.005830707528,6465.759158969605,6480.617361738292,6478.419043682905,6487.333965344117,6502.192168112803,6522.993651988964,6474.674080630817,6505.163808666541,6806.087275120896,6836.57700315662,6631.465756214645,6646.323958983332,6634.437396768382,6643.352318429595,6640.380677875857,6797.172353459684,6812.030556228371,6809.832238172984,6818.747159834196,6833.605362602882,6854.406846479043
5932.139242799864,5955.04699510175,6198.6757919475795,6212.835623957188,6207.423712239857,6221.583544249465,6236.163411403261,6365.231130970098,6373.979051262376,6468.128314526052,6482.708181679848,6473.540226243384,6482.28814653566,6496.868013689456,6517.279827704771,6476.87623481833,6499.783987120216,6809.986912863368,6832.894665165254,6634.683653548571,6649.263520702367,6637.59962697933,6646.347547271608,6643.431573840849,6801.23899257109,6815.818859724886,6806.650904288422,6815.398824580699,6829.9786917344945,6850.39050574981
5925.348316504229,5942.699374446671,6199.068513657529,6210.312929347008,6205.175155910492,6216.419571599971,6226.597308688243,6368.998928961302,6375.105571214265,6474.824258228484,6485.001995316756,6479.962031665,6486.068673917963,6496.246411006235,6510.495242929815,6480.930900481447,6498.281958423889,6820.791731088993,6838.142789031435,6644.754673532258,6654.9324106205295,6646.790220949912,6652.896863202875,6650.8613157852205,6814.68508883603,6824.862825924302,6819.822862272546,6825.929504525509,6836.107241613781,6850.356073537361
5918.642770256025,5947.676363483806,6196.757143825425,6227.194556444964,6195.353324433669,6225.790737053207,6223.451038066944,6366.250141762595,6364.846322370839,6474.4035775975735,6472.063878611311,6506.244809608869,6504.8409902171115,6502.501291230849,6499.225712650083,6472.999758205816,6502.033351433597,6811.985754080158,6841.019347307939,6643.896575534744,6641.556876548482,6643.428635737491,6642.0248163457345,6642.492756142987,6813.389573471915,6811.049874485653,6845.230805483211,6843.826986091453,6841.487287105191,6838.2117085244245
5929.946376329889,5961.315234103481,6198.769152493563,6218.947939867902,6209.959222892814,6230.138010267155,6248.788127599241,6367.975584949495,6379.165655348746,6471.3219521236515,6489.972069455738,6480.31066909874,6491.500739497992,6510.150856830079,6536.261021095,6482.512022522904,6513.880880296496,6820.924887434769,6852.293745208361,6640.528384579584,6659.1785019116705,6644.258408046002,6655.448478445253,6651.718454978836,6809.734817035516,6828.384934367603,6818.723534010604,6829.913604409857,6848.5637217419435,6874.673886006864
5928.604226897805,5948.879879869003,6207.198707429584,6222.047268357443,6212.625799472923,6227.474360400782,6236.519513806347,6379.987159118041,6385.41425116138,6487.602218642476,6496.647372048042,6497.023687526996,6502.450779570335,6511.4959329759,6524.159147743691,6493.029310685815,6513.304963657013,6838.606214062729,6858.881867033927,6660.390670330933,6669.435823736499,6662.199701012046,6667.626793055385,6665.817762374272,6833.17912201939,6842.2242754249555,6842.6005909039095,6848.027682947249,6857.072836352814,6869.736051120605
5930.542522196092,5944.909209437554,6203.174199626154,6203.250094249149,6217.4649922446215,6217.540886867616,6241.358874565061,6376.034698629469,6390.325491247936,6480.569474595706,6504.387462293152,6466.354576600233,6480.645369218701,6504.463356916146,6537.808539692569,6494.860267214173,6509.226954455635,6840.581265220802,6854.947952462264,6653.429973599021,6677.247961296466,6658.1935711385095,6672.484363756977,6667.720766217488,6826.290472602335,6850.108460299781,6812.075574606862,6826.36636722533,6850.184354922775,6883.529537699198
5918.7319121255705,5956.685842696425,6191.837536855972,6225.78751473133,6195.841489551468,6229.791467426827,6236.464721919321,6360.341662404705,6364.345615100201,6466.27781248487,6472.9510669773645,6496.223837664732,6500.227790360229,6506.901044852723,6516.243601142215,6470.281765180367,6508.235695751222,6807.290016277833,6845.243946848688,6634.781938033603,6641.455192526098,6636.116588932103,6640.120541627599,6638.7858907291,6803.286063582336,6809.959318074831,6833.232088762198,6837.236041457695,6843.9092959501895,6853.251852239681
