0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5923.728079216567,5954.459676515757,6200.152148982669,6219.540062446015,6211.495832818513,6230.883746281859,6249.789886008266,6373.754411989004,6385.098095824848,6480.357446694054,6499.26358642046,6488.401676321555,6499.745360157399,6518.6514998838065,6545.120095500776,6491.7011305298975,6522.4327278290875,6838.905656542568,6869.637253841758,6653.959709700389,6672.865849426796,6657.74093764567,6669.084621481514,6665.303393536233,6827.561972706724,6846.468112433131,6835.606202334226,6846.9498861700695,6865.856025896477,6892.324621513447
5922.080582164484,5962.164975659185,6190.399399034993,6220.048242307602,6200.834949257085,6230.483792529693,6247.876376233181,6358.629761828482,6369.065312050574,6462.1967326462,6479.589316349688,6481.410025696716,6491.845575918808,6509.238159622296,6533.587776807178,6472.632282868292,6512.716676362993,6809.09300845527,6849.177401949971,6630.427095439689,6647.8196791431765,6633.905612180386,6644.341162402478,6640.862645661781,6798.657458233178,6816.050041936665,6817.870751283694,6828.306301505786,6845.698885209274,6870.048502394156
5920.474364046271,5950.943251219556,6189.552264787993,6209.284611547516,6200.288805201757,6220.0211519612785,6237.915385984218,6358.723155321467,6369.4596957352305,6462.209012334304,6480.103246357244,6471.204818680063,6481.941359093826,6499.835593116765,6524.88752074888,6472.945552748068,6503.414439921353,6811.287333815014,6841.756220988299,6631.379902867778,6649.274136890717,6634.958749672365,6645.695290086129,6642.116443281541,6800.55079340125,6818.44502742419,6809.546599747009,6820.283140160772,6838.177374183711,6863.229301815826
5930.072506520218,5961.362062532425,6199.538215371725,6219.028665087451,6211.337321668206,6230.827771383932,6250.492948544734,6369.127092871441,6380.926199167922,6472.9369596553925,6492.602136816195,6480.628303074637,6492.427409371118,6512.0925865319205,6539.623834557043,6484.736065951874,6516.0256219640805,6823.913820951307,6855.203376963514,6642.525837155109,6662.191014315911,6646.458872587269,6658.25797888375,6654.32494345159,6812.114714654826,6831.779891815628,6819.80605807407,6831.605164370551,6851.270341531354,6878.801589556476
5920.291782151358,5949.4813261994495,6192.218927964523,6212.392816196288,6201.234583780849,6221.408472012614,6236.4345650398245,6362.022419913563,6371.038075729889,6467.151292383129,6482.177385410339,6478.309524798567,6487.325180614893,6502.351273642104,6523.3878038801995,6476.166948199455,6505.356492247546,6815.773932097537,6844.963476145628,6636.95478433217,6651.98087735938,6639.9600029376115,6648.975658753938,6645.970440148496,6806.758276281211,6821.784369308421,6817.916508696649,6826.932164512975,6841.958257540186,6862.9947877782815
5934.39864169934,5960.691167805634,6199.011187138507,6223.687120463305,6200.627779920002,6225.303713244801,6227.998034547291,6361.833865679827,6363.450458461321,6464.162596838171,6466.856918140662,6487.221937381476,6488.8385301629705,6491.532851465461,6495.304901288949,6465.779189619666,6492.07171572596,6791.4245467023065,6817.7170728086,6626.985275379492,6629.679596681983,6627.524139639991,6629.140732421485,6628.601868160987,6789.807953920812,6792.502275223303,6812.867294464117,6814.483887245611,6817.178208548102,6820.950258371589
5927.748046827485,5957.278586638906,6194.5627263377955,6218.523598366351,6200.132394120661,6224.093266149216,6233.376045787325,6360.164811131369,6365.734478914234,6463.233961775727,6472.516741413836,6481.6251660214175,6487.194833804282,6496.477613442391,6509.473504935744,6468.803629558593,6498.334169370013,6800.00779914574,6829.538338957161,6628.8360465693,6638.118826207409,6630.6926024969225,6636.262270279788,6634.405714352166,6794.438131362875,6803.7209110009835,6812.829335608565,6818.39900339143,6827.681783029539,6840.677674522892
5921.183463816442,5950.625357428931,6193.743753148333,6210.316628651578,6206.612771257577,6223.185646760822,6244.63401027623,6365.538517841255,6378.4075359505,6470.593715183307,6492.042078698714,6474.297572577307,6487.166590686551,6508.614954201959,6538.64266312353,6483.462733292551,6512.9046269050405,6827.052262678395,6856.494156290884,6642.388479876229,6663.836843391637,6646.67815257931,6659.547170688555,6655.2574979854735,6814.183244569151,6835.631608084558,6817.887101963151,6830.756120072395,6852.204483587803,6882.232192509374
5921.501213276535,5949.293571107,6198.4774171223335,6217.76293849135,6206.984253583782,6226.269774952799,6240.44783572188,6371.880739767775,6380.387576229224,6478.289233121948,6492.46729389103,6489.067918029515,6497.574754490965,6511.752815260046,6531.6021003367605,6486.796069583397,6514.5884274138625,6833.60271487428,6861.395072704745,6651.692555767389,6665.870616536471,6654.528167921206,6663.035004382655,6660.199392228838,6825.095878412831,6839.273939181912,6835.874563320397,6844.381399781847,6858.559460550929,6878.408745627643
5911.190224330613,5952.375026393557,6190.91268736041,6224.002756663745,6199.00742012002,6232.097489423354,6245.58871068937,6365.139590497637,6373.234323257247,6473.3333946434095,6486.824615909425,6498.328731187135,6506.423463946744,6519.91468521276,6538.802394985182,6481.428127403019,6522.612929465963,6829.881933677472,6871.066735740416,6647.560297780637,6661.051519046652,6650.25854203384,6658.35327479345,6655.655030540246,6821.787200917863,6835.278422183878,6846.782537461589,6854.877270221197,6868.368491487213,6887.256201259635
