0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5937.3840423419715,5961.274267245498,6205.020429218397,6224.034705873663,6209.896377466657,6228.9106541219235,6237.03723453569,6370.896206190509,6375.772154438769,6474.282132177575,6482.408712591341,6488.420460584581,6493.296408832841,6501.422989246607,6512.800201825881,6479.158080425835,6503.048305329361,6810.909634370058,6834.799859273584,6640.157909149686,6648.284489563453,6641.78322523244,6646.6591734807,6645.033857397946,6806.0336861217975,6814.160266535564,6820.172014528804,6825.047962777064,6833.17454319083,6844.551755770104
5924.048315690455,5964.441587659546,6198.1914355676945,6227.734176410648,6209.041966693832,6238.584707536786,6256.668926080349,6370.14825536006,6380.998786486198,6475.951399153646,6494.035617697209,6494.643608870461,6505.494139996599,6523.578358540162,6548.896264501151,6486.801930279784,6527.195202248875,6830.715569864516,6871.108841833607,6647.908218946012,6665.992437489575,6651.525062654725,6662.375593780863,6658.75875007215,6819.865038738378,6837.949257281941,6838.557248455193,6849.407779581331,6867.491998124894,6892.809904085882
5927.481162268868,5955.927904891876,6204.76092297075,6235.279038428375,6202.689550136131,6233.207665593758,6229.755377536062,6373.749983873704,6371.678611039086,6481.35022606109,6477.897938003394,6513.939714353334,6511.868341518717,6508.416053461021,6503.582850180246,6479.278853226473,6507.725595849482,6817.256975032383,6845.703717655391,6650.339286964046,6646.88699890635,6649.648829352507,6647.577456517889,6648.267914129428,6819.328347867,6815.876059809304,6851.917836159244,6849.846463324627,6846.394175266931,6841.560971986156
5923.656384008821,5942.370089394995,6200.56147603406,6213.813475361924,6206.023182092371,6219.275181420235,6228.378024850752,6372.029375985659,6377.491082043969,6479.287136745404,6488.389980175921,6487.077430014958,6492.539136073267,6501.641979503785,6514.385960306509,6484.748842803714,6503.462548189888,6827.68464270691,6846.398348093085,6650.755036697002,6659.857880127519,6652.5756053831055,6658.037311441416,6656.216742755312,6822.2229366486,6831.325780079117,6830.013229918154,6835.474935976464,6844.577779406981,6857.321760209706
5923.899385278516,5940.039897145197,6197.872040878076,6210.04772266225,6201.836870960584,6214.012552744757,6220.62060288227,6366.958117238477,6370.922947320984,6473.16630650514,6479.7743566426525,6481.377158206805,6485.341988289313,6491.950038426826,6501.201308619343,6477.131136587647,6493.271648454328,6815.303289308447,6831.443801175128,6642.25238286554,6648.860433003053,6643.5739928930425,6647.53882297555,6646.217212948048,6811.33845922594,6817.946509363453,6819.549310927605,6823.514141010113,6830.122191147626,6839.373461340143
5919.420074832373,5949.493190740617,6195.0064728919415,6226.231313212176,6193.854748479951,6225.079588800186,6223.160048113535,6363.133928758043,6361.982204346053,6470.208962814178,6468.289422127527,6502.585527546404,6501.433803134413,6499.514262447762,6496.826905486451,6469.057238402188,6499.130354310432,6805.312150134392,6835.385266042636,6638.336418680281,6636.41687799363,6637.952510542951,6636.800786130961,6637.1846942682905,6806.463874546383,6804.5443338597315,6838.840439278608,6837.688714866617,6835.769174179966,6833.0818172186555
5930.122657567119,5957.5610389499225,6209.073678717336,6231.862638291953,6213.723100525523,6236.51206010014,6244.261096447118,6381.9140032363175,6386.563425044504,6489.574507136947,6497.323543483925,6507.714044903378,6512.363466711565,6520.112503058543,6530.961153944311,6494.2239289451345,6521.662310327938,6839.904577983098,6867.342959365901,6662.414831655929,6670.163868002907,6663.964638925326,6668.614060733512,6667.0642534641165,6835.255156174911,6843.004192521888,6853.394693941341,6858.044115749528,6865.793152096506,6876.641802982274
5921.971457721847,5952.683562806674,6184.526415785746,6210.650348794742,6189.114587861576,6215.238520870573,6222.88547433029,6347.609213208367,6352.197385284197,6448.610764541589,6456.257718001306,6470.1465254747545,6474.734697550585,6482.381651010302,6493.087385853906,6453.198936617419,6483.911041702246,6779.364531462659,6810.076636547486,6611.693561964209,6619.340515423926,6613.222952656153,6617.811124731983,6616.28173404004,6774.7763593868285,6782.423312846546,6796.312120319994,6800.900292395825,6808.547245855542,6819.252980699146
5922.554421664119,5957.805902459444,6193.149211895632,6219.1007647319475,6202.449139854641,6228.400692690957,6243.900572622639,6362.458460524894,6371.758388483902,6466.843978113479,6482.343858045161,6483.495602990786,6492.795530949796,6508.295410881477,6529.995242785832,6476.143906072489,6511.395386867814,6814.762403331012,6850.013884126337,6636.153226742741,6651.653106674423,6639.253202729078,6648.553130688087,6645.4531547017505,6805.462475372003,6820.9623553036845,6822.11410024931,6831.414028208319,6846.913908140001,6868.613740044355
5936.119116884817,5964.533857603855,6208.5421776388675,6235.187589305653,6210.3115066911205,6236.956918357905,6239.905800111659,6375.774548077716,6377.543877129969,6481.555014743669,6484.503896497423,6506.431097358201,6508.2004264104535,6511.1493081642075,6515.277742619463,6483.324343795921,6511.739084514958,6817.789084673618,6846.203825392656,6648.787385182518,6651.736266936272,6649.377161533268,6651.146490585521,6650.55671423477,6816.019755621366,6818.96863737512,6840.895838235899,6842.665167288151,6845.614049041905,6849.742483497161
