0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5922.068632506188,5950.346902467263,6201.060501501091,6222.999993513242,6207.3992794500155,6229.338771462166,6239.90340137704,6374.620042811676,6380.958820760601,6482.165296478968,6492.729926393842,6497.766010542195,6504.104788491119,6514.6694184059925,6529.459900286816,6488.504074427892,6516.782344388967,6835.623157049065,6863.901427010141,6655.724837789555,6666.289467704429,6657.837763772529,6664.176541721454,6662.063615738479,6829.284379100141,6839.849009015015,6844.885093163368,6851.223871112292,6861.788501027166,6876.5789829079895
5928.128349578178,5971.425024653036,6188.059307007801,6222.62769735678,6196.787591733681,6231.3559820826595,6245.903123292459,6350.807986436154,6359.536271162035,6450.899692679385,6465.446833889185,6476.739798302484,6485.468083028363,6500.015224238163,6520.3812219318825,6459.627977405265,6502.924652480123,6785.125336261972,6828.42201133683,6613.648372107738,6628.195513317538,6616.557800349698,6625.286085075578,6622.376656833618,6776.3970515360925,6790.944192745892,6802.237157159191,6810.9654418850705,6825.51258309487,6845.87858078859
5920.664387409234,5945.895822275296,6196.552066001855,6201.755060428569,6216.5805064412025,6221.783500867917,6255.164234933496,6373.225550545764,6393.253990985112,6479.11589140759,6512.49662547317,6464.290445394957,6484.318885834305,6517.699619899884,6564.432647591696,6499.144331846938,6524.375766713,6852.491300934758,6877.72273580082,6655.7893759515,6689.170110017079,6662.465522764616,6682.493963203964,6675.817816390848,6832.4628604954105,6865.84359456099,6817.637414482778,6837.665854922125,6871.046588987704,6917.779616679516
5916.43414498305,5957.558402648535,6196.948080380025,6239.918504757507,6195.101913668029,6238.07233804551,6234.995393525516,6367.689182123178,6365.843015411182,6476.846626873002,6473.769682353008,6521.66321796248,6519.817051250484,6516.740106730489,6512.432384402497,6475.000460161005,6516.12471782649,6816.482663647313,6857.606921312798,6647.587728616155,6644.510784096161,6646.972339712156,6645.12617300016,6645.7415619041585,6818.328830359309,6815.251885839315,6863.145421448788,6861.299254736791,6858.222310216796,6853.914587888804
5914.989525067349,5946.463768073114,6202.935950525789,6239.030804842713,6198.31533921463,6234.410193531554,6226.709174679621,6377.0980600081575,6372.477448696998,6489.342172213842,6481.641153361909,6530.057637841926,6525.437026530767,6517.736007678834,6506.954581286128,6484.7215609026825,6516.1958039084475,6833.04577986742,6864.520022873185,6663.5042816962105,6655.803262844278,6661.964077925824,6657.343466614665,6658.883670385051,6837.666391178579,6829.9653723266465,6878.381856806664,6873.761245495504,6866.060226643571,6855.278800250865
5929.942682075592,5949.0699198343345,6200.111318961635,6209.680586968934,6209.669288713079,6219.238556720378,6235.168506306119,6369.44122919797,6378.999198949414,6473.465945764829,6489.395895350569,6473.477244020683,6483.0352137721275,6498.965163357868,6521.267092777904,6483.023915516273,6502.1511532750155,6821.683735988941,6840.810973747684,6642.795856001163,6658.725805586903,6645.981845918311,6655.539815669755,6652.353825752607,6812.125766237497,6828.055715823238,6812.137064493352,6821.695034244796,6837.624983830537,6859.926913250572
5922.706670402906,5952.110914119749,6192.801552773001,6214.285947026553,6200.721402236293,6222.205796489845,6235.405545595331,6360.940277377732,6368.860126841024,6465.536384964194,6478.736134069681,6479.100929754455,6487.020779217747,6500.220528323232,6518.700177070913,6473.456234427486,6502.86047814433,6809.733683636947,6839.1379273537905,6633.675109568925,6646.874858674411,6636.315059390023,6644.234908853315,6641.594959032217,6801.813834173655,6815.013583279141,6815.378378963916,6823.2982284272075,6836.497977532693,6854.977626280373
5916.052213257035,5943.0427537579535,6201.479718695604,6224.500436674589,6205.4495412175365,6228.470259196522,6235.086630066411,6377.656668218724,6381.626490740657,6488.230498308149,6494.846869178038,6507.281393765202,6511.251216287135,6517.867587157024,6527.130506374868,6492.200320830083,6519.1908613310015,6844.554219876323,6871.544760377242,6664.40744783127,6671.023818701158,6665.730722005248,6669.700544527181,6668.377270353203,6840.58439735439,6847.200768224278,6859.635292811442,6863.605115333376,6870.221486203264,6879.484405421108
5928.626710998907,5956.589264108348,6199.501314727379,6223.145952064315,6203.8192304998865,6227.463867836821,6234.660394124333,6366.841455248562,6371.159371021069,6471.815223713355,6479.011750000867,6491.141945277784,6495.459861050291,6502.656387337802,6512.731524140318,6476.133139485863,6504.095692595304,6810.813420528226,6838.775973637667,6639.155364234537,6646.351890522049,6640.594669492039,6644.912585264547,6643.473280007044,6806.495504755719,6813.692031043231,6825.822226320147,6830.140142092654,6837.336668380165,6847.411805182681
5929.595479005763,5956.697654356628,6193.607714256031,6219.408355525804,6194.909248337122,6220.709889606896,6222.879113075382,6355.518214042789,6356.81974812388,6458.0537941999955,6460.223017668482,6482.552901388677,6483.854435469769,6486.023658938255,6489.060571794135,6459.355328281087,6486.457503631952,6783.176327854604,6810.278503205469,6619.9642939867545,6622.1335174552405,6620.398138680452,6621.699672761543,6621.265828067846,6781.8747937735125,6784.0440172419985,6806.373900962194,6807.675435043286,6809.844658511772,6812.881571367652
5938.130483788587,5968.40491902242,6207.031809933218,6228.598376187264,6215.739678913004,6237.30624516705,6251.8193601333605,6375.65628798626,6384.364156966047,6478.83575907111,6493.3488740374205,6491.69445634537,6500.402325325156,6514.915440291466,6535.2338012443015,6487.543628050897,6517.818063284729,6824.792584156981,6855.067019390814,6647.460237124153,6661.973352090463,6650.362860117415,6659.070729097201,6656.168106103939,6816.084715177195,6830.597830143505,6828.943412451455,6837.651281431241,6852.164396397551,6872.482757350386
5921.671439907516,5934.66714124029,6203.211708380985,6211.545869401093,6207.8732486936515,6216.207409713759,6223.976643568203,6377.398339602964,6382.0598799156305,6486.305823625343,6494.075057479787,6489.9784443327835,6494.639984645451,6502.409218499894,6513.286145896115,6490.967363938009,6503.963065270783,6839.340626381969,6852.336327714743,6660.492454847323,6668.261688701767,6662.046301618211,6666.707841930877,6665.153995159989,6834.679086069303,6842.448319923747,6838.351706776743,6843.0132470894105,6850.782480943854,6861.659408340075
5926.82216519028,5946.495447611613,6205.631738163543,6218.911527572895,6212.025231175523,6225.305020584875,6235.960842271509,6379.219754131261,6385.613247143241,6486.572475474131,6497.228297160766,6493.458771871503,6499.852264883483,6510.5080865701175,6525.426236931405,6492.965968486112,6512.639250907444,6840.142000421549,6859.815282842881,6660.160491441849,6670.816313128484,6662.291655779176,6668.685148791156,6666.55398445383,6833.748507409568,6844.404329096203,6840.63480380694,6847.02829681892,6857.684118505555,6872.602268866842
5926.770343087367,5960.381393409235,6193.8075224887925,6216.479719512314,6204.746375787139,6227.41857281066,6245.649994974571,6361.714742990124,6372.653596288471,6464.490986323,6482.72240848691,6476.224330048174,6487.163183346521,6505.394605510432,6530.918596539907,6475.429839621346,6509.040889943214,6811.24428062401,6844.8553309458775,6632.398206824331,6650.629628988242,6636.044491257114,6646.9833445554605,6643.337060122678,6800.305427325663,6818.536849489574,6812.038771050838,6822.977624349184,6841.209046513095,6866.733037542571
5916.833799712232,5942.57397704906,6210.621697495219,6233.054164084587,6213.92940824268,6236.361874832048,6241.874726077816,6392.121818663964,6395.429529411425,6505.512165527361,6511.025016773129,6524.636921369267,6527.944632116728,6533.4574833624965,6541.175475106572,6508.819876274822,6534.56005361165,6871.820118612312,6897.560295949141,6687.012286696106,6692.525137941874,6688.114856945259,6691.42256769272,6690.3199974435665,6868.512407864851,6874.02525911062,6887.637163706758,6890.944874454219,6896.457725699987,6904.175717444063
5928.488085843133,5943.729923636505,6202.795817858067,6218.922539516163,6201.910933993342,6218.037655651438,6216.5628492102305,6370.481077583495,6369.59619371877,6476.808588584758,6475.33378214355,6493.8201941075795,6492.935310242855,6491.460503801646,6489.395774783955,6475.923704720033,6491.165542513405,6811.294224170891,6826.536061964262,6644.493848310186,6643.019041868978,6644.198887021945,6643.31400315722,6643.608964445461,6812.179108035615,6810.704301594407,6829.190713558437,6828.305829693712,6826.831023252504,6824.766294234812
