0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5929.738023911488,5938.484157081009,6206.344047611111,6216.801650859565,6204.632577532178,6215.090180780631,6212.237730649077,6374.75432713942,6373.042857060487,6482.379581284423,6479.527131152869,6494.548654611809,6492.837184532877,6489.9847344013215,6485.991304217145,6480.66811120549,6489.414244375011,6817.488670262109,6826.234803431629,6650.789860812732,6647.937410681177,6650.219370786421,6648.507900707488,6649.078390733799,6819.200140341041,6816.347690209487,6831.369213668428,6829.657743589495,6826.80529345794,6822.811863273763
5921.271502972674,5954.497214382801,6196.245015562174,6217.824340257517,6207.891402276957,6229.4707269723,6248.881371496939,6368.827668642167,6380.47405535695,6475.100657056601,6494.51130158124,6485.033595037162,6496.679981751945,6516.090626276584,6543.265528611078,6486.747043771385,6519.972755181511,6831.912349931372,6865.1380613414985,6647.683310136595,6667.0939546612335,6651.565439041522,6663.211825756305,6659.329696851378,6820.265963216589,6839.676607741228,6830.198901197149,6841.845287911932,6861.255932436571,6888.430834771065
5918.7632040794615,5955.142432811097,6177.227967095639,6210.560357135539,6180.274805787374,6213.607195827274,6218.6852603135,6336.549115530315,6339.595954222051,6436.7083430090615,6441.786407495288,6466.993894357226,6470.040733048962,6475.118797535188,6482.228087815904,6439.755181700797,6476.134410432433,6758.397478570151,6794.776707301787,6596.029491443738,6601.107555929964,6597.045104340983,6600.0919430327185,6599.076330135474,6755.350639878416,6760.428704364642,6785.63619122658,6788.683029918316,6793.761094404542,6800.870384685258
5922.210623243358,5947.814158602589,6195.80016292631,6215.088858325731,6202.115002886119,6221.4036982855405,6231.92843155189,6365.707353895518,6372.022193855328,6471.494649262531,6482.019382528881,6484.468504702142,6490.783344661952,6501.308077928302,6516.042704501191,6477.809489222341,6503.413024581571,6817.623871160759,6843.22740651999,6641.401840231741,6651.92657349809,6643.50678688501,6649.82162684482,6647.71668019155,6811.30903120095,6821.833764467299,6824.282886640561,6830.59772660037,6841.12245986672,6855.85708643961
5933.891193918244,5956.590631843114,6211.7038971299635,6232.9441677721015,6213.163064412695,6234.403335054833,6236.835280526053,6382.939187428125,6384.398354710856,6490.002989435925,6492.434934907144,6509.784092795332,6511.243260078063,6513.6752055492825,6517.0799292089905,6491.462156718657,6514.161594643527,6833.932737314981,6856.632175239851,6661.238279734087,6663.670225205306,6661.724668828331,6663.183836111063,6662.697447016819,6832.473570032249,6834.905515503468,6852.254673391656,6853.713840674387,6856.1457861456065,6859.5505098053145
5910.78985212732,5946.360837663558,6180.054921626689,6217.263229662933,6178.417599126684,6215.625907162927,6212.897036329586,6344.135953767295,6342.49863126729,6448.774216959391,6446.0453461260495,6487.61984749564,6485.982524995635,6483.253654162293,6479.433234995614,6447.136894459386,6482.707879995624,6775.298958740596,6810.869944276835,6612.855249099996,6610.126378266655,6612.309474933328,6610.6721524333225,6611.217926599991,6776.936281240602,6774.20741040726,6815.78191177685,6814.144589276845,6811.4157184435035,6807.595299276824
5920.862130418415,5959.1182416955335,6193.797195944548,6227.961035388829,6197.889467777384,6232.053307221666,6238.873760276393,6362.237985742063,6366.330257574899,6468.096352081625,6474.916805136352,6498.167919693071,6502.260191525907,6509.080644580634,6518.629278857252,6472.1886239144615,6510.44473519158,6809.070203509493,6847.326314786611,6636.53714187914,6643.357594933867,6637.901232490086,6641.9935043229225,6640.629413711977,6804.977931676656,6811.7983847313835,6835.049499288102,6839.141771120939,6845.962224175665,6855.510858452283
5920.1574301046885,5948.515931952723,6195.734335848233,6216.906714406188,6202.920459138312,6224.092837696267,6236.0697098464,6367.517124652994,6374.703247943074,6473.706616021805,6485.683488171937,6487.69287128968,6494.87899457976,6506.855866729892,6523.623487740077,6480.892739311884,6509.251241159918,6824.458316921406,6852.81681876944,6645.489404826566,6657.466276976698,6647.884779256592,6655.070902546671,6652.675528116645,6817.272193631326,6829.249065781459,6831.2584488992015,6838.444572189282,6850.421444339414,6867.189065349598
5928.727351029494,5952.5591678874125,6199.336110107248,6220.568963597418,6201.935073474996,6223.167926965167,6227.49953257808,6365.790757004792,6368.38972037254,6470.811190307585,6475.142795920498,6489.445080430008,6492.044043797756,6496.375649410669,6502.439897268749,6473.410153675333,6497.241970533252,6806.3194474704205,6830.1512643283395,6637.265837205128,6641.597442818042,6638.132158327711,6640.7311216954595,6639.864800572876,6803.720484102672,6808.052089715586,6822.354374225095,6824.953337592843,6829.2849432057565,6835.349191063836
5929.245513061518,5957.666136167612,6188.938090858857,6200.230922496555,6206.065882327254,6217.358713964952,6245.905033078947,6354.803987443381,6371.931778911778,6454.339932478996,6482.886251592991,6448.504972648296,6465.632764116693,6494.179083230689,6534.143929990282,6471.467723947393,6499.888347053487,6803.19951711644,6831.620140222534,6620.20582906352,6648.752148177515,6625.915092886318,6643.042884354715,6637.3336205319165,6786.071725648043,6814.618044762038,6780.2367658173425,6797.3645572857395,6825.910876399736,6865.875723159329
5929.124455862339,5959.1236057482765,6201.970258310983,6231.452461259971,6202.487205247932,6231.96940819692,6232.830986425169,6369.373303885181,6369.89025082213,6474.9883764052765,6475.849954633525,6503.953632417316,6504.470579354265,6505.332157582513,6506.538367102061,6475.505323342226,6505.504473228163,6810.31141449062,6840.3105643765575,6642.391421979473,6643.253000207722,6642.563737625123,6643.080684562073,6642.908368916423,6809.794467553671,6810.65604578192,6838.75972356571,6839.27667050266,6840.138248730907,6841.344458250455
