0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
263.42198329795195,17.265256493220406,69.44362790962315,419.742161349797,113.63657102103666,6.971710754193552,28.304874308404703
247.3459315036651,15.16736119687467,59.47204749227927,396.6681416517863,105.5835317415016,6.043561988957934,24.780517778170882
287.25173604436867,16.80153652390401,71.51872968426163,396.41416903646984,113.51378826943068,7.442549131361788,30.837579041604734
253.4875834049861,15.116153065156594,60.73269297365684,430.3371864837506,109.20208268947877,7.36408155574048,25.96122076807021
268.51049420513175,17.305496466393326,67.49336901215088,429.2032636427617,107.80200526116246,6.771716842422986,26.794838725542345
278.489300599322,17.0610165994316,65.24441382463587,422.43669900094073,117.00133081412254,7.084503598888474,28.840254299476715
254.72846353685796,15.853073840684823,66.69854143287411,412.2458514603197,100.82148318352868,6.918610830339075,26.06279765270835
295.5359830494186,18.39486278695714,75.0367674061224,384.4094465987753,127.67644551045935,7.979608456389247,30.826523902018224
238.48982020853282,16.152317318859733,60.37184084640266,432.8422325755433,103.52795791817951,6.5412508750568765,26.277750402614704
257.9734116323454,15.53605085635232,67.04341767350394,396.6909392155897,113.02886929793604,6.616879382240575,26.759570919209427
276.48574859347593,16.493209546181262,69.63481275657958,424.33561359316826,120.2517304788332,7.473207092170731,29.111389686967666
264.81340483129327,16.623388645894945,66.55234178489806,401.2653374738445,104.8912744727399,6.690208838156434,28.52938692104886
243.5920995293467,16.226068065715246,64.24897243020482,421.6269172036338,111.47401224066795,6.579477936538232,27.92271138613838
266.95929000383904,17.19642572908881,68.15433087354207,423.82418688214096,120.04851478464974,7.340853270194065,29.801669875827063
270.87169491093243,16.674345765908605,66.84864021115169,407.129369327372,115.17825855876052,6.776940130973051,28.438940897509166
241.39102729526323,15.452842723010976,62.937576580482265,392.2543284746367,100.14897050260599,6.43155637926303,23.918014785466095
276.29479180491757,16.366096263433736,66.06449471884648,401.59274922991966,114.62040257456044,6.984227148356497,27.27717637333702
253.31319285213488,14.95580338892283,63.34289376878159,427.6665615361036,102.96770170653733,6.196128532075736,26.34351831490392
267.7828456508771,15.525737718147656,65.45287503897075,393.8597838633447,113.18629781639592,7.053519400785468,29.1845669298206
230.89761997049527,14.265837949716612,58.21868162851444,396.72445024414685,100.02057137269074,5.945472220413435,25.470809043779614
295.2300595081506,18.050879044334476,70.50750114134227,378.4120490719588,125.92199593135169,7.5887983659570075,31.512385962696982
262.01861666944217,16.518326825676578,69.28789868367446,412.08524753789226,114.5466033734925,6.4648621907191615,26.604325982911984
263.94790957542665,17.06724442219342,68.52995451680196,397.6093341394201,112.87149429430606,7.328003684846756,28.57530521908455
209.09740832727445,13.34164000263329,53.31633596185963,381.9601826488626,87.56164914623493,5.502566249866147,20.341616151642633
240.2311091604007,15.396133764168741,58.890568504181466,399.64349455730394,108.13785360238192,6.323223136414965,25.570478365594017
229.8914480100076,13.123421591704581,58.39574987385942,460.080516811641,93.32370180747424,6.486834835990011,21.969310667532273
284.02820345735637,16.77611189359635,66.38564480402428,406.0042964502341,105.84758856870093,6.997574851267886,28.683927494464143
263.85715827379187,16.811197575131942,63.903492689724445,398.15838564044833,98.52854192643187,7.001447852710403,28.156296386461904
203.38659222594063,13.49358056591913,51.34561297708574,395.3051755092524,81.60053431512081,5.376195302423516,20.58986946932385
282.3955438130947,17.49915274756462,67.96514585778085,409.80478644276263,111.10395974931271,7.1065373357732735,27.44429723495783
332.4950431694791,21.633016389076086,83.7159083175687,377.4626436783561,142.95370394752408,9.088502533653214,34.10717543995926
261.4420511960588,16.957346179828868,69.32276635235083,380.82849859633194,112.89290374893424,6.444438783543941,30.07935477355779
271.7831888654361,16.8965504315598,68.65884583037729,420.69068593026736,106.60588606740849,7.091097570618883,29.42181066386107
223.89985023543878,14.87603563606891,55.81035096168894,393.3966332014768,97.21536143296984,5.962361611008684,23.06064239153303
288.92576934576346,17.414637436183135,72.36491120109459,395.66118391055437,126.9692651381834,7.002773632770903,31.95295100659975
274.4027244363645,16.767036423720498,68.21538679433817,416.8582011635882,114.87822862513589,7.300673771658331,26.539783576113212
265.7770337230833,16.65823437509686,65.10343854109817,418.50650481172613,110.04050599386042,6.420172751878199,26.79515969909566
249.7721108277916,16.332763401565163,62.4740954731007,385.6797605350086,101.7550466066417,6.851964012792956,27.3743501976762
