0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
232.62975962757548,14.213851009347795,56.50736746648425,415.5412124328015,99.76336185559883,6.569842746976772,26.203377873386238
246.8092935996289,15.502838868123737,65.11904556897296,465.2465016581267,94.50114030556979,6.6826048301706455,25.93601017903817
281.0683052880237,16.169518529524417,67.3099680250613,445.1508701960629,107.2217724552094,6.462083469505096,29.317182579496585
268.6362208958173,17.13131976154684,64.62872013185613,370.5404955959121,119.56352263915332,7.381753772060793,26.466084681348665
252.70357455973763,16.1964513017597,61.65145436704549,385.8254726113903,101.93285683283173,6.496220686752483,28.3224108813742
265.0673633245067,16.90126608277607,69.13490116190323,450.54753961711094,110.38769125115624,6.371364704818476,28.541309998686597
297.50993681285735,18.141517341526257,71.7976258310551,413.44886035562405,114.11167197379528,7.380326820841302,27.782611542657836
243.824666988765,15.94062050779215,64.38784029549197,416.97811795125045,105.80521517691162,6.634219930727033,27.9828787403896
247.3301440542402,15.47961009163281,61.252031927987936,413.4023544939054,98.27081119469568,6.066710441705908,27.546790185428662
264.1563248427357,16.347908766328317,67.22662555568994,441.3469426578082,106.33682933443254,6.959603092562149,31.08001029898389
257.31049931263783,16.940014163233627,67.98500064602375,417.4203100439054,112.40703083043637,7.364670810981045,26.882865105753524
252.56282687798347,15.60240420584598,59.21933705144754,421.64587140930195,100.4840737688277,6.0401495989817,26.891633109711414
250.72719513562848,14.845095110216368,60.98901231437967,394.6354090257854,101.03222988936702,6.237030602692395,25.092217394063677
239.49358735144247,14.744197682015168,57.83060975965532,422.0123195753449,95.4114023496454,6.089842318211145,26.108061563195825
252.41848152117674,16.144240906149566,60.87204076935508,410.62798549138626,110.77198694627363,6.614406147743365,26.350919810983367
222.08609029104187,13.922967787374203,56.52023750003045,426.4775305445297,100.54453392168628,5.777306350073443,24.229097385652327
262.832700309069,16.197319298343697,61.616145817299056,405.4532229550622,100.24076113225465,6.819414453372823,27.12914184863556
232.37771672696832,15.718722589911193,59.93010842261867,406.85766004762655,103.48401394105689,6.474375388193114,26.30114224312139
252.51447034612295,14.54191940792825,61.44035040850882,397.83229689343756,105.36527924222598,6.435332034357301,23.058291694312487
303.9029133693547,18.556075069067784,69.00083858187926,431.31567095684187,128.17748090167026,7.42500207793174,29.166419611644944
