0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
265.8589338922504,15.759479794079313,71.07742382019498,433.7601272326559,103.96408410774126,6.489437447824513,25.155915704452767
228.10803075785864,14.749167266834991,60.69153389145838,391.1284744215385,104.23150754226306,6.235331823232765,25.842815712402174
267.17315314351606,15.35735940741635,67.74666028282799,413.20609933738393,118.69361203076102,6.784784215717293,29.841472887410305
287.0842095554805,18.0372521660015,71.3226657406347,379.8183683195985,130.94091105398107,7.748804565224789,30.75621169020025
233.5539278635749,15.061421161845841,59.48717652408717,414.62720128105195,98.50193381296722,6.052264683444595,24.822996378657624
247.54689791413972,15.186064278830532,57.574434294072184,418.70716212230707,96.28377518951065,6.261335304260692,23.495392432956496
228.6911103435351,14.61351158471516,57.99303981968825,424.4155936012549,89.43728983866222,5.954024227713302,25.264744167394497
275.7029424638918,16.938935436795987,67.6688640254581,385.2225662237676,120.47022608302247,7.215365291117401,27.125896005367153
233.06723036677153,14.109620009078911,57.84374128870559,398.28729968864207,91.67027859846604,6.026954171948206,24.146089356295924
290.89613146434533,17.482106359300698,70.52870049595644,404.5127567603065,117.41472151469303,7.299693603185562,29.67242309541888
278.0070171852074,17.644658675154606,66.18202486171204,416.4226858230251,109.13484246040694,6.885475685408807,27.79402293723511
252.24588717170136,16.265564173108512,63.477142292294054,414.28577245056994,109.98086808660939,6.511044444413561,26.8845011223001
270.2358884275578,16.648414775605247,67.54384718517603,366.53825039661905,111.46032223863578,7.062867009778138,26.98024043892025
280.63644014986846,17.599676260780882,69.16132134693697,446.39373182694175,112.24208862611252,7.318948931799068,28.308622053694013
277.0134721420924,17.753668256376923,68.74107473153076,421.29562183851425,108.31724675123675,7.274216423304938,29.551082181166375
234.7734981103538,15.086612230749571,58.694609623267674,392.358347849536,99.40741633792143,6.280517616713236,25.347224125328154
279.34182970255904,18.937468702368147,74.23913831030835,441.291105015295,121.76763745950912,7.423465562334827,28.960784879880723
288.56532717528484,17.47231260021757,72.24286686160076,415.9546845715019,120.53922417228952,7.319355560145618,34.03680062420129
