0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
248.8179651547837,15.667950579631151,64.4404853725159,402.9555405267828,104.31121293323244,6.567970473656022,24.685088789594666
296.64596670687104,18.660254759721532,74.01226272896501,405.5910669925071,122.61889513694881,7.63362146602591,30.781905956522333
228.33162922055644,14.794558894691454,57.566969474318306,415.8165244574819,97.2462488069401,6.3811629528113,23.246984880496175
224.87426105019833,15.679482012907775,61.30433361531327,420.35433071833546,105.50476996470186,7.0533928122630885,26.36315504083279
215.06456716551077,13.885115756737667,56.017438369105385,407.03815883649173,91.79059060297034,5.208476766498042,23.461265941412123
275.15147537186834,16.93706203484863,70.1897261694012,387.8420584500207,119.11008198789854,7.013974400221767,29.628699693972333
260.58784006705895,16.076360973827125,61.63200742625381,442.4709749939787,100.60760517163857,6.389604290994358,23.160860105691253
238.8983042569666,15.288753078238132,59.6849682572105,405.85399098575897,97.08600498312778,6.014028418466822,24.71543418094829
271.57969541044145,15.855369771301378,63.346317049670304,403.4535546940392,116.733253137947,6.843516432360226,27.16841305084299
235.03984072445664,14.574865615327964,58.44190174942693,395.28398238771234,114.33908361063928,7.163122497247355,26.646666185214492
235.77089162790958,15.349685060639453,58.96176618361548,389.7790861254437,106.57548603489927,6.744949768705897,27.048236810372313
239.6379912186499,15.140903388029736,60.75020075782962,444.1486555923365,104.31182952039809,6.158042520322157,28.04399933750766
258.3460337849284,16.15665085663854,65.36214910485732,406.288573015419,109.48883505401528,6.905108168438276,28.41659223948557
242.3936257426418,14.885788886174295,65.96005821569682,426.84240417000126,105.19048638187945,6.287224589047005,24.970472338060063
241.84694454877985,16.173634332369122,62.78865811067836,444.181051214149,108.21226174410127,6.847175707690172,26.148242479275037
244.51947307716486,15.885141702778785,62.80270571852147,420.567835226268,107.18519220262809,6.967558285379654,27.828353364327057
271.0498512690719,17.341443633950867,68.81148391060563,378.1053197761406,108.36216647061215,6.7582324807779495,27.14805346257446
278.7852078606557,17.51876936606664,73.12039867046953,435.1483920070826,126.87466075140473,7.6079219758301315,29.69789555571369
280.69457257420265,17.87950695173954,71.74260983855966,409.8584147211779,118.14649200696756,7.070460422593128,28.180581848270137
296.0258534733129,17.74165739490628,71.28182854401037,420.94944387649025,113.89558849083231,7.536214010730417,29.367898104938426
233.93696969721336,15.01930408293226,61.44148322225725,397.93787132735065,99.20953757543595,6.0436829843326825,25.441819880592398
249.11143720680803,16.373499052552685,64.81187840036901,399.25109561521987,109.04143615188589,6.808083562447951,25.94989755659226
246.7801054108214,14.533974750787436,60.260245359321935,415.0292947149816,97.41487656684642,6.329517018960048,22.58643592194477
268.44546012241057,15.40964891395823,65.15227889732948,399.628720625226,114.06392792934614,7.318874601752122,27.640412014199573
239.6697583642992,14.484358561663944,56.57923243701247,388.54434789045405,95.24718476396414,6.336455465033629,24.44665280057205
278.46394024013705,16.346619130198494,64.89230132856294,401.5049941717391,116.04904367684559,7.505757144394907,26.88682624139559
