0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
198.63965253908705,12.944432336405756,50.876461238450304,396.20799790389844,82.5077218653172,5.2911835254394015,19.941491183937636
237.78913185029984,15.862543923702114,62.913803143291496,378.38054399693374,104.54634757101178,6.955302753866098,26.89905126535687
211.24855789304885,13.939184950513315,57.514189089298306,403.8022308414806,93.86280060864462,5.602390215522767,24.02395878742952
276.0963439815344,17.773874262851745,68.19521509590486,459.064128718613,118.55777949177354,7.400592358649559,28.199488264100033
235.29717136774244,15.176152870686007,58.63261243079145,387.04063546586644,101.22029565640732,6.9308632782625965,24.282206012904542
266.4375916203259,16.05524596491773,72.92590153609619,452.6660775194027,111.42034904797652,6.7252120793447,28.014556240684694
257.33664061427663,18.61981756849184,65.58786356144616,418.8685039660686,114.72994296164843,7.545602207977367,27.60020933230555
284.1110516761457,16.982255170019208,68.78500721822982,415.8144143859721,110.69977972301076,7.663296212421978,28.60778311323884
267.59610690134565,16.520054733484603,64.55631425924908,437.7979906824498,112.78309718145016,6.507605494974689,28.365185694848872
250.55592292057185,14.464649982053826,61.36855890895071,410.91406947495744,101.11439260632766,6.1258269884589795,26.48171103862198
275.8783843688745,16.614741877712774,65.05862904718836,429.81871627101225,117.52046847943272,6.940475049350085,28.2972324840558
292.1313203242158,18.01352766891348,80.15932624297592,403.7674014377149,122.88960617668951,7.682448944714904,30.418476032433244
300.29206943250995,18.084257323702303,72.27492618465806,405.69070672049185,122.90067027181124,7.086308510217226,28.87024328636459
264.43535179625405,15.637348883730239,64.93862980053993,384.513965059725,100.08278024879357,6.118722103726797,27.760892795437996
213.84366890707076,13.610234337617396,50.917297322702446,411.899860637301,87.02064208743445,6.08386488381027,21.93580528915622
284.4253004373076,16.84391718851924,67.93605823210741,448.20211752151613,113.21350535625683,7.004677455690738,28.59348043755507
282.4040359985891,17.699864872648806,69.33407218605844,462.6532373338158,128.61051141912068,7.695747755664989,29.2259219407246
257.864966230299,16.075987804936524,63.18227930146159,408.52427469419354,106.03572985773134,6.6540757364864875,27.321717116455968
277.1163759546723,18.030243508695506,63.47009660548845,414.77908488536895,114.16217699575805,7.768611019624692,28.71355279551831
247.329057509026,15.626765322205907,62.04782682098461,421.2428508290535,109.64520607723264,6.198639298407465,24.804155052074574
