0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
225.42833601714955,15.493199887700246,64.24501683096825,424.4521769794663,107.17781251993878,7.315992043693559,26.581562946937733
273.99533831724426,17.107885123174498,70.23978646650356,433.4283645238845,113.17522464066928,7.4031680456325635,31.03379213923165
243.4824625922147,14.89667077238537,54.522804754657415,402.2169716213761,85.20271853095258,5.682559618363677,22.987217435617836
246.86782466568513,14.86033314602341,59.416771842086966,428.3174758971676,97.88967287130554,6.09300647180205,26.84441714340284
270.02587979434685,17.251961381200267,65.01467754509777,436.5744511202146,117.7607222212422,7.306792862848354,30.227968304311123
266.3997357253392,16.87254723665286,67.43660035373985,440.1673654116302,114.09525189710048,7.14011444735885,27.60384562556191
275.4841897763649,18.294246839865806,70.35931696475463,422.3221775077065,115.30711301957227,7.5117318677884715,28.463340083513707
270.51282638252485,16.91244550184839,66.60291673474758,428.4950594025856,116.03130479956478,6.689350206591844,28.624639776111344
213.44835663349048,13.358393435511282,57.20403307404122,367.5357657175145,90.5617776851068,6.1252557476927425,23.678880882597664
279.638193906556,16.769941868691927,68.0026040743664,431.43765277283705,106.67396771858574,7.15309415410049,26.96770652201502
285.67804382570597,18.383303169525174,70.30523846653487,394.3979603820172,121.50529140457493,7.727054702158563,29.63281657859379
240.7977117001669,13.809636235867536,57.75583419280563,390.83204818907006,96.08981525986377,5.642442006005084,23.82246110781291
254.32358044383838,16.434787368985162,68.59463710240684,440.54117040146383,113.15186972513088,6.616501323159364,27.569331582749648
253.09602845777061,16.422786448886765,65.64833391366709,431.9417297076518,104.41679433228173,7.093269536108799,26.446629790652516
235.16425853247893,14.113151184974846,61.17981691500556,404.1945987864918,100.27937501266776,5.777938877740459,24.61920147599018
277.4168755541935,14.426283442916452,64.67418574919084,438.7117890938209,111.3916010113947,6.624010352393489,25.74992664853813
249.02020170026273,15.923866277930912,59.37161723594111,417.2512239721729,102.01517749940423,6.566730748454652,23.721838748094044
309.1480662352955,17.43188702348745,74.03599877929705,415.2534164792893,137.32221083729732,8.051672145029935,34.5366045015919
273.79947092181675,18.502741098236402,72.92568482629389,413.6485554230265,117.3994402550159,7.712396299424631,29.729416322312307
268.49139624654947,16.52934767140417,63.74533071773097,400.63272333520325,105.9434851280968,6.6684323806082,26.184482752468455
234.64433799838585,15.131422967147861,57.98541957396502,389.3734603110037,92.7831540954379,5.82728727845384,24.25985250514144
247.81627724324517,14.929919984658968,61.58278033559591,413.4087906035583,103.08502150655154,6.15295269193146,24.848040085708828
221.79504775929567,13.660098081757177,48.673580214771526,462.95837952040415,81.09893383448485,5.958544133206041,22.104984383336312
242.7220573423608,14.209885712926107,61.9200656953718,397.98497362165364,104.47522001451259,6.290942651047562,25.658682168648948
261.38120555942703,16.725857295091895,62.03494701435841,393.1057841843313,119.04081695163137,6.3159561557790065,25.73446837124163
273.07706295367393,15.692413952851236,64.90931492964039,412.05808740717754,104.02304987921679,6.405485729772092,27.233334138170367
244.07250233762875,15.29911357902584,60.99750777935705,439.8489665749197,105.36252925754796,6.285611550216912,26.649278976299062
347.17635597868576,19.998053172411044,85.11808569234402,317.4835217548328,135.44582176567283,9.525431715726157,35.56183833188053
244.6876124418243,14.804947728702555,57.857886501183394,440.0811778268874,97.59323908000918,5.894829768864674,23.41406832360936
275.69261788754017,16.46491069300997,65.75853031365568,410.7520754331518,115.80634223238258,6.830014083693691,28.538365858019
245.62662666295958,14.963530105486848,56.60989078886604,448.3671275264604,96.93576588869793,6.5528306534173915,25.3713071876803
259.4114226647049,14.967654991044798,61.92355803515793,399.57838344540477,103.18697872879461,6.118517097071702,24.669213395578627
275.99624638387024,17.329163975047884,66.72102301952103,399.7387111713316,109.55198793759624,7.18374399493328,30.434504593137913
252.932206395017,15.268955008270028,63.24625232488281,406.343000061571,107.01039353351476,6.165792613192696,25.145643808405605
247.0829082363591,15.362582911103324,62.281222249084706,400.1873049894062,98.33024839110331,6.801111319460759,27.880236485409842
276.0340302248553,15.749006085089201,68.71629942657735,424.0307272146664,105.34174402470134,6.967976235448024,28.40630496026178
250.0409015016701,15.604576210165142,64.05352367706337,435.3005457943587,110.11379645186912,6.975635643993298,25.8458404795574
263.9918239407859,17.0793922120958,65.02728609740998,440.7294059449705,123.68836646933568,6.964926653454847,29.70494332441723
246.5198224617407,15.262400810766156,60.823133220988815,416.0692922365743,111.27925050069783,6.3917040655696775,24.473590695112
209.16092786901348,13.712036753196173,55.38929318557314,388.6033670042713,91.1148126941683,5.833716658061876,22.80865117851217
262.8625626926678,15.539755677027882,61.32722416677376,427.29045488694715,116.93257752782736,6.694090201358906,25.983534024971558
270.5445429770102,17.74726784174023,70.33537200113253,415.5660207546517,116.86079008223169,7.115191456353727,26.991915417995173
289.631292051473,16.02541323479302,66.92012926265194,417.0415203452166,119.02395131816276,7.250800205178878,29.200921688671244
274.75256714728965,19.14117193466257,72.79382156436505,429.29878603617686,120.84167395633348,8.164286174209149,31.19918552733986
312.1448426944538,19.806950295503448,76.36337943651914,361.89259246064586,137.73312341267206,8.097138915700082,32.073059173397326
245.60601192215628,15.159566074459498,60.656278572951514,407.94755074129955,96.04240588815536,6.910736383544113,24.583743593435745
253.69903637088913,16.382150981955405,67.93583526543546,417.22354464631235,105.31210138580374,7.46663381801438,27.099189389823678
229.61370311596366,14.660216420124684,56.05393749350995,408.71488908423686,91.13952166390344,5.9594376912503115,23.318395153106906
232.68059172243275,16.031991413310013,64.63919317549859,399.87782962449785,105.3262288768808,6.593705696401762,27.57093694507681
229.49802616670658,14.830339080158511,66.18533855422376,431.2581399136814,113.17866177775147,6.6682314372812925,24.33023625828648
270.7274189713158,17.107733540685807,66.46993146240048,400.34748813432765,109.67113849459015,6.665950077351939,28.06582961788407
262.3952093235719,15.982949087597586,61.846491538150666,403.65456648475754,103.34524050512984,6.287544940438122,26.38623137482178
228.04826600549737,14.97955939664561,59.26517171840356,426.3130129704026,98.85131130742333,6.29720193557042,25.73710742033727
253.33080877487922,16.895506290010125,66.70441703961336,389.2431366038344,111.34902867210411,6.310199882982829,26.609468275665872
236.03035836035806,13.95702429451875,54.35625149858037,409.75632445705895,92.360551044588,5.968976601052368,21.786705365362817
226.745419240167,14.700640823542729,57.287748972522145,391.1184231660893,96.54560065344668,5.944227109220655,24.02958182556347
302.0610107497747,19.175546938949715,75.23648768604315,419.43786744815196,117.65508677430684,7.975776237738237,30.673618487300136
275.0719612070338,15.767185652249955,63.14601190110626,413.0450788519683,111.14505205776678,6.474527545580401,29.684381608141027
292.3705827507869,19.132136413716893,71.84028217039146,409.7839045723584,118.54435501736833,7.187956107347485,32.63322017645199
207.28562219111328,12.737567486433896,55.538162213741664,408.8947546830911,87.27854820102483,5.503177477317082,21.830761643063315
238.5471530474414,16.327401059516895,61.44799086849211,398.4218188437843,102.91358738580921,6.781558590517441,25.393797503693058
256.46271332608256,16.034721354095815,66.86070300300774,399.176709376593,108.29937200869303,6.4847854317817895,27.90201175722603
209.38637061599033,12.8723595663599,50.69059147186062,380.58268894422264,80.73102563230569,5.093412539622096,22.129102023428594
270.4828341717894,16.67031265411924,66.90254812668739,398.6255160003211,115.51032094583289,6.81435626074502,26.32591021635858
247.90677756877764,16.010368961343275,60.198276850263,389.9782718630368,102.37623607756504,6.25391677415715,26.539843074528342
273.00276754788126,18.194595056536897,67.46344111307074,399.88299448992205,125.42519053965296,7.266723203307876,31.13810362119083
227.25569273380285,14.257026551984437,54.954110967316815,387.9340273309299,99.29985639215101,5.881295332131183,23.433537068823767
244.06901254622312,15.530649671498434,61.42700758808765,395.9865724612173,102.83190374127254,6.002472050278664,23.17410965866086
261.4117379506578,16.700755792779997,67.84684137468281,418.00517069722235,114.01922066229231,6.293387328493044,29.34393479363565
283.44328769114014,15.939216755798244,66.51783675859552,379.61820497138484,105.57962033605551,6.893224130155898,27.89632201166369
239.46423832214276,14.377598537202575,56.956878635315356,432.6837948400242,98.37484529608442,6.132181020522835,25.364618728163435
248.25384433762443,15.55442593848829,59.08108702129457,425.1655856228313,102.70624350999229,6.136623265439099,23.486832268860397
261.3157806507096,15.313693581786985,65.1273833127455,436.842318309563,108.12608404746747,6.833611738772718,26.431441324455815
219.7485927712376,13.801975005899624,56.40296285978467,373.19874107502176,97.48061314816366,6.1219685797861665,22.805384311535757
261.8671015989713,16.0283437935469,61.5063142017969,391.55179700459814,110.3539427392115,6.133332041860342,28.404149277551713
254.52816644681658,15.675994091805935,63.90368823797209,423.2087758717164,110.85303686612173,6.265324844184407,26.54458298966398
228.64446390316218,15.02162804303404,59.706470703101864,380.3174823382675,96.80978078254934,5.800695437557553,23.50843604621613
245.48807289439358,15.214332464172056,63.01188630347347,393.7686477534806,115.80180532692688,7.06586713007114,26.948917868055943
251.93576661733712,14.132744407605706,55.09926291341372,413.5225567623289,91.83501631272887,5.722590503091642,23.667998321553313
287.3796308094476,18.702003129776173,72.40753930947066,428.26851530446777,126.04021335982769,8.048490764508692,28.827946951221822
299.0478320342014,18.703691652912738,71.3225773129477,394.12865272425995,132.34283360408313,7.858567477119245,29.261448197122753
244.7692254133998,14.773138331652559,61.19723796169367,417.81022245671926,100.87037377945776,6.269329116716478,26.84429603370012
265.12531252361447,17.209921203887976,67.69845797337183,392.1387462072273,118.48849202168218,7.70864378661754,28.402625493639974
251.69153090980328,14.956249526601768,61.65796182597747,421.730456343157,100.41393581138159,5.713861300805066,25.844209234731714
267.5448322260182,16.120619380254222,60.57041248922782,412.16064659312156,106.84904606665089,6.778149153830319,28.869939781452413
243.75084313190368,15.573781442580012,55.45493607161805,397.07480384879545,95.22863286587027,5.659775401680671,24.899259426092783
219.39330380047588,15.512371087030083,58.81585188883627,425.111382030577,103.47618993506532,5.6393470047279575,23.314101076215834
224.63339861921108,14.258122953859461,61.80918789100113,416.4552724099772,95.21836912505171,5.73211713936041,23.787616807199733
241.16508914419578,14.546998703864332,58.33764781547411,392.49894249289486,93.3004213540022,5.579146782164123,26.806400785708256
258.27657682590626,16.844635029694427,66.70305313827852,401.7216146278531,108.85563073211593,6.608245618199599,28.350437720648586
240.50061010637134,14.823538688749816,57.03543937124536,402.27154711059484,96.54906719447126,6.091034169088596,25.38775801040214
311.60323141823466,19.236745527626116,79.62125248336031,411.39899320093116,127.71959183100154,8.041969589964703,33.32945098170821
260.3423173949017,16.872975397329622,62.32587615853629,404.7762192049504,112.07211884038284,7.008019028929138,27.17277619346555
230.23582410900747,14.263094706659603,56.99694727000449,442.59373824416855,98.72199667497024,5.943120110865836,22.514910907627197
209.7982167059935,15.516008879020392,55.67995815922651,411.87980891832257,90.08273057832372,5.8233512172575725,21.85799471208157
298.87575028760455,18.052659009758283,75.65406153279768,435.688755521485,117.52886192742932,8.399063135785072,30.785076154912424
228.73706395505033,15.387834622850145,59.4709471542783,365.0943073644726,103.24761480076705,5.824077011519003,25.547199402661178
273.6540316081604,16.79979508242679,67.53321429777411,413.71224210490664,118.90529114716408,6.262246866552451,28.41574108010039
230.42511316244122,15.05623184091936,58.58956399461827,414.4713304743819,96.18196218886929,6.936008299636166,24.415777299625162
266.4439736698788,17.285438521618826,63.30714936595596,401.8964209245034,113.29050202693179,7.122896988418852,28.1027019719269
