0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
282.32009119012497,17.784915873925293,64.40765493918009,422.999496987864,116.53685046193148,8.114294406535858,30.482557866476196
270.6033949805382,15.83392299172621,65.1445092924765,409.4725056495494,115.38957357168619,6.535833064406407,29.6115598708183
263.93296096366544,15.62381837187753,62.07892196931366,421.0599927635893,110.20722099648081,6.630639483667257,28.308718629693708
255.1011993833137,15.899759240536257,63.88008676398881,431.2626456350079,104.18827608578694,6.048592422330421,28.355261437447083
291.41314692867473,16.84680722692594,67.47300605231038,401.4710802829603,120.41805314548623,7.075665569714273,29.301599889109752
279.4409067997728,17.423474191873495,68.37171863358478,415.56543754112056,121.37652098676399,7.474999854766623,30.266952315491523
275.83122346336546,17.91533263411474,71.32352089209975,394.38146159109345,107.75527419789066,7.085450432955885,31.4860979782528
226.50104060242234,14.723887913567765,58.17893736175272,423.7039007290289,100.35016034698077,5.869092286342254,24.11618181711472
233.6706251624695,14.836933640755529,63.08117748911645,409.22290082620964,103.76860118052556,6.544743091381607,27.88556454162662
239.70559853741014,14.543093975515307,57.89374114146413,389.127344436496,99.12519992478803,6.6105633281065925,25.369810607713543
237.5872485431467,15.648569811189551,60.2660459360432,413.8952391429277,98.4975556304104,5.87139262178621,25.17658543138998
232.26627172136534,14.784312698418768,58.68522523847666,419.42339421887687,89.44397804239479,6.247755385479401,24.80256517514964
241.21571902846472,15.991464901159006,64.1687872274444,403.53218569960006,105.07405159271316,6.714753092803813,27.43140778480977
258.4402068138519,15.868145673889636,66.56301911838102,416.0689902708139,107.49130305823147,7.216751957152745,26.963195889155312
255.77484735070882,16.195403366278377,68.34960190894544,394.1336505427485,109.70910224696728,6.529552573362549,27.862313264564655
316.3811618003625,20.821032438396003,82.6002544370062,401.1867238535339,131.9833787412657,9.023085465679614,35.80443879044928
277.9379001159008,18.26644766796481,70.23936500694533,439.86042888414164,127.36407618128197,8.046074077360977,30.142277109581155
217.87267876771293,14.36201729081361,61.48550364250297,373.8926249184477,96.90523906105953,6.123757713733548,23.517601802617012
287.11249023389684,17.656239025076125,71.25454324441519,380.2597876915207,127.30092776758433,7.823088702585888,30.87702941414659
266.51733703580226,17.118631724196266,76.33178877145565,463.02077073890274,120.5652686629619,7.4059293196873135,30.94572722977468
262.1377760514762,16.336367114587382,66.0372110881779,374.0515589921558,109.76774910376008,6.437841793981281,25.817757085216623
280.55305182938946,16.56208530906445,72.97767571188307,362.2532877356043,119.05702525864048,7.349218555015571,29.147087010942034
313.9353275264044,19.853173773041707,82.28494932023928,402.9827360256593,140.64908047480304,8.821743165045218,34.84001823970858
236.70421388400132,14.662744069942198,59.53314417084284,396.3032405129596,88.9535659728583,5.906521720014175,23.886832691388875
243.86548627258,15.828276004886373,61.60072672814223,423.55640354534,104.24456326577923,6.275547516352454,26.076918240238864
224.0988613723137,12.9830768408176,54.11042387735758,388.1727149536793,88.23503139115816,5.058194119599518,18.701825547420075
245.73918047792267,15.921716066021554,59.52647600936001,449.01787332495303,105.17832771883222,5.952002951326658,25.167795554639287
254.69075054455215,16.09154294191303,64.586900733095,379.0468216693664,102.03056639971041,6.246277572421329,28.16048652917351
243.38604869224145,15.177777966837866,64.4392953114765,421.2149789186137,104.46627700895199,6.520949805676876,26.89282590630077
292.0673116212713,17.66295581310712,75.9456997183121,421.9046157758718,116.05343629667591,7.999544544721729,32.58804005600044
202.74544222854385,12.489897445990241,47.883635971913506,398.31292997537025,94.60612710611669,5.506256141570379,20.814525259349686
248.94959584060828,14.916364161340521,60.822673599525004,417.5074410326361,98.26734117118824,6.066768125695142,24.32542638076299
274.9306795736785,16.690379155724738,66.05897677330931,383.3201592744873,110.67517883491743,7.374427720117339,27.861578572286838
253.73566361796586,15.761311816350162,62.61200992964658,394.9884553189363,103.34486224795033,5.956900481258106,24.872590647770483
235.98739821401267,14.38972337221574,51.97511803030977,398.2119838799174,91.34108466402292,5.859735590894775,23.220923212521285
247.93622407632327,16.38248190595575,65.91412975047632,453.42934865474376,117.16674620600965,6.943437732806325,27.29746076304549
255.48299398161268,14.723457726424195,61.81481777290113,415.82838640449296,102.27160584669905,6.095837075093608,26.407956213722645
243.596701935272,14.306129093434057,60.4270311161169,405.3005175062937,95.7408887449772,6.187793799926752,23.75743474523703
241.79192227674932,14.76176510567436,57.05877942393555,385.27545749857336,93.95226979119643,6.5013627867377695,22.03443701185971
273.4871436657789,17.113025176147787,70.8073497159463,417.95846667107526,117.18201803210663,7.341713018104584,32.25875629334066
256.2238831460541,16.695117014246723,65.66235099297876,437.4764602378042,109.45909844682224,6.854137651078467,27.83911573768748
269.4668576837444,17.576930037826436,66.86607810225455,433.7109014042241,108.90420143513916,7.009850483799249,27.40768788480699
258.1183558339974,17.33954963189945,66.83480397853721,386.29004008795204,120.7978016952311,7.726397839801818,29.57681822974763
237.26159703730428,15.615217577646627,64.84871724431976,449.2080070642864,110.72551895608089,6.792020304833149,26.54482143089432
256.6917727844109,15.136360151217092,63.87121507492766,394.64520486587605,101.10466570851271,5.975912687568415,25.92839021565728
