0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
281.6257143328131,17.619592425711136,62.83748734641386,420.58937121980534,113.76199100095691,6.645231269994868,30.10354329393991
222.9872906740863,15.784755152692792,60.34743770661926,412.786140583623,98.56440696949656,6.978910836547653,25.426123085072014
219.8778390679122,12.780073982749816,53.35260134144509,418.01760392332653,97.66576877825096,5.530237589810121,22.010236601555167
282.07779129753055,17.059891229552402,64.03203571876422,412.9675785520143,113.36341454934215,6.723186999181836,28.95011072088106
271.6538637121208,16.53186902598591,66.84447824670767,414.97394771000364,105.99692904022261,6.407815349456641,28.2157144990873
245.47895541428005,14.92978118955204,60.60669676188232,464.5824422195431,102.94260637718364,6.3413582171855305,26.02783217449632
196.21038649001602,12.687642305855316,48.948065755028246,429.37360228758587,83.02001024808288,5.619106432749826,21.087139650234388
281.92482508602455,17.652937160902002,71.23024290676643,420.20312910071027,112.70671949407593,8.010370862324162,31.581489966565712
247.8825756367035,15.414042719082007,66.95893740870532,391.9511731601374,100.02139642123993,7.014625468468872,27.728262392552036
274.5628734888742,16.599232561907883,67.2536534438099,406.9047420643538,116.31901774703275,7.376469907138329,29.192407087820552
242.29105263311624,15.478107139411797,65.62125791024782,430.4533775988888,105.86462451513019,6.390791488310884,24.02474676825261
247.83198010112125,14.540214461555387,61.28389840317587,394.3893073677487,106.79302468369367,6.0044637177298545,26.14173722660092
287.28783354769126,18.156050229883125,74.30651832536942,443.15500372633556,114.18676353655086,7.180004056120256,28.355434115420493
281.95830849074326,17.70333486464714,70.73952554261662,414.9394906176955,118.78139010200815,6.758798911105074,28.71226300253672
214.42555322381432,13.571171462927838,52.07538631888495,390.19430827433877,90.33508962443663,5.411026951002978,22.666933769770054
271.4967972527856,18.057144748635036,73.086328334171,423.2163665677352,115.45061976114575,7.409810931124815,30.28076344765125
235.24631958456325,15.547045114532166,62.56595873517741,425.6008984869468,100.11395244409232,6.567431509547488,26.213106035498257
269.66491203215196,16.201924973869687,61.28535964287205,410.0679482344744,110.22073654654673,6.305632104731562,27.718592007620735
247.79832352052128,15.567039038595516,60.992955009003325,385.4123071240719,105.2671383011706,6.326847773611267,25.479837381063145
294.68036344672447,19.316585979843786,73.85800353284526,410.8579655464345,130.1675642976051,7.79664413022564,32.300115224278336
250.81514152519048,16.405674082583737,66.71535786978514,414.7323509808688,108.40186943782223,6.632666275211115,25.43397872633993
221.9426645617714,14.878924635704685,56.94635831843375,417.66466529688915,101.00335612359567,6.596197740325996,23.598500695306587
216.40188776799562,13.135668841894352,56.41597304183031,381.6440681123643,85.43237510563971,5.999097779645165,23.351831654131004
260.2878939331919,14.533750974449717,63.49352549992969,420.6799750876263,106.91475264407393,6.955505958789492,25.927079669660458
248.45535514257975,15.266777179787189,58.52071705564542,389.3988155522103,94.04713935419421,5.728695394509815,24.354894642788523
212.3573647055604,14.200603466739576,54.67609570562744,408.22266926990255,86.51945435991856,5.36214870196108,21.26164170580921
234.40998137488415,14.109246287409219,54.943453127557774,396.2419074772632,104.0958893739734,5.699016498530273,24.823915972073472
254.62221455191673,15.531156997929251,62.027303027395675,413.9506984456238,106.10105725365605,6.278475957346901,24.733465478872738
267.52821819831775,16.29712264649702,67.66829157886765,444.0344082804904,117.81777099916886,6.948052021959127,27.48008789306814
264.86299668337864,17.823442562648236,67.41307846487742,397.2072525690292,119.22737103142772,7.385612504947751,28.27938112753665
283.0692094021017,16.69640862483678,64.83214058280993,415.16750555987744,117.30724666708149,7.305286908166438,29.34539708860888
248.5425148818438,15.696285107469226,60.50622690463188,392.72145070120956,105.1437329453607,6.11743836574118,26.09456602466829
288.72407920258985,18.016343174298118,70.89860643617656,411.2836555422521,125.51575508014331,7.6301338554302935,27.896873582440353
239.06360758341933,14.305161892006621,57.88632345927061,407.8964586519023,96.78738998141598,5.936639146305455,25.187718025453545
215.76303666673138,13.029560055615661,56.520228582760176,402.2796615557915,98.11618761915629,5.542417438398208,23.989603843173384
255.3300773249475,17.011787546684005,69.79474401515208,447.0072716294631,114.51955342874588,6.920927991019075,28.447560512070876
244.64974726864378,15.908700042907673,61.87554453219723,369.7450597210741,98.85427695543686,6.247212193696561,26.17395184607075
259.5545531134066,17.08863349241762,69.16030948338228,429.5831433273256,105.48258499761016,7.14437990983171,29.902194674465402
261.3890861296108,16.19122241721281,67.28180436981502,415.55598132784115,113.234142462266,7.055329967206287,27.231093328805503
234.1259457891774,14.856127259103326,61.58890804530328,402.09575501361485,101.50621472514291,5.832597622731222,25.151681722168792
284.40306798345745,17.310844426155825,72.05308508146508,437.4002938373177,109.45905896810136,7.664774699770115,29.066519945508837
240.94801111651427,13.808120679707287,60.790802370665496,416.34958109721975,105.14962443283711,6.152683938158218,24.027192592136867
303.6298584894184,17.451947435498568,73.9867119702958,415.3534274828677,126.22019274650322,7.452699573113449,30.933436107844297
221.59730559924787,14.131932655598945,57.39095638763106,433.74526765693156,98.70486836708498,5.973231932234009,23.799330169948583
252.48062214949675,16.59592588711688,62.14783293265168,457.9340577238721,113.27949258790241,6.718443937822256,27.551467243450215
246.16850458813784,16.3264307679584,57.23139781902037,429.56383929795754,98.48029542157336,5.917798322612056,23.48247324290446
283.94180958800905,18.505439761330884,75.68030094146765,413.35760842286487,111.0716402748439,7.294772977406934,30.179429979537524
247.65379997796205,16.526965448198816,65.34841319487394,400.5367207066695,108.97597828532152,7.095015881486429,24.77095994402412
275.92288821929355,16.903405972167054,68.54586346048067,378.401818244828,117.30378652602721,7.302692615066086,29.72196875985521
307.9043589415959,17.77362987863047,75.47371787555953,416.8056437345802,116.60080819480804,7.470540425137822,30.19249849851475
258.08521620223576,15.965794050052077,65.20230600850658,427.18779293105626,106.63009021719868,7.098983202181998,25.628000346458094
263.60503444884677,17.358773893969293,67.13420728624578,411.42064825354953,116.3498451565458,7.111374791853932,30.47680900870787
213.39720711756488,14.047006137396725,54.1137707947359,407.15791824746617,77.41944476740184,5.869100648043783,20.771189979928565
234.06119812180688,15.096520087384043,59.51555992270222,422.9502952614947,94.93167028709378,5.763025547465484,25.932553742406604
193.76560385046284,13.902661756541628,52.95734944158997,409.34702940790976,87.65071723662238,5.375826868769113,21.317783345152627
279.51275413008835,17.345822657990006,65.62360090948813,368.28219764529587,116.36317797869836,7.211691070585354,28.289985840731998
281.4347479105057,17.34432614301513,65.37999645343858,444.75858096283673,114.18509027644923,7.568412051523783,29.0785160447347
258.65283108908943,16.447404014544187,66.09466852086842,410.0160411461189,105.51045192135858,6.110426071849219,27.62129272765622
262.656940220033,17.114501009229983,68.50370985441621,415.25511602321694,115.42427321650025,7.395675079248622,28.167263002715476
356.56977615300366,22.10389553138894,91.36402202015536,376.43897626918783,154.94938367978625,9.62270487584734,40.57052380841205
282.24146721509254,17.297174291130364,68.94978080994953,411.5272596406599,115.25085464184725,8.092513523635928,31.07820116028155
259.491482928751,15.181071935980436,60.91180288892377,395.2844660772382,100.8231815795268,6.305894180683002,25.43197887105582
271.39801845920556,16.398771195317995,69.66345417608832,418.5831631366312,104.62498135161442,6.988202512641178,28.350605448234084
234.18976263434377,15.663367501290077,60.75751262493517,419.45141092523755,104.2950266002946,6.171644043379516,26.492250602458288
267.6209132530395,15.713027227105583,66.1852486325574,388.3235684016076,118.1751249502201,7.262917891036805,29.684635184908487
245.63878593815727,15.46561614467363,61.12304940699822,423.9271188863724,104.31606152870589,6.724089790833435,26.379146408294005
270.4301664925108,17.665689782276395,71.3583647071258,397.2882742245557,117.13834078074187,7.418885509449445,28.34020973148632
226.30870654989772,14.43466078162221,56.46040485151726,430.5516614928671,88.29391848013356,5.326633918009151,23.856184931504224
250.67335196432936,15.182756051716934,59.61674382170323,391.540446451013,98.0903051735866,6.513267695974355,27.876170417660994
270.2808943271494,15.143398964373015,67.50719274851275,393.3002737719146,117.5074534748463,7.205267777665463,27.508649007635977
252.42542134782033,15.779649146963578,63.83452168761193,423.77222865260427,108.1897818938451,6.575656650287502,26.212452150659317
226.28610856470002,14.742300211572656,61.64046307042218,402.79956894751854,101.71736749581316,6.648958781673581,24.802059717391895
262.6660557559383,17.56677483224985,66.60460323666844,405.2369743028115,109.4859845336937,7.079068273647182,28.77207478276179
276.4434542258961,19.43949339934113,70.94816513584765,426.02367535300704,126.9197948570877,7.6858953150336475,29.770601869415803
246.13031569690017,15.322642672158425,57.25690627914427,419.468412197812,93.95344413148122,6.115619836927603,25.433824810175416
232.1221710064332,14.677394732560128,61.41181574090748,406.5862257256755,103.25569031050246,6.375283084780393,25.994662909451034
242.69004109175586,15.025737892187783,60.27536851155594,400.77191348362163,105.56784850661344,6.9033403644703455,25.321981350501506
282.27340035983707,17.542683531487796,67.71098894002454,397.6285748302951,126.22209753259568,6.853768682248718,30.148374355549592
301.1849275747371,17.54145687059446,75.27060673795779,417.2628685062466,116.45975031109293,7.944396648652541,33.82806912118788
253.53882692499212,14.93725523770103,60.22701034512513,407.6404754328038,108.57887089099492,6.657950959251621,28.356799900463166
242.94248085107955,16.024708961435937,57.634937895989964,412.7747003411277,104.11276705615887,6.924314045492054,27.711222570119457
270.4777514314882,17.243910183600256,69.87727432568998,420.25470361860573,120.55099966836043,6.919937924184665,29.74313952696494
234.66853442689236,15.319909571555716,63.22034320147684,429.1588449203052,102.5858144840137,6.232664805836831,23.358213089483783
228.05868440027663,13.132363361619143,56.752310036403465,414.1486479014885,88.0359782665458,5.247181508144534,21.789638685993097
268.3723229420885,16.610674267217654,67.57708457046708,455.6520959593188,114.78867949731855,7.347008084781138,28.039169635836593
242.41764573316837,14.33266905216699,61.061054157585,405.89528838224095,100.51364178831668,6.568874745969217,24.140801331662818
217.54397753043907,14.181683186473455,55.04947855722563,419.2524752383756,98.65636734348709,5.907978144635974,22.713752403165365
278.12501542238425,16.596403455168645,68.403124941908,441.34809568425777,112.3404327902068,7.029325550535463,28.973077781759976
360.1500976276493,22.54591746088644,94.36228485738486,332.326836270971,148.45400828363344,9.251454940182954,40.64735063081487
290.48405111323393,17.45692286327183,69.91912293614254,445.7582715562915,119.13721098691934,7.099479852229504,28.076770803894394
261.18831349578306,16.815117393712526,69.01593215400142,398.97420766516217,115.4528651593421,7.185608598593478,29.467442892549
259.03087582836895,16.30750737379376,64.68525163178973,388.07218376980836,113.08838858840335,6.791651255542325,28.168352811843835
274.80430272344165,16.32516871959472,66.59665611222337,425.2154621660288,110.21811338662383,7.206955895803213,27.682383945107112
278.95358005199745,17.319574184330772,64.93124506525675,440.2899762351771,112.3950156702475,7.382635480981925,27.262388746027245
253.7859164134954,15.168903112680123,61.56085034025082,372.30252261559724,99.9356535892101,6.806028934852197,26.281399669041985
211.69605888316033,13.430453446562467,56.273772455024535,417.5525589041889,95.02968036731492,5.428517942776073,22.142041171002507
233.40990637996254,15.100141878632625,57.540264891445915,427.3630842967991,91.2130471702803,6.648523095938507,23.75841374166075
241.40404814657325,14.904406726396797,56.39171930936898,399.9429537362133,95.31039696797352,5.876051518333382,24.1697605407925
269.07192698095514,18.087037629152867,69.55154155473228,406.11125414319025,118.4983614127351,7.359891502109417,28.31840495609838
258.5638725554804,16.113819603686895,67.65096311220597,391.7400599530481,110.14354612826725,6.287122198365486,27.749147095639543
