0_channel,1_channel
53.03462620598491,0.2625964898759308
54.14409142170652,0.20819523270543247
49.7351809954438,0.1801923797181356
56.64177047107136,0.1920710543702941
53.377012139103115,0.17277331158165168
49.70831480260084,0.23243230912101467
50.28208036003913,0.23147151926512968
48.393924555690525,0.2266341217021594
47.97452279810026,0.23552273377218447
54.05210356901886,0.20576278155604708
50.34556951349635,0.20050227555692446
48.94050259256087,0.23419174760183267
53.58187759808827,0.18202259142040855
48.68715925869883,0.192744868409043
55.37903125915186,0.20361949695779866
49.41034015235652,0.1735515511656558
51.1172512903231,0.2122534546716454
52.6350684419715,0.24484852027803397
51.77205802309884,0.1760268168031817
53.1491280669138,0.19017942373911426
50.50254391957414,0.24942771512756978
52.53849107063396,0.24741776446582
50.332576950650456,0.20813177466266677
52.78252115578776,0.3046828300047093
50.06132234108742,0.18120991342849338
51.30867448565352,0.1986214870159765
52.623726966919705,0.19838528039685724
52.135267334131726,0.1905057564213759
46.06208284367038,0.24648793920703563
50.83802713407295,0.26551321753739754
53.689967160026704,0.18555529021405912
52.40963175820724,0.2474694318930373
49.51508371765138,0.2635009306228628
47.210935405558104,0.1905068539051084
48.248563277124326,0.22295737768605375
50.08251233398438,0.19858350656905255
52.83398290943011,0.1971531016093905
48.812744095180264,0.2868206830159702
51.975335457445034,0.1944291575609508
54.354302811645454,0.2384094091161968
53.90708052681572,0.17385521814295743
52.60011814953566,0.19905753665750248
49.18133164319645,0.20431738902683544
54.96520930753836,0.22390980482878184
53.98473269358361,0.18732809688834895
50.015402099455436,0.1648744934094732
48.284718714398345,0.20189629232185022
51.50145762410322,0.2554083509473211
51.7643229274673,0.20077487750569384
54.21241385467923,0.16397044754378615
51.822736269036376,0.2416457710375772
50.57835007512498,0.19036967492407986
42.57429285718833,0.3084443784104674
49.759183440742724,0.24455279669566035
50.71808971395705,0.28640915771301384
49.71543950890336,0.19851948814181006
55.214253428358795,0.14843700264295578
54.03783304945826,0.18591284631424965
51.66212622022712,0.30727607030804005
59.71084932088497,0.2220840427319815
50.37294144545342,0.20503704357231609
52.765081832642174,0.17348123388410255
48.86083774305274,0.21443016938409584
49.366739708282196,0.20048403713414917
55.14365794032744,0.10244862061547515
48.63125102109486,0.21897669389416186
51.370169526199334,0.31655632266822725
48.4429800479744,0.28136363576010887
50.06265828906322,0.1639404602575718
48.50292159951428,0.282928829908721
49.648633080055,0.22699491195615532
50.44116928919503,0.2136106345660499
52.25435982155954,0.2765564200419673
50.81152845588349,0.24109020809660353
47.2022407584394,0.3386423001115102
49.39095941944077,0.21899218639715323
49.19976470415846,0.25598635459621527
53.84994595262297,0.22094534566101118
53.29313837164976,0.26195885197305735
51.76402636664041,0.24215271563649707
50.92879799087017,0.19504267983542883
54.97649523323967,0.20894952784049528
49.010370120458326,0.16425711895705927
49.92152987979458,0.2577014191520879
47.89135263156051,0.2813711267551939
51.00912929559584,0.29136669760611117
51.81833125228116,0.1935600235206161
51.19158974451132,0.21225665836133942
50.8336788140385,0.27176920017214773
51.41535666028214,0.21314241044274046
49.159253021127604,0.22994873997642648
50.30808602867675,0.17760986161122316
51.12364991971854,0.2247978066328729
52.86303077521943,0.23837676478590908
49.58097464750969,0.2345468463745899
54.539796507703215,0.17067000612153285
52.390605180057726,0.22179786019944503
51.9316065481696,0.26595916557164173
51.09987784682897,0.2328381300571875
49.9991194093904,0.30376334628231727
