0_channel,1_channel
48.83711144167812,0.1657212732440326
48.54387716638271,0.210490781285347
52.8338024576247,0.20883791933572574
51.60134695404573,0.21638144341219503
52.57684614694375,0.25719225822247027
50.186049444175794,0.18262429446447076
49.06081724410225,0.1926531693551753
53.920710573948824,0.21296095490520156
51.579628098838135,0.17371272699481496
50.993537548983696,0.24286096332879734
51.232529175957545,0.24143196191416294
50.65219547108401,0.15651983864390331
50.746113527181535,0.20768859460504957
48.23406594957654,0.17254019953408412
51.495177081381684,0.21103279558369265
49.78256814227655,0.19813486641423453
46.64294178673481,0.222901414651314
53.05112442562263,0.18455316949517586
49.91945802517165,0.24192222999166174
48.16294951537078,0.2049891958456767
51.84633944980502,0.1669395733303719
50.668115147327704,0.21472421208282091
50.5768881804722,0.24895554212080576
50.694162265760546,0.2675286373283499
48.333924133231875,0.1835517510368123
51.72684738206629,0.2439603135480416
47.151913663669255,0.221149588476766
51.14550009123327,0.1947077582330216
53.13656991398386,0.23627593809161923
51.10676817510386,0.1751788066961358
54.19744248854245,0.3183249497418937
52.35180082648959,0.24444277633529873
52.96105893771726,0.28330417736868
51.99835069053867,0.273716849835864
47.36437351482933,0.20269889103751348
52.672739956863346,0.25999419124289924
48.49081276826727,0.20897059727142175
52.83041374892933,0.253449801376189
52.67051124338104,0.28866174725754845
47.68666286399824,0.247371377151872
55.977122960850075,0.16417524116914342
49.5903416562135,0.1883529148067909
52.70627394259751,0.18877557124705693
48.7137794185284,0.2308132712346457
47.62973336167117,0.2062560613907213
50.92660512625409,0.17349115735682033
52.43701711261051,0.2220619365950723
49.705075482144096,0.24103187789546238
47.07277677085535,0.20754240521574158
50.846709153320944,0.23731475276538994
48.11444185344267,0.3051200030799979
50.0667850970916,0.1789149601433243
53.6456431626646,0.21032539220387556
47.45738255134954,0.20385194807917334
51.234065129777235,0.1888421810231244
51.61846274451469,0.13706780439416066
49.781913981363125,0.1711957825041017
47.16514224702236,0.22842072335824062
51.19347658343471,0.14405763176939554
50.08468936954215,0.20248298635764128
50.37887604663557,0.2276745075261259
54.23981251811803,0.2177179058021188
52.526273720744506,0.23622337531045748
49.11935460527562,0.20623149450454764
52.99605245415308,0.17210921390167835
53.49266798646593,0.16646803105323904
52.051926507757415,0.12838813696821252
53.51983199780002,0.27458475187909487
53.723886753514705,0.1828349831909557
49.27096030189793,0.2695711324837061
50.5925811131928,0.17745762211537303
52.03775426313761,0.18787237476532484
48.337957652528075,0.1752754675095427
53.05023639713466,0.15467135161179127
50.12970547928331,0.22524062731758457
46.95636966409632,0.2773745271313857
52.38064510231523,0.2836907400714739
56.3200856191754,0.23489684743941577
49.86092849528797,0.26034532998706
49.78240587254114,0.27005905317053935
50.793367983551825,0.2513981869712212
52.881185229765705,0.23116539875480016
51.20094826369428,0.17452782193540697
49.44903245210245,0.20118128361225063
50.7319484494019,0.21423613529348984
50.04109645044513,0.20475004713497616
50.61587590868988,0.24554405851045272
51.708595654352926,0.1901017712709944
51.38908873330272,0.23176624602021145
51.12946144390065,0.3042748093378889
52.01003509011304,0.19339890691673817
48.9134417827013,0.20374379207802018
52.87754990257123,0.15105570119853465
47.18441195810352,0.1968599747135718
49.851568523135114,0.1809024467480636
52.362815076957375,0.18781466195249508
49.81194902612786,0.18963067490407517
52.4546304051333,0.21249712468709359
52.468328284575406,0.21314219406329196
52.32616244086465,0.20065963012209326
