0_channel,1_channel
51.064113169403335,0.1879619325544186
52.82279295406081,0.19107504806829906
50.56119055246821,0.2183416829991837
52.817861024961545,0.18378492169742877
53.266018165600364,0.16760101495312532
51.82884418121194,0.20516361191598775
53.02452153294484,0.1557772876326713
51.41160501312987,0.19670741758725602
50.09875762303093,0.2130622004945373
54.0961171586409,0.19745154507240775
52.32113246195441,0.23390357417778
48.27740850242673,0.26691280298663606
53.677305422626155,0.22242479450156508
54.08391361275221,0.2125177398055281
49.20923464017574,0.32516558153761405
47.55842782094208,0.1647926569693111
58.523062304773816,0.164135869979502
50.56102703857063,0.19614960251376407
52.94722271261361,0.13103494633104568
57.40868463902851,0.1744918421985615
48.81348054251742,0.24264657600656195
51.94629502911012,0.22131899767006352
49.60881055674426,0.2547775251346535
52.503878228433074,0.2470139629329363
50.049865891801886,0.3280587626074626
53.81120490351787,0.20740166828306314
54.450156793118914,0.21215420594982848
54.090234406321436,0.2218700443890187
53.596221426581764,0.23398565450101733
52.89073282317526,0.2516602759078256
51.41244262898462,0.17468311282474822
48.941943195444395,0.20200624591937844
49.72683512388918,0.23301150126246734
52.778834920915536,0.27594962347922336
52.44653450793405,0.2524063592823245
50.27545133060823,0.27176280661277147
53.229291540960574,0.2321704023633314
52.661135779583724,0.24667331678829454
52.16595742307317,0.17206146416185403
54.88535813351839,0.20410219920730793
51.852839845466505,0.2262505489420196
46.80109810598522,0.25734944720579367
51.533342369365506,0.23444414887617102
50.12801872185273,0.1819382139895903
52.223452331230256,0.22729487133250822
43.75320291784713,0.23185491952734888
52.09246878921731,0.18805728930579693
48.49286349967685,0.24615955733400835
51.92273130955458,0.2547808707856863
52.50512987096999,0.20547457012546716
50.76912851960255,0.1983127562560206
52.735732856227074,0.2122800780093178
52.37150548432823,0.1949898466493437
51.4718001030259,0.1777124532839717
52.370548121362106,0.20202582691634563
51.134401206254026,0.17889643200554733
52.556915787135345,0.1552975434453344
50.997847049507854,0.196598025465577
50.4566289493934,0.23915150319404055
50.48871722266727,0.25627106579845566
50.40632540485746,0.1802788361659987
51.5863924728477,0.3117563534134154
51.563844666932376,0.21910043406039129
54.35682561701366,0.18948214342662625
50.527409653486835,0.29137935830416956
50.511369886561525,0.2259281448703201
49.98195493327126,0.2187148982842116
50.45598592292677,0.07590301787539908
54.00392969459172,0.17862583157407208
52.87060407697648,0.2664790688263031
48.745391747340605,0.25573731199857597
49.563008374467024,0.23985394623646342
51.36978342761739,0.21130866420105032
53.1690836208368,0.20542924938422363
50.16700175433973,0.2064798069014995
48.92306885283402,0.20817705171731538
46.89170670431076,0.2787633671759616
51.57611405791635,0.2606972735953737
48.225967032446654,0.32030148454825075
54.177773989932604,0.23112743115906628
53.356784280359214,0.23667249923070513
49.14387684348275,0.20232715474517463
50.383931555321354,0.1882219689280471
52.34006364328235,0.21328231736830536
51.861830488804436,0.2311794331960241
47.59755501144519,0.21166136892662046
51.90793363184294,0.1735105499717173
54.09207680934978,0.20986573933583902
51.651398541134036,0.20350326993337672
52.89676806479662,0.16740295600492405
50.07109938556352,0.14924879212153488
50.804194072304774,0.23493310603135487
54.34717285137378,0.15835499807869166
50.023475472602044,0.24648981490588087
55.5577754289963,0.15773625409017109
51.57282494583606,0.21264100639608077
51.507155296408826,0.1690840792701405
50.82338539136414,0.21819193136563925
54.17714129572867,0.2532788268359909
51.86418541939339,0.2470998237518028
